,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
1578,69.54111400000001,0.11,0.15522570089285717,448.0,5.8711472056627345,34.47036951056134,5.873198832729829,26.658,-18.012,2.0
1579,-57.1111979,-0.29479,-0.12748035245535713,448.0,5.551975857745954,30.824435924993924,5.553439219551796,18.145,-13.56,2.0
1580,-55.246455999999995,-0.34531,-0.12276990222222221,450.0,7.032018468719612,49.44928374441373,7.033090088524771,19.952,-19.535999999999998,2.0
1581,-86.0491655,-0.055464,-0.1912203677777778,450.0,9.23990603740585,85.37586358008907,9.241884483650622,36.785,-44.331,2.0
1582,112.37741400000004,-0.89926,0.24862259734513284,452.0,14.055724421608492,197.56338901620137,14.057923111616168,64.703,-47.57899999999999,2.0
1583,10.818210800000006,-0.12759500000000001,0.024365339639639653,444.0,4.695034629461974,22.043350171847134,4.695097852188268,12.255,-15.945,2.0
1584,-24.356209000000014,-0.44708000000000003,-0.05461033408071752,446.0,6.628817825701382,43.94122576633639,6.629042770636255,19.533,-21.521,2.0
1585,-148.61662230000002,-0.6126699999999999,-0.33396993775280903,445.0,10.980547113817467,120.5724149187651,10.985624735903176,40.113,-59.878,2.0
1586,-247.59133599999998,0.25109000000000004,-0.553895606263982,447.0,15.556006360767663,241.989333896244,15.565864390996168,52.56100000000001,-74.283,2.0
1587,13.506409000000005,0.022141499999999998,0.030283428251121087,446.0,6.389990101859195,40.831973501858485,6.390061861037429,29.566,-21.034000000000002,2.0
1588,38.63479859999998,0.13674999999999998,0.08585510799999996,450.0,9.27037370068991,85.93982855044317,9.270771254324682,30.358,-47.411,2.0
1589,-23.34879899999999,0.37111000000000005,-0.05211785491071426,448.0,5.299606214664451,28.085826030510077,5.299862479471574,14.897,-16.579,2.0
1590,16.829587699999994,0.11460999999999999,0.03781929820224718,445.0,5.264010280338434,27.709804231508723,5.264146135018026,16.96,-14.834000000000001,2.0
1591,-3.403371399999976,0.096637,-0.00761380626398205,447.0,5.569355428108851,31.017719884605523,5.569360632482991,15.839,-25.408,2.0
1592,59.443470999999946,0.7008300000000001,0.13239080400890857,449.0,8.956697960412669,80.22243835406044,8.957676354895089,29.089000000000002,-30.32,2.0
1593,80.74985340000003,0.28449,0.17984377149220498,449.0,5.758966543899918,33.16569565375856,5.761773983410239,23.09,-14.625,2.0
1594,-98.680888,0.2271,-0.2207626129753915,447.0,9.28521458900169,86.21520996380981,9.287838612675047,25.131999999999998,-38.73,2.0
1595,3.9966181599999757,-0.16757,0.008940980223713592,447.0,5.595498320109638,31.309601450349785,5.595505463448065,15.835999999999999,-17.628,2.0
1596,40.127075999999995,0.29084,0.08956936607142855,448.0,8.890405419539272,79.03930852377326,8.890856606374422,25.436999999999998,-24.72,2.0
1597,-10.548313253999986,-8.8818e-16,-0.023598016228187888,447.0,8.959550876751981,80.27355191310721,8.959581953388065,23.125999999999998,-31.848000000000003,2.0
1598,18.251703000000028,-0.443545,0.04110743918918925,444.0,7.0213300235273035,49.299075299285924,7.021450357357988,19.694000000000003,-16.368,2.0
1599,-61.387559699999976,0.006862150000000001,-0.13826026959459453,444.0,5.600081084461447,31.360908152542898,5.601787576719708,18.862000000000002,-23.948,2.0
1600,39.93580099999998,-0.174485,0.08914241294642852,448.0,11.06250464591265,122.37900904083897,11.06286379788818,32.724000000000004,-37.759,2.0
1601,-17.418577199999966,0.024912399999999998,-0.038707949333333255,450.0,4.423056451470663,19.563428372896258,4.423225822659052,13.285,-12.035,2.0
1602,90.92031499999999,0.029863999999999998,0.20385720852017936,446.0,5.259108593117444,27.658223194201742,5.263058137211424,22.941999999999997,-14.065,2.0
1603,79.94848999999998,-0.24645,0.17805899777282846,449.0,6.139462489233333,37.69299965670315,6.142044013469052,26.28,-17.182000000000002,2.0
1604,86.37609800000001,0.41844,0.1949799051918736,443.0,14.477798957524916,209.60666265450953,14.479111844928132,64.472,-62.998000000000005,2.0
1605,-73.63052100000002,-0.358725,-0.1658345067567568,444.0,6.218917364212314,38.674933182901434,6.2211280541821905,14.244000000000002,-27.554000000000002,2.0
1606,-16.734022599999992,0.16869,-0.03760454516853931,445.0,4.635719388546603,21.48989424934689,4.635871908407761,14.218,-15.105,2.0
1607,185.83005899999995,0.112625,0.4166593251121075,446.0,12.635008180663377,159.64343172543047,12.64187631321527,71.331,-50.031000000000006,2.0
1608,263.82007899999996,-0.19570500000000002,0.5888841049107142,448.0,16.56693049291013,274.4631859569155,16.57739335498594,114.08,-69.55,2.0
1609,41.71239500000004,0.13823999999999997,0.09228405973451337,452.0,8.020181135421394,64.3233054449692,8.020712050226605,19.708,-32.551,2.0
1610,9.673420999999985,-0.08412049999999999,0.02159245758928568,448.0,5.334312920624511,28.454894335141596,5.334356621877314,13.572000000000001,-14.668,2.0
1611,127.19396690000002,0.46858,0.2858291391011236,445.0,7.728348056457737,59.72736368175407,7.733631875032154,51.685,-30.105,2.0
1612,-1.314062999999976,0.37692000000000003,-0.0029463295964125024,446.0,8.536030599792342,72.86381840059123,8.536031108275633,28.743000000000002,-26.516,2.0
1613,-24.718837999999977,0.018446,-0.0555479505617977,445.0,9.488381052412727,90.02937499578485,9.488543648558322,24.105999999999998,-29.385,2.0
1614,67.577036,-0.014719,0.15151801793721975,446.0,6.646930429124932,44.18168412962695,6.648657145573577,41.266000000000005,-23.531,2.0
1615,174.48442100000005,-0.18137,0.39034546085011196,447.0,12.557981990517588,157.70291167416406,12.564047168526962,87.655,-50.74,2.0
1616,-64.69063700000001,-0.23056000000000001,-0.14504627130044845,446.0,9.571580731153002,91.61515769297944,9.5726796725785,27.086,-33.851,2.0
1617,-91.62572899999999,0.078824,-0.20452171651785714,448.0,11.645306288546918,135.6131585540704,11.64710211540183,44.06,-37.79,2.0
1618,77.83397199999999,-0.010886,0.17334960356347437,449.0,7.1353733081421735,50.91355224654778,7.137478709712793,35.637,-21.205,2.0
1619,121.81632000000003,0.07930899999999999,0.2695051327433629,452.0,10.040149435290239,100.80460068295889,10.04376591222306,54.982,-38.853,2.0
1620,-27.310862000000007,-0.45009,-0.061098125279642077,447.0,5.929649705646484,35.16074563167343,5.92996446975748,15.058,-19.498,2.0
1621,56.649714,0.049157,0.12730272808988766,445.0,5.962283477636011,35.548824267691366,5.963642364551255,27.328000000000003,-17.063,2.0
1622,127.70287239999999,0.054491,0.2856887525727069,447.0,8.564923494225683,73.35791446193907,8.569686839394171,41.806000000000004,-33.004,2.0
1623,165.60597,-0.12396499999999999,0.3696561830357143,448.0,15.452733510740659,238.78697295396734,15.45715428685448,102.34,-61.19,2.0
1624,6.112658999999997,8.8818e-16,0.013736312359550555,445.0,7.023685406557327,49.33215669028636,7.023698838686323,22.764,-23.969,2.0
1625,43.77075699999997,0.172755,0.09683795796460169,452.0,14.362502556661665,206.28147969011286,14.362829013819512,58.43600000000001,-60.766999999999996,2.0
1626,-6.3696449999999984,-0.16265,-0.014313808988764042,445.0,4.7456900540297,22.52157408891641,4.74571164042277,15.158,-13.617,2.0
1627,0.01684020000000075,-0.079841,3.750601336303062e-05,449.0,5.366543466706157,28.799788780046544,5.36654346683722,17.807000000000002,-12.914000000000001,2.0
1628,-68.1736215,-0.17051,-0.1521732622767857,448.0,6.48188390003814,42.01481889357365,6.483669917209357,22.093000000000004,-38.549,2.0
1629,-36.49433799999999,0.48745,-0.08182586995515694,446.0,14.663404321862954,215.01542630642913,14.663632625629402,57.821999999999996,-57.265,2.0
1630,-218.27086100000008,0.27212,-0.4839708669623062,451.0,16.15176348732079,260.879463750349,16.159012703454913,43.995,-97.398,2.0
1631,-20.494680999999982,-0.014493,-0.04584939821029079,447.0,9.631984820915733,92.7751315903511,9.632093944603495,30.566999999999997,-34.669000000000004,2.0
1632,-10.738558000000015,-0.2939,-0.02413159101123599,445.0,9.563327799803083,91.45723860648648,9.563358245939092,22.95,-24.859,2.0
1633,14.51883299999999,0.033038,0.03262659101123593,445.0,5.016661149892114,25.16688909283687,5.016767244678378,16.195,-13.442,2.0
1634,-51.24348499999997,0.051108,-0.11362191796008862,451.0,8.819133697742725,77.77711917866125,8.819865595285576,32.463,-29.581999999999997,2.0
1635,-11.802517000000003,0.054221000000000005,-0.02640384116331097,447.0,5.612428822846435,31.499357291517416,5.612490931337493,15.015999999999998,-17.613,2.0
1636,28.86692430000003,0.17619,0.06457924899328865,447.0,4.915840101823926,24.165483906700274,4.91626427138542,12.747,-15.292,2.0
1637,-63.975983700000015,0.068102,-0.14280353504464288,448.0,5.266825261349873,27.739448333593163,5.268760877399392,14.145,-14.651,2.0
1638,-6.268108000000009,-0.0732355,-0.014054053811659212,446.0,5.088170107091035,25.889475038694794,5.088189516431491,16.027,-15.575,2.0
1639,-2.992981100000007,0.10873,-0.006665882182628077,449.0,6.044740020719011,36.53888191808207,6.044743696143563,14.962,-17.121,2.0
1640,23.004909299999998,-0.158495,0.051580514125560535,446.0,7.127443269918978,50.80044756591334,7.127629908696915,17.387999999999998,-22.467,2.0
1641,-16.330372800000006,-1.7764e-15,-0.03669746696629215,445.0,5.698094006734183,32.468275309580015,5.698212176960574,14.719000000000001,-11.892000000000001,2.0
1642,9.08329569999999,-0.022805000000000002,0.02032057203579416,447.0,5.058603267462583,25.589467017583125,5.058644081493675,14.295,-13.276,2.0
1643,-134.06845560000002,-0.5415300000000001,-0.2985934423162584,449.0,9.641919660724117,92.96661474385827,9.646542011915592,35.254,-56.559,2.0
1644,118.63447099999996,0.26802,0.26540150111856814,447.0,7.68896404385573,59.12016806770627,7.6935431385352135,37.787,-18.41,2.0
1645,-115.18383099999997,0.6995,-0.25768194854586124,447.0,8.875585832104573,78.77602386305541,8.879325641604874,19.723,-30.487,2.0
1646,-184.52819000000002,-0.057909,-0.4109759242761693,449.0,11.670409318476265,136.19845366077766,11.677643378315349,31.7,-62.146,2.0
1647,-45.19656500000002,0.24395999999999998,-0.10043681111111116,450.0,7.261790796595507,52.73360557351921,7.262485327113947,20.04,-20.92,2.0
1648,25.255647299999993,0.19729000000000002,0.056374212723214266,448.0,5.01831610556223,25.18349653534526,5.018632740817505,18.839000000000002,-18.480999999999998,2.0
1649,98.38946999999997,0.023545499999999945,0.22060419282511204,446.0,8.541671026935536,72.96014393238997,8.54451930434252,53.938,-39.139,2.0
1650,20.24338520000002,-0.13177,0.04528721521252801,447.0,5.709931044221958,32.60331252976965,5.710110634797837,17.093,-18.348,2.0
1651,-163.5882801,0.001971450000000099,-0.3651524109375,448.0,12.62498779182266,159.3903167436712,12.630267337902419,50.599,-71.75,2.0
1652,18.28824340000002,0.60555,0.04055042882483375,451.0,8.685164107576028,75.4320755755269,8.685258770629966,24.134,-26.704,2.0
1653,75.77120600000003,-0.011766,0.1680071086474502,451.0,9.957285197908135,99.14752851248046,9.958702470755743,30.679000000000002,-24.51,2.0
1654,-192.50892429999993,-0.49704,-0.4306687344519014,447.0,12.789877125586763,163.58095688760753,12.79712594477533,51.246,-83.874,2.0
1655,177.393179,0.22821,0.3950850311804009,449.0,9.282930905717519,86.17280620032548,9.29133458563345,57.83,-36.39,2.0
1656,-155.67983745000004,0.20293,-0.34595519433333344,450.0,10.947427171935042,119.84616168482167,10.952892160580594,37.042,-75.619,2.0
1657,9.049871499999977,0.12150999999999999,0.02006623392461192,451.0,9.93866695867903,98.7771009155383,9.938687215587489,27.473000000000003,-26.988000000000003,2.0
1658,-77.72637229999995,0.012498849999999999,-0.17120346321585891,454.0,10.608322742341945,112.53651140568935,10.609704144390948,33.732,-27.006,2.0
1659,143.71286800000001,0.026956,0.3200732026726058,449.0,11.343588813819457,128.67700717700993,11.348103543415483,73.803,-51.956,2.0
1660,39.654573,0.19931,0.08951370880361173,443.0,4.769929898063755,22.752231232442508,4.770769742557933,14.071,-13.589,2.0
1661,-25.172631999999968,0.22843000000000002,-0.05606376837416474,449.0,11.787937263266889,138.95546492271606,11.788070582959723,51.403,-36.784,2.0
1662,32.19608409999999,0.11266,0.07202703378076061,447.0,5.189344302602272,26.92929429095066,5.189844138752716,16.03,-17.327,2.0
1663,58.4461671,0.011316,0.13075205167785234,447.0,5.652213665348872,31.94751931875653,5.653725799662953,27.914,-16.146,2.0
1664,88.32161900000003,0.30576,0.1975875145413871,447.0,9.13639784567445,83.47376559444474,9.138534150526954,35.376,-23.18,2.0
1665,-115.248164,0.33991499999999997,-0.2561070311111111,450.0,8.321283041397244,69.24375145504537,8.325223256251446,32.541,-47.253,2.0
1666,-83.927605,0.038748500000000005,-0.1881784865470852,446.0,6.381334824616595,40.72143414386451,6.38410880911844,20.829,-38.067,2.0
1667,-280.38391729999995,0.003910649999996448,-0.61758572092511,454.0,12.279201456152482,150.77878840077724,12.294722466305117,40.508,-69.075,2.0
1668,73.02501299999999,0.56029,0.1633669194630872,447.0,6.980804819326326,48.73163592552966,6.982716138860616,37.187,-20.651,2.0
1669,83.82274300000002,-0.021672,0.1858597405764967,451.0,6.329498852417731,40.06255572275738,6.332227062094706,23.025,-18.826,2.0
1670,-20.360344999999953,0.1080505,-0.045245211111111,450.0,12.092081858224386,146.21844366599933,12.0921665054335,41.966,-63.598,2.0
1671,-68.27825999999999,0.06786350000000001,-0.15309026905829595,446.0,11.024384745497986,121.53705901676871,11.025447639313745,40.325,-30.91,2.0
1672,-24.83193799999998,-0.166775,-0.05567699103139009,446.0,7.188711272577079,51.677569760476764,7.188926880126621,22.363000000000003,-32.353,2.0
1673,174.19116580000002,-0.28906,0.3870914795555556,450.0,8.11402276080922,65.83736536293007,8.123250899515206,52.875,-30.059,2.0
1674,-7.7376871000000165,-0.18575999999999998,-0.017388060898876442,445.0,5.461033125873135,29.822882801883704,5.461060807805159,19.095,-15.957,2.0
1675,-52.47228169999999,0.24245,-0.11686476993318483,449.0,6.252807505794001,39.09760170451379,6.253899509823078,18.555,-23.63,2.0
1676,-69.91677400000006,-0.3009,-0.15502610643015535,451.0,12.070812638704348,145.7045177587046,12.071808102035895,38.253,-38.585,2.0
1677,87.66224399999999,0.20725,0.19437304656319287,451.0,8.417209732664293,70.84941968365851,8.419453697532207,43.225,-22.96,2.0
1678,78.70452899999997,0.14825,0.17646755381165913,446.0,8.369398700476433,70.0468346075366,8.371258890100394,46.518,-23.339000000000002,2.0
1679,-144.73134518,-0.021525,-0.3252389779325843,445.0,10.187879424748848,103.7928871732209,10.193069585065508,39.528,-70.372,2.0
1680,9.315413000000003,-0.14175,0.020700917777777786,450.0,6.0885687885044275,37.07066989235027,6.088603979595578,27.086,-17.005,2.0
1681,75.63398300000001,0.143595,0.1688258549107143,448.0,11.614940164702684,134.90683502962364,11.616167061423917,73.47,-40.727,2.0
1682,81.341035,0.012773999999999999,0.18197099552572707,447.0,5.4318850975235105,29.505375712697994,5.434932304629987,23.857,-10.49,2.0
1683,38.26588049999998,0.27557,0.08522467817371933,449.0,4.698021549383386,22.07140647847067,4.698794496915191,13.222000000000001,-13.485999999999999,2.0
1684,-167.98337499999997,-0.008412000000000112,-0.37664433856502233,446.0,9.479088313573339,89.85311525652266,9.486568200055052,26.421,-67.37899999999999,2.0
1685,261.711678,-0.11227999999999999,0.5854847382550336,447.0,13.419888806763009,180.0934155858831,13.432654539018438,93.87799999999999,-51.791000000000004,2.0
1686,110.88122220000004,0.13644,0.2480564255033558,447.0,11.598262072735386,134.51968310785213,11.60091440784241,75.992,-46.803999999999995,2.0
1687,92.62794970000002,-0.070859,0.20815269595505623,445.0,5.604866264392328,31.414525841723204,5.608730104627656,32.735,-21.426,2.0
1688,72.6100963,0.050614,0.16316875573033707,445.0,5.697870090880155,32.46572357254663,5.700205927455008,32.851,-21.55,2.0
1689,10.260602200000012,0.18991,0.02290312991071431,448.0,4.768960286493758,22.742982214154626,4.769015282793118,12.549000000000001,-13.411,2.0
1690,-108.54551899999998,0.10724000000000002,-0.2406774257206208,451.0,8.237316244354354,67.85337890950412,8.240831543767632,21.23,-31.725,2.0
1691,98.59570300000004,0.07491,0.22057204250559292,447.0,6.735753155477804,45.37037057152919,6.739363664135085,40.641999999999996,-19.971,2.0
1692,-32.11123739999998,0.3906,-0.07151723251670374,449.0,13.636783229146504,185.96185683873134,13.63697076161998,59.81100000000001,-71.995,2.0
1693,18.018270999999977,0.093118,0.04021935491071423,448.0,4.723480698386181,22.31126990802681,4.723651924574486,14.02,-13.512,2.0
1694,41.29597099999999,-0.12463850000000001,0.09136276769911501,452.0,4.921569865911457,24.22184994504772,4.92241781042298,21.296999999999997,-15.439,2.0
1695,-113.60844,-0.24825,-0.2552998651685393,445.0,11.039868922858792,121.87870583390335,11.04282046648674,50.065,-28.476999999999997,2.0
1696,-340.82817000000006,0.16643,-0.7676310135135136,444.0,21.917950014995704,480.39653285985014,21.931388242260404,89.03,-133.81,2.0
1697,86.11001699999998,-0.28333,0.19178177505567925,449.0,13.740332843547808,188.79674665147857,13.741671182964687,48.542,-50.64,2.0
1698,230.35690499999993,0.30354000000000003,0.5176559662921346,445.0,14.204094297013823,201.75629479846063,14.213523929620637,108.92,-58.776,2.0
1699,214.32880040000006,-0.1951,0.48055784843049343,446.0,19.07520340337257,363.8633848800364,19.08125574289398,72.13600000000001,-57.25,2.0
1700,-21.127638999999995,-0.071201,-0.04747784044943819,445.0,7.287083993966069,53.10159313511648,7.287238659495805,18.542,-20.693,2.0
1701,35.41401499999999,-0.1036195,0.07904914062499999,448.0,8.510832592025785,72.43427140948836,8.511199690767567,26.573,-24.346,2.0
1702,-9.160050999999996,0.0194885,-0.020630745495495487,444.0,7.434815157909867,55.276476432286316,7.4348437818118285,28.64,-25.677,2.0
1703,31.888632000000005,0.05945399999999999,0.07133922147651008,447.0,9.860048978924134,97.22056586678286,9.860307051573178,58.365,-52.056999999999995,2.0
1704,-48.76271700000001,-0.025093,-0.10933344618834083,446.0,6.573702870449351,43.21356942895404,6.57461202135985,19.283,-27.283,2.0
1705,-127.81511500000002,-0.029896,-0.2859398545861298,447.0,8.49577832387205,72.17824932837419,8.50058885776832,32.988,-64.298,2.0
1706,-29.032938100000003,0.31697,-0.06394920286343612,454.0,9.51376542436231,90.51173254979176,9.513980347380304,27.305,-29.211,2.0
1707,30.865611999999988,0.0775165,0.06889645535714282,448.0,5.077194349059968,25.77790245812647,5.077661782719212,21.866,-12.198,2.0
1708,21.944696,0.39063000000000003,0.04909327964205817,447.0,4.739870502607544,22.466372381489094,4.740124737978434,14.743,-14.470999999999998,2.0
1709,36.366450000000015,0.0423255,0.08081433333333336,450.0,6.582831714356458,43.33367337953718,6.5833277554751355,35.183,-43.78,2.0
1710,-36.50057439999999,-0.032279000000000224,-0.08183985291479819,446.0,5.529773774988537,30.578398002550976,5.530379350829027,15.1,-18.941,2.0
1711,23.337009000000027,0.48373499999999997,0.05186002000000006,450.0,9.082277910661805,82.48777204649537,9.082425970420555,26.31,-29.201,2.0
1712,-26.56385299999998,0.048427,-0.059828497747747705,444.0,4.447336034009957,19.77879779940341,4.447738442011419,10.859000000000002,-13.325999999999999,2.0
1713,-72.92493200000001,0.148974,-0.16424534234234237,444.0,13.058629817524224,170.52781271113275,13.059662677252193,38.46,-41.647,2.0
1714,40.58996199999997,-0.080951,0.09080528411633103,447.0,6.729759141559095,45.2896581033982,6.730371735871775,31.022,-18.789,2.0
1715,8.56635000000001,-0.096782,0.019207062780269082,446.0,5.428760751227427,29.471443294067377,5.42879472860487,16.423,-18.542,2.0
1716,-131.63271519999995,0.44431000000000004,-0.29316863073496646,449.0,12.160870601887352,147.88677379584803,12.164403875319787,35.434,-38.963,2.0
1717,74.20644267999997,-0.049602499999999994,0.1649032059555555,450.0,8.75228610365076,76.6025120401582,8.753839449492583,38.819,-28.05,2.0
1718,175.46262199999995,0.2757,0.3951860855855855,444.0,10.283346581729216,105.74721691996196,10.290937224675039,71.655,-39.548,2.0
1719,-171.461872,-0.014307500000000443,-0.38272739285714286,448.0,9.932533047766112,98.65521274496597,9.93990407409494,32.393,-63.645,2.0
1720,-118.17211899999998,-0.2556,-0.26318957461024495,449.0,11.546102419639995,133.31248108481657,11.549101689612058,43.188,-59.167,2.0
1721,-40.48162540000001,-0.25794,-0.09117483198198201,444.0,8.180411799816616,66.91913721457894,8.180919878874617,35.315,-22.296999999999997,2.0
1722,-33.58729900000002,-0.4313,-0.07513937136465329,447.0,5.228797784887089,27.340326275240127,5.2293376445176305,16.518,-13.915,2.0
1723,107.96404100000001,-0.36119,0.240454434298441,449.0,6.831059107539072,46.663368530692495,6.835289815777111,41.596000000000004,-27.291999999999998,2.0
1724,5.087630199999985,-0.332685,0.011356317410714254,448.0,5.92950840417408,35.15906991517105,5.929519279091365,18.988,-15.882,2.0
1725,7.230046800000004,-0.063316,0.016174601342281887,447.0,4.808919834931783,23.125709978800323,4.808947036153436,11.629000000000001,-13.161,2.0
1726,-102.6214038,-0.27375,-0.2295780845637584,447.0,7.430578324436815,55.213494235590225,7.43412404607982,23.656999999999996,-51.031000000000006,2.0
1727,-44.37546999999997,-0.403335,-0.09949656950672639,446.0,8.281113617952132,68.57684275343223,8.28171131595251,34.547,-36.946,2.0
1728,21.964738899999997,-0.068888,0.04958180338600451,443.0,5.071952867654343,25.724705891707107,5.072195209860729,12.863,-20.072,2.0
1729,84.197002,0.854335,0.18878251569506727,446.0,11.114527006261762,123.53271057292203,11.116130145475726,41.788999999999994,-37.769,2.0
1730,38.313827599999996,0.41066,0.08495305454545454,451.0,7.142887653363686,51.02084402857538,7.143392824845347,21.514,-26.186999999999998,2.0
1731,47.47171000000002,0.164945,0.10691826576576582,444.0,5.270385818593461,27.776966676831066,5.271470211656841,17.932000000000002,-13.482999999999999,2.0
1732,-90.89289699999998,-4.4409e-16,-0.20425370112359545,445.0,7.007214121466239,49.10104974407587,7.010190391030656,20.79,-49.681999999999995,2.0
1733,-74.69265300000006,-0.31765,-0.16860644018058704,443.0,14.134359778311115,199.780126342739,14.135365381708722,48.006,-79.415,2.0
1734,59.29717940000002,0.025200999999999998,0.13265588232662195,447.0,5.3168337508175165,28.268721133832265,5.318488386463594,22.61,-15.970999999999998,2.0
1735,135.5091293,-0.0097637,0.303152414541387,447.0,8.626892912872895,74.42328133017658,8.632217717169722,43.96,-34.954,2.0
1736,-82.24588399999999,-0.015236000000000001,-0.18236337915742792,451.0,8.758256030307269,76.70704869241364,8.760154399008693,27.64,-42.582,2.0
1737,22.685202999999987,0.11435,0.0507498948545861,447.0,4.557965581392499,20.775050241158663,4.558248105685606,18.594,-15.285,2.0
1738,-7.748508000000037,0.46163999999999994,-0.0173344697986578,447.0,9.5380717484659,90.97481267888335,9.538087500265792,26.874000000000002,-31.223000000000003,2.0
1739,-16.90874824,-0.19135,-0.03799718705617978,445.0,5.677851311016813,32.23799551001534,5.677978451547657,20.345,-13.751,2.0
1740,4.256725400000082,-0.20928000000000002,0.009501619196428755,448.0,8.303414156676332,68.94668665729294,8.30341959303878,23.259,-28.281999999999996,2.0
1741,98.71029099999998,0.012095,0.2208283914988814,447.0,5.823025942568284,33.90763112782326,5.827211709412595,34.586,-22.099,2.0
1742,60.899874806,0.24618,0.1356344650467706,449.0,8.757157663176374,76.68781033772869,8.758207981421613,23.984,-25.967,2.0
1743,53.1480689,0.395845,0.11863408236607142,448.0,7.3871090711778695,54.569380429478365,7.388061618244477,32.402,-30.627,2.0
1744,66.26239169999998,-0.450265,0.1479071243303571,448.0,6.489235369421718,42.110175679753816,6.490920751109313,29.86,-20.428,2.0
1745,-148.90658100000002,-0.100517,-0.3338712578475337,446.0,12.142712046966958,147.4454558555565,12.147301176490734,44.701,-62.373000000000005,2.0
1746,23.03698799999998,-0.31237,0.051307322939866326,449.0,9.099407179317685,82.79921101501824,9.09955182722784,27.429000000000002,-45.795,2.0
1747,-70.43681700000008,-0.02608849999999978,-0.1586414797297299,444.0,10.897272562664662,118.75054930500404,10.89842724543752,27.756999999999998,-42.04600000000001,2.0
1748,-22.090323499999947,0.27121,-0.04964117640449426,445.0,8.61589768663431,74.23369294655046,8.616040691230822,23.651,-23.061999999999998,2.0
1749,45.017027,0.26363000000000003,0.10026063919821826,449.0,8.027194449288137,64.43585072668228,8.02782055868557,20.367,-23.649,2.0
1750,-21.494611000000006,0.0627425,-0.0479790424107143,448.0,5.138314722220062,26.402278184583434,5.138538719625851,15.431,-20.998,2.0
1751,-240.23426,-0.49532,-0.5398522696629213,445.0,11.807625392621324,139.4200174124759,11.819960147375122,55.083999999999996,-64.84,2.0
1752,187.97829999999993,-0.29175,0.4168033259423502,451.0,16.00353860089092,256.11324775020574,16.008965387017437,108.9,-76.166,2.0
1753,93.75803800000003,-0.072034,0.2078892195121952,451.0,10.214612797126794,104.33831459522648,10.216728073253975,55.895,-24.118000000000002,2.0
1754,154.958577,0.44621999999999995,0.3458896808035714,448.0,10.634346455022005,113.08932452543908,10.639970121984623,63.653999999999996,-39.874,2.0
1755,-25.783600299999968,-0.067122,-0.05729688955555549,450.0,9.537169445430981,90.95760103086228,9.53734155645141,41.371,-31.955,2.0
1756,4.1075201,-0.0028274000000000276,0.009209686322869956,446.0,4.547164638422557,20.676706248920542,4.547173964919607,12.745,-16.584,2.0
1757,-22.47072399999999,-0.19347,-0.05060973873873872,444.0,19.878192371870757,395.1425319731008,19.87825679778677,147.08,-145.03,2.0
1758,-31.258623999999976,-0.026692,-0.06961831625835184,449.0,10.617553999886686,112.73245294050979,10.617782237853085,30.991999999999997,-36.431999999999995,2.0
1759,-10.872021000000014,0.33421,-0.024322194630872516,447.0,8.402780499770046,70.60672012731574,8.402815700493937,24.351999999999997,-24.363000000000003,2.0
1760,-149.31613260000003,0.14691500000000002,-0.3318136280000001,450.0,9.365784831059711,87.71792550170818,9.371660780535898,39.089,-61.31100000000001,2.0
1761,86.34575320000002,0.10862000000000001,0.19230680000000003,449.0,6.315884510771959,39.89039715340914,6.318811522646911,30.794,-18.964000000000002,2.0
1762,-91.74053840000002,0.13883500000000001,-0.20662283423423428,444.0,10.924998753246548,119.35559775843863,10.926952491617488,46.895,-43.243,2.0
1763,193.05180500000003,-0.80175,0.4338242808988765,445.0,13.280910465811647,176.38258280090534,13.287994066359406,89.751,-38.463,2.0
1764,-201.41913300000004,0.034237000000000004,-0.4485949510022273,449.0,11.913310650864533,141.9269706640023,11.921753566236259,45.034,-70.337,2.0
1765,-118.80014099999997,0.51666,-0.26696660898876395,445.0,8.167647540891616,66.71046635223287,8.172009393199927,30.228,-44.596000000000004,2.0
1766,-95.34181100000004,-0.12055,-0.21140091130820407,451.0,9.254138537830203,85.63908007735414,9.256552836918075,28.694000000000003,-34.602,2.0
1767,-23.235349999999997,0.050322000000000006,-0.05174910913140311,449.0,6.087487152468723,37.057499831471766,6.087707105451745,18.495,-19.018,2.0
1768,47.796862899999965,0.28991999999999996,0.10597974035476711,451.0,10.159222445225575,103.20980069157511,10.159775213898229,50.931000000000004,-33.908,2.0
1769,141.55051400000002,0.512295,0.31178527312775334,454.0,10.824562875231589,117.17116143984195,10.829052197509315,52.232,-37.566,2.0
1770,35.609548,0.080055,0.07966341834451901,447.0,5.1129756746462345,26.142520249524118,5.113596240391536,13.815999999999999,-23.278000000000002,2.0
1771,38.79628800000001,0.0414905,0.08698719282511214,446.0,4.938290206231291,24.386710160959886,4.939056279561458,14.584000000000001,-11.887,2.0
1772,83.0578872,0.16230999999999998,0.18416382971175166,451.0,9.366705809408517,87.73517772000724,9.368516106416283,29.061,-27.339000000000002,2.0
1773,-55.058362,-0.001913000000000444,-0.12289812946428572,448.0,5.492975060307958,30.172775013165214,5.494349730713457,17.1,-15.357000000000001,2.0
1774,-38.15837599999995,0.15666999999999998,-0.0851749464285713,448.0,13.271399092735312,176.13003387865567,13.271672413458477,37.275999999999996,-72.85600000000001,2.0
