valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4173.5431495458615,3132.591719051454,3129.3468106278146,4173.51514383675,4171.666504,233.7064678121611,3.900788740492148,2.983867332340533,12.885906040268456,22598.453257456054,3.0052136703166497,4184.6439211991055,3141.7211575749443,3138.6357613822997,4184.6290284926135,4185.256348,124.62783205257274,3.6238607203579623,4.864799821345107,10.595078299776286,10947.611814984934,3.1501991177890623,0.9081490713986305,0.03367807860926704,0.014149012063692989,0.010749768643993492,0.012349823421671116,0.013224970414401118,0.007018228293430525,0.00048301524150319873,0.0001286517658896256,6.938014752032993e-05,0.8098675551700159,0.08498960401862048,0.03165317913355795,0.023147989766164313,0.019197701592672832,0.02094340287182368,0.008975558060740324,0.0006787079375834676,0.0003324518921684245,0.00021384955665202282,2,118
4165.547438173333,3124.629221076389,3124.3710633586447,4165.529747745174,4168.269287,147.24686723797484,3.188309466666653,3.9532220092575536,11.662222222222223,13498.688878606736,2.255836085556651,4164.807345401111,3123.698190939444,3123.2748581679557,4164.788480915834,4167.94873,156.98982737431328,3.6239322888888577,4.61536502522991,10.524444444444445,13827.897926573025,6.700031835700706,0.8639604219828442,0.0620420755459465,0.02460329634163707,0.01607257330962674,0.014453994353425856,0.01345433214152594,0.0041598071338074406,0.0005653348014048212,0.00039912809438548506,0.00028903629539562403,0.8138838135044583,0.09242152574552162,0.0332839611934335,0.02483055520485888,0.01776758163973332,0.01270217474953396,0.004492935895258617,0.00028047808760889883,0.00020504676276752158,0.0001319272168248908,2,119
4167.198738174888,3125.423125303812,3124.9400835332003,4167.18091149603,4169.615234,148.45353806999358,3.264071470852019,3.1944029123930657,10.331838565022421,14206.005308655316,2.515107133328453,4160.914978877802,3119.7618446765696,3119.029495692272,4160.898914052543,4159.358887,133.74379294001008,3.901902526905827,4.939810910299992,10.331838565022421,11771.266640087706,5.854097889699628,0.8828146032814704,0.04907732616796555,0.014907546189568037,0.01412876185615679,0.024640371070951798,0.010121935551848508,0.004067121509885683,0.00019416845763877468,4.305892868409415e-05,5.106985830889809e-06,0.8104808842256438,0.0760423924097812,0.026546412091528353,0.02826902015724573,0.02660652514514916,0.023724365228701305,0.0069629663845805125,0.0007355714286345356,0.0003556850335091339,0.00027617789522672924,2,120
4165.8971430961965,3126.0938942136463,3122.616819694033,4165.879291178748,4168.461426,148.6521409630161,3.3803732953020096,3.5898943314965903,13.458612975391498,13833.750554978584,6.183850775699395,4168.654280489934,3128.563072938479,3124.8986451277974,4168.634948408674,4170.256348,161.0080465865726,3.7615472304250637,4.152263107150609,13.458612975391498,14504.958322125976,6.7062526946030365,0.8717862082829015,0.050792329135546634,0.02939333155489079,0.013864629157758096,0.014085041559348328,0.016431938217956518,0.003339854286400452,0.00023049144838944432,6.606611629793995e-05,1.0110240509922111e-05,0.823442262362309,0.07361463903941075,0.051435148906437786,0.020862279831086974,0.014205536643735748,0.010821318744882964,0.005310767462871736,0.000246315672242894,5.4386063261082486e-05,7.345273761590114e-06,2,121
4176.203693413483,3130.1352703876405,3133.392480746714,4176.187436760184,4180.128418,135.6789158438542,3.2440144561797823,4.060885823530292,12.6561797752809,12337.245076799893,2.7096333942881343,4176.247770404494,3129.9563542674155,3133.1696360482365,4176.233603521334,4179.743652,118.2285145831208,3.5557529258427003,4.941904353790851,10.355056179775282,10303.6555758456,3.3736416581151896,0.878966411401688,0.030226044879941582,0.027659013329985185,0.02558552988229688,0.013876029964628478,0.013904793414024029,0.009069701664551528,0.0005105050276865454,0.00016027869554725055,4.1691739650375484e-05,0.8317954362004794,0.049156364506076085,0.03307140406964276,0.029594590360001442,0.02737039558025876,0.02131965933517973,0.006863198040694968,0.0005303171629176408,0.00019408427559766564,0.00010455046915179003,2,122
4169.929245559152,3131.8561689015073,3126.97312844048,4169.91615663101,4170.256348,109.1444907763502,3.621013641741119,5.535571401692526,13.142857142857142,9255.831025424795,4.168424896119093,4171.028226595982,3133.2377581037945,3128.380511695691,4171.0103954473025,4170.96167,148.63685247744448,3.8224062276785764,4.578324525411551,11.142857142857142,13241.420920013377,2.000696614311457,0.803795222599701,0.06531455564063503,0.04330477481360025,0.027326820322343615,0.02683701480572764,0.026343326247397835,0.0056517717265970975,0.0007664934516339566,0.0003580346557790809,0.0003019857365847686,0.8701184851277362,0.03774641012109575,0.016051496195737047,0.02537644446948887,0.022489844930681256,0.02255271437471016,0.005245450622249981,0.0002871871077019035,0.00010103308009746462,3.093397050084695e-05,2,123
4166.0354077748325,3129.3024229483817,3124.348915874686,4166.0239704162095,4168.205078,95.22293764886338,3.481355409040191,5.6006071243714795,15.714285714285714,8082.1556010855165,3.133678341904941,4161.927270356585,3125.610499943917,3120.1397660945745,4161.905416128265,4163.5895995,181.82062820556607,3.6521816333705215,4.12386541536781,8.571428571428571,16663.74172543539,6.452949131085122,0.8019857121263566,0.06250308993813791,0.054617648132605515,0.014933630624384514,0.028435246982210633,0.029764696657227887,0.006651013128901527,0.0005968664472461242,0.0003456550609147173,0.00016644090201439583,0.8456873648528181,0.062426787541252325,0.03572401283919374,0.016523509493941567,0.01809627853438439,0.012672645524718099,0.005991943950274268,0.0012978056056704807,0.0009113771675774203,0.0006682744901704543,2,125
4166.858540460849,3128.6098163243846,3126.404370246025,4166.831720965976,4168.333496,223.63451462357574,3.3250161700223715,2.6673077107404874,10.595078299776286,21800.58982717865,3.7019298044627034,4168.648834017898,3128.6215842136467,3125.9367252850825,4168.633712574609,4168.846191,126.08401044469291,3.580569706935134,4.985344601009032,11.167785234899329,10960.552724651066,5.364220879460013,0.9149034393926846,0.035924421218534563,0.014271971725927505,0.010301500286164495,0.013049550744140206,0.007937545344393556,0.003036854257226793,0.00032808194135555143,0.00015342553910788624,9.320955046476337e-05,0.7968482925443658,0.09332801129304615,0.0324130423385866,0.023777761794558393,0.025503247286987347,0.021970552039273335,0.005306588182796971,0.0005405970763928942,0.0001911779202768866,0.00012072952371544764,2,126
4145.9583585552455,3111.6975444190853,3104.0470776523434,4145.785375552465,4142.756348,1438.1882099350837,6.084313515625021,2.1785218183332122,13.428571428571427,145867.80852617018,7.0093881999508385,4178.277805906249,3138.3955699631697,3134.0900462648874,4177.965757274337,4180.5126955,2613.7991188674796,8.844164158482158,2.08523323582586,13.428571428571427,267055.32306315127,9.480093699224069,0.9471783210416671,0.012748919587125046,0.00675103693232207,0.004669999005577205,0.010139252743213428,0.012396301133158701,0.0044742798720730625,0.0010724580044567692,0.00043174384565159373,0.00013768783475480214,0.951745173667047,0.0067418294453966115,0.004986157064429302,0.006157283353831226,0.010556532067657907,0.015971900256970074,0.0026778476778553904,0.0004153123888224551,0.0005797832838626547,0.00016818079412774217,2,127
4170.775520062361,3125.8456166926503,3128.141632251675,4170.754667216585,4172.179688,173.72232013247938,4.386093461024512,5.0176563032008445,9.977728285077951,15143.854586485955,4.680544227905459,4169.697331973273,3125.3353595122494,3127.368141625716,4169.673695397306,4169.871582,197.03642090436256,4.778701993318488,5.2973515099347015,9.692650334075724,16912.878363926728,7.567796516775324,0.8300597819171941,0.0700911359449675,0.023039692755017018,0.019980196315166173,0.023272414693731223,0.025441133639283027,0.007473748202885266,0.0005076158729270391,7.923341896930066e-05,5.504723985992137e-05,0.8162278066610443,0.07161348092958443,0.029045578789057266,0.02247801251928157,0.027801805085234377,0.025121768319493202,0.006580687258946231,0.0007087582952061867,0.0003139894109819756,0.00010811273117069834,2,128
4158.804748412027,3116.022356005568,3117.6762480740276,4158.779527753937,4157.820313,209.7219901029196,4.255605993318484,4.043071171184358,14.538975501113585,19411.845419985577,4.5481984205115396,4166.332291199332,3122.2141662728286,3124.465580810237,4166.308743558399,4167.563965,196.24367600225287,4.378102590200424,4.207965207654101,8.837416481069042,18064.848707129782,4.495095408074168,0.8560750449751544,0.0568785882451089,0.02278750778803446,0.01483781098203867,0.02042109996255861,0.022217289373863417,0.005133199401535984,0.0008536948426871421,0.00048201542725096586,0.0003137490017668284,0.8478840075420446,0.05204350064632308,0.027557251386953214,0.019122310740482137,0.02221437359867176,0.02165512743546684,0.009010195165884426,0.0003797277199568174,9.604882362031951e-05,3.7456940596542204e-05,2,129
4167.008109291111,3125.663311376667,3125.2261421162275,4166.997981394183,4168.333496,84.41196979952468,5.1532023144444405,11.42894438621647,15.928888888888888,5112.746355289315,8.634516600194406,4169.323090322223,3128.5277331845837,3128.2660006745987,4169.301262328706,4169.03833,182.06962465919088,5.040174702222244,5.590729400271605,10.80888888888889,15648.812906004534,11.159948622686844,0.46877712173973457,0.15144325457777716,0.1702085468458086,0.08925301887418269,0.04832858388775291,0.05057569576050615,0.01922508184438047,0.0012175359569123205,0.0006203490578732755,0.000350811455070768,0.7547044144964288,0.08350146598914317,0.06297962248254675,0.04188651759642571,0.025841422035516263,0.02262933973253001,0.007341044169104938,0.0007377760512349413,0.00031403292476280556,6.436452230527528e-05,2,13
4159.527712762332,3119.30205892713,3119.6656805255184,4159.512817225015,4159.230957,123.86858976752848,3.3209803385650147,4.244396390734504,10.331838565022421,11148.065641342204,6.311942273440504,4166.815422886211,3124.602699275084,3125.0231545087313,4166.798927300309,4168.6538085,137.40218197887773,3.8326530964125642,4.8829357900535335,10.331838565022421,12024.488836709103,9.25814086166313,0.8555910302140235,0.06067686663597066,0.025484369606314804,0.0183393201809782,0.016061757801787365,0.01648653454515537,0.00703113896175057,0.00024245925459025924,8.000343839585499e-05,6.519361033312815e-06,0.7943903041061005,0.09453014450169557,0.03803174374881277,0.025087659662365386,0.01710437212152917,0.024329873337876763,0.00608011603486908,0.0002700974964096836,0.00011676930043027314,5.8919689910070895e-05,2,130
4158.485385370825,3118.4079302622495,3118.44507091439,4158.384876927444,4157.94873,835.9690023211466,3.765066020044585,1.6891715667022722,9.692650334075724,85258.69449271003,3.1013348623605186,4161.948654848552,3120.804088237194,3121.4684745278946,4161.889650427507,4159.871582,491.40477529176485,3.6257100779509766,2.1199034734869744,9.692650334075724,49161.44373807218,5.412090293593482,0.9707988650966822,0.011815140689876043,0.004858380526538644,0.0033520314854855737,0.00381745755701229,0.0036927223714635143,0.0014213195762094925,0.0001389590547045143,6.66198771530518e-05,3.850376487413597e-05,0.9488519169722985,0.02009411283097249,0.01027055070747869,0.007782145270086533,0.005114069973891116,0.0055151630420596405,0.0018881548149124825,0.0002545451948639862,0.00015340700827943418,7.59341851568518e-05,2,132
4166.148109972778,3126.4330139372223,3126.832523276482,4166.126460276362,4167.692383,180.45245779717646,3.160909536666675,2.9868398969730956,9.671111111111111,17506.356213771407,2.627676587525816,4171.446181057222,3129.8060204250005,3129.453565802151,4171.429211683962,4170.576904,141.54226955633396,3.163589074444438,4.376903492217965,9.671111111111111,12657.321357197585,7.2955250104537015,0.8926619875619748,0.048816810244696716,0.01724471807961822,0.009595395262210935,0.019213834740635566,0.008704455428802566,0.00332150845494194,0.0003799623375871613,4.778079300274216e-05,1.3547096528808615e-05,0.7948351753997234,0.12266836811184101,0.031163553251958805,0.0190274309490596,0.01409437920426053,0.012149331369507419,0.0050840692730692956,0.0005744033166386656,0.00018983985953450433,0.00021344926440702386,2,134
4167.7836322067415,3125.33146071573,3127.715813753077,4167.764297986318,4168.333496,161.15823096021865,4.630660791011219,5.342322749001545,12.943820224719103,13880.248224690189,8.080058327484931,4166.025931593259,3123.114954041573,3125.1776301860173,4166.008527847383,4166.153809,145.08996562976097,5.557774112359537,8.622170225776276,12.6561797752809,10122.641072659282,17.58902511039288,0.7608026896201467,0.08316338532797768,0.06469933279546122,0.03751579139754846,0.016647231919872923,0.027744280691010197,0.008271168327065311,0.0006178397258024017,0.0003278118641330325,0.00021046833098205739,0.5925109491240871,0.13807750788208362,0.12201815252530104,0.07768530830751069,0.029656561658334274,0.02789494994673744,0.010919587718697802,0.0006659319562914186,0.0003858618669702482,0.0001851890139863172,2,135
4172.925874788419,3128.0019672728286,3130.300675688687,4172.913372234503,4172.179688,104.31482281562523,3.671993534521135,5.705981696726104,11.688195991091314,8827.587743614655,3.2554497214428464,4177.731139801782,3131.7053565640317,3134.507479727985,4177.70543772672,4178.077148,214.91347280269068,4.128260282850783,3.8533365858249997,9.692650334075724,19868.784939307763,4.927383986973255,0.7819806930784045,0.08236395185604051,0.03782702129828705,0.0366834317055372,0.02481067066211569,0.023303922474466984,0.011829593520736165,0.0007882027864294931,0.0002601464347240557,0.00015236618325915164,0.8687446653061883,0.051717205135545626,0.02713124224792054,0.015290562353675591,0.013847708888833809,0.015492752976474261,0.0073112211646073014,0.0003338275352383761,0.00010822296973582367,2.2591421779329874e-05,2,138
4165.370062846326,3122.033016378619,3124.5256332159756,4165.349788923648,4165.641113,168.91782494826975,12.726886574610248,24.355790975554434,10.832962138084632,4483.727108152106,9.983346219076266,4163.358884020045,3120.758234464365,3123.125020326387,4163.324891991861,4163.717773,282.9903594218435,12.040724262806217,14.415362025329925,9.122494432071269,15972.937358718606,31.044597401832103,0.16500020763373044,0.07669864373439578,0.08037653048801112,0.164579219313034,0.15052833237227523,0.24556642799569542,0.10980648852268172,0.004417934614227339,0.0021007416578485033,0.0009254736681005379,0.48621154570370584,0.10353450618399536,0.04402635381494231,0.0937765292813805,0.08504235834109282,0.1351597556880483,0.04946125931196766,0.0017283967106490226,0.0007862102018126257,0.00027308476240632496,2,14
4169.440489516854,3124.1773133247193,3126.7928489921374,4169.422454995667,4169.230957,150.45367680818842,3.1829617438202527,3.239154150073204,11.21797752808989,14282.52953124173,2.772172104447529,4173.924516164046,3128.3522006011235,3130.8278236897263,4173.906951128294,4172.436035,146.64244983722543,4.399877096629222,5.040345188053775,16.970786516853934,12872.072336176268,4.795253375086953,0.8673845088657707,0.05816583291614184,0.02571313531358138,0.0170758808301639,0.012253039900738803,0.014143876312308117,0.004880699101047457,0.00022510719815270345,9.510873284328006e-05,6.281082925246268e-05,0.7988071594779056,0.07390936586559874,0.0360768979603013,0.02519078841880655,0.026624830592227037,0.031602527801205996,0.007377994403053223,0.0002521818181897967,0.00013206882004420195,2.618484266755769e-05,2,140
4178.954707175782,3137.6455615778464,3132.6268916306653,4178.938940165318,4182.179688,131.70890371438668,3.0717067712053683,3.7154703242275877,10.0,12369.39789982582,3.603718566177802,4179.403049337054,3138.8754901283487,3134.138837188736,4179.379978165411,4179.935791,192.8714078802518,4.400188685267858,3.9414541572163895,9.428571428571429,17954.01293138025,5.719348476020443,0.8539953638384554,0.06052041977072165,0.02945851366238384,0.018385018009168832,0.01586049352103921,0.01506583591829026,0.004711882110913096,0.0007633179697050261,0.0007715770299624126,0.0004675781693600973,0.8256049734909929,0.06890766486009188,0.03915483397460719,0.025781889959191343,0.016517262060175827,0.018132154254315844,0.005035498093111898,0.0006267945893800788,0.00014664950993278168,9.227920820011644e-05,2,141
4166.227222610245,3123.1380248229393,3125.623761192043,4166.215050718333,4168.205078,101.371715825147,3.7102567483296456,5.925662685686,9.407572383073497,8447.176614947886,4.013314902153797,4169.619648475501,3125.2057121336306,3127.4932092734484,4169.606204762067,4170.128418,112.0748894341598,4.319009694877508,6.997283642252847,9.407572383073497,8909.180153448506,5.335929580863096,0.7552303482322149,0.10738394113795223,0.040607386012007196,0.0321999953851102,0.025491307738484025,0.026257796972283285,0.011484807171410592,0.0009164172956037647,0.00025747866661078096,0.00017052138832198893,0.7222080425526028,0.10041185799088023,0.03587534033545924,0.04972108759196343,0.04481865227958337,0.031171208907649073,0.014667137272998156,0.0008299691070913336,0.00020632774430298472,9.03762174681794e-05,2,142
4173.326221797778,3131.025507278889,3131.0257754950317,4173.288637093067,4171.153809,313.88789165008166,3.0686751644444628,1.849780715046462,11.662222222222223,32141.53786040883,3.7866670532458198,4175.184283831667,3133.249386355,3133.2910805212964,4175.0771418488,4168.717773,898.4805466576746,4.218514531111149,1.3987426593283663,11.662222222222223,94017.05947645259,6.532530132658752,0.943808060787107,0.023590384825833945,0.01011476802579069,0.009421136462059021,0.005304465764479245,0.004963516691713815,0.0026314111520271055,0.000124402508617773,2.6792532487944946e-05,1.5061249884759545e-05,0.9645829100920034,0.014299184236050269,0.007289081808688758,0.004502916971881714,0.0034144121530839803,0.004323186344160086,0.0013920058481396134,0.0001265447084002062,4.1453907611105485e-05,2.830392998077935e-05,2,144
4162.238284579418,3122.658464238255,3119.603865537158,4162.221483686024,4163.077148,139.84752909088436,3.627596519015661,3.9133372347583677,9.449664429530202,12970.582906376245,4.957331725451247,4170.138248626398,3130.112000489933,3127.9291492055213,4170.12746071763,4169.615234,89.98449552462657,3.6006525100671003,6.242330934601748,9.449664429530202,7360.5614147535325,5.066688232739879,0.8554242835140465,0.04442650305429795,0.032679385396977866,0.022193779852537388,0.022867089811215213,0.014121429659208245,0.008104773279666301,0.00010448151447126402,6.865021561140558e-05,9.623701967937061e-06,0.7395226333619361,0.10205458193945792,0.05120549333091284,0.03681379276688135,0.034354652968051215,0.024025879444324532,0.01097964789900363,0.0007113275712898482,0.00020764063418335105,0.00012435008395992933,2,148
4162.849637593126,3124.136024813193,3121.115411353695,4162.8222111643445,4161.410156,228.44237382237915,14.394513935698436,22.91702696843554,13.055432372505543,7139.757377808974,6.103548006669419,4164.121876801552,3125.4512662100883,3122.8417765317276,4164.102278676597,4164.102539,163.24211093546455,12.680621345897992,25.339940601065855,10.217294900221729,3609.0615287353503,9.267354595924282,0.22635633243479378,0.05528668034619894,0.07093450870757065,0.10052298687818148,0.24489304284281055,0.19857648923207624,0.09839780209129005,0.0034496563550635395,0.0014107095223358352,0.00017179158967902343,0.11418944537659896,0.10448462130796483,0.07580110991818326,0.14062534609324934,0.24201710059540066,0.1918751782054213,0.12414761301349476,0.0036819437938428665,0.0023192272389667037,0.0008584144568769775,2,15
4187.2785704387525,3138.117255201559,3141.7488503314567,4187.262295532582,4187.436035,136.22294446740287,3.7658935835189533,4.2775667585033235,11.97327394209354,12469.74324314508,3.42920814090708,4188.973496895323,3139.8779291625838,3143.7607543544827,4188.909264768681,4187.820313,538.1462611556877,4.116267487750562,1.696625413748937,8.837416481069042,55700.84858158235,5.090398606702913,0.8473663731682327,0.058732215106587826,0.020286080286150553,0.018202974720579825,0.023669456264842858,0.024541370243544705,0.006508354457868852,0.0004259225544162864,0.00018643751270975423,8.081568506715076e-05,0.9500868524741005,0.017914443179616827,0.006426701117273309,0.007629795479404471,0.007159868161046182,0.0065941495664266925,0.003243718993883398,0.0004219153847540705,0.0003111477678213884,0.00021140787567253914,2,150
4167.147855100897,3126.9986714809415,3126.9164570467333,4167.125285286833,4167.692383,188.12956607927,3.696099672645738,3.4527668156665094,12.053811659192824,17745.60174104643,2.729105623296111,4169.772350367713,3128.4455955056055,3128.160407919192,4169.75303535473,4169.743652,161.1223587361936,4.16866943721971,4.614052212122631,15.210762331838565,14372.328480404933,4.7513332936086465,0.8715702526022671,0.04867591261385234,0.026633464220578,0.013989137678846898,0.021717476617783067,0.010938264652795779,0.005968087231092238,0.0003224366578532911,0.00014402267741577983,4.094504751521181e-05,0.8265434159080329,0.05343591320046496,0.038532479022596725,0.02922811414830578,0.025421531143393666,0.01849377241472893,0.008019821864634865,0.0002435947170871197,7.343372027432166e-05,7.923860481773104e-06,2,152
4163.272230407572,3121.0761816737195,3123.81005779262,4163.212805361028,4167.307617,494.5012881354519,3.218833759465484,1.6059232368139562,10.832962138084632,51224.197397415184,3.2097147520083182,4160.7823668719375,3118.7607802700445,3121.0581638960566,4160.756626639552,4160.0,214.07679387417122,4.266178514476607,3.7916263186551906,13.683741648106903,20151.84396838725,3.1501982080133626,0.948373128063694,0.023009550966176393,0.009346147577936049,0.006706006386459396,0.005291275915523221,0.00444069377668367,0.0016498382435249247,0.0004610254896325579,0.00040343580460250865,0.00031889777576753415,0.8605242659873719,0.04472852449445503,0.03130513642687374,0.017586412121220595,0.019511961537430397,0.01702108168634438,0.0077409151796908856,0.0007604877548186662,0.0004832023419845588,0.00033801246980960653,2,153
4161.791710867714,3121.5822951345294,3121.3153881240023,4161.776314948175,4160.96167,128.14345629395143,4.387711755605377,6.148031642363998,9.757847533632287,10543.608160791531,4.581469069986696,4169.3923318295965,3127.865509747758,3127.647467710259,4169.370962832453,4169.487305,178.1726568326392,5.30872510313901,6.538171332999208,12.914798206278027,14294.760982977183,6.558802201636666,0.7596071315045426,0.09637908229264747,0.037285043999745825,0.034864223581734265,0.029821844625960332,0.03125836817866664,0.009407054281855431,0.0008419186940912855,0.0003144751561583684,0.00022085768459817443,0.7197118135050368,0.1210473492710444,0.046427602689032656,0.0406271148633113,0.030548920117997362,0.03174420202483067,0.008917648317796135,0.000846686742524959,0.00011598092532624896,1.2681543100254235e-05,2,154
4164.403902334821,3127.2040955747766,3122.1096709518097,4164.391106311834,4164.615234,106.63595583698823,4.54956273214286,7.071179852575858,9.428571428571429,8756.115872841676,3.3956248706039482,4169.064358315848,3131.083749104492,3126.672805372636,4169.053808542904,4169.294922,87.96750450089914,5.436024565011185,11.389339371900544,8.571428571428571,5608.106605437893,6.988233769164297,0.73245353543956,0.06583391474998454,0.04308876413214384,0.03533715001989682,0.057340363177538656,0.04650085538150938,0.015692793196356875,0.0019066115436590166,0.001084230784094669,0.0007617815752559777,0.5649965227031806,0.09897558934675876,0.07194646364590264,0.06780863005823438,0.09226943615440104,0.07355956166989082,0.025547145135177213,0.002584394314818059,0.0014813661405731723,0.0008308908310620393,2,155
4141.151268360179,3103.1289830178966,3098.448813815949,4138.934650334994,4107.05127,18448.93194905632,9.086519758389247,0.764262648759059,15.176733780760626,1969581.2726431887,27.856164686295603,4183.090108096197,3144.5382257539145,3141.359987862704,4180.167423335986,4182.563965,24427.70572020034,10.555264234899335,0.7485198057108553,10.308724832214764,2612279.022450222,42.073863636197395,0.9876148114911162,0.006225552856656413,0.002539338510074783,0.0012292095855144223,0.001183865598503546,0.0007066122693941085,0.00029281329735612074,8.467010635846589e-05,6.667649629420518e-05,5.644978873181564e-05,0.986952008879684,0.006168874597282236,0.0026018354477257894,0.0015940357605990698,0.0011457088631470175,0.0009596933331128983,0.00030455256545732135,0.00010989029994734495,9.130154091372876e-05,7.209871213014552e-05,2,156
4169.504324374165,3131.8462762349664,3134.2085682476036,4169.006004693136,4177.307617,4124.617627654084,6.921375824053471,1.2867909065080811,11.11804008908686,429500.25550133345,19.385454601990205,4170.260692183741,3132.5198458212694,3134.889523919867,4169.815081622333,4175.128418,3692.9435825369533,6.923636697104687,1.3550443087758004,9.692650334075724,383553.0864764937,19.089188496646063,0.9773217004355339,0.0109893146282745,0.005523901121437535,0.0017841369148978907,0.001990164617627763,0.0011991485373002873,0.0009778698444193432,9.656213800767999e-05,7.13053212985177e-05,4.5896441202351606e-05,0.9734335509370287,0.013768574470770492,0.0046958555777026996,0.0024089844333445997,0.0028694615636901417,0.0016092328331968409,0.0008572350409770558,0.00015113717897946723,0.00011856712813432302,8.740083617571401e-05,2,158
4164.190686792035,3127.141290716814,3122.461160086283,4164.1654507026,4164.230957,210.22595583910396,13.85352431637167,24.913871591871825,10.761061946902654,5172.846206123958,13.492783444819016,4163.667906110619,3127.285636578263,3122.6383183993507,4163.646880982399,4163.525635,175.07283695383356,12.345412533185847,24.31134707006258,10.761061946902654,4269.0812723526515,15.119378365815267,0.13941196263409286,0.08841857642311901,0.06695145348008423,0.1573182248382786,0.1871709190977513,0.24073415290720124,0.10939677178767633,0.006573008679545403,0.002723365671998174,0.001301564480252922,0.12516784237602077,0.1233825991474613,0.06655361155381583,0.1753760690087976,0.21223576380777706,0.17004645465559234,0.11640908480544097,0.006700178996472748,0.002663085457928121,0.0014653101906922687,2,16
4148.408477310963,3114.0456329999997,3111.0960013992963,4148.346076109724,4145.641113,518.0438026929837,6.190565107382528,4.2180346091266525,8.876957494407158,46309.11291154686,31.18297543081669,4138.689548174497,3106.690323744966,3103.0754146967856,4138.614394982009,4136.153809,622.5315093923182,6.368084324384807,3.978943281882111,8.876957494407158,56271.68029546642,26.138184453661275,0.8341954981279549,0.08697540538082817,0.02363807138649916,0.02163060218959263,0.017388660701680554,0.011709948590257386,0.0035833019383609936,0.0004095020068470214,0.0002804012773207958,0.00018860840065920576,0.8448769628019337,0.08175691277970493,0.02245246071721772,0.019337681766074807,0.0185831414362654,0.009013244880325193,0.002813261989116673,0.0005682925577038037,0.00036911036162265583,0.0002289307100349895,2,161
4160.454950128318,3123.8557920365047,3117.416674343978,4160.15309920853,4154.358887,2514.493066043936,6.6958893805309545,1.3617003070896694,9.91150442477876,265320.77677877236,24.960745730693844,4165.244786116151,3130.535940811394,3123.855258629978,4165.011345714293,4167.05127,1940.3486360674246,7.173945593473443,1.8975894143287195,9.91150442477876,199437.43065682135,30.94224496172665,0.953241811910454,0.02187994800898311,0.010223825081991315,0.004809674575577646,0.0055712392111154085,0.002826112423383834,0.0008251539697869695,0.000264368008610475,0.00019700319320529726,0.0001608636168909972,0.9356827169890956,0.03106190486718739,0.00985247442139092,0.007588067522885846,0.009539716339176413,0.003813267689922966,0.0014924003904374337,0.0004543267998313159,0.0003015354811161571,0.00021358949895589847,2,162
4158.11890570354,3125.6583335962387,3118.9019112517817,4158.013826515153,4154.615234,874.7156052717946,6.338778606194714,2.32409909263859,9.061946902654867,88142.82156436649,11.766189535276345,4170.739438789823,3139.6017621006636,3133.578578764371,4170.527338036245,4171.346191500001,1769.3649377919753,6.686512652654883,1.4921716745602194,9.061946902654867,185864.37351151035,15.654698164293135,0.9173329553703838,0.03590808572249742,0.0158108243732647,0.009836688068995987,0.010331827181332147,0.008204638597889485,0.0021875278171734273,0.0002316584961421346,8.692397507556368e-05,6.88703972460934e-05,0.9540199733759067,0.017533517560042875,0.010070885009526588,0.004810201846597182,0.007406544274948488,0.003982238044265537,0.0015680958071451808,0.0003160059246538503,0.00016294346953284907,0.00012959468738114765,2,164
4152.969553960353,3112.536791575991,3112.402290703497,4152.880132874816,4151.218018,742.843319864181,6.37087219383262,2.715947982508486,9.022026431718063,73648.40330223304,15.177197488741795,4140.580045372247,3099.278643531938,3097.9319874745024,4140.382676997589,4136.666504,1639.3556446265845,6.949773427863428,2.0781721104042417,9.86784140969163,168233.78782983735,22.239751929802015,0.9000440679286769,0.03776468070889085,0.028543301831805833,0.010183246166924563,0.014598078483090275,0.005950277086342581,0.0027834876775490167,8.928664994119337e-05,3.567917654257717e-05,7.894290236709982e-06,0.9247133468179053,0.031698069406080234,0.019817190608709987,0.006441559834939504,0.009761271146223363,0.004424356382409547,0.0016336917259038481,0.0005564563161110378,0.0005276458926214158,0.0004264118690956891,2,165
