valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4172.3887897076775,3126.296598687538,3129.2426268973963,4172.355717754987,4170.510368165912,276.2211917869217,8.712559380147079,8.0535645130635,13.280353200883003,24285.674651439,4.832312336911526,4172.126101039868,3124.3770286201266,3127.157998025106,4172.084389485313,4170.227227356675,348.4717209903029,8.968816245836976,6.885506993994546,13.845474613686534,31060.113793283796,10.036737527021238,0.7558630349113881,0.04415796387332894,0.03267513232297463,0.03744653001877927,0.03548087202231264,0.027039956496529467,0.014984841089064675,0.016726583283546446,0.015147380054595918,0.020477705927480813,0.7763057902433403,0.04444222137205305,0.034340302485819534,0.03809196270840605,0.031113533407015847,0.025022723197431748,0.014264372531305778,0.0146090437538587,0.011810166421939343,0.00999988387882966,3,413
4162.226540173087,3123.398719924269,3121.391872371448,4162.203644975668,4161.229194108547,190.59121104773743,8.948341785207,12.523986846919946,12.313199105145413,14076.474182210233,10.056222827948432,4164.9174829010935,3124.937050766469,3123.4465054302814,4164.880583185441,4165.886784812858,307.21731803374405,8.772580088532557,7.967441988503607,10.881431767337807,25545.449777023845,15.778806816272404,0.5992719304713928,0.09430820820152293,0.07113986438688788,0.042387701406959494,0.03205191472928639,0.0355292054331922,0.03297464855146444,0.03792565376483565,0.031487018522756406,0.02292385453170266,0.719579414189383,0.08165788921703489,0.03860480368047159,0.03787754937641464,0.03803231515435079,0.029941763058187736,0.01799297341065067,0.01258002972499559,0.012133735480848368,0.01159952670766275,3,414
4165.852416485799,3128.0952860344573,3126.4249196890855,4165.829661357582,4165.322778629798,189.61166089923486,8.452202729781924,10.926886494423083,8.798226164079823,15251.893584018719,11.400634049803733,4166.252905567479,3128.0528318751744,3126.120476337292,4166.222527825026,4165.179026911942,253.24750170698752,9.516666649327014,10.418731822320707,10.217294900221729,19888.33020359085,16.638364329162233,0.6539673796698807,0.09159536228777086,0.03980944800217117,0.04724951868450287,0.03098102796116498,0.03359309147384602,0.027732008154852533,0.01593391025127765,0.030560227177873843,0.028578026336658985,0.6528552636975108,0.08999699497349889,0.046831082595822,0.034035306627671374,0.05287362798800738,0.0429672510836596,0.02485266540252807,0.016356005349685288,0.020224592017618295,0.019007210263998316,3,415
4157.256737179154,3117.946398978701,3117.6300881466937,4157.226806205714,4157.286640203007,248.959784242309,10.002351174842314,11.256498400416238,14.63677130044843,19133.93126150069,7.138604922441173,4158.157818804676,3119.1293973634984,3119.136422618069,4158.117786127169,4156.307526724251,333.2369802622192,9.921129427438833,8.372587734451153,13.488789237668161,28170.349940128144,5.811621562711466,0.6510135980298914,0.04983431139842846,0.048858030593277466,0.043923265706648486,0.05400027354925329,0.056116546583927576,0.029625207918297945,0.03432916839936128,0.012526993879578025,0.019772603941335436,0.7423844851683193,0.0477707380028631,0.03728480163955682,0.03191579786376635,0.03986791701027945,0.034706275244286953,0.01989706473811264,0.01684972238010593,0.014454482533541391,0.014868715419167748,3,416
4162.337162312321,3124.6073899535554,3121.940642206844,4162.323018660282,4162.584904670752,117.77876555462194,8.30189359198869,16.874687417609007,12.885906040268456,7547.736326823423,8.605400077753874,4162.649177038027,3124.770415568663,3121.8299350878747,4162.630636925876,4162.951503929986,154.32497430999004,9.483013733208473,16.238415602717065,10.308724832214764,9926.920415449264,5.202099485868029,0.4750919592884311,0.12496006104995051,0.04854712402703293,0.06768036666405762,0.05811280822544257,0.050621215376809685,0.05455372131432755,0.03655233500098012,0.039180917211106656,0.04469949184186135,0.48554536918512464,0.10304458513548644,0.06093118750309734,0.07247113627156056,0.048696115141302225,0.06500618535285166,0.05913851062803349,0.03834640294723965,0.03679292252559073,0.03002758530971452,3,42
4176.103710168048,3130.6125058963416,3132.515116668104,4176.08510339092,4175.8361113726905,155.35192191265733,8.855401094288501,13.755080085318431,9.407572383073497,11025.536863305926,8.191809615496995,4184.905343039264,3137.8099168419926,3139.821183044462,4184.882900436157,4185.357977299679,187.88653503780273,8.44826240247116,10.84262275380036,10.547884187082404,14382.265284718489,6.4267294080772785,0.572068574091768,0.08486618169770462,0.05351674025946696,0.04858016022203511,0.06671374858116957,0.04853159035779992,0.03670744805408111,0.023419627907976186,0.0411402634161812,0.0244556654118175,0.6273600762887351,0.1021026043885134,0.04870784230412198,0.04694305246897678,0.04611782542523921,0.033485641375716316,0.033308885463219334,0.027606101394759934,0.018715186012810876,0.015652784877906407,3,420
4157.383241764331,3124.6492154590346,3117.873138647261,4157.145691763341,4164.494327002475,1969.264717704293,9.544576489875721,2.316351320853064,10.47787610619469,199866.46968535794,37.63529678479402,4148.512603870414,3112.926580997837,3106.2116313077595,4148.409793850474,4150.9493657066905,852.2074052866208,9.773839458185119,4.742084339227445,10.47787610619469,78430.1463779103,28.176018990943373,0.9050513705206259,0.05933533649654737,0.009747636856541382,0.008953353748070826,0.004993186333005204,0.0038195054861703335,0.0024499001673713495,0.0019937662618544722,0.002258737010081334,0.0013972071197314191,0.7979037319540255,0.1171656392475346,0.022343510272026423,0.015805108509676022,0.013575433748391005,0.009175444852013754,0.006786552063621997,0.005461358220201082,0.006573696063357318,0.005209525069154238,3,423
4166.965432663785,3123.916029450172,3123.909701382308,4166.932209989132,4164.4816502118365,277.10176393980555,8.266650953531727,6.859672093748301,16.932735426008968,25455.25714379269,3.7274672933734303,4174.584787971204,3127.6677352500246,3127.9470190073243,4174.471285450874,4169.261116588915,949.833187559086,8.960008538740793,2.6474775834825466,16.071748878923767,97847.59917543986,9.129778482974016,0.7966770069574078,0.03309653766876521,0.02350138951115474,0.03492571310118332,0.018373554620155157,0.02050875349728261,0.025767896949831795,0.016607014411013914,0.01594929760769932,0.014592835675505815,0.925336925302027,0.013563517318849139,0.013394159600213451,0.007702296373959769,0.008166830767339274,0.007567864540639572,0.007104244108568278,0.00637217899985164,0.0039722981855658855,0.006819684802985798,3,424
4166.792806554483,3129.7304300381297,3125.076607927428,4166.775237918839,4166.633888481008,146.44862619202976,8.6647650736874,13.417010117492593,11.610619469026549,11310.7792897571,3.6425402418223576,4169.793488641743,3131.637252916442,3125.6569347826235,4169.74505238105,4171.747407717252,403.8018704158375,9.406696905694664,6.483322757919324,12.460176991150442,37222.545277281584,9.748311112118934,0.619135224868457,0.040123284565207355,0.059284617458584724,0.04677275995629611,0.03540138985162183,0.05084150385204652,0.051065404764366454,0.029699522735050318,0.03254989844516535,0.0351263935032041,0.800455862213543,0.0415437964078134,0.03082447257268872,0.018874018192295068,0.02495682184814906,0.028637910486097866,0.016275519353534024,0.013644498902725462,0.012802372301034589,0.011984727722118747,3,426
4173.80575775323,3137.421027060181,3133.740964643831,4173.7567781812195,4174.262048508273,408.8861276564617,8.53823919183987,5.3393538839723576,8.857142857142856,38991.533519568926,2.2785532678290465,4179.831732327424,3143.2261872736553,3139.8239410393167,4179.714483641239,4181.167713899245,978.8846764040097,9.228667257873786,3.0697426806125554,13.428571428571427,97957.51735881253,7.756164060080448,0.8638192438341565,0.02160500906517079,0.00954393660883274,0.014237861117598578,0.02230057328780847,0.01707934236535843,0.015860432116908164,0.013331058597573279,0.010839400780358199,0.011383142226235236,0.9192587364100833,0.018810669603862882,0.011238135838887098,0.009885482647345737,0.008618945417330647,0.011147567388787452,0.006939433379328518,0.005626199962868841,0.004710732412221616,0.003764096939283784,3,427
4169.872302414088,3127.85200693361,3127.98888783774,4169.861982424548,4169.516268790476,86.0691454601847,8.066921176161872,19.74548840493323,15.210762331838565,5059.959273837017,3.3424888085919897,4166.8451574314095,3126.1956525813457,3126.4857623609705,4166.830080161087,4167.546880358159,125.59744923807162,8.093276821824032,15.486473995100386,13.201793721973093,8402.14605674471,9.428790031207056,0.42122868183879564,0.0671309375695051,0.08350682799622976,0.050759918584349105,0.0760048566552518,0.09526295955501904,0.04773798380525503,0.07687148326652576,0.04397871787967951,0.037517632849388555,0.5062107151140306,0.08483679141115057,0.07374931117138739,0.07940316791753467,0.05695236634291889,0.04926637952513375,0.03865738486127636,0.041694291493433254,0.032631577256152657,0.03659801490698197,3,43
4158.820623390655,3127.858057313392,3122.483297765207,4158.7245156619265,4158.97278973058,799.2118915495531,12.121640483056392,5.743018863038988,15.008849557522124,74323.97885115577,6.710468865076473,4168.081535602804,3135.7254742742116,3130.027290943664,4167.839942663842,4172.830127577006,2013.5210975739772,21.68493356968281,9.076502680986259,13.309734513274336,157736.47301217978,49.12534771538201,0.8360120058006137,0.01925812867696882,0.012461833076715782,0.022007273348014427,0.03747810906612996,0.036632525549378694,0.016189424343706123,0.0064985948503040215,0.009113716830521002,0.0043483884576474814,0.6984294209250667,0.05265778247566067,0.02742102827176344,0.0326034154215987,0.06723949478330422,0.0870120741951047,0.026075761689511815,0.004174771666882847,0.0022034578323202763,0.0021827927387863375,3,430
4142.771733891957,3111.8120815364928,3116.217717372363,4142.293138085629,4163.220080131429,3933.5206880682067,13.138453954188442,2.3176153632741268,14.824053452115812,400639.23348968185,27.775178735343275,4134.098874364703,3109.925041733603,3115.645871656951,4133.083410016924,4151.267788228225,8302.934843154506,22.85115017752046,3.2529619554631655,8.552338530066814,807669.9776392136,151.47805437016714,0.9349110050860405,0.01770039262933209,0.010647314580700186,0.00812995178386763,0.011617054890737154,0.005149513362883225,0.005062867672056283,0.0021209239755328466,0.003076879698793584,0.001584096320056805,0.8976652657247237,0.023365758413746832,0.020152790129145837,0.013401746972659088,0.020124228085765094,0.015839960227244418,0.0060258930530920065,0.0014214697506161906,0.0008495611015409799,0.0011533265414655621,3,431
4123.696963656904,3087.195466631376,3084.624942685463,4123.570921177078,4117.747477990753,1043.4341831279016,8.404852631981598,2.417445397862996,12.8,108911.50899023072,3.8518883155046186,4103.883235121836,3068.9807392485136,3065.1907921759157,4103.60375049991,4097.603582234064,2304.14385653811,8.944819992038287,1.4426013884400124,9.386666666666667,245803.6040936273,11.280643007422926,0.9393063901260849,0.009801177917757753,0.00947321412318891,0.004283372013798689,0.006523042630990975,0.007720348197894229,0.008007609874624653,0.0053430672662966704,0.005459080521968354,0.004082697327394415,0.9620810713428467,0.012176779990740415,0.004951762872686337,0.003789521641971212,0.003402347296306516,0.003728099276475218,0.002317112928214595,0.002208167475234537,0.003406626603678945,0.0019385105718456334,3,432
4161.133899189193,3132.192704560704,3130.252245964737,4160.9929384025345,4162.5546283372205,1171.6344022609617,9.09463903742196,2.160215451911384,12.743362831858407,123652.37329507116,6.624214896010033,4182.008574554191,3150.6227798541254,3150.6729716247555,4181.710494434518,4184.74774372717,2485.5912234334273,10.827738387301197,1.5754820637163471,12.460176991150442,264866.35950578493,8.29202777978269,0.9407220590265812,0.009278634123490899,0.009573369334659286,0.007594944515073717,0.008031423025182527,0.005196079366323379,0.007657553160658089,0.004957783562796408,0.003303476965137484,0.003684676920095688,0.956092016504971,0.008478188157730973,0.006904364693063009,0.005131279130657757,0.007455431195053953,0.007134123153600788,0.0036887543036565607,0.002302932977734502,0.0013695692892020871,0.0014433405943301547,3,435
4153.486407151041,3118.076075389886,3118.221434209328,4153.4426408803165,4149.774744016857,364.43723381249157,7.995014104490302,4.8131424511668905,16.497777777777777,35682.32747117482,2.988434469467671,4147.588081050081,3115.35054888271,3115.304250822676,4147.47397821124,4142.554898862877,949.5956025534514,9.071249878602181,2.91536226966845,15.928888888888888,96835.75561904756,8.784880457459419,0.8660897384728956,0.02252662099595881,0.018989856479368947,0.014151023395228564,0.013535040118169535,0.016172939233070657,0.018454869100317503,0.007569400684074566,0.009711581832310827,0.012798929688602743,0.9193942436068588,0.01626458751543939,0.014555646057800853,0.005516819503430595,0.01058839921094866,0.012015620351624817,0.006673240059490466,0.00558297433865111,0.005108860356653014,0.00429960899910189,3,436
4165.927658308307,3122.45217078741,3125.108158946572,4165.914359328217,4167.105267883692,110.76864450559805,8.51661041086401,17.03415865670951,16.534521158129174,7493.569443594713,2.943947134754362,4153.44666540053,3113.080884144795,3115.9988899379905,4153.414207093367,4155.363943069686,269.3703276062429,9.052095488083932,8.938642364614832,9.977728285077951,22127.1146223754,14.585511466361886,0.5106669764319183,0.05224218239431463,0.06061696828068577,0.05611124143276386,0.07403817265722812,0.058092764745736256,0.06357706019818586,0.03850490027160068,0.05090941004462589,0.03524032354294074,0.6941579266743505,0.09373914403676598,0.03322199659163748,0.040486696711433005,0.03512681919246349,0.0358359229773477,0.02094047969232344,0.01394543964600312,0.019903369761544457,0.012642204716130492,3,437
4161.335793189486,3125.8522988253594,3124.3308601304416,4161.13609225533,4176.174917313015,1657.0113804096954,8.091204627571775,1.8062231277339664,12.487804878048781,174160.1696201136,7.927140522508946,4146.843145460839,3111.9954749298386,3109.0980840459943,4146.806388654231,4145.853159737665,305.04057751973573,8.55866093124769,7.561915842254516,11.352549889135254,26623.28857442054,9.442673075767003,0.950595365430346,0.014503241553017344,0.008923902577059507,0.00475305172280339,0.003854034868747338,0.0046493644646254375,0.004143335897146968,0.0031356805807228124,0.0036282958689146092,0.0018137270366175653,0.7625455628119306,0.055990395282814416,0.03223760125765615,0.0394013132562502,0.024622213282888515,0.018599811603281145,0.02268549720376126,0.012450433073752022,0.02076601007597077,0.010701162151694749,3,438
4155.968619747127,3123.526186846976,3119.7548865750323,4155.838734641814,4154.529992088624,1079.399278834345,7.754006429108567,1.8414651227623282,10.285714285714285,113838.99935338178,6.64157040860431,4161.394721622438,3128.320690283958,3125.9376626397375,4161.076465693769,4146.810888720991,2653.669614101282,8.41425347065634,1.0993650099439056,16.0,284444.5253083688,14.89203486868801,0.9503070692913691,0.008988974729368633,0.005523516557073221,0.008034743095857999,0.006956339367358054,0.004859466507509717,0.004893358337013743,0.004333800033288528,0.003332390821233979,0.002770341259927171,0.9703427974578421,0.009770773262140287,0.004790588651858952,0.003616823698784063,0.0028196084304962575,0.0026651693470324833,0.0016014025430136733,0.001378902918387587,0.0015084038063510037,0.0015055298840928653,3,439
4162.204749141466,3124.220627299128,3120.882124117881,4162.13849602201,4166.108198363979,551.2192187560704,11.066818457810239,7.169673190159053,15.176733780760626,48617.14099279182,7.256418003955783,4166.8301634288655,3127.170339979611,3123.905035779217,4166.762112455594,4167.483589566796,567.3995620321774,10.1467527105502,5.770897458009137,14.890380313199104,51983.48641101023,7.868789276463556,0.7899953588955492,0.021103103948840685,0.03352814651586639,0.018023814997932822,0.03343939447428315,0.04960835550425228,0.02543203413386629,0.009890529120841825,0.009556370722172131,0.009422891686394461,0.8204537740237873,0.0376432085615307,0.027889176991082103,0.016312578819283937,0.02100740142793803,0.033134139744179954,0.019717665180076276,0.00884442516060133,0.00728665609243233,0.00771097399908778,3,44
4185.043315547868,3142.105434117877,3137.719910701816,4184.933446263385,4179.745041431622,922.2158326218541,15.540715509975243,8.90943672202062,15.858407079646017,75642.05029991228,10.829424474184252,4191.299213488566,3143.9527744520155,3139.312856131166,4190.773860507073,4177.57411141106,4439.481258208118,29.45558820115053,7.7213517094909525,15.292035398230087,367996.176121237,120.8786768415505,0.7244793874100149,0.017470937893617578,0.0315647623220334,0.057966463795126204,0.04257323208152148,0.07562261747933734,0.028857722893081982,0.005615013912569083,0.00809001155776605,0.007759850654931113,0.7268893579856008,0.05559047818537116,0.04875088809391874,0.021251084870769286,0.03418586324969414,0.08166506888998755,0.026672854385846885,0.0025262645232284656,0.0013969618000295538,0.0010711780155532886,3,440
4153.815980143637,3116.233247830585,3116.634760617466,4153.80385765683,4154.436017773039,100.68121107048529,7.877149133930377,17.36815371055716,13.653333333333332,6603.663651729828,3.775008069699537,4131.211292070156,3102.1750497375792,3103.7347814942837,4131.075941253781,4135.811395730081,1114.6153169679665,8.75347813282167,2.7735119233268275,13.937777777777777,112367.41860775714,11.270170483966993,0.5015518622065073,0.04131744741598679,0.06639840226461408,0.0571486675784765,0.08713011417132314,0.0822630164716163,0.035325538232043596,0.03752463292542424,0.061239937551772636,0.030100381182235184,0.9289004750196906,0.014589776937740162,0.015039388607928961,0.008873174857430352,0.007428363653557251,0.009602737695024599,0.00445165896916334,0.0029900780190924197,0.005629025480541018,0.0024953207598310346,3,441
4156.972520275566,3115.285747339357,3114.2493256324096,4156.853103405459,4146.625844531358,997.3849541216892,8.467950175428545,2.8449197709033047,9.955555555555556,101602.02375382672,4.789709948975131,4155.297459623885,3110.2698051426064,3108.269563683034,4154.849277843788,4132.277595814541,3764.7168864186046,9.481627135192296,1.7788030709280789,8.533333333333333,391636.42838904733,37.39446405725291,0.9225454520676537,0.020128454939360423,0.009654913423975628,0.009107286074966579,0.007447725440834306,0.010071718164626466,0.0051798287781182825,0.006587597121419658,0.005534354065218974,0.0037426699238258198,0.9542791593999912,0.017410306863518177,0.007250210544000642,0.004590301450477183,0.004738694528598599,0.0036659974089565056,0.0026266542768501773,0.0017616760162794157,0.002321841995026932,0.0013551575163008268,3,442
4173.345798045166,3129.023692083638,3132.6440864329193,4173.2765619297,4166.391535921304,579.4598304711927,8.577614920070447,3.663491919392966,9.977728285077951,58724.463004390185,4.658469460443038,4179.781005114256,3131.9730411776973,3136.5951047397734,4179.543047907053,4160.334579036436,1996.6155277358032,8.961410170591105,1.4098990227092727,9.977728285077951,212791.70389201638,6.611310145870741,0.8999619233182022,0.014912357635631696,0.013236464978351504,0.012832136293867724,0.011770681997175032,0.012749777303500392,0.006836954493848077,0.00835316327108755,0.009461303904213458,0.009885236804122424,0.9649647935803777,0.0061717587826473665,0.00469646653709697,0.00428598042207729,0.005104545036129625,0.005157966450623627,0.003519464182581393,0.0018348209060957956,0.0020420402329940257,0.00222216386937657,3,443
4181.34107912824,3143.3348129705014,3138.284183965414,4181.275844859953,4181.020014028816,545.6363256141587,8.184418054090917,3.6600556637523733,12.571428571428571,54583.276180129185,7.398073287675064,4203.277136162979,3162.732879664935,3157.747491010526,4203.032018791619,4196.667204104653,2064.478462323935,9.061271600742163,1.6208594081541103,11.428571428571427,217618.02914559233,14.26469304412081,0.8922462009791465,0.024476114149016678,0.013473981036448633,0.013114195395472546,0.0127324078369275,0.012899450788878173,0.0074217173906721305,0.008601238124855876,0.008850963038932742,0.006183731259649047,0.9583056930723238,0.008990015292155679,0.00829389185431118,0.004958405339879086,0.005229118107151892,0.0036825028668379827,0.0029110898449584773,0.0028148736552172085,0.0020190350307825026,0.0027953749363823087,3,444
4141.781706225696,3105.01809840866,3099.1060495355723,4141.659612317833,4143.963745436531,1010.5605675111725,9.219948801964048,2.602408745917874,14.15929203539823,105285.99999588616,6.61996940902145,4142.191865017668,3105.399363193876,3099.718978658134,4142.095490301301,4141.786403486426,797.8417463825759,9.804465361612362,3.661796226042401,8.778761061946902,79883.47045895696,10.359815568217893,0.9268573295604156,0.01256337791991383,0.01204693926034095,0.00827058695138277,0.008872773465272404,0.010320333251445303,0.005255146207536043,0.0063972000697277796,0.004651377731072524,0.004764935582893024,0.8851296056729795,0.027119060005762412,0.01622257643520004,0.0149314057930611,0.019787885193602438,0.010775714364995163,0.006196782191268984,0.0065711407809797735,0.007471876360177882,0.005793953201973201,3,445
4159.457873231535,3124.983260931728,3120.6727545888593,4159.353794073696,4156.677601007363,866.0549083070325,7.981855651145843,2.2154360452885595,16.857142857142858,90850.06423680048,2.739314587067564,4165.108194915345,3129.255898628274,3123.49230063326,4164.78609994039,4171.891544792392,2678.259996091188,9.284444449932664,1.2485385672822928,10.857142857142856,285507.6842300265,22.71446593342306,0.9425003374003472,0.011412811235659797,0.0063633479805195155,0.005434621038164255,0.0062344650560342205,0.006458043920260578,0.0060761665162454345,0.005276238330900155,0.005387011698205971,0.004856956823662439,0.9656398830901379,0.011954649086077802,0.005193551186646938,0.0043053092081787045,0.002174954889289581,0.0029018331319842707,0.002671085959420103,0.0018218910314318952,0.0021142319801549974,0.001222610436677983,3,449
4166.045027176043,3126.685127786847,3124.1433942930903,4166.032267143506,4166.092229304197,106.31061471504104,8.777029243612919,19.03551943949153,14.758314855875831,6245.171796845244,8.589474431585586,4167.2834900893895,3127.311394026124,3124.9451230188574,4167.269699317522,4167.029849235565,114.94535228053009,8.925055388277135,18.99848269445409,10.501108647450112,6585.888602214395,5.864988821809838,0.39582120221106304,0.11672669083276802,0.0907659299656608,0.06442406468685355,0.07555246194694724,0.05654251715993733,0.056384416801788836,0.05844588632793708,0.054984201361668164,0.030352628705376413,0.395430943942924,0.11340385614194722,0.08879957010046242,0.07153026033975182,0.07681825998466767,0.07836662468352805,0.04269848429147713,0.05100815128616408,0.04256229188269684,0.039381557346381935,3,45
4161.88570215909,3122.7943856593192,3123.382505320914,4161.858911996015,4162.924116606246,222.8840603717848,8.818093275974922,9.783576189849326,11.377777777777778,18492.1838641482,8.933740991461862,4155.9767277532455,3119.3627757813847,3120.9237893817153,4155.908641491322,4159.461477103175,564.5226932992067,9.289835903775822,4.953531413874438,11.662222222222223,53196.435743337286,13.518074224329839,0.7121757973006692,0.04036963934186014,0.043655358312227194,0.0423637073238908,0.0395386090154881,0.027547513374442896,0.02835534678032059,0.028526553164037467,0.02033712010435867,0.017130355282706233,0.8486967893550365,0.047833324181074645,0.017838310503968075,0.013335070642293913,0.013894781889609078,0.02235509975975129,0.010942843350492955,0.01131360204291708,0.008819711830869246,0.004970466443986871,3,451
4172.576922318043,3128.3030872288155,3130.9730802051395,4172.557779972308,4173.952538383494,159.58818949317535,8.445893437946301,11.938948538446917,13.398663697104677,12471.404194825147,4.1448467208195625,4176.245837849232,3131.9339120517056,3135.478827978302,4176.199390766547,4179.02901141322,387.4482667343434,8.828840653020892,6.130215273040374,9.122494432071269,35679.01235407881,9.422937762436531,0.6204318409684753,0.07359940308522431,0.04430048001440266,0.059267775186608855,0.051143360132082163,0.03493854492031624,0.031772984527335596,0.022961532013080287,0.03496895761456353,0.026615121537911825,0.8114307272468025,0.057213468833182506,0.019669880741826427,0.018595794185157742,0.019117111442594256,0.014761824047994544,0.020337415011379707,0.014395116946434246,0.012143911771499623,0.012334749773129062,3,453
4177.232511689027,3136.4979436096214,3137.632542051396,4177.164193132637,4172.841535449148,571.2456930266184,8.498060660115094,3.6839518708959345,15.210762331838565,57237.409933384646,4.567414814588526,4187.903938915375,3143.0060094848764,3145.4239083526318,4187.617438340018,4180.007504304878,2402.428812582527,8.77548967779796,1.5489246004709147,8.609865470852018,251693.96313478684,11.58511532975542,0.9024295279086543,0.010032231739660868,0.011712945925759376,0.010531934352887717,0.016811627771155583,0.01239350771236982,0.013616948334634595,0.008197278271337765,0.007478685245506082,0.006795312738033427,0.9582101367451188,0.013458590828379649,0.005763970387486661,0.004684775824300446,0.005515140848414098,0.0040225201755683,0.002748255562829423,0.001838728793632742,0.0022189473417505703,0.0015389334925200746,3,454
4161.46387602624,3127.6930776808463,3123.7225433554822,4161.417576067718,4164.370945346505,385.02102360225797,9.158401144416874,5.963830116757343,14.285714285714285,36643.357248268454,4.594153896248632,4176.534346076317,3144.077929497631,3140.8446822121236,4176.3838177721345,4179.603291531685,1255.4453258097292,9.413216170680721,2.2075154954890817,16.0,130783.20565435337,7.255332550482227,0.8317822870996172,0.021091261119129637,0.024551763054287586,0.016713952494767183,0.019737008284714967,0.02744670455874931,0.018807809615663005,0.01053157018311027,0.015487331704349313,0.013850311885611033,0.9391453580212094,0.009154819914280318,0.009717648169868386,0.00927473147531115,0.0108297947906397,0.005862576240686098,0.004661494936068981,0.0032241816857905793,0.0029673764284811693,0.005162018337664605,3,455
4153.809383048697,3111.8559812857975,3113.1180309126935,4153.7543778204945,4151.413655520182,457.9364722486477,10.342530114362217,8.829959322343218,8.552338530066814,35154.37973080545,32.36535208975632,4185.5025845783075,3133.600131002054,3136.439610944113,4185.359366812914,4181.468167194755,1202.0865770139383,11.647261751890856,4.74443856844172,9.407572383073497,109133.55288937579,75.13438639726613,0.6691362268987453,0.16300108966176138,0.0478112253088477,0.023134544831660088,0.02069447302051423,0.019912633032746922,0.01697422346362739,0.011730417501596091,0.009362125388606991,0.018243040891894224,0.7939381451040207,0.12264595479779848,0.021782026182817764,0.015011563557633311,0.012443809999113108,0.013274000390998396,0.006571386655258511,0.005301125944440978,0.005500988265675702,0.0035309991022434975,3,457
4198.33752186566,3157.37388530659,3157.4282981885553,4198.129987480435,4203.542730296801,1736.800458365517,8.747735291245142,1.7367603513000571,11.740492170022371,182345.82444239646,5.00234708541037,4201.816577080288,3162.2909280398294,3163.260918113549,4201.372376725419,4199.410710774354,3729.179754417225,9.801321965138442,1.1625358803059638,11.740492170022371,397316.51588635915,13.913399594006476,0.9546625859845334,0.011572974410454873,0.004906932595652585,0.005183562635234471,0.003960181353590933,0.006361037904431342,0.0043777413276263446,0.003678192924968406,0.0030392910874818923,0.0022574997760268344,0.972780311717815,0.00692594830855606,0.004793197808844495,0.002607817312323039,0.0030714112948416502,0.0027573389951997397,0.001919019514631152,0.0016033854810617164,0.002171648666919097,0.0013699208998083515,3,460
4178.649708827714,3130.661070137839,3133.492937482387,4178.624943743835,4177.688436623692,207.05772606882178,8.502294340789584,9.340683408442375,10.832962138084632,17735.982741567383,3.78416638354626,4182.294551601878,3130.90613331676,3133.6457496054827,4182.22335344186,4184.205756463638,595.5471092762383,9.752207355168816,4.845225076838185,11.97327394209354,56761.96405066231,8.17957888678249,0.727541607142754,0.042245506554698616,0.03142667733002383,0.03396604529781375,0.03921889657897927,0.03586269088937526,0.02124942980174432,0.02464366488766747,0.022710306565841606,0.021135174951102054,0.8608696696805691,0.029088063537608157,0.018830593651955857,0.017792645049673452,0.017000677489086673,0.018009582304592642,0.014886357085654455,0.006424075416393508,0.009336569712194612,0.007761766072272778,3,461
4175.397610083843,3134.5917363645653,3132.1782736057085,4175.381253017161,4175.610765696925,136.52972779737254,8.313249225576232,13.51025932024048,11.920177383592018,10061.854074747775,7.9402199299780145,4176.563622385433,3136.026442561593,3133.250802021166,4176.543529638955,4176.908191551967,167.77967810201733,9.604666916159589,15.234188012150636,10.501108647450112,11180.199854288645,8.703918499680281,0.5939810481335674,0.06277610217996185,0.04876735789736605,0.03505955774602818,0.07082889759534416,0.06172482657132169,0.0338226150742242,0.04366142604028132,0.027491739483054365,0.021886429278850955,0.5199412854408624,0.0928382480186964,0.042770827740221694,0.06230501870697432,0.08660524050342393,0.058060044130328184,0.04110818153020476,0.040001240561198775,0.03383658051002541,0.02253333285806376,3,462
