valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4172.940692270014,3128.061888771729,3130.3619360008324,4172.927007854641,4172.488751075405,114.17775091370122,4.915315030621013,7.487668688550908,9.122494432071269,9409.45373876785,4.189853220708631,4177.7661059690245,3131.75180112708,3134.576852331229,4177.739427689346,4177.537139540356,223.08144196499887,5.483482057663034,5.082637869761521,10.262806236080177,20077.7279528055,4.734492717384556,0.732765874447395,0.09594723810936935,0.04118697283622129,0.03499748388068978,0.025368495919705383,0.02610247865582657,0.014200725408532375,0.012645573953872407,0.006963513092130481,0.009821643696257026,0.8374007140620676,0.051131844176752726,0.029453323133655677,0.01940753904402442,0.01933731970895546,0.018803969405970844,0.01226950512868291,0.004698834283813433,0.0032651744342700106,0.004231776621806449,2,138
4165.365541352481,3122.050349308719,3124.5004610773567,4165.344369559149,4165.720625561181,176.4087546483647,13.230749734224817,24.744661890227206,10.832962138084632,4855.60405334707,7.838171323593817,4163.329563105383,3120.776904889094,3123.1272616330657,4163.29450074455,4163.7814793937605,291.89512375291594,12.339840331888855,14.582217445453521,9.122494432071269,16595.669500950975,39.61196659204835,0.1731809708668832,0.06313795954063502,0.08103367862327063,0.17027618185013407,0.1439335662398186,0.23987137135196715,0.10508515910992942,0.009813081430455865,0.007940557618630325,0.005727473368275842,0.4834191550814792,0.11025854874481016,0.044353936072768524,0.08982880743666197,0.07974255283292489,0.12963776274107744,0.05138194160738821,0.006162554074465162,0.0029160963830405628,0.0022986450253841798,2,14
4169.302230084442,3124.0682997004005,3126.6963878163206,4169.282555173152,4168.691484590162,164.13523800710212,4.892649844434967,4.801547348358079,14.094382022471912,15116.904993950599,3.3348326528670187,4173.727486172651,3128.1511934988116,3130.6037098795573,4173.7095593419,4172.976959076041,149.659966444886,5.445581858878175,6.632897622561171,8.629213483146069,12645.07617222919,3.696008933898588,0.830724732466962,0.05350124039514337,0.034537707817019946,0.017019817428418852,0.015916388972086564,0.019402415519880915,0.012194924642221673,0.006845244807449299,0.004875336103271989,0.004982191847544417,0.7484263101455366,0.08784468371188858,0.037400413080448044,0.03135983601930791,0.031712929973152136,0.03177478492083936,0.013300805521037327,0.006473951480314631,0.007277724632580195,0.004428560514895317,2,140
4178.824392977351,3137.4671235861924,3132.454701848127,4178.807136566497,4181.239604490757,144.15257009896163,4.5811978813041065,5.361515257271608,10.0,13143.754370890087,3.3835550986436767,4179.587974024045,3139.0238055179266,3134.294753534183,4179.56436511314,4180.1987778641505,197.38206675373837,5.325889622995853,5.011742723887663,9.714285714285714,17996.22265682549,6.710779919339899,0.816106019971008,0.05860077315014607,0.03326273336377415,0.020300379647667555,0.016172512314380102,0.02293621625700507,0.013594626983816154,0.005183883932432775,0.007694178803305623,0.006148675576465313,0.7968076611567845,0.07417369087601114,0.04032848067923262,0.02712053548929727,0.018099597808363673,0.02113454872930618,0.00951899348682624,0.0049927181161099005,0.0043875924210309974,0.0034361812370364768,2,141
4166.260012823512,3123.208881755754,3125.6803761639767,4166.246487328614,4167.705610663612,112.65899865848685,4.894323563557145,7.902448648211322,11.97327394209354,9011.112812171732,3.8704611373548308,4169.688738868347,3125.2181226137013,3127.5262236037024,4169.674420263111,4170.142058290228,119.39939699682118,5.566528869740405,9.077129468247382,13.398663697104677,9049.415028603802,5.514393198291495,0.707119820223589,0.10150581726665872,0.04866189453769228,0.03509787451727398,0.03630556198355295,0.03377719830510558,0.017545790482637148,0.004120632555209302,0.008207941505568488,0.007657468622712284,0.6691287171378294,0.10517872748933874,0.04341419388488836,0.05081456086157507,0.04920357588714625,0.03561282070140995,0.022322152252068184,0.010025951463043498,0.00678917428418073,0.007510126038520825,2,142
4173.398203227106,3131.0499916603485,3131.0390746615403,4173.360475026845,4171.598023144108,315.0677028923445,4.578247452358601,2.6919299304713533,11.662222222222223,31632.13399471401,5.368612088945185,4175.30370396875,3133.4006149228912,3133.446258201359,4175.1934635890375,4167.7168401400195,924.4641763939553,5.63259653018987,1.725780814025039,12.8,96110.12642208172,6.588994576502879,0.9161793206513322,0.030747160342865,0.013663550124620854,0.011354789219722336,0.007370178405970523,0.007320328271081629,0.005885062752517615,0.0023597803269660503,0.0031601421946674713,0.0019596877102585884,0.9565525097606135,0.014114641504577634,0.007950870264419764,0.005678899665210799,0.004222379584144296,0.0052915706349739005,0.0028088583591168548,0.0012259138030376537,0.0011310901085466647,0.001023266315358698,2,144
4162.264652547278,3122.6500065669734,3119.581330136581,4162.246074752471,4162.841738792446,154.63098485485887,5.336775398655567,5.890216142563571,9.449664429530202,13665.07909952743,4.6931457932437235,4170.0381860896205,3129.986162494572,3127.8039247186616,4170.026463077603,4169.576252364844,97.76579192194158,5.003513948497797,8.709942827641777,9.449664429530202,7566.112374311823,5.123328939921793,0.795888319856757,0.04885398111081767,0.04203892293395075,0.030669790257390604,0.03142175109828274,0.020685166177850788,0.01131826175930396,0.006748040361878447,0.0056120038803498164,0.006763762563417661,0.6814123007827287,0.09327132704109088,0.06453714754115344,0.04017420831206293,0.04237218623656573,0.02909618996273225,0.02106555212555331,0.010971540698720686,0.0106313695444961,0.006468177754896546,2,148
4162.812019239304,3124.170337823461,3121.156854436425,4162.782775269421,4161.166299156464,243.59171056926758,15.065965088607715,23.618794217388626,13.055432372505543,7274.306988715771,9.38419104575499,4163.837293341529,3125.2282952242185,3122.6368934195793,4163.817223920808,4163.218393879821,167.170231195228,13.10800357210013,26.28776045061394,10.217294900221729,3659.0349048599874,8.282968858775025,0.20812249915058867,0.05211814402360577,0.07625769665692735,0.10988373557506355,0.2486601973069468,0.186948118235958,0.10259951306175392,0.007885757058875707,0.004610014844926684,0.0029143240853538948,0.09852901320015703,0.10153794099139316,0.08414668198093384,0.13067082846549838,0.23866229670255662,0.18953195991786606,0.13309988511663867,0.007194541650215118,0.01186031011394833,0.0047665418607926256,2,15
4187.087951196961,3138.027270569802,3141.6601580466727,4187.070071219467,4187.898533310597,149.66170869794098,5.455949567177083,6.321831118039513,11.97327394209354,13071.981489968312,5.252456238232568,4189.077892018665,3139.970829759672,3143.882106870331,4189.013446823547,4187.134284337432,539.98235276235,5.330006768594804,2.1617931250853033,8.837416481069042,55399.491745720676,4.962630546544412,0.7914704574915695,0.060002249649701356,0.02740977633106189,0.025336868303138884,0.02850239523309915,0.0368484073417774,0.011115308993474154,0.006522780203393691,0.006273400197912143,0.006518356254872452,0.9393510950129481,0.016791441928940592,0.006684810858053008,0.008951377745350745,0.00968749522621768,0.007629655089673733,0.005392847426201339,0.0028046868185498883,0.0014970440631370723,0.0012095458309272474,2,150
4167.231724305425,3127.0071070580284,3126.8875988426234,4167.209033621195,4167.468459416297,189.1483672056781,4.9274453256311155,4.674693325966997,12.053811659192824,17332.040890618897,5.239733905473932,4169.611608633749,3128.3234622276095,3128.086929685894,4169.591143365385,4169.2898130881185,170.71180717122803,5.448317941393223,5.934883854706245,15.210762331838565,14891.70905635465,4.938174866866537,0.834249986965954,0.052939655353874814,0.029445859613237983,0.022604127471158985,0.0269745268605986,0.012743749207066451,0.008367401728558502,0.0054189978306281635,0.003751280266770879,0.0035044147021511887,0.7999376219547524,0.04965918671170892,0.03836706359770282,0.029530813799096646,0.031310526931974496,0.022900816388307522,0.012086289606418887,0.005040672021342167,0.006506080673168426,0.00466092831552693,2,152
4163.30022597893,3121.0730016758116,3123.8246699645774,4163.2396969096935,4165.670142753145,503.71474429506605,4.715639866358245,2.1017446926892838,8.552338530066814,51564.37836684436,3.4824143417514777,4160.654193669838,3118.6783574580672,3120.9507619110345,4160.6274511983665,4160.02754674532,222.39880686337224,5.460815997990294,4.933741472983436,9.692650334075724,20335.3976301971,4.171214627490168,0.9339526604260026,0.023808261182873127,0.012004897351972124,0.007815009646490942,0.007931821903429686,0.0058891691586964645,0.003021961971456769,0.0022810673277889777,0.0019244416522536368,0.0013707093790352347,0.8215184258896414,0.05573278334554769,0.03451059719264206,0.02220056558213536,0.020574636308647618,0.022223204027504686,0.011536943121749535,0.0045874450394893535,0.003012377436267991,0.004103022056374755,2,153
4161.76582409933,3121.5563619816617,3121.2715201535057,4161.749281451691,4161.098658529834,137.70809220915447,5.521965868035252,7.822123088687139,16.6457399103139,10954.05859410807,4.738275347703659,4169.149086596877,3127.6706908554693,3127.4456668141715,4169.126758183092,4169.581352109331,186.1469826681054,6.311392652824332,7.5782418394353,12.914798206278027,14750.430062092124,6.1909492507760016,0.71995956227537,0.0864305911668994,0.046688556784587144,0.04453648944002759,0.031173102692595975,0.03544991105640263,0.013465183509995862,0.009735079294641602,0.006682653222683636,0.005878870556795958,0.7076853972352618,0.11129755474151393,0.03973993081442379,0.04446836866175531,0.03549726020591331,0.03429778389113015,0.011726156798802938,0.004276008591808395,0.006297734920833208,0.004713804138557902,2,154
4164.240100159294,3127.0500653668228,3121.9732742003885,4164.226774358909,4163.44424168299,111.04993748636078,5.672746695285505,9.202449888940448,9.428571428571429,8616.446577254834,4.489317691739118,4169.114923295909,3131.106964972872,3126.7083242818803,4169.103025160656,4169.244354771425,99.20325252825198,6.2338157175887075,12.834896209493259,8.571428571428571,6193.026038545599,7.168490445119667,0.6710712202030754,0.06724372580348156,0.05055456925965029,0.04699269106567336,0.06722592301508278,0.048581511234509184,0.02476044090824891,0.008562621430055007,0.010168938442752138,0.0048383586374714585,0.5325037721869674,0.10172662380459105,0.07874278016468683,0.07081608610901462,0.08259713001212644,0.07743847550588735,0.02979459345352447,0.007373174959797048,0.011967094168849893,0.007040269634554217,2,155
4141.315458982981,3103.248202118323,3098.5654948224023,4139.111564000101,4106.9184499232615,18342.69526780666,10.015368715906783,0.7901825946701944,15.176733780760626,1957101.4621048889,27.00403243154403,4182.991439899093,3144.489649161058,3141.319215034264,4180.068524415995,4186.138919242119,24427.736829580634,10.972453364746414,0.7583642038771921,10.308724832214764,2611789.3675305275,45.570153075928204,0.9868007322291747,0.0062919915956245916,0.0025666375833909394,0.001391146096038847,0.0013300679948673867,0.0008529229245544625,0.0003554766108398364,0.00017332114401771674,0.00012850500575814532,0.0001091988157316301,0.9866800336320376,0.0061551721860106864,0.0026469009247970707,0.0016772847947542152,0.0012281614162414024,0.0009305177710448831,0.0003021826839617873,0.0001311651236624622,0.00012680685463416867,0.00012177461285466662,2,156
4169.459983888693,3131.8035427242967,3134.2062451676943,4168.96240910707,4176.549322035951,4118.138032688679,7.775525334730456,1.3607771560770021,11.11804008908686,428148.0234394366,21.473591163262416,4170.066528943584,3132.359930100458,3134.7389548973892,4169.621410849899,4175.328564708841,3688.74874003316,7.593232627544241,1.4109898911786982,11.11804008908686,382740.8240460291,20.891268756427564,0.9749770154703485,0.011591867805491842,0.005832868187194351,0.0015375246428978844,0.002362030508766788,0.0016639471428247414,0.0011361634684564658,0.00037533761923012177,0.00035168981105457596,0.00017155534373399818,0.9713600918320687,0.014469280350416443,0.005112609516112184,0.0021665642564325615,0.003235641244621133,0.0017204230924680558,0.0008737129336089311,0.0003581744069404564,0.0004205399952768003,0.0002829623720544923,2,158
4164.093164977318,3127.086273695094,3122.4471132841004,4164.0670132562245,4163.903479568771,217.85124829701567,14.133830502308037,24.956487164572895,10.761061946902654,5461.688771658392,14.578563072969727,4163.699058959628,3127.312744660255,3122.6688101124355,4163.677433830136,4163.957586972443,180.08172183285515,12.371313384615558,24.502108072628364,10.761061946902654,4650.0132998078325,14.396588095699295,0.1326877249238894,0.0970656868476207,0.07319272520526385,0.161933478628979,0.18139767656684072,0.22760247574061832,0.10371965814955027,0.012212218325922992,0.006097368214988185,0.004090987396326979,0.12787661146519397,0.1231481838426996,0.07206483161219485,0.1756551338865436,0.19824612908153125,0.1597535945507079,0.11622607738675575,0.011642596308866725,0.010275357080206172,0.005111484785300451,2,16
4148.605736330486,3114.2321330555706,3111.2870895019723,4148.54154454004,4146.589419981476,532.9448413890633,7.157480460237951,4.663700859135321,8.876957494407158,47282.20694065469,32.60388937757354,4138.487269917424,3106.4988695041284,3102.9198298688125,4138.412461013964,4135.687794459055,619.6598441536214,7.176480193869433,4.415882098943539,8.876957494407158,55542.72417978065,24.7206607178037,0.8227896510647332,0.08546360948153518,0.027337682434489342,0.02214049949203813,0.017652617451895985,0.013134365434811501,0.00491103406074633,0.0024331716739502715,0.0021801660168107896,0.001957202888988615,0.8352101409533071,0.0817821474512113,0.02180893985149622,0.020319551082849188,0.018685748494091013,0.011264614024857034,0.005585573036663019,0.00193550931585796,0.001953963640770457,0.001453812148896435,2,161
4160.363273828041,3123.7442550727887,3117.3174730964283,4160.059244793435,4154.410945905849,2532.4640012120185,7.549441984964997,1.4466581648015644,9.91150442477876,266827.2517588951,23.888472713713025,4165.184298549614,3130.4771205435645,3123.7948614727206,4164.949653123985,4167.220473533545,1950.5220637541754,7.635273173282996,1.9761535661803131,9.91150442477876,200335.9591761716,31.894855929169875,0.9518756075803191,0.021075852514260827,0.010490432974593714,0.004797415243162965,0.005869364246492708,0.0031807593766936446,0.001227214903465301,0.000541663640731682,0.000561649803904608,0.0003800397163756431,0.9349967937722675,0.03094434423359609,0.009215615927370129,0.007402720440284505,0.0099930735524409,0.003481735872635469,0.0016559255968816265,0.0009148087499132862,0.0008544137162239915,0.0005405681383857915,2,162
4157.764657060303,3125.381026803278,3118.6733879049007,4157.658069551304,4154.4384769283715,887.1575981818985,7.38765940577056,2.6576404926204242,9.061946902654867,88785.45076035186,12.325993676298284,4170.4457444141635,3139.3868135683165,3133.4131640317737,4170.232497308389,4171.013869552526,1778.815436637675,7.44001970725625,1.6220387305551196,9.061946902654867,186410.7022153041,17.112586875564762,0.9091156855392153,0.03528381849471325,0.017193845756528298,0.010586178134227856,0.011706705979287238,0.009103253263500853,0.003457751171931347,0.0012583728305008654,0.0013403019920240108,0.0009540868380708694,0.9503735037239278,0.017547756329266848,0.01110226248268917,0.004824276284196273,0.007617690710157381,0.00456673586055717,0.0019944925691921253,0.0008210986050037777,0.0006199420393498634,0.0005322413956597628,2,164
4152.950346300486,3112.5230809647605,3112.380009047772,4152.858258277754,4151.151018450295,765.1916595877595,7.378887927831728,3.092825040976511,9.022026431718063,75157.02396832549,16.74720552198748,4140.7339124962755,3099.43465003079,3098.0966683254765,4140.535959286513,4136.329550614273,1644.1417828578856,7.936745065483013,2.289043644705068,9.86784140969163,167819.26927479304,21.90794045494806,0.8863331352108996,0.042752323929944415,0.03010284663240108,0.011391028662984826,0.01504842646163059,0.007208041770908677,0.003233077486696602,0.0014702067030946111,0.0015666741276857703,0.0008942390137527932,0.9195615193552138,0.02883326253432971,0.022832882779847057,0.008420957321773264,0.009909710182282545,0.005242680722752061,0.0020092524558788663,0.00133716002133751,0.0009045528365433532,0.000948021790042081,2,165
4159.72361223022,3114.587457356038,3109.9294299721705,4159.320227358654,4165.013804621882,3359.0446379372584,6.652188880980808,0.8938507776965647,8.571428571428571,359347.80994085287,14.923375115392034,4153.139417587904,3101.2351037662715,3096.3869242350124,4151.986913819632,4182.4591835999345,9489.648273821758,7.701831948368487,0.6231551629784705,8.857142857142856,1027059.0395959701,22.829506441688594,0.9788463731232874,0.008867354151700443,0.004531976243406955,0.0026253559511453953,0.001786393072386682,0.001860629692649805,0.0005973334390323496,0.00034379948275075847,0.00030149627310902856,0.00023928857053245124,0.9884332461476336,0.005391456262095562,0.002421523210367127,0.0012422657656814841,0.0012889387698198247,0.000635934147801382,0.00024124782949387096,0.00011257812202327165,0.00014745907763544347,8.53506674477643e-05,2,166
4163.744703202909,3124.8867855732815,3121.970415548511,4163.680825837515,4164.740977390709,531.7106964807523,7.205004993664929,3.8292596285005316,8.571428571428571,50122.281944298906,8.657984544111622,4183.448534726633,3139.483076384525,3136.6868806150783,4183.350238015657,4188.338060570068,820.5382176714813,7.659954076300431,3.1026963876283986,8.571428571428571,79759.7910373228,13.5916964398174,0.8469312037563829,0.05907653110536867,0.03027135793978392,0.020840662670224247,0.017976514890963934,0.014263068998172422,0.005828900173006222,0.0016116006521978826,0.0021305410588793546,0.0010696187550211372,0.881770157395797,0.04664174591672593,0.02430988900897818,0.014923271606539406,0.012863353821859335,0.01170309989311338,0.003922640474587497,0.001359681612861802,0.0016207792342455886,0.0008853810352911874,2,167
4161.680128458968,3124.892080442744,3123.704789273227,4161.657638782788,4159.786255520167,187.3173724101252,5.818668257870896,6.149652705687509,13.906873614190687,16340.984048706558,3.996154217608961,4167.259620018155,3129.290785802968,3127.078425152145,4167.237584365007,4167.272202945533,183.7366849337815,6.337016492297645,7.782180624247027,12.771618625277162,14657.804331902635,7.87336855919732,0.7738556758572191,0.053989868116228065,0.04274793700076718,0.04973194909246902,0.02428138047410051,0.027359371671987487,0.014688285023849258,0.004758141828956726,0.006089194986230254,0.0024981959481920526,0.6692776014803797,0.09528463627003092,0.08278550475467512,0.04730106610154901,0.042401151912421345,0.03738588695629611,0.01169412935301157,0.006588514264126835,0.004852823977641114,0.002428684929867876,2,168
4178.847199025239,3134.3922621184456,3132.197589609679,4178.81077525946,4179.539920805483,304.32790108308967,7.258318218189716,6.756996124204872,12.026845637583893,24459.32613496724,23.03045866292207,4177.777218005246,3135.78040061285,3134.03865513267,4177.748744224824,4177.4966233856485,237.88759874423226,7.582463340337653,9.536104188167897,12.885906040268456,16088.39949478714,32.34598350259128,0.7110174289719053,0.12976176401430012,0.05286219323655581,0.04143349467143077,0.023247752493781734,0.024581199755071545,0.007856782130863441,0.0032002375125227455,0.0039035966841581655,0.0021355505294097716,0.5642394195102991,0.2337664211060344,0.0548839709002235,0.04419487654320822,0.04848807697418753,0.03376833706615543,0.0094297149760611,0.003554989243087257,0.004749651045181876,0.002924542635562306,2,169
4156.444209261731,3123.826621141161,3119.641928053005,4156.337245189812,4153.380351893396,888.7664419935504,8.041682446634644,4.4173176983945845,8.64864864864865,78259.36043004728,31.994410931358775,4146.082176724636,3115.933122154338,3111.2157137130175,4145.9873368289645,4145.349330946903,785.8142303181703,8.490538940076481,4.679794555730742,8.64864864864865,68581.73521756157,38.389314836189236,0.8131307484814787,0.11256593083200513,0.02514854828547373,0.016750283364165227,0.013818461200509035,0.013004288940728692,0.002758739222238234,0.0009670006965270708,0.0010143930864734958,0.0008416058903998487,0.7945513670239215,0.11736194792655358,0.033455969478671424,0.017502294904651865,0.015191279379692398,0.014832864491535537,0.0032045021217179314,0.0016600127723633788,0.0013043957155650942,0.0009353661853264876,2,170
4171.353339655175,3132.088772686896,3130.645892833177,4171.323235869948,4170.523864118242,251.23522169946605,5.254075087608625,4.381214068740329,13.055432372505543,23296.656076392053,8.591060880003955,4168.3338344731355,3128.2742286351613,3126.179631518382,4168.312622567145,4168.552748074938,176.83501639410449,6.261542723166991,8.720004448132594,9.365853658536585,13037.136989553774,11.857297751170108,0.8326944212397228,0.0664934677009313,0.033985428706721374,0.02207151050530271,0.014662660294806831,0.011951109887549587,0.007370811332913584,0.003950016856877187,0.0035701493704130664,0.0032504241047618737,0.6521077179386241,0.14083331898107185,0.0592080588036992,0.04509717694282025,0.042477166572428525,0.028548870612642354,0.015290061409290396,0.005404934093336542,0.004749543608649387,0.006283151037438163,2,173
4164.659093249457,3127.9316227161944,3123.226574475936,4164.641987622349,4166.70022124412,142.3679695005324,4.834501239411954,6.180782843985258,9.142857142857142,12254.434598569884,4.539933251739919,4161.7709075860785,3124.878656222844,3119.97070526685,4161.728768842901,4165.5334024748345,350.3216110481765,6.461352071247687,4.482267833311869,16.0,32384.906973678637,7.450571076622361,0.7991667538512204,0.06737141639635229,0.028593200480311477,0.024746985465268077,0.028974066790079515,0.018608117213447635,0.014269437528735544,0.0067035793279861715,0.005158144639792859,0.006408298306805468,0.8337457715604562,0.058219260702559936,0.028595811016142385,0.027577522368666445,0.020696969087950906,0.015103292029900949,0.0057777997935833415,0.003509608763114982,0.004467081758580716,0.0023068829190439314,2,174
4207.198726939149,3156.063112296845,3154.158103618111,4207.101330496502,4199.253049102521,822.1037147651683,5.641660006390872,1.9905442277467569,10.881431767337807,83365.81878324758,9.510031731402808,4208.2669223755665,3157.0909387208803,3155.6646296925182,4208.204599345788,4205.931514777057,524.9660333744232,6.464145902530028,3.6707476838664777,12.026845637583893,49078.51929246775,13.163159865942644,0.9504587234631019,0.020090235067068182,0.006957563174057558,0.007457565885489004,0.004789322347168918,0.0038504968713519417,0.00229297086174885,0.0017494381047404007,0.0010737829568115257,0.0012799012684621546,0.8919016162252731,0.0393108904165441,0.020534788235045152,0.013394774208330634,0.013381170617145251,0.011720090078317938,0.004582626104091474,0.0014987883522816746,0.0019260825006542778,0.0017491732623165063,2,175
4173.197877675719,3134.2498135477695,3138.9199966769775,4172.878684812532,4174.16274103863,2661.9154390559324,8.242572171421145,2.0554338734246054,8.533333333333333,269248.22295912425,29.778464902604934,4158.629278339832,3121.343366487909,3125.7386595875932,4158.383979008938,4155.944454055332,2041.7016233737068,8.672980333998233,2.5493136432272885,11.662222222222223,201538.68558615335,27.407984654561794,0.920017695916253,0.05002600145604656,0.01308825967027938,0.005465441550134561,0.0042317516041504195,0.0041917640756142065,0.0010938837383655806,0.0004863125735660598,0.0007971782540492367,0.0006017111615419187,0.9003610121885953,0.059634936636619666,0.014916370463216444,0.009630518015227352,0.005734606930750404,0.005440063526695957,0.0020044943060039473,0.0008925489848411158,0.0007192828523889677,0.0006661660956609648,2,177
4218.850528441566,3165.3020114905376,3168.422353919899,4218.7382924165895,4225.51954914266,943.4508009123685,8.985111510550295,4.207311052536417,9.955555555555556,86080.25433281875,53.246292095038406,4221.02547242427,3166.2863993088226,3168.8067256453287,4220.929417407095,4224.34327814533,809.0924365387492,8.47879615148733,4.665903601259498,9.955555555555556,71829.54912265464,60.37628163512096,0.8430069165750999,0.06468164385908522,0.03723709713860547,0.022542796945526297,0.010506229778414183,0.01371820713436717,0.0043610642356094985,0.0010914199067923612,0.0014318348121612051,0.0014227896143385263,0.8181696193603669,0.07189567468441892,0.049304290691918225,0.029194798628965544,0.008660341612191607,0.014259564499208056,0.004526218748047641,0.0013656722194014671,0.0013161616914985502,0.001307657863984269,2,178
4176.436929433176,3133.633982180594,3133.5072748089606,4176.418914095316,4176.925848266754,150.4426740531149,5.946394467435803,8.284221503065313,12.340807174887892,11498.788069134764,10.128375881717677,4173.196048447689,3130.413026510364,3129.8966297987417,4173.175707219047,4173.778781980322,169.71421126688213,6.820893651194216,10.386812860731913,14.923766816143498,11012.039999290417,18.533156785783262,0.6591996579938213,0.11369172879695429,0.10107299585267586,0.031490047817580684,0.029427673057247732,0.029133610026089274,0.015335209990070516,0.00687128928773393,0.008031506117637468,0.005746281060188689,0.4785028687624058,0.17672442516969464,0.18999934418967215,0.06294571819670487,0.03176729942884123,0.027973121730721584,0.014902029433505954,0.007636762459701708,0.005727688844624511,0.003820741784126589,2,179
4161.880361973042,3123.408008485743,3121.058863651031,4161.860529507258,4162.482471734666,165.07079308134567,13.069655802826388,27.591031629367862,9.649667405764967,2713.1863367513743,7.493524493742973,4165.160437980035,3126.3895862359254,3124.2508248428603,4165.138955259392,4165.937007174985,178.8787929213766,12.38530072733054,25.182298001167908,15.893569844789358,3997.1882233960923,10.902518045951648,0.0578955929580553,0.0870402092197031,0.08960309347359066,0.10378606350382039,0.28307351310949663,0.2666923670487744,0.09054015094656209,0.009971037515792812,0.0058729013284832005,0.005525070895721353,0.10186457245733904,0.11006269621587507,0.11217180263024239,0.08810621332709649,0.2784902667318446,0.20314807046265423,0.09192419472299722,0.006202524992036243,0.003874677503751415,0.0041549809561637775,2,18
4180.6698131094245,3144.14267592386,3146.7763948774723,4180.397977283852,4191.279355425669,2268.692433832006,8.10588438007151,1.615310526198496,11.192825112107624,233558.5607356618,27.170210717789043,4162.966868839488,3130.3352978144826,3132.5091639447533,4162.689109765329,4175.869570949586,2306.4358953132237,7.9854587844340585,1.584506368599518,10.61883408071749,237909.55174775468,20.97856007290484,0.9478354644545774,0.024157258656458857,0.00982976020169302,0.0072509690738502336,0.004481614992436319,0.00399121790900816,0.0010981256494620388,0.0006270716859845965,0.0004379579146602425,0.00029055946186891434,0.94941021792076,0.023411804191392924,0.007972896646929328,0.008191299558002563,0.005298356117090736,0.002870054796203071,0.0013050732298276158,0.0006701372838069824,0.0005034006781902973,0.0003667595777974257,2,180
4182.261635992863,3129.550052976172,3129.416457050948,4181.707851959251,4168.260273335882,4674.520706271529,7.367377059570943,1.3553383269799653,14.824053452115812,489862.9967231452,24.70773544554762,4168.321567535151,3128.522270618351,3129.0565494389994,4166.94277460299,4154.211473235225,11588.38926184857,8.81154754392114,1.2828077086006289,9.977728285077951,1209311.3067548128,40.03411786609806,0.9662510040151808,0.014767563099266266,0.00678708516496581,0.002706250834381078,0.0035793288844244496,0.0022273827592584035,0.001071001195389685,0.0008546705703764472,0.001076138071311322,0.0006795754054462164,0.9795804334458915,0.009981369095078714,0.0032572638859027165,0.0021476992194553583,0.0018519231582431906,0.0012548779484955186,0.0006300091901896379,0.000414377208091218,0.00045521611593550744,0.0004268307327152845,2,181
4157.599892352606,3116.5528173208704,3116.625994632868,4157.519961834862,4156.018468542235,664.3926052874672,6.408772637966099,3.0759442016974767,9.955555555555556,64906.39735893259,20.705507656954822,4157.320469341085,3116.9646191789257,3116.7411419303926,4157.245818537749,4157.423324613919,620.2284689411591,6.664036688032457,3.3451520745689867,9.955555555555556,59408.94412630181,24.178903050834226,0.8802152929462482,0.05951917264756701,0.02059953001766063,0.010682182153074204,0.009793780927277325,0.008922391287478293,0.004679709511447098,0.002113924502953536,0.0019970925462344472,0.001476923460059993,0.8667341556760032,0.06552638688332588,0.025367651389111498,0.015833814453093436,0.009816865346788134,0.008537903636584373,0.003684065250133582,0.0013259265210444017,0.0019138112804716096,0.0012594195634433524,2,182
4222.611627004218,3163.472651772382,3166.410189180064,4222.463049711217,4221.307250999154,1253.8980305811583,8.171193490923633,3.1682996828459205,10.06741573033708,118408.71467010213,29.037077064296266,4235.688272046045,3176.145916864211,3180.0573685612594,4235.553168463511,4236.077056576298,1145.3349434210274,8.20255535820295,3.168900337603437,9.779775280898876,108336.84616303687,30.010095798794925,0.8832427070080059,0.06444933346170492,0.016029897737586226,0.011208481745693402,0.013821535641387522,0.005839431492894091,0.002882161923553978,0.0008461428629428062,0.0009641692240464877,0.0007161389021840633,0.878855915481907,0.06548263499527793,0.018748333299594206,0.0111390520798808,0.013299447064133564,0.007596356931094667,0.0028382731356533957,0.0008609864345119016,0.0005193009478433574,0.0006596996301031382,2,183
