valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4180.820365444017,3140.673121089448,3136.5558145200057,4180.629489659339,4182.461974938872,1596.0980164421858,7.964199828673658,2.5376409596265628,8.571428571428571,156723.77380820198,9.465434901754808,4181.696063449642,3142.29347191191,3138.0525951531185,4181.581978609244,4183.715253321516,953.6316133299634,7.322081606239637,3.002948577812221,10.571428571428571,92559.80316256674,11.62596301399693,0.9528732431598282,0.018474536010805186,0.007634448832210715,0.005593547736519999,0.004337763642022862,0.00429692621766123,0.0025493032761233886,0.0018295688528968035,0.0013018183254443168,0.0011088439464867611,0.9295722449392181,0.027813552788275853,0.009271550133279181,0.009228579449693674,0.0063284324213294,0.007157293184066638,0.0026977803532005347,0.0031881930946338266,0.00254981351564713,0.0021925601206548625,1,305
4148.458718247335,3110.754011995094,3110.9075285646304,4148.348840697958,4144.492313114686,913.3712095197565,9.446258697896168,4.309841895288545,10.43171806167401,85634.6835352341,8.387600561891103,4152.092767023848,3113.105964447556,3112.425469756877,4151.995428184687,4152.613875949581,808.2708680096887,8.292537880216418,3.6476828686910348,14.660792951541852,77834.32562331301,11.412338668256533,0.9027190502918082,0.020388173927277795,0.008112712529098747,0.017525237537114907,0.013594068309997197,0.019134398832792384,0.008439636227194408,0.004295518968664649,0.0038864695928570512,0.0019047337831941753,0.9172183548041833,0.02045666069441416,0.010671915515835814,0.010358870417117213,0.01261540664351808,0.012943025710239375,0.006767581226708203,0.004754823895128067,0.002108401664429303,0.002104959428426282,1,306
4157.446530085565,3117.4530914506195,3125.936318929026,4157.009254069818,4167.281331578886,3612.5392078735467,9.549412761219516,1.9092916492169034,14.538975501113585,368934.4359954313,11.595167465060277,4161.1481123314625,3115.0619628908025,3119.6965851614127,4160.933720208519,4166.895878795255,1783.1220421115188,8.840902226811542,2.2138487488132887,11.11804008908686,181003.59909555723,13.590394764331652,0.9601276756165609,0.011586750063315089,0.0073948620868826715,0.0036280008410537416,0.006029074879015595,0.005550320028474488,0.002595973883273675,0.001068994977948837,0.0012029295499612763,0.0008154180735132185,0.9507201827158127,0.012038215296890638,0.008974517099680031,0.004187521747896443,0.008251094250726685,0.007184643455667255,0.0028725078954944636,0.0021701691369045524,0.002065197739307728,0.0015359506616191372,1,307
4161.605852617722,3121.7719094042986,3117.8672638878093,4161.523334856231,4161.09829280226,686.4236009044079,8.291778996173148,4.010161773867487,16.469525959367946,63786.24875627331,19.186297995029662,4163.139544013356,3123.7242607035596,3119.208538072603,4163.049706750903,4157.564182357103,749.7291064738087,8.175402869201749,3.548733726710333,11.846501128668171,71337.60617628357,9.754349170193175,0.8857082848222775,0.028814033388652748,0.025345299300963995,0.014251733205192556,0.014261157844541126,0.012132552949142374,0.008505132874048115,0.004375543155769292,0.004457407883684322,0.0021488545757283586,0.9023143092031743,0.02565019782946082,0.014316793343789127,0.016978136934841292,0.009087006529511983,0.015040155240935353,0.006604700176063645,0.00355316028540904,0.003748841197647043,0.0027066992591675853,1,309
4167.859301719204,3130.7975283672486,3126.409940084063,4167.853700247638,4168.131242228141,46.681526613759566,6.135030342182347,22.452322620368655,11.142857142857142,2396.7189810840655,2.633076972952742,4162.415252517682,3126.4088278075483,3121.804010659694,4162.404762575855,4162.729955566527,87.31860888406449,6.75626958614411,15.827530659210304,11.714285714285714,5155.277786793063,7.6409984237062165,0.3101072133291089,0.13127984836839943,0.08021309759899209,0.06758253330204121,0.10168385069447423,0.07847799114171738,0.06444277796214462,0.05371904902587515,0.06661376002851004,0.045879878548736555,0.4099709956923457,0.16237384430300267,0.10361416853329286,0.07003107303890634,0.07756190702146065,0.062079541468110656,0.036135115633518226,0.026455104556637542,0.023817796782518944,0.027960452970206308,1,31
4163.865080788613,3121.755326773516,3122.825565127888,4163.795875987942,4166.4019623481445,575.7763627877976,8.555779866056815,4.729449125313142,16.213333333333335,52931.09180617239,7.700181470430366,4171.397662290741,3127.7520908326396,3129.018687454801,4171.346008114282,4172.289675835158,430.762011768527,7.932409905684471,5.054595108030311,13.937777777777777,39545.04820208102,7.602574812699019,0.8696589314657202,0.02497573245847067,0.0263368625972143,0.018939535096744845,0.025503629801403215,0.013169103097764333,0.007565053696808584,0.0053327493141980134,0.004541868334761738,0.003976534136914159,0.8412348492824483,0.04331741633448652,0.02991760763553364,0.017819400303392574,0.022331933766550644,0.019908200544623045,0.006905724590183333,0.008308656001055688,0.0048279089726451715,0.005428302569080941,1,310
4167.089458620105,3129.7567911494225,3124.04250192936,4167.035536710902,4169.440559194323,449.3195201981772,8.0915718616809,5.386865946502328,10.761061946902654,40698.7083601262,7.605517490797584,4168.358691171567,3130.8695289324683,3125.307159995553,4168.325755681609,4168.750182149952,274.58425889884535,7.615095528562705,7.007387893659175,9.345132743362832,23292.24462798427,10.405520864238522,0.8281358406057274,0.051848645133232285,0.026915202505489923,0.022310390684992125,0.020258585559838397,0.02095372599110231,0.014270618401030982,0.005300995574747228,0.005210814987617557,0.004795180556221869,0.7437965365897151,0.08918757616252393,0.04680755251773613,0.023379915181014378,0.03211842020151181,0.02530837856005248,0.017173858410218533,0.007508485666241411,0.006775540683406197,0.007943736027580679,1,311
4169.134038362259,3126.0065388920084,3126.18812199347,4169.119337909861,4169.240980788278,122.58786663579099,7.0101094699699225,12.661545716354118,9.955555555555556,8147.876948066179,9.768662228220496,4173.996526354264,3131.76659333757,3132.1765200628206,4173.967263105832,4174.49228032804,244.18046138971823,8.772964856047892,11.410179366252072,8.533333333333333,15367.936684074684,47.455021566640674,0.5185248615223911,0.1470764220417812,0.09182093569309614,0.06631635093690591,0.04801734528128692,0.042639194608713855,0.0290998909461376,0.020540841993740358,0.018588026386769235,0.017376130589177967,0.3964791388290917,0.2562783988082742,0.18107133576408307,0.05978646602480999,0.03013541085800858,0.03526125062382683,0.013789395424275546,0.008131212141455067,0.008200875260894412,0.010866516265281474,1,312
4167.488198122206,3125.0876035661095,3125.326916505737,4167.446942411932,4168.1105240089355,343.91360935724117,7.824881407521505,6.1082952297850355,8.896860986547084,30009.19538445255,5.84009131143234,4160.13668166342,3119.9744760936,3119.703072780492,4160.101604909066,4161.600420512597,291.6243744468684,7.295181522892243,6.599205969933921,8.896860986547084,25192.373233795817,8.415504557975906,0.8176696453544223,0.04100583991865621,0.028960657650493663,0.028908390365625997,0.02888237751496173,0.023292061058979862,0.010486631687776754,0.005944844814694842,0.006944416731606429,0.007905134902782461,0.7873362592949464,0.06433128181237889,0.03134945980369628,0.022448816371440045,0.025610520863204637,0.0300293459782622,0.013253634540585328,0.007370708118178714,0.008362063967774332,0.009907909249533225,1,313
4181.600799582816,3134.3679171298018,3136.345588457272,4181.501154103654,4185.584966903949,832.4595443552399,7.3301553680653395,2.926820087267399,12.258351893095767,81885.74721603213,7.202742674592534,4184.986358595267,3137.7380658970783,3139.7834747483525,4184.919101865182,4184.735982595572,562.9637937029344,7.474400246133708,3.983375735074353,11.403118040089087,53392.13202174205,8.165631707777818,0.9207384699202389,0.029498128786760544,0.009751563818151118,0.009888657126061491,0.010554244805802285,0.006498101767772877,0.0030883643863049595,0.004930217798823408,0.0032289902668798994,0.0018232613232047154,0.8775446820279215,0.04489860309292569,0.017256680295777732,0.01341346918194553,0.01271527699327346,0.013555004172413537,0.008417054082526266,0.004279456714889719,0.003543628944986181,0.004376144493341176,1,314
4170.275113659452,3132.8440895469926,3128.5129322758626,4170.214892594287,4173.431705863896,501.98193260472556,7.716752618698414,4.547204054281238,12.285714285714285,46083.09195701084,5.951271083615043,4164.018465413145,3127.80697587393,3123.066358246508,4163.971161058028,4166.004806916498,393.8139496112213,7.287864671135578,5.153348990295709,12.285714285714285,35770.77233217558,6.7688870643280366,0.8696587268045363,0.04039758627338184,0.025604004409123388,0.012876879902738695,0.016799708838558847,0.012238547152270508,0.009849100492624394,0.004544882899583354,0.0034896298227200485,0.004540933404462312,0.8388763051258689,0.05082265473259301,0.03103166773129105,0.014699606546878536,0.01781041602306441,0.018002853883610264,0.008157530237362407,0.00728625729104823,0.008023009333427894,0.005289699094854124,1,316
4166.8156855903935,3127.6749052279733,3126.7709880228376,4166.742200446437,4169.171058500868,611.8967615402386,8.83431715635019,5.070974283126557,9.449664429530202,54564.127236893706,12.332860001064244,4170.525532605865,3130.5997713810025,3129.5150322341287,4170.472679460987,4170.456892565888,440.66575458135713,8.11474196865512,5.560166104967811,9.736017897091722,38711.9073473254,10.086925075904027,0.8439817151066761,0.059468681867322834,0.017053302265925864,0.018051208333618497,0.020394162888600634,0.01723001545089967,0.01215672785974422,0.0038142423203041866,0.004029159599821329,0.003820784307085381,0.8178320219224768,0.06198712093132862,0.027371053660598454,0.01724004724993764,0.025025521400558717,0.02585846634579509,0.01100128798752104,0.005871071157826406,0.003371789318859608,0.004441620025096984,1,317
4180.792237350191,3139.2043927635686,3137.596299584993,4180.629656377246,4172.865845838045,1362.7276662115248,8.70073202466495,2.5342433229535124,10.61883408071749,135356.70145705467,11.284978889868217,4182.779882142023,3138.6577695677674,3136.5516893839163,4182.6655773508855,4181.434514074904,957.2413097076183,7.903676851930149,2.8410602825029025,10.61883408071749,94220.75412722812,8.548458700120676,0.9421895418206704,0.017585436138375578,0.00792660162645859,0.006994964302458184,0.00864162634742571,0.007272680706299845,0.0034275353235693464,0.0022020263411052193,0.0020330430890521532,0.0017265443045845236,0.9347133500255308,0.01779105434667246,0.008558987034864829,0.007660990061524695,0.011081334394881794,0.007581242861299595,0.003931842324340349,0.004301696035057839,0.0021667991066935195,0.002212703809134135,1,318
4147.1634359204045,3110.673602798861,3107.4580151596715,4146.991417642116,4143.203394751383,1428.0005407932738,7.380479498362913,2.3219891696342874,13.74496644295302,141684.8210393537,12.006733714931137,4151.170753864092,3114.3500432804126,3112.080862627584,4151.079262155957,4149.32230654799,759.921967892494,7.136934261551058,3.2163955674364497,10.022371364653244,73329.77927122042,11.034431002956277,0.9566989245582683,0.014915780462233076,0.009390227599028758,0.0038032698479540158,0.004008737828578328,0.0038740822852319228,0.002521961167719142,0.0016157676110923065,0.0016482063330693325,0.0015230423068232405,0.9159716969203043,0.03141139585591163,0.012873508636474264,0.009498661679211899,0.006787048828421523,0.00804784397566252,0.006675498682040501,0.0025073485100586945,0.003612821175915242,0.0026141757359981533,1,319
4169.044052681221,3129.507082056719,3127.36603368286,4169.036395734754,4169.878133820323,63.8180427218156,6.100838967446129,15.99508208878703,13.055432372505543,4145.297390332469,3.3028971034148142,4169.733930618365,3130.9430214869612,3129.0968980052603,4169.719058220381,4170.39540133459,123.99753079920328,6.846799197516287,11.164877850331354,9.365853658536585,9491.51987340484,6.818533189894169,0.5064676477373361,0.07422657395225161,0.10241219015426781,0.05396048221259447,0.04645490771978018,0.0660900440343498,0.04651635955240811,0.031699344635422,0.037666926821844804,0.03450552317974588,0.6311373486838415,0.10242089330063578,0.043397353637758165,0.037305043866437876,0.04268182734862648,0.05721039567446956,0.031112866912646458,0.014121698214216109,0.014169250386560228,0.026443321974807404,1,32
4174.118324081529,3133.717706788764,3131.245436067181,4173.9698055846,4175.507663237703,1237.1029484617436,8.40887697171186,3.235475184292162,10.022371364653244,119119.34016951924,26.665746575639577,4166.95507590255,3127.6435564116637,3124.855812875604,4166.886076071812,4168.31456245474,574.4204026481265,7.861460768407743,4.582847611802687,12.599552572706935,52499.47875601446,9.426238487432531,0.9182160814440502,0.03051465969068711,0.009279783833090817,0.012563460345858306,0.008110768308617964,0.008120216268634737,0.003815570223427887,0.003703473311813785,0.0025993419682224426,0.003076644605597338,0.8658706694385193,0.04464757350637824,0.0213196759076733,0.017657588342333653,0.015433092721754579,0.011239836953160175,0.009515950006671083,0.00604433246337908,0.003619462835709521,0.00465181782442073,1,321
4173.097695280045,3134.539012877943,3129.926109734879,4173.043832058477,4175.919241785223,449.02660291892,7.735858228243147,5.090434799634592,10.0,40659.660436353384,14.345566364679007,4167.295960802162,3128.6763359035635,3122.684186061984,4167.244826832568,4169.11384418235,425.7184170239511,7.7316767657917085,5.047097428710245,10.0,38885.58954881455,6.764461500461092,0.8512241023604487,0.05777159761224158,0.012295658507893558,0.016172781850139314,0.018607732636032142,0.01726631813046714,0.007665517811961886,0.0052728642199361695,0.0072763942357864896,0.006447032635094245,0.8326826958460942,0.06129053543606803,0.023408405566048045,0.018026205442579962,0.019478431986448646,0.01847207415472456,0.007244011686443018,0.007916504515466743,0.005863822604782543,0.005617312761344159,1,322
4309.360574664633,3254.077768394708,3261.537144168151,4307.64992579553,4342.190501467744,14524.516468244892,7.961216941202741,0.8371633823764002,10.80888888888889,1561910.6841150199,41.38467544073617,4255.518380065198,3194.562341946072,3197.203612837152,4255.374817690375,4247.12537551191,1221.7509383742552,8.071664895582574,2.2271322672912928,10.80888888888889,125279.86973184276,24.426001533574805,0.9849051428963332,0.007915331990838805,0.0027622723524693723,0.0012104930394657336,0.0009514168789926204,0.0007861590948039099,0.000564501376251336,0.00029334634615797755,0.0003223743595999062,0.0002889616650876714,0.9243919513898418,0.027630167499512796,0.01320006238276608,0.010526732146554182,0.009159075218915947,0.006204578363670399,0.0024976487225477385,0.0023532846360903824,0.0020318709545265245,0.0020046286855729973,1,323
4173.946545536868,3134.7393922099222,3129.7023205242094,4173.821766471502,4174.89374238938,1039.6637882340544,8.21615353500952,3.070785709676381,11.243243243243244,99752.55190803435,6.943536601172785,4170.04081061967,3130.826197653406,3124.9773231616605,4169.947397379845,4173.103212709309,777.7732751614503,7.635893149534128,3.2622231932195196,16.43243243243243,74572.23899162404,4.796228610853754,0.9216880864436638,0.028391871506975506,0.013069003696016306,0.009695392685643,0.007932208700422593,0.008289259113785885,0.003669796389866444,0.0031493024418731723,0.0028178895992250546,0.0012971894225281212,0.9130939340596631,0.027086870832018717,0.014975786284857613,0.009393269343110933,0.01189113517126905,0.01111032112862294,0.005112248212819606,0.0026796906934804447,0.0021945467553537643,0.002462197518802728,1,325
4206.005228454553,3158.613315006189,3164.5641764346133,4205.744240080143,4206.856046695456,2189.6414469762294,10.07281170266214,2.280519614554085,12.943820224719103,219681.64894605207,13.57481372385127,4200.545966896171,3154.3487942246984,3160.1805686019225,4200.3309411435275,4208.657799134384,1800.6289048429016,9.313643808711422,2.1656370261598963,10.642696629213484,182870.91757395718,7.612141491577072,0.9430009893618846,0.018402745226287005,0.006136602934848207,0.004915265421587975,0.008756490641463019,0.011086557753592838,0.0031880626638402386,0.0019325594243994393,0.0015205928278521747,0.0010601337442454352,0.9433960912500093,0.017650341775213674,0.006723198915769306,0.004140418779840137,0.008005021986411872,0.009943620909289472,0.003986736915847221,0.0016348150247187101,0.0025298223797737443,0.0019899320631268486,1,326
4183.876420575298,3146.751844282923,3146.509862354908,4183.583744681774,4185.877586070155,2447.106875867434,10.027695895339265,2.1420785509418026,9.142857142857142,247089.64898051703,10.715017557178648,4187.825698810156,3149.603886950806,3147.996364395973,4187.628197796426,4192.65568966117,1652.045549222583,8.97170343968503,2.252521748823841,9.142857142857142,166843.96512816864,9.172345701919774,0.953210398821643,0.01529408776845899,0.007956162859755771,0.006800496805641934,0.004193241813123141,0.006004603279383226,0.003089340650466136,0.0013489933628840064,0.0010416856726607044,0.0010609889659835754,0.9497699476563884,0.01118892723901587,0.011301059298809387,0.007398846610073452,0.004980490215047147,0.0058665567013455764,0.00507214024793858,0.001963307183676425,0.0009469516281552542,0.0015117732195504708,1,327
4160.366759502958,3120.0434586140896,3119.495310756405,4160.348683131998,4160.832261409692,150.4287996530594,6.524901283975349,8.151342925464418,10.61883408071749,12915.812312092174,5.050514619221546,4156.419655544251,3118.515553118092,3117.883514591387,4156.295366081529,4157.886484506368,1032.3915655591852,8.16173507530959,2.4802657261968144,10.61883408071749,104024.59270852429,13.619282310277363,0.7503430751161458,0.04884990966058083,0.04581495576876674,0.02431413361941549,0.029858280031891806,0.03130221804522285,0.01881576533946553,0.013756256920426538,0.020431502049980843,0.016513903448102836,0.9277865866166674,0.0203182081724619,0.011946757516053976,0.009650989969735065,0.011102126992934405,0.00829852443935726,0.003252750403281026,0.002466346229529667,0.0027749342759561023,0.002402775384023505,1,328
4166.238098998803,3125.0129340563067,3124.6876355153913,4166.226798578204,4166.46853569377,94.17825634953273,6.701174197427491,13.712465395176338,8.817777777777778,6311.106263638809,3.931001895594543,4165.934644451895,3125.466418053127,3124.986405223769,4165.899207732003,4166.993995147573,295.07351695036425,7.530520212568242,5.780221152909139,12.231111111111112,26873.37571446154,6.102449329736001,0.5455066488182825,0.08823858976051546,0.074230457869977,0.06790341578494716,0.05092891183152042,0.058643887821465006,0.05119674003659877,0.02159134189732297,0.0240607304752354,0.017699275704135816,0.8057019543811542,0.04744310677861192,0.04114653458726467,0.02153164552187545,0.02765414268677205,0.019202343757112696,0.011437265313569948,0.010496159133572257,0.008699185708138697,0.006687662131928583,1,329
4156.183988439655,3112.71427217689,3114.7079421145168,4156.15609630403,4157.821108035058,231.70097036343932,6.4745534227359185,5.5205375506650105,11.302428256070641,21803.494675713806,5.412258446125848,4168.924103574748,3124.5822526521542,3128.015217535715,4168.901565255393,4170.085129416343,187.75060004401493,7.958563105298937,10.650214743986101,11.302428256070641,13657.132471814228,22.25311417429509,0.8205178035924835,0.04473084292383958,0.021561129476756848,0.023038433704919734,0.026719148001030743,0.021110520384496744,0.015664542369898102,0.009687530278882668,0.010373914453910709,0.006596134813781666,0.5865095460355626,0.1593837746645564,0.06052056171285116,0.037134005573748956,0.05171772261270015,0.03888227850873652,0.02408407282522984,0.017137846462351964,0.015202581013769643,0.009427610590492482,1,331
4164.801611400063,3120.122663584614,3122.6466311346967,4164.786329057612,4164.898908115394,127.29983375815442,6.965123566906308,11.4860665478815,10.262806236080177,9202.817361276948,4.483122645604426,4170.085032800635,3122.6653287635622,3124.500009280336,4170.050548763439,4168.400108381618,287.82043512644145,7.931993805361532,7.794736433118312,12.543429844097995,23780.085845879366,12.729064940926172,0.6234437117740625,0.07585924676466088,0.07413380124794744,0.05934092437400787,0.04629417317520873,0.027690172358155875,0.03220311716647895,0.025192703515011263,0.025256895949401822,0.010585253675065352,0.7092383026725867,0.09318775912281561,0.04102973814557813,0.05303279423001034,0.02378655960966649,0.03724263522639351,0.01398818336176445,0.008199714390403921,0.010361203461299292,0.009933109779481546,1,332
4167.990030490721,3126.497717957214,3126.4600705487096,4167.980316428775,4168.664501606298,80.9434545727857,7.181877055264888,18.104132702526254,12.231111111111112,4264.517216649691,11.889288031964789,4170.068894602224,3128.4547178852044,3128.526614919699,4170.046595766097,4168.876306042157,186.11829093333108,7.683633967522579,10.4539326663504,10.524444444444445,13431.190206598487,20.913296052079282,0.30034439223064596,0.2466333272022405,0.11732830125286153,0.05669369611383847,0.07017942182499484,0.06059215274883412,0.05104133086597654,0.03369643430172221,0.03492842704669377,0.02856251641219248,0.528653788832636,0.21549264524740622,0.06976955327993294,0.05491978576888199,0.040611874875368846,0.029395572092782728,0.01918357628781868,0.015410846474079995,0.01774536403782586,0.008816993103267725,1,333
4173.489265237731,3125.616972903272,3118.3796645457774,4172.980859596371,4145.852079584223,4286.88176021767,7.136308203910212,0.8981721523191072,10.857142857142856,460557.96370389214,18.635724995581047,4165.915036279327,3126.987495708855,3122.323844836395,4165.788156046242,4157.510258858567,1060.6132279053074,7.307894371253361,2.410784812407124,10.0,107316.6359526092,35.527104807632874,0.9796778928696824,0.00796521976644917,0.003953959341172579,0.00201641635482904,0.001742412713137864,0.001155279564835628,0.0008864458447202129,0.000830598718271085,0.0009603046873691777,0.000811470139532247,0.9105569691791067,0.04549756110878633,0.011277772906731922,0.009539486357844245,0.008561332364109714,0.003211774645538959,0.003440307207696502,0.0023964184295801275,0.002702315915290827,0.002816061885313712,1,335
4164.376652442933,3121.9025748939675,3123.234532441946,4164.205759416304,4176.834077582863,1421.152932064088,7.677162199068755,1.6419612139856505,11.97327394209354,149083.83870551604,16.115220201198632,4161.280091921975,3116.557308667309,3117.804960017598,4161.23451732529,4161.927949698536,379.23501097825215,8.60983678307791,7.358471111858602,11.97327394209354,30464.508077700437,32.374515810063684,0.9477960494136459,0.019139367966375026,0.008664664691936953,0.00639235228178674,0.004580522703829486,0.005080604915963881,0.002741070307260726,0.0019614559650833374,0.001851978139891846,0.0017919336142262223,0.6612072736208124,0.157962338612507,0.05312021005610226,0.057184005051561064,0.021948041362317212,0.019961095125205684,0.01169306211508841,0.005258932596816895,0.0073019481753893575,0.0043630932842001575,1,336
4163.737518928146,3124.9199916222024,3120.0557444682845,4163.7061490016395,4163.863624127442,261.1786660093955,7.356450422578651,6.203891199677345,12.571428571428571,23835.637583149182,13.701689472621101,4172.592611830131,3134.5900789769044,3130.225605218034,4172.56938601817,4172.098244600948,193.87488261715797,7.339056918049424,9.015165862178335,12.857142857142856,15138.432057063479,11.288073005174855,0.7792045457270663,0.08034523556151023,0.029937232045927516,0.01653052196843989,0.019793127107339024,0.02430734739078964,0.016595583635060925,0.011967221644757513,0.01278218769731388,0.0085369972217946,0.6147455944989357,0.15541556452432953,0.07191441846630013,0.031036185391341536,0.03729755786531975,0.036552488078489175,0.019926820929669967,0.012225703387574532,0.010471428041074333,0.010414238816966244,1,337
4159.014809382591,3117.3672273013776,3117.1850109604834,4158.996589670915,4157.332347978663,151.60289990999922,6.678322206620998,9.026479421983055,12.053811659192824,12198.06426413827,10.955901233273625,4171.832134141445,3131.246553983607,3131.8022035199424,4171.792894930539,4169.300304753938,327.67486284459466,7.585761484540786,5.58771416279466,11.47982062780269,29635.367836631358,14.93711909773885,0.6598966295946544,0.12052971464383697,0.04894706228354445,0.027062592725341315,0.036823192551625,0.04064921695648603,0.01933619575615409,0.021372976749766424,0.013587867168225045,0.011794551570366286,0.7829355431015851,0.06728305448671217,0.03671064100011821,0.032644198403940325,0.02524148919375051,0.01967583265909036,0.013345604003824318,0.010858671364904432,0.007749932603288023,0.003555033182786829,1,338
4171.521191473545,3133.008259207801,3128.1222439821154,4171.507621854922,4171.169568862537,113.19161030662421,6.819592944839661,12.42917625834575,11.610619469026549,7741.50563059516,17.740084835498227,4169.261874436999,3131.496879035844,3126.903844978369,4169.248583239136,4170.10646781889,110.799431446747,7.578251153178713,15.802090305254614,11.327433628318584,5883.763785587607,26.45213763823863,0.49854772779902684,0.1957790944141922,0.0662982504718906,0.058400154465210116,0.03686967893666202,0.05919150866478224,0.03293455464371809,0.01779861525225795,0.018013904907814713,0.016166510444446235,0.30228748658723026,0.3133438553511961,0.0681726215104162,0.1090812327129458,0.060981694723123175,0.05015223839416175,0.033272026571841466,0.025270525026753005,0.02282450233096045,0.014613816791371765,1,340
4168.091809566012,3130.8254946831116,3126.3072423982576,4168.08629915125,4168.133319960229,45.93540025560596,6.128252423500697,23.32203425673153,11.893805309734514,2339.930929702159,3.80935059668904,4167.137710034426,3130.338214504578,3125.9049938919657,4167.126318220346,4167.849287999647,94.94235300096841,7.388403463882666,17.153540016571927,10.761061946902654,5121.282820306137,15.12578414757935,0.28494831510919416,0.15321341514676526,0.08016748279675874,0.08915780891433403,0.07237549954721138,0.07153103608531074,0.045558022729341986,0.07660612423422619,0.07453145820200523,0.051910837234852,0.34443637843991326,0.19745106349835145,0.12475949286728302,0.08192118520389487,0.06416334033562363,0.06338468309458614,0.038574332395960434,0.030856077887429695,0.027333908329466566,0.027119537947491015,1,342
4170.446352300418,3129.072430393867,3129.450016124245,4170.434533821765,4170.273818734106,98.57586247215463,6.6806170789668915,12.877380120999883,11.192825112107624,6850.928524327166,7.6998353313234515,4170.193419094552,3128.5515932294734,3128.786135799883,4170.172700823155,4170.595480408159,172.7392295913583,7.976300756088988,10.9058368652051,10.61883408071749,12876.878623295772,20.957837784449037,0.5416694075128793,0.12574413011664967,0.042437256131472735,0.085593417642579,0.04879509446362246,0.05115645059711655,0.039210113817898073,0.022119597453778856,0.0272006712311076,0.016073861032895303,0.6014341996678623,0.09151006017119648,0.057639163074404004,0.08029329093649303,0.06489984801045232,0.02815867075184752,0.024913915368286674,0.015549556855883844,0.02111810921186447,0.014483185951710305,1,343
4162.6320485485185,3126.4413661410836,3121.2337562948474,4162.622787311883,4162.640760834907,77.08906575984356,6.844342183364718,17.12141954497201,12.0,4426.418428700519,3.6149006099878744,4167.85550281947,3130.493218560416,3125.131382172976,4167.829958528525,4169.5177363317525,212.75558044119697,7.425285228262338,8.1905977894115,15.428571428571427,17782.17844614605,7.1392398114899684,0.409881540358376,0.12596923488600234,0.10989759503055382,0.06337450616755073,0.07950382452720565,0.07259946014608454,0.05029198741208019,0.0352454763508691,0.02687473906405603,0.02636163605722148,0.7257550827983402,0.05382992342477932,0.05880878186710148,0.03902700781659052,0.03714603190290761,0.026132098058040155,0.017905978409505037,0.01504431173638668,0.012692963859143681,0.013657820127205247,1,344
4150.567120554976,3113.9513801134513,3111.9413551357366,4150.195386807485,4173.863344010856,3075.0753392539696,6.7149823705065135,0.7714766498173165,9.102222222222222,334385.84252663184,6.55946357120812,4174.380171488513,3136.717242544353,3138.1815804053977,4174.077677014085,4188.09825681119,2515.495144943278,7.607832185973681,1.2802048977391414,9.386666666666667,267734.37709593604,17.8387921251341,0.9847792939703426,0.0032929492641805107,0.002844030669787202,0.0022796112113949297,0.0023860980053865438,0.0009975951608231569,0.0009797148034542422,0.0006257500885217086,0.0008736233933253493,0.0009413334327830412,0.9688652510674352,0.010468530153976523,0.005264858456576199,0.0038763466635982806,0.0021276914474089134,0.0038640234291608673,0.0014693034608083014,0.0012585854548899965,0.0012799414542278896,0.0015254684119176702,1,345
4163.562896359983,3126.1862701598134,3126.2040616428894,4163.184692312749,4172.403268185986,3148.5071828718487,7.085607784887782,0.8517832194908695,9.102222222222222,341578.9478102331,5.8174627330134205,4150.4704909713655,3109.4162097094113,3109.0191422654884,4150.410109116095,4152.712140371612,500.6275840437475,7.043028335653103,3.325366490582315,9.102222222222222,49957.848460962414,6.410109212486896,0.9826516614507887,0.0038953154122602024,0.002082244842203886,0.0034055814872994807,0.002561728701902412,0.001357466508928689,0.000956554329955692,0.001045920507847699,0.0011651848946045245,0.0008783418642085993,0.8978995670279144,0.023586705324089973,0.017956608210312395,0.01616973801695144,0.010844199539308695,0.009781709897198032,0.00844450195290636,0.0064071033746682955,0.00499960563378116,0.003910261022869382,1,346
