valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4168.839279687637,3129.3616368333765,3127.4288965287224,4168.821925391915,4168.840457128393,144.67737563467753,11.26867135611972,23.22501088983134,9.649667405764967,7372.3442362664055,11.969893663280446,4167.874241628035,3127.8137380872645,3126.019880318487,4167.8491545207735,4167.293730523251,209.24438513059386,11.560793061365642,17.395490085619635,11.920177383592018,13414.034540222137,7.265364342210035,0.2880731599093767,0.12075371703465786,0.07572468929359359,0.08774996415146524,0.1093280874248812,0.04667317547029711,0.08757324543146856,0.08706606932582259,0.048475011341462274,0.048582880616974355,0.47180154470159164,0.10334335852829266,0.06371940159685448,0.040945116771981385,0.07340786583109567,0.07760319813306128,0.044558462678256014,0.04475107425984082,0.039888664220206094,0.0399813132788196,3,565
4160.874514840022,3125.0690674806297,3120.1154676646884,4160.85639887345,4160.554507154564,150.7334580259922,12.330220729870145,26.212993614343247,10.0,6769.039008079695,13.92787540054485,4168.963833036837,3130.7547189815596,3126.1527097714497,4168.938086574428,4169.0548415614085,214.60327435278072,12.251638117671567,19.399697933503177,10.0,11757.277824340705,16.14178934756701,0.21000376564507217,0.11947522949183874,0.09366342853978836,0.10689327010902483,0.08038848586730847,0.10103986289200305,0.06994038562140055,0.07370331480853216,0.07788575290811789,0.06700650411691382,0.346335307251313,0.17017280874626636,0.07666318138365037,0.07916592578758083,0.09054398491479985,0.06029077452130315,0.050166087813244935,0.03413681343590754,0.048577428861745583,0.043947687284187936,3,566
4167.731734582822,3122.820944036896,3125.1952820312863,4167.711061825354,4167.0533417835095,172.37529287425133,10.942964366834008,19.36602171578382,9.122494432071269,10734.105303551625,7.158163574572334,4171.92967699233,3125.2401147499518,3127.387139189317,4171.885207217121,4170.390091015523,371.36892602469095,12.861101290615462,12.085801286954213,9.407572383073497,28530.64496958356,18.774154342249204,0.4377221358459814,0.08889679647800798,0.0650183470694625,0.0619097822885516,0.08311409790935019,0.039126090503204584,0.07019618520645471,0.04936997201151886,0.05279057645337834,0.051856016234089565,0.6036154085542498,0.10307553240939919,0.04483261162184059,0.05576264388608038,0.03765866214784665,0.034022603955732755,0.03822001890097115,0.029425071150153966,0.025007036509616564,0.028380410864108724,3,567
4163.403087664245,3119.9476803133584,3118.9160965277006,4163.24469539031,4156.95962771638,1325.6147799608614,15.351097054021526,9.138474326332616,11.662222222222223,94464.71323980457,131.98233957725344,4156.779612034248,3115.8912511835765,3114.9774914463414,4156.539788747871,4152.36685453322,2005.3158386646421,17.045606841286713,7.9985397713031885,11.662222222222223,149954.92580704132,196.633255955578,0.4825492389871595,0.2805545166412683,0.11821700250558066,0.055843118180724925,0.01397103275553855,0.012418434769678762,0.009049266634207053,0.010399227843105601,0.007674827095040633,0.00932333458769592,0.5507948553871793,0.24619078640300598,0.10826930131614983,0.04272593682175891,0.01748313866904395,0.009101872399966673,0.005283727216799166,0.008932086147225541,0.006250849228940822,0.004967446409930569,3,568
4169.067018570051,3128.716609793126,3125.9824879903867,4169.04593484545,4168.758163122786,175.82231569550805,11.147513644751145,19.55586351235915,16.177383592017737,10157.895150739037,8.975616210889418,4172.304622706344,3132.296829948897,3129.6835148425353,4172.25871245321,4171.948666225719,382.7536703933209,13.148846955115143,13.67550395321606,11.352549889135254,25510.393394258434,24.28989909475907,0.3808522242388209,0.09960157629333703,0.10455456988573045,0.0764186542653076,0.06444067278898431,0.07885135654678505,0.0491755837388333,0.06020439617606615,0.040185512759616564,0.04571545330651815,0.5217221600410332,0.1414216956811855,0.05525744928618496,0.08745065388635802,0.04954242731207854,0.04368215883412063,0.02228504888848386,0.03187331667263905,0.02472121087041579,0.022043878527501042,3,569
4167.74148964158,3130.665964828434,3125.695929318733,4167.721876780227,4167.996833949637,163.42678317913047,12.912558372504988,26.11026155589769,15.714285714285714,7426.463707885237,9.455761726220603,4162.703074080639,3126.6636490290666,3121.933416987555,4162.67445418215,4161.942063720532,238.28223478602357,12.904940681092908,19.202058123271197,11.142857142857142,13816.474908041497,24.498903539200157,0.21655652580898063,0.12468984988839166,0.11245056981339618,0.07458937052557807,0.07359354450094875,0.08862767090202692,0.11397275037025949,0.055338252660917964,0.07287709894577193,0.06730436658372824,0.3813082764712915,0.13125772081906525,0.0886594829322697,0.06311538523942459,0.07775284216045306,0.06027436249280282,0.06818589199577108,0.03796865289506549,0.052533204705870556,0.038944180287986435,3,57
4163.386701322928,3122.815962510204,3123.1543233441284,4163.366173055643,4163.702396982948,170.8440611200508,11.640050885969194,20.864585699886703,10.905829596412556,9770.699019270998,7.421951837574297,4169.19396225763,3128.3789024019466,3128.697490536928,4169.150231235179,4170.59216017718,364.526963531885,13.130669677116034,13.690907901283028,8.609865470852018,24534.16574288423,19.815807912832316,0.36592435161670334,0.11019169976945876,0.0836913635050595,0.08192435276574703,0.07111363188640818,0.07178850952813946,0.04471548511278473,0.062263762131044724,0.05089833639270395,0.05748850729195077,0.5462637907674943,0.10167940091180072,0.06165780844970407,0.0747309445066333,0.05704147301340163,0.04024665764189575,0.036084499389687635,0.040220706534888184,0.023509986858986816,0.018564731925509347,3,570
4155.4737830935555,3118.962704363908,3117.466464282113,4155.453015074973,4155.577041138951,172.57114649264696,11.42681150046169,21.027048990377256,13.623059866962306,10095.180561438818,10.361550136431594,4155.651836052226,3119.449890383997,3118.5532569352354,4155.610377839152,4155.431201656724,344.53612776223116,13.666926407984855,14.866216424110148,12.203991130820398,23350.01354073243,12.817484881832188,0.3960031994301586,0.07910039431464534,0.07787431563263009,0.059415569931011394,0.08107930014063301,0.07550602495923382,0.06222855374345137,0.06234767392082307,0.0453694195298816,0.061075548397531584,0.515713330917771,0.1119367672788768,0.048474486512926906,0.06256959779884165,0.08603967372779316,0.0397766651933959,0.0402985114303556,0.032163511207640647,0.03240095587101437,0.030626500061383878,3,571
4167.960913231803,3128.0589592763235,3125.7904544372113,4167.947124987589,4167.809829967866,114.94848765337707,11.44379665841488,28.660534149726036,12.771618625277162,4857.835600489703,6.224216757719639,4173.583327775908,3132.3294221848,3130.409072503745,4173.557796638411,4173.398129353396,213.0765935205551,13.492483047162812,22.556284298067574,10.501108647450112,10275.549497510825,29.371692597961204,0.15143205985069297,0.12251247645658436,0.1152988454954531,0.12732851129172176,0.09614714250868404,0.0674335071850389,0.05691175107893318,0.08191304926380663,0.1000712003561432,0.08095145651294154,0.2613225852786593,0.15868343348428268,0.09901089715776969,0.09314812250067622,0.09657032093220139,0.07605321995886545,0.04607231567815627,0.06012168366808974,0.06172289429928315,0.047294527042016164,3,572
4165.129459768418,3128.2212658232465,3123.2000161122,4165.108546289549,4165.385401175894,174.22050275052197,12.207818964751175,22.14588373931582,8.857142857142856,10218.371185773507,9.833578802815572,4164.275553109381,3128.745205251213,3124.1490453459633,4164.210449663942,4166.059055025167,541.840211437612,12.654188928888633,8.682266957492264,10.285714285714285,45074.66468947283,17.19416784748135,0.35878312975072857,0.10601413661544108,0.06578861170574764,0.07299968009314664,0.06811388731281966,0.054966337238983975,0.0822574991045185,0.05949423172485906,0.05928996063763161,0.07229252581612369,0.6932656056729561,0.09807037291660527,0.03457306688690565,0.03652214572876916,0.028036374878306302,0.035424724929915045,0.02874633709490312,0.018572008942786107,0.015806470321463276,0.010982892627390103,3,573
4172.741771037186,3124.0975253435245,3127.5736708645695,4172.701451710612,4169.562655363837,337.0603579216325,10.980642330004777,11.365298696708042,23.74660633484163,12714.477800799435,7.247927176310097,4178.282637954957,3129.5947819488297,3133.2507215435685,4178.222821366503,4179.14001535042,499.8063535231199,15.152157364964378,13.348932344972816,20.850678733031675,16858.415651971765,11.143936055826538,0.6803910743737945,0.05025896330392797,0.04649830210468282,0.059906283080958085,0.021853506993881427,0.03192846303501249,0.03753818496146707,0.02397332982391319,0.019295260467490073,0.02835663185487236,0.5771286189025644,0.08729504200380876,0.08152045896367037,0.0526534910091602,0.048219042971790124,0.03832097464672014,0.0346724636491297,0.02428604253085688,0.03222412588289994,0.023679739439399314,3,574
4162.3800610615335,3121.8909460954947,3121.3024083578903,4162.334525419413,4164.432317075283,378.8359428270892,11.340001256443369,9.564567086553726,12.515555555555556,31886.04228966238,8.987613328952957,4158.652860994681,3119.8925886940488,3119.676066935441,4158.5603143797125,4161.9026092368185,768.7939182161167,14.150250021554548,7.987269527525178,10.524444444444445,65368.020925779194,28.206970527753985,0.70160989940351,0.042378725910408574,0.05320325936063277,0.04039766697866105,0.042424066784771924,0.028520815104236368,0.02519991238963632,0.02146448522254252,0.02320631786894042,0.021594850976660154,0.722173792197626,0.09253333392665146,0.03357699674458456,0.028541788666901463,0.02746840116656934,0.037434871145798444,0.01344747336049484,0.017091885730827296,0.016267054471907016,0.011464402588637476,3,575
4168.452926016985,3127.5370199623626,3127.21295494478,4168.413559047205,4170.257996787904,327.8702997437086,11.988677334743109,11.706853643945193,13.084444444444445,26562.191525376486,7.067901818348099,4162.655930914618,3124.736818255,3123.4935448302317,4162.556219120554,4169.096821029594,827.4368403919996,12.32860194901326,5.97469219677869,12.8,75872.34794622599,14.991067676108937,0.6681054896068899,0.03947628842007161,0.055124273590071105,0.04894040426203688,0.029316002567234205,0.03568482908017225,0.029570897870892458,0.024857047929213165,0.03856214948683533,0.030362617186583153,0.8228087059014516,0.04660957717719699,0.01923148798942059,0.02290124216567013,0.023366243217393307,0.015357313596691586,0.017629186293213323,0.010493480659653751,0.009381258083869873,0.012221504915439383,3,576
4165.690461018363,3126.927960916648,3121.6105474481687,4165.658674297321,4165.075825141748,265.06816086177827,11.70286465025126,13.399948422065304,12.0,20582.197418003296,8.076366974415544,4172.268259226889,3132.0309838985036,3126.8117798615517,4172.21394161977,4171.196647958703,453.49035503669063,13.268358451020944,11.887087416313635,15.142857142857142,33663.6141574979,23.685220590292182,0.5980394147889171,0.0828339813508565,0.051549866546020215,0.036728296915613634,0.0315615101473051,0.04572844789399737,0.03581995139697957,0.04024597006619889,0.04457075659734684,0.03292180429676495,0.6239365301369423,0.07529910371197725,0.07112635915664395,0.04497947567873496,0.05023895521829747,0.03695707815284446,0.027478432596112816,0.01745872487612105,0.022750861569290654,0.029774478903035407,3,577
4163.3790876851535,3119.8089817340024,3121.7908317457714,4163.358194692105,4162.661250531573,174.04049117305524,11.625854255498217,20.918889935576804,9.692650334075724,9764.970971243047,7.444744857181272,4163.366304912338,3120.6092179651305,3122.8882602176645,4163.333699068852,4162.86583481953,271.6808851906792,13.378125076989477,18.21689203279086,12.543429844097995,15059.102563309494,27.16968409152482,0.3784644860399672,0.10133768173836039,0.07937870234272024,0.07921370213749959,0.0805211235536916,0.041272933901238915,0.07169619709284841,0.05452880929818266,0.07342184782518275,0.0401645160703094,0.3918099916815968,0.12150069048811137,0.09570641615102368,0.0997843159575227,0.06647060290723818,0.0753507741612717,0.042313974308338026,0.03954430781913511,0.030913222505250693,0.03660570402051154,3,578
4160.324745950735,3118.9602378801196,3116.6905890463468,4160.226346981464,4166.166590228849,816.8891124074811,11.913539837584723,5.310330875838962,9.955555555555556,78207.76374209144,14.920387421700397,4160.198115379305,3117.7584383126905,3113.7811461757715,4159.918116216256,4171.337650673965,2318.699278570325,12.622150829478764,2.5327242219188246,9.955555555555556,238026.81391070562,18.058784062191698,0.8584778401630012,0.02582643270588968,0.01627076767504364,0.015653903427428825,0.016668379196440906,0.017227997363583075,0.010617994962445653,0.013887133163750679,0.01675488979766857,0.008614661544748447,0.9422102093626084,0.01325235276087142,0.007354595035201439,0.005497670264809795,0.004101286364648867,0.008074234791310973,0.005461351411129596,0.0056248785311733196,0.005066580626968738,0.0033568408512775886,3,58
4159.336745269882,3117.660042088885,3120.0741965527914,4159.316816183199,4159.5612362176935,165.82070105575445,12.465333746983775,23.772163787638995,16.534521158129174,7832.575053355523,15.394780253678958,4160.312019119194,3117.6244640364685,3119.400192210743,4160.284684078558,4160.305519827263,227.42593398893393,12.387001351461901,18.5019025671279,15.679287305122493,12860.700422761474,7.280958418085397,0.2441319820789619,0.12359331586086245,0.15091793502723688,0.05925010478669448,0.08435458870752269,0.08576946392632806,0.07835993523423367,0.07444813183460235,0.04962161446586341,0.04955292807769413,0.41092879164561186,0.08072564578781262,0.0883672714662204,0.08232550674928563,0.1106707658688744,0.0782398348127624,0.03883008561179099,0.03801417292091596,0.03642481422674179,0.035473110909983466,3,580
4167.369034600651,3123.0561338502152,3124.983131699099,4167.351785400813,4167.268223823232,143.77878926730116,11.892234948619365,24.55403779259563,11.403118040089087,6780.4090726922,9.919613072614691,4168.343927092316,3124.6902510690893,3127.1101814919434,4168.307119854502,4168.344118410485,306.917630684938,13.14336457494278,16.55789617288295,12.828507795100222,16561.465868652696,45.84566160506019,0.23615144707588184,0.15156565827683993,0.10890909632539421,0.06356696322987539,0.07419227065035827,0.09413399846771572,0.08492188366753725,0.06505223455257948,0.09138135188718757,0.030125095866630536,0.3104429682191567,0.26251478639148523,0.12348225471434938,0.06238879347454224,0.07021227106394394,0.04955919844253418,0.04472680263431972,0.024079200501716205,0.027282918259738193,0.025310806298214486,3,581
4166.2433880935605,3124.6499745490246,3124.0887420104154,4166.212342398824,4166.114899909864,258.6305421460358,11.790519607264345,15.200605501943148,8.533333333333333,18745.465754851088,7.220162566246743,4168.2937955226635,3126.1095645929468,3125.38919321154,4168.247801869159,4166.395676234324,383.63899214656976,12.461668761162581,11.914712570714082,8.533333333333333,28163.3970122952,27.743863198074045,0.5602912220267261,0.06478506344892856,0.04825495992727144,0.05397166204596063,0.05761538579455544,0.053561205844331314,0.029103824094167386,0.05597207552859401,0.04139165614465235,0.03505294514481299,0.5895948730862888,0.10604225824844164,0.06212832983886643,0.05646203639802443,0.04190915235656579,0.04476075564468281,0.03568451795287647,0.022211726447817888,0.01812177208778708,0.023084577938647828,3,584
4166.260522494882,3121.6738387704904,3124.1657002874913,4166.2357322671505,4166.048264305622,206.55297245830823,12.70285185439467,20.90120452350634,13.398663697104677,11163.332073130032,8.807712228430095,4170.105172108781,3124.1522222292238,3125.4838656074344,4170.052303285955,4170.141109775435,440.54861694727,15.101780205900232,15.99643338091128,15.96436525612472,23586.485588404652,43.47702564587941,0.38577124546869734,0.05620499261101513,0.09256351453596103,0.08552691171333086,0.08847224782562843,0.10363178236642598,0.05186206283781734,0.03810905338256636,0.05157831103867618,0.04627987821988189,0.36197473554740217,0.16406324751014517,0.15325121817456158,0.08467101069249933,0.08401481659224075,0.05786352533245387,0.02777054061761489,0.02596877106305494,0.027520199524103336,0.01290193494592392,3,586
4168.699232987182,3125.521386046506,3125.3922794478044,4168.673135055105,4168.384446345818,217.64358480244707,12.102306834712106,18.313181488609747,15.928888888888888,13687.352999339908,8.390946384704286,4164.262833292635,3122.3235257029214,3121.49170849706,4164.179662297587,4163.989398745052,692.415503011863,16.594358428631192,13.523679103479767,9.386666666666667,41327.81402947375,90.77136500194393,0.44296696094838733,0.09086818710107113,0.06509497817033585,0.07358953473240501,0.0683862329450927,0.06965643675782875,0.05509021407007016,0.04646794903407655,0.04288399436554264,0.04499551187519014,0.38398294424565294,0.2536659945107085,0.11936011310702042,0.05507064084444992,0.0671629760742643,0.04549918317052827,0.029133304654721647,0.020742017485877163,0.013717878099024186,0.011664947807751997,3,587
4164.892363576459,3127.9175106484004,3123.2288141016593,4164.873511198039,4165.316375390234,157.04115812116672,11.649885167023726,23.655781761829505,11.714285714285714,7569.041617733794,6.623361525671303,4162.2595449893915,3126.6807744696703,3121.211737564578,4162.201337524381,4163.106353386533,484.4544567031617,16.59716906244339,17.242259676283965,10.0,25586.049418511964,35.94959873427198,0.26869407333612394,0.1411564235435673,0.07366210894612008,0.08948813502791551,0.09954635310538304,0.07138511043994622,0.0808601141015668,0.06813793137108874,0.053374251427023976,0.053695498701264166,0.3744653698884958,0.14701082484941652,0.10267142556457852,0.09028540240003573,0.0844246620573144,0.08488286513003691,0.04585841833069314,0.01600558065074236,0.029772763519497644,0.02462268760918924,3,588
4164.3168737343985,3124.3599968779763,3122.3979277012695,4164.277804748759,4162.218134938598,325.6636564043198,12.472531930331124,12.596534002976762,15.176733780760626,24993.013855235575,7.929299033802926,4162.64732983106,3119.4465244988273,3117.5509457421845,4162.526653892698,4162.779336616105,1004.6117246385304,16.03904250848464,7.728964438881814,13.172259507829978,84797.83644942692,31.67735915004085,0.6321034476939209,0.040934820118629735,0.06273529063410313,0.03175481695977395,0.06758372113042682,0.04746578922557852,0.027112204645966823,0.024785511957452173,0.036363197308136724,0.029161200326010963,0.7093119535606022,0.08102599880336027,0.06494840063246533,0.03047766002226896,0.03743607959282606,0.025294185142838974,0.014609385032818936,0.01115843135577413,0.012630474361326423,0.013107431495718443,3,589
4163.68086366394,3123.2341394922096,3123.0316421025227,4163.660158519669,4164.5217226210825,172.35133678398483,12.038649038888034,21.361334532648616,12.231111111111112,9348.965853582378,7.207564216163322,4160.132085713052,3120.0277581906266,3119.58815000883,4160.086029917252,4159.682455848117,382.99365446611256,13.758408021542339,14.841620411800383,9.386666666666667,24491.100318602585,22.747409308367075,0.37623319086282003,0.07365621986581715,0.07036038945288596,0.06716321498635959,0.1279399117673833,0.06097305919591106,0.05573620658333692,0.07760321981630232,0.04418111462193424,0.04615347284725041,0.47119444787361586,0.1329738647519404,0.08719081946364092,0.07554399982790612,0.06345694064227166,0.05342050399379792,0.03437495316160913,0.023807719165089614,0.032985599311161344,0.025051151808966957,3,591
4163.2147177264405,3127.391390594777,3121.9213432678316,4163.19306028354,4163.547060192779,180.38522750488755,11.413205956884438,20.371908841420673,10.194690265486726,10623.974104646963,21.04265487587637,4154.647280757127,3122.020061717441,3116.5560633783116,4154.582353386553,4154.773894117695,539.0942958421068,15.829159026016606,14.007347542067619,8.778761061946902,34626.05128291566,30.80169349043276,0.3838529694577831,0.12743740208517515,0.05017832528407519,0.05913886742042782,0.06286091748608251,0.09494891043067324,0.07288281682305557,0.03809665279481675,0.0717811358828838,0.038822002335026515,0.49501617645251766,0.10956784975937843,0.0862447930011399,0.06335616525361404,0.09368620009929292,0.06779701729255723,0.022962253652646702,0.02575290007013497,0.02221116513245459,0.01340547928626323,3,592
4167.200645766312,3126.885525816349,3124.805635095151,4167.180892557418,4167.911011435013,164.53834238495713,11.502547095798223,21.851030000962204,16.894854586129753,8962.446982392128,6.476782485798134,4168.470147059378,3125.9549303744448,3123.3536807610053,4168.399576907088,4167.864866199635,588.3703625916871,15.056638539062957,11.908593485369545,9.16331096196868,40527.786683633545,29.414907876750643,0.3529268425775985,0.0876911152113637,0.08824151987110361,0.09182650139934115,0.054088418038241985,0.08465470667090896,0.06896916123016367,0.06509692939028072,0.053794020169990985,0.05271078544100679,0.5662350539607917,0.11415512945544183,0.08287352979302363,0.039779358868312284,0.07053043063369227,0.05241507614300185,0.024345262822305272,0.0200900432671448,0.01898619575731532,0.01058991929897044,3,593
4157.684853367466,3117.652204467306,3117.7872660022394,4157.659027878724,4157.901899640411,214.60457414867247,11.391631053288926,15.65425936027257,13.937777777777777,14837.282132706623,5.678173265272322,4152.149506929869,3113.47583849729,3114.0905645053335,4152.031748772699,4152.364175622908,977.92437554265,17.04477223151469,10.345353414268294,15.644444444444444,70740.75241841852,49.51469738905594,0.5278263791248439,0.062371491312518144,0.0730265669160984,0.055611494523333575,0.05538638237253411,0.06633028607287877,0.052506611770466685,0.03881656111889054,0.03307049596919856,0.03505373081923708,0.5871930265326811,0.1319640444463639,0.07969624409308454,0.03796066776284793,0.0839808472494067,0.02579064645802192,0.01987643061165996,0.010560899074919769,0.01015175590681533,0.012825437864198718,3,594
4177.18372628207,3131.6281660105583,3131.3048789144195,4177.160033900166,4176.971767162366,198.03282494155226,12.5296040940867,20.890776958124956,8.533333333333333,11597.347033952876,10.249714128995587,4173.763638229234,3129.790317851865,3128.0992306060166,4173.679019607117,4172.130855209369,706.5794865245718,15.664677083545804,11.419947849411857,9.102222222222222,49702.7248700624,37.24331891705891,0.39981394849445634,0.07954403092677868,0.07351283467294895,0.05626113303755138,0.0841270131779586,0.08208173700888625,0.061986887194628006,0.05277898774979212,0.06460228049652479,0.04529114724047558,0.5798731780560759,0.1308700046437916,0.06730672141543129,0.059579964366226014,0.040889014907356996,0.049569576914935555,0.026296124068869553,0.016746528073864873,0.01132024390290019,0.017548643650548174,3,597
4153.358910779536,3117.457476725465,3113.3857462581736,4153.280915716934,4150.615405092123,649.140798442746,11.241392821397554,6.323654367127422,11.636363636363637,60134.066808609095,8.996403396536111,4145.917910743176,3111.9095551223627,3109.0134134245072,4145.841586631361,4147.1252663159385,632.8022243959412,11.465844664978635,6.525457307759302,11.352549889135254,57620.603039552356,13.54781774362521,0.8244736698768864,0.03415749777841673,0.029084125173965147,0.018092746352607415,0.01599910734349052,0.017433268733848633,0.022380050625466046,0.008295702555119345,0.012660357821689104,0.01742347373851203,0.8008010852587624,0.03989198415131744,0.026315008768965305,0.024742380130195613,0.029075860195172356,0.020326705221080387,0.020211761550393337,0.018096072507643696,0.009266711866638775,0.011272430349830246,3,599
4165.384219276795,3124.014140359825,3124.283422394261,4165.357682651745,4165.151061410194,221.0278905146255,15.324605949240052,27.749853717629488,16.782222222222224,7225.151572186167,9.057396542973907,4165.666003180228,3123.7362031341463,3124.159374056597,4165.638017376,4165.427797172489,233.12931130692706,15.451374933323086,26.015508196831274,9.955555555555556,7773.61651566838,15.866124891097723,0.14758257012288403,0.07758117703247801,0.09142151774330404,0.12553649293096814,0.13683974086383785,0.18138033657916502,0.09386206806266172,0.05506606554377452,0.05324673645276142,0.03748329466816419,0.17085647837258575,0.08277502579222354,0.11462944408234463,0.10709071876439195,0.135090791903826,0.155906311902562,0.12144797934836672,0.05455180296195619,0.02819884543748495,0.02945260143425819,3,6
4160.8094049197725,3118.7202642105176,3121.1088776133065,4160.79031109158,4159.875387924588,158.88431876318745,11.976948300501926,23.63435827609352,12.828507795100222,7648.852827987586,4.049055970469791,4163.2543320137565,3120.5810731071138,3122.667531472085,4163.231826989304,4164.308370923724,187.34993663604072,11.939430359468268,20.33356018019002,13.683741648106903,10381.559379314622,9.492710185680458,0.3112858386754985,0.07548176523835484,0.08896669499390072,0.07636422514792127,0.07246024667234549,0.11216860024607134,0.09483591850296326,0.08614122343855381,0.04532446527358604,0.03697102181080568,0.3901144740280606,0.08537637254892791,0.07762214435799239,0.07383890558557028,0.06595926111826131,0.08762671965717865,0.08397470426398647,0.053098318981570976,0.051927672454370084,0.030461427004081092,3,60
4163.66156852229,3120.610382923234,3118.7957054953204,4163.617251037413,4160.947960379336,369.62963639269816,11.726161601949283,10.449197837168047,8.533333333333333,30782.043649322775,9.306439438246851,4158.215128898463,3115.532223684051,3113.745226663621,4158.157711660248,4156.262774439145,478.35027113238533,11.972648925111352,8.087182058874921,16.782222222222224,42297.176563050074,9.41949940277787,0.6875775645338578,0.05832554293764308,0.041419669146955544,0.038455097221395326,0.024219746472247075,0.032816486268554705,0.032864473594274454,0.03623841947254428,0.028249227562708076,0.019833772789819383,0.7540212122579718,0.04512643079441342,0.03692984331996281,0.029515418161276407,0.023446913556915465,0.03299513068922928,0.020365484685237294,0.024430518322757628,0.017592196449233113,0.015576851763004098,3,602
4172.106802305968,3128.455175035701,3128.311002516902,4172.086960308006,4172.36705519837,165.6184016417736,11.131681212941913,20.666274603718893,11.946666666666667,8977.961971488885,13.044285035889544,4174.495490462125,3131.3452791774253,3131.522711890014,4174.47101371269,4173.876430680227,204.47839882207654,12.357970503074869,19.565092200663106,15.928888888888888,12154.334781302223,12.51334462784242,0.355478311770664,0.12989507747008147,0.0860672416120283,0.06739127450081035,0.09085269721151013,0.05079969606833421,0.05591413964959422,0.06752062737345879,0.054562907566168634,0.041518026777349254,0.38624430726907055,0.11743279612594408,0.0824890232872772,0.06427027725409325,0.06590323048871047,0.07400498874187611,0.06057123590631107,0.05447812107831303,0.04618458208728048,0.04842143776112364,3,604
4181.097282050222,3135.089897423797,3138.465033833286,4181.041506080201,4182.098555861837,466.21334671682683,11.753161122715376,7.849176949450563,13.96881959910913,42451.32132813146,12.652558822488823,4177.162201408998,3132.156639155678,3136.6799822351336,4177.05156400814,4179.0772855205705,923.9181538865193,12.867477270921936,5.039270766398416,9.692650334075724,89386.08145680219,20.70634696183686,0.7764081183355845,0.050470886420330055,0.024256829122551317,0.017397510462348744,0.018197177967143544,0.02399048424347406,0.02133065383358484,0.024321594563650625,0.023231671972368955,0.020395073078964245,0.8496429222383298,0.03580954119612786,0.022342025924080862,0.015195582092908678,0.011065510273639511,0.01293777759152832,0.01779706476345454,0.01236717217370614,0.012185029967572189,0.010657373778652876,3,605
4160.129248432592,3121.9015140780925,3121.134383323549,4160.098609380499,4159.583702051381,254.87179069047846,11.215657092821361,13.596202656699374,11.662222222222223,18693.401396072073,15.118450677272886,4156.148333334884,3117.327560041403,3116.377337247444,4156.107324711395,4157.213434656797,340.5741374831736,12.335311080715885,12.925093145618233,9.102222222222222,24975.266924887586,19.417322587176308,0.587457501665044,0.07587534330224233,0.049035893722671996,0.05270453232537954,0.058894573694742346,0.04060452187931767,0.03956409564437697,0.032798196399059384,0.03476184989782953,0.02830349146933639,0.5947820888893788,0.09314318537201739,0.04339464247029856,0.05683542817708996,0.04760270701230699,0.03968165574970349,0.03845784947543015,0.027244058818753702,0.036030689312802594,0.022827694722218312,3,606
4163.102187497084,3126.9309829352173,3122.288682709706,4163.086623302808,4164.180374504817,129.5500765669047,11.767068807957234,27.880588344215425,13.428571428571427,5780.582073774684,8.556262003257823,4163.984579275574,3127.1803841261903,3122.2599255518276,4163.963794424997,4164.037244395257,173.1253934826979,11.787187424621006,21.376908142064035,9.714285714285714,9184.70545855635,16.861772817189895,0.19309037661300682,0.09683465935831072,0.11457328055225184,0.09715373699273071,0.08683594086667565,0.0901072210829405,0.08484801477258333,0.06740684011498183,0.10315669831203654,0.06599323133448211,0.30144313341052237,0.19607058836921568,0.06284002445616861,0.06929606050504361,0.061008291676818656,0.07653797618239529,0.07465927652275062,0.052317741457288715,0.06774928329134522,0.038077624128451705,3,61
