valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4161.909267188447,3123.350194134552,3121.0765751154377,4161.883913529146,4161.752703219271,211.07432750567403,15.132536295624263,28.551704588596508,9.649667405764967,4849.6028569103755,14.662889430975214,4165.232331302076,3126.436960256309,3124.3245956660735,4165.20514849034,4165.430805997847,226.35815951083745,15.080445771131037,26.649990767332206,10.784922394678492,5733.66670732338,8.910884697954346,0.06932807643245716,0.11028160225757298,0.07806645793271907,0.08921707708591634,0.2660134138797992,0.20527731639636437,0.08539782014142354,0.033198046597331526,0.03419939628822116,0.02902079298819446,0.08684942873658663,0.12735102037824325,0.09942620487109079,0.09282640529243429,0.2468478429920052,0.19298411217349123,0.08184156757340892,0.023120014915032464,0.025286079434854485,0.023467323632853285,2,18
4180.827390486599,3144.3800636818382,3146.9374885518782,4180.546714192772,4189.362192745564,2342.9371746366896,12.278917245514636,2.4217173151789595,11.192825112107624,237823.1756376762,30.20619322333787,4163.2995644995435,3130.5816561826605,3132.6991990798124,4163.020494304647,4176.213251789855,2317.6556240640957,11.397986346223767,2.230095341597564,9.757847533632287,236415.61756752947,23.08301905428431,0.9284150409012046,0.024446757129589554,0.00993863168742859,0.00872952576878717,0.008283914413234065,0.005745599555048598,0.004433758747461603,0.003963660972308677,0.0031922393856222407,0.0028508714393141324,0.930722959474602,0.024871656859180157,0.011833033904141548,0.009639902369495102,0.0073593753067488004,0.004477886291184736,0.0023456904483070136,0.0016508989299736175,0.0032364504221840964,0.003862145994183012,2,180
4182.191878827678,3129.462120823835,3129.317720407702,4181.628404952144,4166.136084283327,4755.579705049375,11.737901220783964,1.723599718751702,10.832962138084632,493644.2774308162,22.726862916953415,4169.254406285591,3129.1565938911663,3129.6466149035555,4167.877466363336,4155.416190399744,11574.331984553683,13.316822541115918,1.483971390709271,9.977728285077951,1202481.6510213292,41.93862490271859,0.9515580289118829,0.01927007903736916,0.007754329192373464,0.0050984692911294725,0.005417214518012847,0.003801565742232938,0.0017746943751480086,0.0022312273536913172,0.0017100703654293107,0.0013843212127307445,0.974076551425912,0.010114753641045426,0.003975196351817729,0.0032747919575928197,0.002445192846708375,0.0017922962595208329,0.0014961260378214246,0.0007391671333282061,0.000922031894000968,0.0011638924522537953,2,181
4157.4952407503,3116.37780310372,3116.38239091225,4157.409067348419,4157.90623957974,716.0272098962021,10.774768371687154,5.396405845327579,9.955555555555556,66127.31305440216,24.24073201087271,4158.051600448119,3117.4776655253136,3117.2628602400237,4157.973449363958,4158.298985526295,649.5535882591266,10.125790162011436,5.222928731323762,9.955555555555556,59790.90329297818,27.273579660392674,0.8126257179526387,0.06119383919196373,0.03401869451057201,0.02535118614774067,0.018224787560892616,0.0112432784798262,0.006909938192256501,0.009727439810494398,0.01301576515153583,0.007689353002078579,0.8225011425411857,0.059263277071200035,0.029818563837446292,0.02145033618783339,0.01693927470222119,0.018952894730683657,0.007800285689253385,0.008233150285976903,0.008774039225003503,0.006267035729194372,2,182
4223.662358465137,3164.287852286383,3167.1863226096616,4223.510784415216,4222.427093696291,1279.7550135249555,11.845734064326397,4.379878971787743,11.21797752808989,117625.40144112031,30.004489513175688,4235.606762394864,3175.9544693589924,3179.9068087471974,4235.467868608805,4235.120095397597,1177.3645011079775,11.443649956828258,4.4945167729185105,11.21797752808989,108016.45280721875,30.638968895569267,0.851358942947422,0.06784186212415953,0.01772509205619417,0.015288203832536984,0.01432278900913334,0.012100170366975825,0.008160216025513471,0.0035430523689882177,0.006112902467948649,0.003546768801128479,0.8411806907198693,0.06944840278245001,0.02150263509360772,0.018880085979477094,0.016854716329692265,0.01070973357466955,0.00759805252263334,0.0032553946828258657,0.005588936349925958,0.004981351964848705,2,183
4149.096781758895,3107.230492364626,3109.0184701968788,4148.971612772645,4151.481968440438,1036.7772220076768,10.945351300928653,5.025083799976508,9.977728285077951,92414.09997699648,18.09525897766621,4145.957001131418,3105.014734013589,3106.351557591118,4145.815301658225,4145.470336517102,1172.5774558861294,10.83762894118559,4.6410307793177115,9.977728285077951,106445.86518985263,25.13854893074907,0.85071326971617,0.058956674014750986,0.02576275780860974,0.017184663665356432,0.014962397854491667,0.00864558923200818,0.007299201071267345,0.004467813427902988,0.008949132202831835,0.0030585010066110536,0.8655711626959232,0.05253879191829858,0.020296254740194163,0.018589083637215047,0.010056573492709124,0.009989971185568049,0.007712997148731464,0.004958523388898074,0.00674796958743017,0.0035386722050322265,2,184
4168.053683278272,3135.785004235511,3136.360993220846,4167.76605594929,4165.557704424661,2400.3507787258304,12.073493197783682,2.197655489377862,12.599552572706935,245963.83331678162,21.907889687912558,4147.2211645326925,3113.3427882314527,3111.9885968708463,4146.961749128259,4136.560112216017,2156.0558851618493,12.36642554456871,2.5659537347545447,8.590604026845638,217994.4477227279,27.039711405517536,0.9287413662563,0.02050910439146207,0.011898992514760426,0.010903651095783843,0.008166200592639342,0.0079842050757754,0.003689399815008488,0.003477558800327425,0.002812591806468829,0.0018169296514744724,0.9145605850650614,0.025133878082624645,0.012908813639731717,0.01637056853514183,0.00936743671442059,0.007839031263689964,0.003956573060577749,0.004101914101770835,0.0037121886960302017,0.0020490108409510796,2,185
4167.293209151895,3122.711699162805,3126.659397487437,4167.174022633798,4169.793016347499,991.6690668780727,12.327333910851982,6.170988321258627,8.759381898454746,85311.58717996655,31.380654288880663,4175.609610185152,3131.7620367683007,3135.7008432849498,4175.489002221795,4176.593183223375,1005.8471829920046,13.087712708934719,6.002695494289784,10.737306843267108,88323.08872435972,39.880095055796225,0.7622576119347789,0.12160754553058406,0.029465575835576095,0.022274277296641196,0.01787841862383466,0.017263546817991943,0.00745508058625608,0.008757273172717163,0.006846143726584109,0.0061945264750358255,0.7692062554174672,0.11073648381194033,0.029857797944100015,0.02407572151284671,0.017495693702048894,0.01540220576109784,0.007766976061535036,0.01103227052554361,0.007854042924192783,0.006572552339228715,2,186
4167.4446605217445,3130.0582060291845,3131.2653888939954,4167.126062698001,4175.910497460094,2642.2083837215705,12.23695787312626,2.7137384564070546,9.955555555555556,265076.4208478584,52.19955389787825,4136.486540038842,3104.57302565,3103.668079180857,4135.870437172072,4157.851111941133,5087.024631229008,11.784638215563696,1.4577909829575135,10.24,536935.2166054838,40.40439965744974,0.9098782377725007,0.03485557796164111,0.017938106141066897,0.01095270920652427,0.009551022486098664,0.004985666027636489,0.00284823666487861,0.002954837459545093,0.002876915796716349,0.0031586904833912897,0.9561901395259901,0.017531013383923613,0.008471761932853664,0.00517723312124106,0.0032548668178420596,0.0033990770027004995,0.0018468456701358587,0.001133913733378858,0.001868967846823361,0.0011261809651109571,2,187
4177.1112391690285,3127.661745466217,3129.320048701196,4176.887235262192,4183.720176372998,1863.575899157101,11.686819660548549,3.2747076446098538,11.019867549668874,182343.6239834284,19.709738971914987,4189.007998611767,3134.6929957053976,3136.687169118148,4188.802009498538,4200.903888107702,1714.5957721171822,11.445247655794237,3.0733350545833615,11.302428256070641,170700.92990115203,31.23464524945324,0.8970559318591556,0.03711498162848215,0.020326764610780035,0.014768152531528949,0.008349256469569159,0.010445352214528717,0.0031135757368872157,0.0026798467456257595,0.0036094866913561558,0.00253665151208604,0.9048493274869385,0.03260605169129928,0.012339736623625409,0.016132154497050143,0.01006863001653584,0.010499809423496204,0.004617725146411122,0.0030755356244728765,0.0021454372847519235,0.0036655922054184345,2,188
4159.150431927943,3118.608456998124,3113.696139283796,4158.960253844408,4156.529803332614,1583.2633359201168,11.67197110687246,2.690491703202266,11.714285714285714,161539.05555909933,10.117780949500833,4175.97140936388,3130.1093488792894,3126.0835956347923,4175.049934538589,4150.6926424332205,7737.091939398988,10.496766957019542,0.7580993621208584,13.714285714285714,837505.843331005,22.761549902207744,0.9228225323652446,0.017258937509738708,0.01127340374506695,0.009014399288403639,0.011078076088196736,0.008993300000152365,0.007192239596687113,0.004431472552031938,0.004373755176506993,0.003561883677970817,0.9840925260314451,0.0037194468525103786,0.003005868428285537,0.0022432240617563395,0.002006962867203271,0.0019680702077978533,0.0008642046454201128,0.0008723242574830309,0.0006848641505575151,0.0005425084975408422,2,189
4165.081160049356,3126.794409352776,3124.5988203619336,4165.049423907083,4165.4399638780615,264.4344561035003,16.723993466940676,27.032954915374486,10.217294900221729,7268.173768586183,18.753808861337717,4155.652730534854,3119.458223648422,3117.1342131145084,4155.6222235967925,4155.689278073707,253.58827378298227,15.660673851386168,24.635174119864065,11.352549889135254,8129.2471675716615,13.649854944441214,0.10855089097082983,0.09758061923947073,0.09543162024854229,0.11123102642435577,0.2363750259867089,0.1704554923705125,0.08856276964165355,0.03964810662199202,0.020796638304793932,0.031367810191140794,0.18781798031698743,0.082278367444494,0.09063491280903865,0.12378639282687015,0.1945962133349442,0.1737305676564711,0.07925336049446721,0.028176007275955917,0.02070299832660636,0.01902319951416532,2,19
4168.458597636983,3126.1867513008306,3126.3548420156635,4168.442181003404,4168.478110981327,136.88672733623082,11.129596507129765,23.296885720351852,13.084444444444445,6753.337101833179,6.209863268506514,4166.742223776706,3125.294818407693,3125.0821196849624,4166.719060656159,4166.940638989623,193.09924571298373,10.441967303794877,16.936552492034455,8.533333333333333,10951.742351135943,14.84398540506558,0.2826281523474732,0.10832142385375017,0.11438331242426956,0.06972795170359702,0.10818923065507655,0.08249242327669105,0.051066313761159526,0.057820189188557344,0.07384965009055819,0.0515213526988677,0.36112132841992933,0.19000791817771306,0.10893247971335762,0.06588436858624408,0.07418586557283134,0.0659561484785786,0.04754392169027402,0.03006674092866262,0.026274410942608562,0.030026817489800905,2,190
4177.725727970578,3136.1972601749,3133.9593181870496,4177.674568397429,4178.564089350568,427.1039056457856,11.3711757279614,9.394224211186165,9.365853658536585,33138.115809184645,22.645806333852466,4178.459885193758,3136.1924516353934,3134.352553481766,4178.407831110442,4180.381152062483,434.6800323351109,10.484188432725487,8.364386545894003,10.217294900221729,35264.92464931411,33.725576643197314,0.6558273275704314,0.11130350311212295,0.05602537005745625,0.04457547918689912,0.03484516326118732,0.034238548417433526,0.017930614523926434,0.021498667992355204,0.01653548691352333,0.007219838964665124,0.6901051299716109,0.11485646548385782,0.0425193950872968,0.03251930274167297,0.04379384530557597,0.02248393830496558,0.018458641721922055,0.008400953387887933,0.015507262410778381,0.011355065584431343,2,193
4154.965815236537,3111.4781801199892,3110.6807422710385,4154.801875319639,4162.0344785652505,1356.9194472659235,10.398967742209976,2.7618047342276553,8.817777777777778,137954.86977514706,14.94570505577457,4158.119583564034,3114.5473871378413,3114.2960113555546,4157.968161681656,4160.074456057382,1256.037530489362,11.018009575165982,3.384817864193993,8.817777777777778,123925.2241451332,29.802316165326665,0.9219354681479162,0.0238874234187518,0.008946944059723225,0.011127366110255226,0.006612274018716361,0.009392628389465139,0.00426882059782825,0.004796254380769239,0.005106523336381805,0.0039262975401930245,0.8944162556486283,0.03195427366188333,0.01984904820082258,0.011313436166447992,0.014069240890022998,0.007534456985101644,0.006806859149116091,0.005480635073846455,0.004917972552321592,0.0036578216718076637,2,195
4151.426129860413,3108.2105440474083,3110.46092790084,4151.268275990509,4143.134901105592,1316.0523333520266,10.625118499250318,3.063628088151334,9.977728285077951,132101.3212827919,16.567934224429028,4181.934424249848,3137.099489959054,3140.989771810772,4181.769357884929,4186.924006470608,1375.9249260931483,10.868655510786054,3.098085971551697,15.96436525612472,137566.5596617663,8.37284447650235,0.9148378681978675,0.015175853535785329,0.014614953872336451,0.014684525994522088,0.010236191040003761,0.01023006327319009,0.0054350831223903065,0.0061794839940746155,0.004338770799005185,0.004267206170824293,0.9196707716150351,0.016364617740126926,0.011929855354511397,0.014049769005640738,0.008829551779122386,0.00864269513508754,0.0055670579803017844,0.004852521066149761,0.005957222746286277,0.004135937577738874,2,196
4126.075925578543,3098.840886696393,3094.703526199058,4125.969793103425,4124.5352286464695,876.4512847209982,11.500785626597688,6.041241542378147,8.571428571428571,75218.57640186035,36.736688437547464,4134.870270515634,3106.294161311091,3102.18340471819,4134.78077596181,4136.089040542685,739.8480371991803,11.79835519876255,7.1861516025047125,8.571428571428571,59946.56569898491,62.086497885212005,0.778663640776182,0.09223994614285763,0.046946929092227065,0.018929868758729516,0.017154208574868265,0.017713475305000607,0.007800033111758418,0.0071456972176231525,0.007354084850231133,0.0060521161705212045,0.7093221309580607,0.13275190819362906,0.05906304982571584,0.022492428697564494,0.024107652756998155,0.01925009648251098,0.00896781735680917,0.008947675375534774,0.004990790609799663,0.010106449743377105,2,197
4176.232291967369,3138.1541706996886,3135.2357050440437,4176.071839407444,4164.714308918947,1343.8423713365771,10.850345704240107,2.8302935987392277,8.778761061946902,138341.53609969726,9.498539031171337,4163.356237896327,3128.9576953595956,3125.645004175248,4163.237340170319,4156.778843648099,991.4545903720981,10.69684250498487,3.668667808873841,8.778761061946902,98508.69222299263,12.900303650684942,0.919608613445741,0.019833770473587815,0.010027626584655919,0.01241826163144393,0.008033638784341674,0.00717208061418369,0.006431233023909268,0.005303820976914233,0.004552284773944247,0.006618669691279058,0.8843553302371197,0.034732312285313816,0.015425793932813752,0.013125213266771572,0.016991468468090885,0.007831788433621848,0.00895382325964568,0.007017933422983715,0.006123284303454862,0.0054430523901840356,2,199
4167.074789279251,3131.5253712430413,3127.251453102971,4167.051015770972,4167.3460345989215,198.11403541693758,10.307042788242857,14.996899954335099,13.02654867256637,13172.39439258881,11.373047298522438,4160.843000269326,3125.405955512671,3120.003098407555,4160.818175755703,4160.276669991367,206.61774192809608,11.034820910010442,16.819279430216195,8.778761061946902,12454.14614294594,24.152349170972595,0.4978426647102626,0.0777543660037691,0.11950605755303699,0.055292435899860014,0.05389069975255008,0.07119172027299665,0.03856325227877239,0.025924356208873227,0.025309229890339832,0.034725217429539906,0.4032960604518868,0.14768643771493842,0.10652841542081383,0.08629088078896577,0.057063994989650466,0.04274847302273402,0.05056129051399342,0.03800785569096407,0.038992811291623825,0.028823780114430632,2,2
4164.613150334129,3123.052358406317,3122.781769967798,4164.587785425271,4165.008833986661,211.35073594074396,14.928049518301037,26.908281351817216,13.653333333333332,6476.904427198213,9.186249654545271,4162.059466370617,3120.8978308522132,3120.598771247535,4162.030377739345,4162.106960315135,242.20474021535242,14.399145928270768,23.13301127439864,11.377777777777778,9130.897344144192,14.755052372908581,0.13876251209203902,0.08968616859025061,0.1029526420863776,0.09410875525082264,0.20399468089683465,0.13478760010396637,0.13359357461356197,0.03315773885304792,0.04477280848162793,0.024183519031470913,0.21569456875457804,0.10108689110800484,0.10641816953285242,0.13496637169980052,0.16805332325360764,0.09293259312454051,0.09596775967884445,0.024463756568594567,0.031938513485342566,0.0284780527938336,2,20
4161.034184892686,3123.9879808836213,3120.461979511462,4160.783287919898,4149.45986518841,2097.302539321628,10.688206220886684,2.1871490608935353,8.495575221238937,217858.83719366603,16.26236538983245,4232.494826511614,3175.9283776341013,3170.2484805013296,4232.317644302139,4232.822854268945,1503.6282328985862,10.285898583318593,3.2977574546945507,9.061946902654867,147808.5197270539,41.63491635634226,0.9399899046455894,0.015969735947115486,0.011078309718932797,0.007255208600912047,0.005392503741987755,0.006802600081888937,0.004039621873719744,0.004065214986390186,0.0027262400353188134,0.002680660368144552,0.8965955716509548,0.03967201859560432,0.0200159410356214,0.007986668736264971,0.011663908134985692,0.007393132935195393,0.005447443646288082,0.004370861128137884,0.0032790058829840606,0.003575448253964012,2,200
4163.62691230886,3127.0064807827607,3124.27108392234,4163.588582423148,4164.412707783357,319.12324404789564,11.204357389041968,11.560764123178231,10.308724832214764,23132.540722115216,13.979076718033566,4195.04456078305,3148.3291292090694,3145.170318486952,4194.958965738123,4193.669170563675,718.7214559693739,10.855189964751881,5.076624379198642,10.308724832214764,67176.06991225202,35.038129637564275,0.6200477663179181,0.09067846025336569,0.06536090205084098,0.0406410329251551,0.047864220551867294,0.04618817438166005,0.029236096183845466,0.02306387528244094,0.020597974566954565,0.016321497485951707,0.8326559824197626,0.05150504626436485,0.022731008357157047,0.015884883717977277,0.02438423043265562,0.017492451267740745,0.009717731790195036,0.00928503196618372,0.009507817506991393,0.0068358162769718,2,202
4175.242275872392,3136.681291035203,3131.163190866122,4175.115362348888,4177.367534226363,1059.6604360940003,10.120257832462126,3.174005635425649,12.571428571428571,107022.87233115279,11.632664999409622,4153.4061402045245,3113.70301706963,3106.8805971531774,4153.263771947007,4152.879162313693,1182.4354635563327,9.981962608881085,2.783506554883638,12.285714285714285,120605.04058970531,14.597963207755075,0.9076880920061074,0.01898553984019398,0.013899396541541112,0.013339752690515808,0.013120526620604993,0.0058444074575674295,0.009399748168009241,0.006081869728057567,0.004975113740754208,0.006665553206648844,0.9186742542450032,0.02200485695646811,0.012051139914253692,0.00980158861176201,0.008710534136365253,0.007020736640994387,0.005931752015320658,0.005714297806521794,0.0048667170433095335,0.005224122630000808,2,203
4176.929526992876,3129.4969643051068,3131.4429821694193,4176.788567711046,4175.024267922775,1176.3047630561573,11.906667623315661,4.188358430433615,11.192825112107624,112158.90931595427,12.603194010918124,4137.76324172535,3109.904578587946,3111.2320858303297,4137.513311989175,4132.839288230385,2063.800945706262,9.767289827777724,2.1917455094958753,10.61883408071749,210946.4710207736,11.025352500876984,0.8784049266424713,0.03509402451759541,0.017324914694113635,0.015299513376845156,0.01349223024203778,0.013071009542819275,0.006954079060122048,0.007213318129198697,0.007414395814203362,0.005731587980593342,0.9430858583035561,0.013855797507358596,0.01160487130897856,0.0054159640371718495,0.006699586278436423,0.006543608949536542,0.004588882515279316,0.0030070263012239072,0.0026929525414957126,0.002505452256963172,2,204
4115.796658551059,3082.4579011817214,3075.043976297024,4115.5641859243315,4111.016831193226,1919.252663403753,10.151963585785278,2.0737812203930814,15.609756097560975,200290.63592282266,19.985783751247567,4191.826630334136,3156.5804818611105,3156.467759521516,4191.059938046845,4208.763770410948,6384.103827267871,10.212471433854887,1.045879944198847,10.217294900221729,686600.3414007191,16.58934723951189,0.9357074686133604,0.01798347232146152,0.01181557388235161,0.008026195845798688,0.006249021120972469,0.007015107500309779,0.003930563479605288,0.003723796825416949,0.003264956945584419,0.0022838434651392503,0.975742462127194,0.009786917742707178,0.0033453126522534813,0.00241339690940717,0.0017569412119174022,0.0017591194319201264,0.0012294245313526578,0.0009728829702288014,0.0017008854637131404,0.001292656959306639,2,205
4132.817176375619,3076.1580741752,3081.7064259069616,4129.3643675706535,4173.288821930111,27811.07881865365,14.847073209974,0.7702045751491303,8.552338530066814,2988141.0502498993,98.46781220820145,4078.939396940549,3017.53702367753,3020.0762303610245,4071.266992349398,4127.212082820491,61008.926156648195,14.747752076299264,0.5122359159052756,8.552338530066814,6638916.064873957,91.16653509308318,0.9828544577764645,0.009415937926640031,0.0034051014508107353,0.001556198302861619,0.0006722802274193458,0.0008881820743780344,0.0004332390249353919,0.0003500961418841858,0.00021438973467864824,0.00021011733992759655,0.9926056942324593,0.0037697582784596262,0.001420641987226862,0.0007812395227273185,0.00045824731667336077,0.0004348229689524949,0.00016994733363469248,0.00010343249363178201,0.00016122685701636718,9.498900921815641e-05,2,207
4146.582863989667,3107.881236165625,3099.5514434637194,4145.809720116849,4159.629154645051,6404.798261160919,11.56907068838163,0.9963069015818851,12.460176991150442,692458.4158357721,26.755598760531996,4188.027607779225,3160.201500464199,3157.6610697255855,4187.371622303463,4207.267079612376,5451.537991467354,11.540310752108889,1.369994701804093,9.628318584070797,580706.1922571594,31.91251896531733,0.9748658814663185,0.008504776028533107,0.004670098465583557,0.0028257186575869667,0.002983586274037733,0.0019120947726074737,0.0017183032714738853,0.0008555414929613406,0.0008271334535878145,0.0008368661173090401,0.9638282402234969,0.012524602008608393,0.009336833586371154,0.0035737345113713687,0.0021367277644027466,0.0018071165636653085,0.001648000711500932,0.0018075918743387823,0.001967812651051292,0.001369340105193568,2,208
4131.386608860596,3100.394621005783,3096.9678411151626,4131.297212229787,4133.067447490977,737.9938416364548,10.13996816686483,4.339274708195667,8.590604026845638,71212.63276940455,19.26866670184734,4226.365645687346,3172.4824905895202,3169.6166187734407,4226.246749027468,4222.938111918094,1005.7086613197956,9.867197016045196,3.304430329937541,9.16331096196868,100236.79512292842,10.04448073480082,0.8599817168386483,0.03572636801643331,0.02047963450809122,0.014600939149498662,0.018241029441071074,0.016950518878768975,0.009367870218476295,0.01286659576029303,0.00739735755943206,0.004387969629286922,0.9041632614656385,0.02900461139933432,0.014235281023966812,0.00917781009239194,0.009685819700339573,0.007864105910842764,0.006422569720774385,0.007130271144725902,0.0054610509663315975,0.006855218575654284,2,209
4165.917642532143,3123.3655005889323,3125.667761618297,4165.882797822916,4166.4203311073215,290.3481346232061,17.498372171710283,27.1025184190414,10.262806236080177,7951.912309337396,20.145204724481513,4166.274771940544,3123.6005215460223,3126.004938542568,4166.237397598403,4166.9327310677945,311.47815266798574,15.91643558119243,21.902871162914575,9.407572383073497,12466.32354444518,22.92048831478567,0.15497809036986301,0.059090298257595875,0.06280356536359584,0.08006761842674764,0.20752262910245492,0.2426788627283277,0.12301571887688366,0.023656615089602477,0.03218877903749315,0.013997822747436394,0.25246183762270924,0.1206547213245083,0.09351733440684919,0.05867496492737063,0.19189742232142923,0.13720118494108804,0.08177966676725815,0.024182848499976813,0.02470563681345012,0.014924382375360333,2,21
4175.912703671404,3140.3578217857066,3135.6597467591355,4175.84481051226,4174.403513742884,567.315285746941,9.947649609675791,5.477141220243573,8.571428571428571,52915.243961379776,22.514196214513756,4176.392865044395,3133.1792238105495,3125.4389851399637,4176.297933960329,4174.308114524604,794.2857041874101,10.106662026946905,4.2770738569065925,12.285714285714285,77356.68629791275,15.902706008881955,0.8194277637862333,0.044379835723705276,0.037634491109480986,0.020889391606969284,0.019768231904461458,0.01705899606328928,0.008280563337583704,0.010232938769628334,0.012070571407933123,0.010257216290716046,0.871993636191829,0.041409116616173025,0.016271701264292258,0.009892154994300345,0.01112321684151856,0.012997587076422438,0.009142353422749492,0.008085195990689008,0.009532070066710804,0.009552967535315725,2,210
4197.193055344613,3153.1866498116246,3151.967526662021,4196.91176358003,4209.663817603386,2355.138001018632,10.259246114628521,1.9894964649856217,8.798226164079823,243931.7155374479,15.74508642383615,4183.407214232746,3151.3212095666117,3151.3929252681296,4182.030512051435,4217.502469879314,11318.533866419823,10.358103038821225,1.242216765595281,8.798226164079823,1200480.7123818526,57.33593549615051,0.9495671155787146,0.0139492918935941,0.008763774713133672,0.007294895834320707,0.005283541472328966,0.005972750849924952,0.0022478358769123493,0.0019024579604166132,0.002325812473249978,0.00269252334740441,0.9707582783732849,0.01324990803643733,0.0048424074312512855,0.0026149685823156233,0.0022417450516523272,0.001596033508325794,0.001447779633007597,0.0012038929699722148,0.0010245732588000398,0.0010204131549531423,2,211
4170.689761844313,3127.0597533039268,3127.443358174229,4170.6715106903885,4170.561833154656,152.26366412262604,9.424418196708219,17.15109605205426,13.36888888888889,8899.227999589377,8.910485587517135,4173.663798455231,3131.220247225953,3131.593568258981,4173.635426158216,4174.6169495392405,236.70159168712553,10.871781687260821,15.641485460023354,12.515555555555556,14042.020550585099,18.59227307635836,0.41285224085681366,0.09087027603994732,0.12668943337797878,0.1003513514148663,0.08774363411745,0.02017804584719305,0.06363748139088456,0.03737442724184723,0.02616433540466518,0.034138774308353555,0.39001058181413345,0.16873147994517554,0.1455776777891227,0.07241986908954832,0.05909327778986444,0.03888015399229543,0.04475422815311366,0.02758460118592958,0.025830699320955233,0.027117430919861716,2,212
4172.4842765550575,3130.570562408167,3130.905478835088,4172.394273135108,4178.242669917702,748.775814188925,9.144535227494956,4.242152517475741,10.905829596412556,71801.23718011775,16.68409192432315,4089.1527837202966,3062.27257599847,3065.5091314889332,4088.6852603305238,4077.318315940966,3838.7235795563774,9.346141253828332,1.5174920512565437,8.896860986547084,400933.39246316324,16.1386294693983,0.8719905638324242,0.04528122405199657,0.019040772405223633,0.007247868715577862,0.014291676728389194,0.007380901355078657,0.011914009593009122,0.006976501461424237,0.0069786080291352704,0.008897873827741706,0.966678256323964,0.010967367346474877,0.005147080603086734,0.002978743221148601,0.0039487664620190535,0.0026894201621591525,0.002084611135358268,0.002129836783314224,0.0015347439031569649,0.0018411740593180027,2,213
4206.368194732443,3157.0526688069494,3157.696858785726,4206.277606702042,4204.011863280466,762.9989062636939,11.594292327539254,5.626823588822054,13.201793721973093,68870.30321550393,17.757513869917748,4121.718999386168,3091.692156801477,3084.452864728106,4119.6730523238775,4176.717018993362,16624.79922513529,11.366048406388005,0.6442905467939802,13.201793721973093,1795389.5107928652,34.274185250379524,0.803361693647481,0.05620739073713954,0.037667487198653,0.02409168245890262,0.026071716822926215,0.015950132361229566,0.012266603911233747,0.010146287270892576,0.008088684226308979,0.006148321365233013,0.9888559130814659,0.0035775303823463197,0.002356291943800183,0.0011685885222014385,0.0012230715594581758,0.0007992228404544099,0.0007578118487939104,0.00036167984493725184,0.00046984109881647684,0.00043004887772628454,2,214
4142.062652457193,3106.1546391045745,3099.2255351195345,4141.752183563783,4133.487037872406,2579.169615641403,10.962540886634935,1.841282078667495,10.194690265486726,272556.9409280956,12.687359318478938,4196.219825017744,3154.903445249617,3152.4746971345025,4196.036111653193,4204.031513486796,1534.2270849530066,11.147108526410102,3.0051756295365357,9.345132743362832,156377.73768139462,17.07326559303327,0.949531550351301,0.013009411067416215,0.008964251178793738,0.005110487284820986,0.005299984728745582,0.005466484878179651,0.004391637126405198,0.0022389904822551956,0.003386683966099339,0.0026005189359836266,0.9236468382527722,0.017056962086725774,0.009959566753681783,0.009379105443845258,0.007999265947526868,0.009315387716140353,0.005317479348990927,0.0043775224120645466,0.00739561435268225,0.005552257685568425,2,215
4150.03006701121,3112.016727908655,3110.8969679826146,4149.787504262323,4141.445701684013,2015.4297042209914,11.64780960381907,3.0067439206825526,8.51441241685144,200394.32762265473,26.71378286799947,4145.946019595242,3111.7878857750916,3108.3982345152576,4145.690108655739,4143.8092130024925,2124.1209597041952,11.341517681348467,2.4965404002323752,10.217294900221729,216155.56441335508,57.26090463368363,0.8995543543708174,0.04062614481503532,0.016860814044676365,0.013818052431949602,0.007782891174122679,0.006171534279018027,0.004087022747028622,0.0026409320255764263,0.004061498661412881,0.004396755450362978,0.9138840892932435,0.035758798349322836,0.015303576256731819,0.008840951960452967,0.007444566145020668,0.004320672950291176,0.004885983384372912,0.0037366400208187953,0.0033012580875915725,0.0025234635521538132,2,216
