valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4164.359517682226,3120.5954780913007,3123.038023697176,4164.336378393211,4165.161338747828,192.5921120135994,8.096112581038435,9.693788962406023,9.407572383073497,15520.89231310021,8.982293840557952,4166.45358224465,3122.1623930222895,3123.89486986206,4166.437189822124,4166.846767901937,136.56734078559398,8.031668238804391,14.229048247803343,9.122494432071269,9304.76650743404,19.565650573579934,0.6894246069049246,0.08281339247912618,0.03084195381453052,0.04659635912351514,0.03846314208585721,0.031357374716944164,0.021550207285421494,0.020791280132027967,0.021368749269260145,0.01679293418839245,0.4651477809294131,0.22386656146628184,0.04715505257596965,0.046536750426699205,0.03181593706288857,0.04576492025096558,0.04955699098843172,0.03050014953783345,0.03140080994466226,0.02825504681685475,1,689
4165.208894925289,3125.267976310829,3122.399903944019,4165.192090718123,4165.259551136346,140.0228676193301,7.075291827145555,10.851107396806098,10.501108647450112,11021.780045420543,3.93977362876947,4164.462779263494,3125.15666814951,3122.7862708005314,4164.44623030095,4164.847539787373,137.8067308355928,8.159607975719142,13.666620745018962,11.636363636363637,9792.533575071806,4.621901157974444,0.6567071844545729,0.08617651122243274,0.04712071393003843,0.03675577980295091,0.03567239575119208,0.03400381422305423,0.03271023945016125,0.024171508755761534,0.026937204614691335,0.019744647795145072,0.589358378348629,0.08426000702474735,0.040259709800031324,0.045259554704316085,0.0461460532751423,0.04344542173758937,0.06735244665789855,0.04630696151816906,0.019180291786924902,0.01843117514655101,1,69
4184.070754918813,3142.0720000042747,3141.8866781433694,4184.037792929704,4185.787606549105,275.2817259925867,8.239109426039592,7.214572569943832,10.501108647450112,24616.29800529972,6.7368797090553825,4199.318074002006,3154.8850894291604,3154.3556441079254,4199.259438034643,4199.83159826396,491.89200332598995,8.508237997914044,4.821467223899179,10.501108647450112,46596.97863983872,11.12144394226359,0.7675170820602392,0.05721189009104716,0.029551607920603868,0.031059217152795242,0.021582519708283614,0.030380468594670532,0.01707508759881874,0.019955840103540463,0.013870276312099696,0.01179601045790162,0.8178235767304379,0.06699894663655102,0.028462033327909878,0.02003460041556196,0.015603082760014679,0.01845470879505006,0.010799058308596177,0.007818408911715426,0.007773456568951571,0.006232127545211338,1,690
4167.202212050038,3130.874555491535,3126.616953248595,4167.182773391528,4167.28827491055,162.02523795655185,8.092107682914213,11.149641540812906,14.442477876106194,12506.01960256149,5.97518159073431,4167.184829888235,3130.1718951246753,3125.896555974159,4167.168404052405,4167.235043344266,136.91183033848725,8.404310969958049,14.5189847518589,9.91150442477876,9153.504381386045,13.720607846711209,0.642436428718936,0.08550889653546752,0.05552119031612545,0.037365255914694105,0.03803387570721335,0.04610970998036052,0.03207279417728385,0.019305796174434165,0.0209249307043855,0.022721121771099438,0.49574522976670865,0.1442567596584444,0.052353230108512804,0.051840359396894985,0.06377896145134354,0.07856864318659618,0.040416413656637395,0.02082454690885059,0.030509698502306917,0.021706157363705576,1,692
4172.770334371137,3130.1492268035213,3127.0396747251066,4172.746510577174,4171.832899076879,199.00110453174534,8.277204052356973,9.95911725916415,8.876957494407158,15882.233530371737,7.228255008176188,4162.162041129967,3121.52861415996,3118.2826100066854,4162.13482218289,4161.556308185196,226.62705099693142,7.994065622043895,7.997370920294129,9.16331096196868,19559.011247870163,27.616047536679154,0.6590791267113942,0.10433916069862757,0.054728672634146124,0.023699909103292248,0.033748699644654774,0.030933913538749625,0.030730138701226376,0.028237456874155336,0.016625358997863632,0.01787756309588864,0.724544252898931,0.08959329142713165,0.022398916009118745,0.03266021525884546,0.02737829993480086,0.032945753234898546,0.021157943815062957,0.023799307563355274,0.011985713323398792,0.013536306534456238,1,694
4170.084500845013,3129.0001741342126,3127.3446868210085,4170.065629751788,4169.644874530789,157.38485160217726,8.336721058468411,12.698541370753373,10.881431767337807,11288.197895055378,4.26605344373217,4166.954761500766,3128.212731767103,3126.806384034835,4166.935278067365,4167.539503659779,162.34601350938874,8.125956324343147,11.953062926716616,10.022371364653244,11652.342063478547,13.924328428086293,0.5907138575921804,0.09592740715986235,0.05045479369251359,0.057344528162241386,0.062075908131014865,0.037021892874502374,0.02142815199982737,0.03629267731122178,0.020801759200753677,0.027939023875882044,0.5732558543865265,0.1316673366762989,0.0630926433255499,0.04436075831070109,0.04858203507560231,0.04283734257961411,0.0256962478580606,0.03204842883974368,0.02068662406475875,0.01777272888314395,1,695
4171.376544451855,3134.4224484698525,3129.92442593212,4171.345636355716,4169.826760343596,258.09510999738865,7.555631827021947,6.8946397858148405,10.285714285714285,22503.341059542385,5.304823613499232,4169.983101527765,3132.1466295479045,3127.228821471628,4169.968142959764,4169.395737751046,124.78701206812391,8.26183001729986,15.727827522720215,12.0,7702.934993890232,9.593991990063678,0.7654426049538651,0.06967506413527318,0.02755543090314562,0.026167286614876446,0.028184030937629855,0.03806393459824549,0.014813468627546967,0.012914620187866627,0.009279504663722217,0.007904054377828451,0.4369817172666914,0.15620810489181294,0.08794477913131483,0.07683263843012857,0.04579770660194329,0.07519117882474063,0.03494553090029621,0.023691472498809995,0.031800471028488826,0.03060640042577354,1,696
4165.693381711211,3122.944731993266,3122.4467322097726,4165.674950169683,4164.7910071436,153.63634684343674,8.133136547061303,12.553298510242696,8.896860986547084,11035.723390947185,9.496327638815526,4167.782691226626,3126.276389235044,3126.4710967937244,4167.768322104238,4168.207820236321,119.7908748583997,8.018447834952365,15.722682786432884,8.609865470852018,6958.0003358779195,21.834824311505344,0.5516149978781089,0.12446599807287917,0.07778256448144788,0.05387796489563234,0.04234537253318253,0.04442018489068588,0.03421532405945371,0.01930149388965009,0.02598853443014061,0.025987564868817693,0.3435060416150166,0.27618741168645433,0.0868263435266846,0.07471944174544895,0.037696641364024334,0.05132194834280474,0.04546367049595301,0.028100606683135344,0.028454149418791316,0.02772374512168679,1,697
4170.361539621075,3127.459208285647,3127.4373521358984,4170.350862003898,4170.098740861416,89.0742129177287,7.152342492204485,16.561550554652193,9.183856502242152,5678.3970633427425,7.238480204157529,4172.264668504991,3127.8635078688267,3127.9265955697583,4172.240716944678,4172.717838638711,199.87410648493096,7.730830357029735,8.851416961601204,9.47085201793722,16434.24393071205,5.060531160962681,0.4801879115998973,0.12044872001236405,0.0654443834138436,0.043463416635210514,0.046249601481888114,0.06218956787298804,0.061256575167220516,0.057159570357332636,0.04572671251104286,0.01787354094821138,0.7094901187848043,0.0764866042727429,0.04109023983111081,0.03303259266899681,0.03812489859057328,0.031438081441318745,0.014355765292829357,0.027292559918051736,0.018365420737242618,0.010323718462330173,1,70
4173.897509102065,3135.3230707154967,3131.0154048198415,4173.886502726986,4173.744280937309,91.86289627274444,7.317357149078,16.93437264278292,10.857142857142856,5460.266443014856,5.333576844792998,4173.001743050051,3135.096007213599,3130.4215156773175,4172.9888564380535,4172.720709358914,107.56201047718767,7.629269351560619,15.120963470774216,9.428571428571429,7169.69237535438,6.425404265956369,0.4272424291305411,0.14064196817070024,0.08690575483870486,0.06755168506824781,0.061602668640657665,0.06355227729262639,0.04207771266449675,0.04382164482471791,0.04259309368369177,0.024010765685616116,0.49423925739349206,0.13323075700513345,0.07390732724358906,0.04494041651481381,0.05657397640671602,0.04745050522243552,0.05124794357653595,0.03949867322294002,0.027440683859607764,0.03147045955473611,1,703
4166.713272611464,3127.14044872501,3124.5331561616345,4166.701519351007,4166.781903985839,97.96165211860149,7.877393825373397,17.79694353771969,10.881431767337807,5525.553682790678,5.625232292478455,4173.103241700674,3132.28218914513,3129.7961813560987,4173.091980471655,4172.662940633268,93.9917866259156,7.857884092061294,18.238217940165796,13.172259507829978,5149.758567714225,5.106137771688269,0.42236439352748,0.1111956722874744,0.08402807397158404,0.08769970106853413,0.045748311983598126,0.1047264926880391,0.04775261557968392,0.03739947304991,0.028950328702658974,0.030134937141037477,0.374960986628399,0.14031190520292594,0.1161317087267377,0.07389426692752024,0.07179817724151452,0.05156460244115552,0.05726453687841294,0.04307623238563141,0.05334069965945573,0.017656883908246896,1,704
4166.538261096616,3129.1318052655333,3124.28318144203,4166.520578330099,4166.6536876513865,147.3285571965726,8.15131740293582,12.265814024393498,13.142857142857142,10880.035205384684,7.5889407568611595,4168.251390394229,3131.4390124492315,3127.070035204602,4168.236566909639,4168.741555381927,123.53952318513977,8.095840301085145,15.386331792396701,10.0,7393.370842032197,21.254198593807967,0.6075413849227612,0.07417836149564906,0.07231310867320029,0.04480529568118645,0.04795923742630292,0.049661892752764246,0.024196268282383825,0.028846499781400397,0.024086570393866902,0.02641138059048529,0.4121213311498561,0.21953277843177565,0.07279726101459608,0.0649907102466351,0.03919998720527143,0.07383091930029961,0.0414390043843675,0.022826946303098814,0.03277039634676904,0.020490665617331188,1,705
4165.2439094036245,3121.8502146634783,3124.5226132280977,4165.224306459238,4165.1534759084,163.26672977811793,7.4993506951651625,10.087495334515227,10.262806236080177,12869.35772844869,4.172999521020876,4171.899120530606,3126.053025539388,3128.9797080721123,4171.8830226514465,4172.126141669506,134.3101447649299,8.39992563740331,14.755234680260944,8.837416481069042,8762.629495630772,10.875273579755108,0.6566138539078565,0.07470287992330979,0.05082069010786392,0.05778132997265919,0.050168189766183924,0.03637181998141385,0.018627525950706436,0.02049538798381433,0.016588249841398527,0.01783007256479489,0.4721575816721677,0.1629763808893519,0.06877599724558936,0.062145251852091556,0.0453696194886072,0.05275078889784356,0.05618960502753178,0.027648879196565106,0.031347953248746285,0.020637942481504884,1,706
4168.87798250428,3122.8306675786976,3125.668917740492,4168.85076902123,4167.970523061685,226.92335506107497,8.309241066613591,8.883886576710617,10.832962138084632,19311.56882779428,8.065080421628135,4163.624511357838,3119.1011382029305,3121.4192453500386,4163.597419938979,4163.379669311394,225.64559236610066,8.499995184048704,8.77627007270451,14.538975501113585,19016.02406083607,8.251766826692826,0.7404684664362201,0.04816666435550588,0.034396709643445426,0.03423747704659213,0.03247962233101895,0.028002270089137013,0.027936379490178305,0.011604458788213808,0.025732773355779996,0.016975178463909002,0.7164590992804997,0.058983257042349184,0.03630962246877895,0.05057200823637585,0.03313636573987095,0.026741612978670358,0.027984385008395896,0.017545284927039904,0.01604220175877774,0.01622616255924243,1,708
4167.867593765089,3124.8819637688025,3125.0057729586847,4167.849795678499,4167.010096737635,148.38112944215808,7.773787850999882,12.296232514628299,9.183856502242152,10985.671495329398,8.676357924151693,4175.458408157531,3131.2410394912104,3131.7056107135645,4175.4369520282535,4175.6329553094165,179.10864763650162,7.37086034501607,10.030999080661779,9.47085201793722,13628.065251785243,8.453832882486568,0.6107633058132086,0.1077085517029627,0.0565591157333165,0.024504191978491574,0.043168940335038306,0.04295075340309609,0.03154518931844406,0.02641486601389533,0.02947348900531644,0.0269115966962302,0.6371415375304224,0.13848281085137407,0.04238967421549361,0.04848491293316455,0.027288608350047303,0.026609889376835522,0.019829199490792447,0.022253913378658827,0.02605244208241939,0.01146701179079208,1,71
4168.138964544998,3127.9901479897735,3125.2432977018284,4168.126792188621,4167.875759613076,101.48168729917059,7.866868786929587,17.550938426761224,12.026845637583893,5812.445263749443,5.306670776774865,4168.318031577509,3128.5288120402233,3126.1894319053526,4168.305660745345,4168.640064975746,103.14140038144551,8.307589348380828,17.708340845003796,9.449664429530202,5814.5789182186945,5.411126199507497,0.408252772915048,0.1382520957131259,0.06499031037407117,0.06757830179027391,0.10011736690457129,0.08666055346634038,0.03664809933623615,0.025111128360052744,0.03902344399235413,0.03336592714792704,0.39747972475764987,0.1340723544099049,0.08531946855052534,0.07873155630282555,0.08402297781917704,0.08090937992646242,0.038686733465992565,0.037576245501295624,0.03223607142468518,0.030965487841481624,1,710
4166.797817888959,3130.184636069328,3125.9441940828706,4166.7789890099475,4167.651454057316,156.87210938504919,7.891863359507909,11.884216200690956,12.857142857142856,11764.290457914143,5.022037317247296,4166.81865436112,3130.1686572226254,3126.3739068488317,4166.796228419744,4168.739572837571,186.64728075735852,7.546300762023384,9.097930034403458,12.285714285714285,15077.643524734896,10.793553646631834,0.6077262212005659,0.11285934130127181,0.04525032264226237,0.052574593436619514,0.03765583584988915,0.03314762972181518,0.0327843291112888,0.028628112244780426,0.018635986072279415,0.03073762841922777,0.6822880665364842,0.09008051865899173,0.04703510585211057,0.02964126129641486,0.03881724586184644,0.0470610740733424,0.025405559566240365,0.011608787609642703,0.016288323173753835,0.011774057371172484,1,711
4166.312476692973,3126.2679911742457,3122.987742905682,4166.27987157609,4166.454466442752,271.7124680611609,8.4854874534993,8.214313392664502,9.736017897091722,23309.77779896717,6.2950833089187395,4145.531111530047,3111.5999730568215,3109.149661609318,4145.499114146381,4144.216824137725,265.5377597481207,8.637972088881895,10.245362023902883,9.736017897091722,19424.437834640572,29.356679385256843,0.7412327595580698,0.0754413858647132,0.026815509385222282,0.030085452797413488,0.024637115212932954,0.028479186492353373,0.020661251940283357,0.017352617023853295,0.015405528557554459,0.01988919316760397,0.5760442037568888,0.1860081300786613,0.05770353817785299,0.050131710803509415,0.04016599569382357,0.0174968244014708,0.022723559477915066,0.023543031721045275,0.01447020201307946,0.011712803875753682,1,715
4163.476261527907,3123.7436205330987,3123.7403553516765,4163.459060276309,4161.926326140371,143.38750796369268,7.292357674777183,10.992857812395416,9.183856502242152,10862.0381759428,9.60436039405433,4169.913049862638,3127.5405155714307,3127.245132316454,4169.902934945234,4169.6935538005955,84.36627228320427,7.931328454976918,20.431613864912123,13.77578475336323,4117.76207586188,7.819527909154624,0.5973744427129346,0.13761111517607677,0.053814112484865645,0.0450642133219622,0.03547545474658015,0.038851165856938735,0.024669312446908502,0.02470594269146438,0.023264955607701664,0.0191692849545677,0.3044385521400821,0.1431631699323973,0.13156088282035747,0.08678538890820074,0.07674764371067522,0.0631466119996576,0.08372707459425147,0.02985207619093086,0.04008771088402998,0.04049088881941649,1,716
4164.600146770538,3120.9152659191586,3122.9014232169075,4164.579322893515,4165.37844994413,173.42460079801725,8.060379311764184,11.181303381185735,11.97327394209354,13247.603422394688,5.490697138488583,4162.481806644313,3119.7991846496743,3122.431053828891,4162.461838601154,4162.429555533462,166.22470754615404,8.169895518697803,11.44062281043184,11.11804008908686,12476.76482143584,5.107607442589132,0.6455448852158192,0.0748166727935909,0.05138362637038138,0.044058141737385356,0.049559578091579924,0.03371050282764703,0.034384274158063534,0.02825430659043146,0.020243954517855378,0.01804405769724564,0.6070652727806073,0.09557554944430054,0.045115592611905016,0.06335894852251667,0.0645826018720821,0.028130889865227503,0.026687974316327648,0.03172911830819427,0.025514951176267852,0.012239101102571155,1,719
4166.314805584011,3127.291018959558,3125.2417282302963,4166.300134492754,4167.162941863502,122.23706521391344,7.667033909506553,13.825835817656248,8.51441241685144,7857.943422075247,13.148494683979983,4170.561489340433,3129.9261348644477,3127.732121314547,4170.549137967405,4170.7640379487175,103.02029162500608,7.656222363462688,16.37682288689969,8.798226164079823,6179.0245247984185,7.394863456390638,0.4629583461261769,0.15007837918139721,0.13718098755108102,0.0603470283928687,0.03508524752721039,0.04643212186282177,0.03634727935612815,0.02778596947865835,0.02854447254132744,0.01524016798232968,0.3923856715223417,0.21149931526434473,0.0798796376273532,0.06580237265829478,0.0621519624661629,0.05263518081408738,0.04183722656395987,0.028447532379701292,0.035765560956118665,0.029595539747634972,1,720
4167.9631323614285,3126.6107051496574,3127.4499667314153,4167.945854757848,4168.349046714882,143.9945916262973,7.314032419339874,11.089908060641994,15.497757847533633,11082.297670161814,5.499885386143563,4167.321051321357,3126.9822555775704,3128.312773019136,4167.296110287158,4168.527890176438,207.62179603902408,7.729238748403733,8.677660141476007,12.053811659192824,17440.531048129633,5.428076582062487,0.641511827198484,0.08952659288320651,0.046785578000279805,0.051622120807699255,0.04231746816252892,0.022569139754632598,0.03210297676043949,0.028753256758068165,0.021346747434935223,0.02346429223972574,0.7242231917353172,0.052822671893074734,0.03365971630087185,0.05387795517925328,0.044033690768275,0.019630650356900547,0.019814948354840933,0.01808479510912951,0.013202871524541629,0.020649508777796283,1,721
4174.842461997594,3139.569875725454,3137.653719032445,4174.715597457273,4182.059314976197,1054.2060590108842,7.965027120650492,3.1149639202495853,10.571428571428571,103691.65480058512,15.660221178972055,4194.309167572397,3155.655116223286,3152.804317565348,4194.189634303125,4199.7383475623865,998.492880679158,9.529105332199334,3.6461561736364207,10.857142857142856,96987.41566016237,46.72865685923637,0.905355572586507,0.03461505492940084,0.01629984212048714,0.007904312621599447,0.011257117950208423,0.008198587433092118,0.005823104919065424,0.0032923256120313315,0.00457342867199413,0.0026806531556144023,0.8737617013229861,0.04134774132479741,0.025557617852644484,0.014687116792784073,0.01240454368352678,0.011947235049267842,0.005616509948478973,0.0057602335055411255,0.0059459726380477074,0.0029713278819260896,1,724
4165.272093265926,3131.81557183979,3127.7132860386787,4165.233221260883,4162.0012313021525,324.1679874381777,7.5232103083286805,5.119784358069763,10.47787610619469,30908.498647915425,6.154734350402723,4157.979051416972,3127.751088779169,3124.207192953777,4157.879944734153,4164.45158116825,821.5210650234253,8.624189212703758,3.1982815046359288,10.47787610619469,82393.6538231461,22.135369919153284,0.8329440282137968,0.04763363417144543,0.024257153702060084,0.01473266598785163,0.01632202660376719,0.02517302773037076,0.011875021059879557,0.008835928867503309,0.010268663431042067,0.007957850232282534,0.8832074335132896,0.045675625269777975,0.01837397220905698,0.012862952665457054,0.01139978950220851,0.00769524668903745,0.005527515232998546,0.0072209577170426345,0.005107562867610575,0.002928944333521315,1,725
4167.569502917851,3130.418315257927,3125.5225140979674,4167.549277419092,4167.17046259211,168.63081622223777,7.697509023979295,10.505849503946218,16.285714285714285,12802.401397569785,5.987482267623016,4159.993592363609,3124.892832386937,3120.341399449189,4159.979442483472,4159.876947040741,117.68776932666546,8.67559087590146,18.57540165349059,11.428571428571427,5998.840148926658,10.150109840495096,0.6231772299235872,0.09495299167451911,0.0885586960245476,0.03575479556615016,0.03941528807223836,0.030270817730951395,0.034876036566820784,0.022550099412971942,0.01911720237158393,0.011326842656629404,0.3146939791820978,0.18222389157203756,0.1324741326136795,0.07190148893334766,0.0840795107754441,0.07814577702431255,0.037939371804039404,0.030966518559410156,0.04710756370792868,0.0204677658277021,1,727
4170.663984195653,3128.1487344171683,3128.378546112905,4170.652004370877,4169.95902181284,99.96629861038706,9.722650007286187,25.133566606929943,13.084444444444445,3278.9414823131115,10.663674853101242,4174.202661664388,3130.3328404848576,3130.5699156412734,4174.187015349464,4174.405435923961,130.63909160576313,10.622904029136919,23.285135774777252,13.084444444444445,4639.477075388142,11.460303594949629,0.15560895520773005,0.10659138763358893,0.13517894451423604,0.08598737463677092,0.19630803055310578,0.1312100986014207,0.08640787697741861,0.04074885832493766,0.030592487672311017,0.03136598587847937,0.18942184049873106,0.12693713844842838,0.13100214559897644,0.08103434286463228,0.17988619185285948,0.15655708501256152,0.05481277017224459,0.03172685890710099,0.022161746470601717,0.02645988017386392,1,728
4165.101014638858,3128.5505558042205,3123.913763595673,4165.086373442764,4164.963239401173,121.96842736011754,11.104624077550879,26.496313825028892,12.285714285714285,3563.8212933299674,6.906932504196182,4166.360603646,3129.0740689872046,3124.4488739931953,4166.344038683716,4166.616692395054,137.99284405434608,11.119496836506674,23.97043756119286,8.857142857142856,4742.435478453876,9.14325979934452,0.13850990703535304,0.08852748269229987,0.10217070069395724,0.08887239248116444,0.21008956102482065,0.1717835928918788,0.10631399483619056,0.025014406582356152,0.03937577157188752,0.02934219019009232,0.19573173215699394,0.11400025373141669,0.08117969253059282,0.10131695171749325,0.2113148868747029,0.1355314439398719,0.07949296347035291,0.027806830362165302,0.026002324435273425,0.027622920781136283,1,729
4170.470940798368,3125.365635672424,3128.352752094667,4170.437764811838,4170.742106987134,276.69202702379357,8.343867218214044,8.2333537903746,14.538975501113585,23054.184598597963,5.36560423393066,4170.971917310206,3125.7596301068943,3128.6903691615717,4170.942619390867,4169.800742914032,244.48267481204527,8.89301363823548,10.09770646034013,14.538975501113585,18817.55782897895,12.131003869030993,0.7523554973022286,0.060633218385662394,0.03342503042921746,0.02521814154194919,0.029322653719512728,0.038018788289372635,0.017428777862827517,0.01683963961378805,0.015809917021567477,0.0109483358338725,0.6839728284571118,0.0600020448360002,0.05513848797530064,0.03955874566661285,0.04577940417853278,0.042096965961144844,0.024942554741027963,0.017440577916983845,0.01707671489781925,0.013991675369465478,1,73
4168.274835232754,3131.0354269033273,3126.3007001574965,4168.261854407367,4168.149797201819,108.20326304603812,10.973243386843357,28.424528240254766,12.460176991150442,2763.3244423186384,10.941403462923134,4169.2843697534345,3131.6392603119425,3127.052796774968,4169.270410795345,4169.340327385515,116.37883594550065,10.794641528782723,26.27757018037914,13.02654867256637,3284.3525274710946,15.630028929236024,0.10738611643112218,0.09766289461849745,0.056593086565958774,0.1252623531020906,0.1881533129873331,0.21233855273964428,0.10884962187173515,0.04278143226018234,0.03656341244667856,0.02440921697675747,0.09476623980387162,0.1378332457984438,0.12931197767644134,0.11758722376789672,0.14399534295948774,0.19965856141883156,0.08418252289091836,0.04005560063977465,0.03651201338178732,0.016097271662547964,1,731
4164.092108247101,3121.360630039167,3124.451085794355,4164.07253212903,4165.138593502215,162.8830474696583,10.712164261259678,19.28312607262348,12.543429844097995,8176.898143157232,11.09421740144391,4164.275897031483,3121.1628973231586,3124.2972312121724,4164.254937704794,4164.817775133074,174.40308851531861,10.780928938169566,18.15158644716502,12.543429844097995,9584.575677947325,9.3974436051338,0.374139437451851,0.07881007944974867,0.06438475477511751,0.08368769443757498,0.153325549747584,0.11066064235041095,0.06872572485821303,0.02516457221588561,0.020137470563676617,0.02096407414993826,0.4140869923357881,0.08937654852196673,0.06328082881002588,0.05815428185199713,0.1433359612145481,0.08407953958632368,0.07718479237907723,0.024206698219123565,0.019711451990630374,0.026582905090519082,1,732
4167.338655915542,3123.03284569106,3125.386577240405,4167.322379345602,4166.418303643323,135.69688103685647,11.842782470567322,27.284146969492323,16.819599109131403,3802.704436650649,6.123777293216323,4168.449127548456,3123.8398745865757,3126.1533510751224,4168.430276151223,4167.972687442557,157.18937946063156,11.336044170327838,22.235119798335468,9.407572383073497,6174.232425002398,13.073889070180385,0.13029428197548887,0.07851711278745468,0.10643733327521986,0.10313105064259637,0.1446086628399076,0.25841007754386786,0.09887539427008489,0.02409527618325927,0.021846350802223448,0.0337844596798975,0.22659000157924689,0.13406889974737204,0.07701009971013514,0.09092820952399984,0.13900344439581777,0.19989533161849735,0.06849511639127495,0.029959914986829227,0.020781748555463976,0.013267233491362187,1,733
4165.30384650436,3121.5936375711735,3123.9510901888534,4165.296712393705,4165.682522421506,59.414312669930844,6.95157040054681,21.96665164537514,11.403118040089087,3155.637214390048,3.852177194307117,4166.82152741673,3122.4203895050796,3124.975907532912,4166.810128137774,4167.200785695529,94.9665924006364,7.8369645190208095,18.68112803863797,9.977728285077951,5255.417866324162,7.7649544839651705,0.35249285623285187,0.07684973306633101,0.09111193348392599,0.07046931235388938,0.09757513989951305,0.09482877491491283,0.05708417670516534,0.06019945070235564,0.04662592407200453,0.05276269856905064,0.3554783270002653,0.15240767077943287,0.07909256664621676,0.08583215411833367,0.09293503100881491,0.07984789775459933,0.04952368229087105,0.026112724268015995,0.04192563570451311,0.03684431042893789,1,736
4168.404369934842,3123.98361043338,3126.1483152479022,4168.397838950966,4168.1347023233375,54.4490637524549,7.4989449914024915,26.691531134629894,10.355056179775282,2330.623640007131,3.5103207428936543,4168.419359703766,3124.0521724390715,3126.5015567857417,4168.409970478502,4168.226220924541,78.28790808123568,8.19730980161721,23.77850385999719,11.793258426966293,3412.3448494231156,7.0331969185940855,0.2101765848635605,0.11945153338543323,0.07009608165495278,0.08955885120635827,0.10896639135366107,0.10949019984597659,0.08968127508508708,0.06943596942435122,0.07889740413586127,0.05424570904475858,0.21871003679318968,0.1844486226035825,0.07430174462117155,0.08935615843612427,0.10780939028352558,0.11498709802928209,0.06657482649829725,0.054149737862597816,0.028473110885019654,0.0611892739872088,1,737
4180.467245702453,3138.6873118017756,3136.4759325711534,4180.451273740149,4180.268000393701,133.51766752989604,8.285731172963636,15.569046053589732,16.03579418344519,8098.863586541277,5.461998177313542,4182.01010190698,3138.5941040579296,3136.581749433261,4181.982847011789,4181.759293449787,228.00101934530696,9.291019060123237,11.346031920721428,10.595078299776286,16316.40060223873,14.19607347386884,0.4654420743895712,0.08630236434914192,0.10718224047119272,0.1023801876425574,0.07821341581895426,0.05099050149156512,0.027955206962967705,0.02126722266110719,0.03425880106525379,0.026007985147689244,0.5748744254700856,0.11355859556384668,0.1054857749185955,0.04089905549217169,0.04257640877303194,0.03580614627525427,0.037284796118417445,0.016503009361981,0.021844419231444784,0.011167368795171198,1,738
4163.565798600197,3120.4238923176495,3122.920648361496,4163.558269972788,4164.126318815115,62.68405369182043,7.4092939482800775,22.629835718844593,8.837416481069042,3226.5526639869595,2.5313082188532823,4163.317427603479,3120.0676130772895,3122.414101146867,4163.308690635962,4162.70983416598,72.77227228756615,8.140485556642776,23.81021939918266,15.96436525612472,3023.4129406358297,7.541975182965947,0.3255926420623739,0.09602569456647671,0.06896660521501317,0.09296672449729931,0.07924205186773751,0.07637953762296606,0.09863969329776574,0.059856892837722046,0.06561540431024215,0.036714753722403015,0.21478068892724314,0.16252324000383553,0.09071587803960851,0.09549655092648233,0.09385859393657316,0.11528557811943851,0.09052697035592623,0.04887731860626404,0.04947961143434287,0.0384555696502849,1,740
4168.54291756961,3129.0268851438427,3126.6632067377304,4168.537081691042,4168.328500012665,48.65280579826299,7.006910609977056,26.844315553059115,12.771618625277162,2035.2581142236959,3.6498956714976893,4168.750133273678,3129.1464035491927,3127.03556159208,4168.738830055985,4169.195316234328,94.24001573186554,7.391168433194275,16.131063657173275,8.51441241685144,5852.396376536447,5.118063688757962,0.1877751953120728,0.12670788408088574,0.09554529753574843,0.08653735559719425,0.11124477354285307,0.09776560599309586,0.08203638284255144,0.09281040416311027,0.07125050759367577,0.04832659333881203,0.4716113941039315,0.11168060994038642,0.05755727619332067,0.07784134390543364,0.07366309729328682,0.06824360965537025,0.052189785576049315,0.028423375238174464,0.033655492229261466,0.025134015864785093,1,742
