valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4189.811554564651,3147.9830128913623,3144.018904463491,4189.603693080751,4186.861498374154,1743.5786910436357,8.780110227722334,2.1887691812693504,9.142857142857142,176336.56986521577,21.973122717376317,4179.545560272721,3137.807971363837,3132.8032208194168,4178.763723022444,4187.587414580847,6515.65971467693,10.109191332160576,1.301753122981277,16.57142857142857,685061.4700881882,35.34354263976359,0.9313263962491398,0.020282458325678925,0.014362418183671306,0.011938211125414157,0.009082601399787064,0.006911711073328745,0.0049954107966576474,0.000450794761393702,0.00037876197831102846,0.0002712361066175447,0.9662325334561361,0.011589800113434908,0.006807937175345962,0.005308461470451458,0.003464863056146106,0.003281724450031374,0.002349414610535447,0.0004511160014081356,0.00028026643334005036,0.0002338832331707089,2,242
4168.842805616093,3130.2115970651466,3125.590680579637,4168.475451931263,4149.126535591617,3073.8348825628877,6.630508625822102,0.8537211262752622,10.571428571428571,330098.4619574452,5.288833855080391,4173.505231784889,3134.7112577952944,3130.6159056575407,4172.788350125911,4145.949239397835,6013.147864480779,7.704076666521116,0.6912793265880537,13.142857142857142,649871.5132966588,10.050133138105329,0.9787783056627503,0.007527263649450216,0.002960825419751377,0.0037020686818712537,0.0035891265246302483,0.0022278500291741245,0.0007840286640988207,0.00011080864539952003,0.00019414985331021176,0.00012557286956428075,0.9844084677632309,0.005549436834169925,0.0025661404003859325,0.00297095461034473,0.0026698707986064062,0.0010970271652359527,0.0004691656205302494,9.346683750388316e-05,0.00011462020411113588,6.084976588093262e-05,2,245
4167.4266375995885,3131.08187075151,3126.2138316938444,4167.415305606167,4168.171298241514,94.46302418244336,5.522402039565894,11.07083435444158,14.857142857142856,6242.3161339088865,7.696777522324542,4165.699672211764,3128.2242907917253,3122.795285393622,4165.680641856535,4166.009719563992,158.55584026442938,6.3190940691257556,9.34972682635197,13.142857142857142,11065.446269394439,8.189495751442236,0.5258272534416129,0.13288886607777448,0.10675443322287043,0.08857270394982542,0.06188566702393732,0.046402770156777656,0.01946578360681626,0.006931870670775357,0.006117466278393175,0.005153185571217173,0.563064727357008,0.1129273499457362,0.14951912144424426,0.08379020854453359,0.04218291310129872,0.03001673461046345,0.009554490589729622,0.0033138527787983756,0.0032771123636697696,0.002353489264518577,2,246
4153.643094722026,3114.1200913431157,3112.135203906357,4153.569683612655,4153.934318215157,609.0152267606401,6.486786647173756,2.8294262683716673,8.817777777777778,60860.00401809573,8.217955076588423,4143.615793980086,3105.7699246975826,3103.110067933974,4143.546812445749,4141.658123098925,571.7897760007625,8.346136894258809,4.605074892216239,8.817777777777778,52609.886738067114,27.074550237870554,0.9079912971895774,0.021430396238777436,0.014756016545947956,0.01813315688257038,0.01442417453948995,0.015173127284927613,0.005036087803265708,0.0011102525244543165,0.0012868792789508634,0.0006586117120390556,0.8244228537150016,0.05370198316752439,0.03342519710353175,0.02878101478852035,0.020294056540785463,0.027138475465210487,0.008056376090761198,0.001970900656979062,0.001430859481338082,0.0007782829903472954,2,248
4180.049805174531,3130.96438334509,3126.143521329482,4179.911293116885,4174.853492749088,1161.5337754827121,6.60185130406591,1.8056484810859004,8.590604026845638,119482.33200970682,14.13176247238459,4178.732614178865,3127.375826032078,3121.5550209048242,4178.44561513147,4169.8677638912,2412.389779997266,8.397213584863241,1.4660106282713956,8.590604026845638,251699.2303807233,17.02527358389837,0.9415751696367748,0.01836682664791523,0.009742605431646213,0.007808590907616902,0.011580380346448784,0.007109510577980752,0.002267435353726359,0.0005753926502881514,0.0005445744444340797,0.0004295140031687581,0.9541432568103854,0.015878411315935568,0.0064651841567289646,0.006557438531789077,0.008522955483843847,0.005143673550765541,0.0021771855715479994,0.0004295374175147411,0.000464897762935125,0.0002174593985541787,2,249
4141.486122728254,3101.113795914141,3098.7111732573435,4141.389077254645,4144.325550815451,803.99120504071,6.3808047063933495,1.8835923562361734,9.47085201793722,82750.82377586751,9.029123534964015,4140.8942294859835,3099.9310143391776,3096.261377738484,4140.751183396985,4136.073460811999,1188.509625933579,8.001329908602768,2.2234726301667553,9.47085201793722,120086.53857400811,18.980439833583752,0.9349257893024732,0.021067109794476874,0.008493652321588371,0.009363718985822365,0.01180432329964832,0.009312529508780474,0.0034526196431626226,0.0008262598684276364,0.00046150549164018486,0.00029249178398078104,0.9159656588192496,0.03331962332695882,0.011766040762874942,0.01100641846512343,0.013844053618751762,0.00903388615500801,0.003887812759753857,0.000503027019673132,0.0004064266001321143,0.00026705247247413213,2,250
4184.1740640006965,3144.814906011729,3138.6464767916245,4184.103615035383,4177.743969257175,590.8948754776469,6.000503030794231,2.8617966291738446,11.610619469026549,58403.66916836264,14.172407497674868,4190.128337316365,3150.1743616851086,3142.6089989796756,4189.9894906842455,4181.318126007969,1167.359744851973,8.063073932881531,2.6144125983195936,10.194690265486726,116757.2112014868,28.94577601191642,0.908959255120079,0.029728591527917216,0.016738897695180423,0.0149139434996937,0.014464962234234416,0.008750755374428676,0.004369524552585215,0.0008967754911466694,0.0007346376539352725,0.0004426568507994103,0.9041962706763012,0.04130695259289922,0.015568053715189548,0.011921978417314153,0.011612849565488725,0.009509733900703938,0.004346692112405646,0.0006958191519044753,0.0004946264485386923,0.00034702341925515686,2,251
4153.844512761231,3114.053398003474,3116.334081201116,4153.8234246891425,4154.218902335604,175.18918357360667,6.2685741748976405,7.977244609976939,8.837416481069042,13577.987835576394,9.19661245293425,4145.381526965797,3108.467423147952,3110.877079550902,4145.340003231146,4143.840404292656,344.2443449268947,7.591270358578694,6.723144734257833,8.837416481069042,27676.284423130215,28.041719988184806,0.6745139857239053,0.09918743719996538,0.054646417314335394,0.06330968088959486,0.04877464687506328,0.03489482598813464,0.016012411081072285,0.0043981934841591875,0.002714571370160874,0.00154783007360852,0.6803135563390874,0.14178455677431145,0.057598661130214585,0.05196870743139871,0.029225779006607853,0.025318132781238588,0.010340148050535701,0.0014738974760014419,0.0009535594619344141,0.0010230015486698742,2,252
4110.406406360902,3079.8760593151087,3074.4661828959597,4110.152794076287,4097.944169983971,2096.5483831042616,5.664614388148108,1.3275737794465254,9.345132743362832,222373.22271277895,20.182597719353858,4104.733759613478,3075.1146567651886,3069.8504358240293,4104.455903080942,4093.545351847759,2292.9333376029085,7.396892994455181,1.6595173811750439,8.495575221238937,239949.04096457496,38.068531230928734,0.9613659418076197,0.015719157109313497,0.007562137954093558,0.004515325415516416,0.004842196290953469,0.0027418777825551455,0.00138887579893138,0.0007650552329115529,0.0006189507911721494,0.00048048181693198717,0.941187710944229,0.024707148084818133,0.012476810272269814,0.006202846340664645,0.007101354106999273,0.00407715456576378,0.0021235881072900367,0.0008107081869943691,0.0007688757527072632,0.0005438036382635665,2,256
4150.322847371781,3119.210376543786,3116.3153781126653,4150.172508070392,4153.3284038532765,1249.7532112805354,6.548954427161015,2.6587010616244084,15.142857142857142,122779.37090503248,12.910705373270968,4159.443576420103,3125.734495189146,3122.052056692732,4159.290898547926,4159.260646472645,1272.301535582992,8.427460753141746,3.3403412432817365,15.714285714285714,121796.40945638763,20.826746543480528,0.9319619506891363,0.01637126614373104,0.018179649675769533,0.0093416302257767,0.013011144587394744,0.004668018471687717,0.004053928758610498,0.0009640393094613371,0.0006423573839174248,0.0008060147545156163,0.8985341919268618,0.028263091895250173,0.02306216025909953,0.012151084681054697,0.01741265800364662,0.010110224973724947,0.008629611480714294,0.0006332259767433251,0.0007003410207201505,0.0005034097821836352,2,257
4198.842581871734,3163.93999520086,3163.930631561462,4198.233000896363,4173.63900749465,5139.732362258475,5.465757087520233,0.7119138696008863,9.714285714285714,554240.463478371,16.790224627499555,4210.9386858947355,3175.847344494894,3176.7563356689125,4209.915543042628,4184.269280250719,8664.122165084134,6.663183496125522,0.7286049762978508,9.714285714285714,932951.8268321373,52.7879733921451,0.9874544674378121,0.005794762531816212,0.002026332181608504,0.0010470085864593124,0.0012600713073641586,0.0012280034520301864,0.0005916069580115453,0.00025940692179660606,0.00015208352847065804,0.0001862570946307582,0.9854483994360294,0.007668268665058564,0.0023111596224861517,0.0011929080617500548,0.0014338539756556226,0.0009858289629458943,0.0004334356870937345,0.00017797961417320016,0.00020705378096996614,0.0001411121938379267,2,258
4165.488038743576,3130.571294731473,3126.1441793740014,4165.473458652397,4166.726304170439,121.43572716240733,4.038969120645725,4.8448463357698,12.857142857142856,11128.6916145646,4.9567283523950625,4167.826530944264,3133.157814445957,3128.3610385130137,4167.790221258713,4167.666916008933,302.7538100632165,4.3137550682860235,2.31455416595189,9.428571428571429,30824.06567072609,2.6944311202057856,0.8231675618216996,0.048915057780928826,0.03357633743916922,0.026375044967265688,0.03062659492706212,0.019147732507130456,0.006772784110514755,0.005903131188494761,0.0026796177994496385,0.0028361374582843804,0.9302661069548238,0.018703847082517315,0.01437447694379736,0.007323271331905455,0.009297661899720948,0.011816927880510414,0.003053166252570405,0.0018378736383669737,0.001219340708030704,0.0021073273077580118,2,26
4159.651406663689,3138.6910152768683,3138.1551711540765,4158.66782596794,4131.774962123243,8235.450393857667,7.161024476561913,0.5214198442666061,12.885906040268456,893091.781580183,6.72782339614226,4163.834499666511,3143.9145860332355,3142.718637369979,4162.661818965354,4128.427443149454,9859.767213206513,8.853250096759785,0.5932020730301243,12.885906040268456,1065938.1954161397,11.559656336651237,0.9931622210564545,0.0015055251132620295,0.0008369659773509251,0.0011321748888889788,0.0015487949614659635,0.0011787925406175714,0.0004314283161128865,8.143044090863324e-05,5.776553091771367e-05,6.49011740209285e-05,0.9910483261527412,0.0021967581465255235,0.0010511027944238418,0.0013886186659949804,0.0017163208513114629,0.0018712743379137435,0.0005186677062575968,8.013848828832618e-05,6.25238143302071e-05,6.626904221332e-05,2,260
4175.968665248701,3127.12906256994,3123.6005870952813,4175.837022873941,4165.788623059698,1103.9619610092896,7.0405222941009376,1.964064206955691,8.817777777777778,113803.80566024943,14.324721620809708,4189.873955919154,3137.3801170971146,3133.8077188754155,4189.700865107288,4176.112483310305,1458.7265551833793,7.457211408246431,2.0960324723117196,9.671111111111111,149041.91512355898,23.025155375419427,0.9350434062811694,0.021553587219775915,0.012419010633243936,0.008502860521750873,0.009344429082034434,0.008385362691828154,0.0029382897612841995,0.0007436305362272662,0.0006026323584434415,0.00046679091424164465,0.9282197287355823,0.026018677287390483,0.015432615528159917,0.009033449754706326,0.010033379674060093,0.0069308943821934105,0.0023206451761142582,0.000837687400453305,0.0006003791987168102,0.00057254286262319,2,261
4173.573291695396,3127.0809810339197,3121.209026375045,4173.417675629643,4170.066736366094,1303.4187480686553,5.767589143789573,1.5337206415433138,8.51441241685144,136302.86192377095,10.407963156568913,4175.448256220514,3125.288089033356,3118.1071128574454,4175.146027929762,4166.379122096584,2534.6503777194494,7.436325512178848,1.1636940824469482,8.51441241685144,269463.1614913287,24.838327635846756,0.955432075407698,0.016347229028993715,0.007721101948356886,0.007934600668124903,0.00415076186593856,0.004648234147337049,0.0023688988171350705,0.0004971691596923579,0.0005395308013676476,0.00036039815535607913,0.9654490919213524,0.013688651530180512,0.00620124601332567,0.0058630219933153436,0.0031818644129582075,0.003730271262500347,0.0012615481662966318,0.0002481921188253535,0.0002070699927814031,0.00016904258846240768,2,262
4158.060542754193,3119.259733438449,3122.990501290473,4157.945582202977,4168.886298232977,950.5552805131026,6.19069612076273,2.2543755498508404,8.837416481069042,95995.28718522753,18.000829318200807,4153.066191688739,3117.6627035618453,3122.3320409237285,4152.739698074984,4175.192103844111,2684.01597142691,7.800547347932414,1.757442982239222,8.837416481069042,276362.6411948311,45.292271076124024,0.9260519695976904,0.02751397787334217,0.011472541792774774,0.011144511599918493,0.011953513858318717,0.006257652213442523,0.003072171643301929,0.0010112957261264118,0.0008264603329054773,0.0006959053621790643,0.9447657439467628,0.024727284917678855,0.00846082598108091,0.007328738707532064,0.006432949531021148,0.004413469375405754,0.0016050090822891502,0.0008605798975469034,0.0008168423050268997,0.0005885562556546743,2,263
4141.359164940645,3112.8152679777463,3110.3227741970936,4141.2331285610835,4139.905564225382,1044.5689465238158,6.813458678273854,2.128367184264865,13.74496644295302,105711.27962052617,9.839769506299845,4131.774219158792,3107.3354736592814,3104.849599407334,4131.555167570302,4125.909995330715,1812.9278161509828,8.244814014681097,1.82511056132992,8.876957494407158,185690.61872175251,22.473981904444507,0.9339813585747754,0.02010378884722338,0.012614295223716343,0.010764543517734065,0.010642549619376964,0.006413687694742815,0.003049612128171897,0.0007451586920762705,0.0006873956232593481,0.0009976100789230043,0.9392858534030846,0.02445058612191774,0.009030394452458386,0.008656284807392178,0.008865086283723296,0.005720815690285095,0.0025903596646514224,0.0005659062860792609,0.0005476232349890529,0.00028709005541943065,2,265
4183.992313614405,3138.7223255570652,3141.4167596173997,4183.725368893341,4188.662783183486,2234.704663480558,6.419963067577144,0.9704820080445898,8.837416481069042,239333.76793758274,15.698287456848051,4188.84135553697,3145.7036539883597,3148.7128931618518,4188.317810056229,4199.36293117664,4387.929171675043,7.5820214972900795,0.8174347852461189,8.837416481069042,472309.38487530727,28.946190082395287,0.9732187577312458,0.007542364927975991,0.004693170451725224,0.00673490162534839,0.001600255921282693,0.0033501252894999256,0.0019084192870409775,0.0004028503536226139,0.00023173882706619228,0.0003174155851926723,0.977304010478883,0.008948007571753893,0.003056822429778742,0.005060957980045751,0.0013382749936583897,0.00240738355689686,0.00123547643902939,0.00032811206158803614,0.00016692110214554966,0.00015403338622086452,2,266
4194.948509448304,3147.9422626524283,3146.6874196721574,4194.9215892835155,4193.932480540274,225.84987786484487,6.8396836895233974,7.529808868773099,9.002197802197802,18473.142516435146,11.604550160166115,4204.440540955796,3156.062612306556,3155.7491518180614,4204.3506136320375,4200.00546161255,756.6944190960578,8.057661071647711,3.4430461957270047,9.002197802197802,74111.4553901459,58.39338245612518,0.7158268856268383,0.058969924560048126,0.0655201835399456,0.05030230195647897,0.045053552979891595,0.0369042660304354,0.01729893530473699,0.0035535182995210172,0.0038732753085182815,0.0026971563935856003,0.8591319552422086,0.04563412341687419,0.028525487684722795,0.023181013160059362,0.01953402850343279,0.013545172222911572,0.006993381935735172,0.0015182771649490544,0.001054301011593807,0.0008822596575126508,2,267
4175.565879381622,3150.398668172446,3148.5934662883183,4175.00805117375,4168.781714638555,4641.448175608687,5.86400395468448,0.7781885304603721,12.460176991150442,504616.383297352,9.569264856864447,4169.475456427822,3146.9227306895273,3145.4878301634726,4168.805388491902,4165.653061184765,5564.260667771391,6.803072167632734,0.8106563505807255,9.345132743362832,603238.6135566753,22.12332188070036,0.9820654932674455,0.007285369905557971,0.0032728258965184585,0.0021472064923831647,0.0020660761931463917,0.0013704352564012491,0.0007432592703931826,0.0003816779132902225,0.00034023701538966596,0.0003274187894738992,0.9791179583164448,0.010407155870345734,0.0035142336515890382,0.0020684057074269744,0.0022267451802491997,0.001185276365729796,0.0007773433439749425,0.0003014037823603186,0.0002167668139976783,0.00018471096788158308,2,269
4166.202895585759,3127.889103251495,3125.476948984585,4166.194383222845,4167.734910387321,70.89131611795429,3.7596628140859556,6.943974795735797,9.16331096196868,5932.976547308654,2.7795629881865493,4168.414397949766,3129.1607484515157,3126.5592335683127,4168.406739834068,4169.107777607373,63.83230681829735,4.325989157631144,10.605946482586747,9.736017897091722,4236.101132394875,14.240342397247183,0.7182299885736416,0.0979282918014021,0.060696726005589084,0.03389852197958916,0.03344476041266769,0.022868093959091146,0.011977947461263426,0.00708110320930799,0.0072407874482247345,0.006633779149223012,0.5156768176026684,0.21300417618350762,0.07908083975401797,0.06048301374744835,0.050685969377031445,0.04720596186705081,0.013555509074283715,0.008401650024447456,0.007498389118869343,0.004407673250675489,2,27
4183.737988061649,3139.0039033178537,3133.133058831211,4183.6079295675145,4170.903445817632,1094.116933450468,5.93049630261661,1.5520104955579492,9.061946902654867,115195.72950564767,9.402431993712717,4190.337896153752,3144.244526866413,3138.33838760354,4190.14155871506,4180.495329666579,1654.1168428249525,7.284186179351961,1.4377494151841568,9.061946902654867,174929.41008297607,28.912432083392815,0.9511219882455795,0.01586715802093461,0.00822560569070917,0.010155857250654272,0.005938803668954363,0.004657012216265238,0.0023919527668969237,0.0007258589619409706,0.0004484028394973175,0.000467360338568574,0.9514064044588875,0.0169540754744262,0.009582106655257917,0.00891619926729989,0.0040009797664550305,0.005974703337195631,0.002381895576749634,0.0003280503468109398,0.0002463234106476683,0.0002092617062693354,2,270
4142.472830760326,3096.2146599680364,3096.523144353609,4142.220070982708,4141.4344147542615,2099.2341103621075,5.7053428928508305,1.0857025654427124,10.930337078651686,221290.69561248095,9.587476730971904,4129.173373709746,3083.486693677775,3082.4681420419465,4128.7564972993005,4134.312032863938,3453.572921036848,6.773046288561885,0.9484814457628318,12.368539325842697,366082.1211094122,10.269711413148825,0.9705903187640967,0.009937134569870821,0.005597815419662225,0.0052877484875928004,0.0031255127654696915,0.0033212877229110405,0.0011160124670731516,0.00029604143197937494,0.0003091768886079327,0.0004189514827372632,0.9755885914115171,0.00800040085631829,0.004788234905592341,0.0042945396438269995,0.0028252579132317683,0.002586199189967194,0.0012653660381459976,0.0002663175253115398,0.0002232893131528374,0.00016180320293529207,2,271
4137.428103719984,3100.649979357246,3095.398877778349,4137.147075419077,4147.512803117103,2318.2005668611037,5.882268328344034,1.0372424904794764,9.082039911308204,247799.06870523,11.175475108058365,4127.566004977968,3091.416186662651,3085.324579630302,4127.002735634097,4143.880924025998,4632.035396813972,6.83429067604295,0.7991215557572479,9.082039911308204,500196.85558843374,15.46951927848369,0.9729319839307776,0.012001144798611791,0.004058604360436429,0.0030385160479935824,0.0035422228148502474,0.0024355936471838276,0.0008727533127937837,0.00036915615418709504,0.0005384490693068536,0.00021157586385907876,0.9809195291847325,0.008431963387359525,0.003169702230356883,0.002183591306314313,0.002614856813743777,0.0014737556445651927,0.0006113372069032378,0.00023727596765484694,0.00018348935774775777,0.0001744989006219289,2,272
4161.990648717854,3124.099942268204,3118.9580006141573,4161.941301618777,4160.835993662271,411.31668196020263,5.832834111847774,4.082640514454024,8.571428571428571,38191.94573335938,17.428067180272468,4159.0510392626675,3120.163091421983,3114.420048736078,4158.955434448491,4156.509997415279,797.2530955026597,6.764518203889681,2.8067861169641524,8.571428571428571,78482.06844687421,20.494766374554363,0.8235055502999629,0.0781630544872076,0.031626399672978964,0.028872808530175743,0.012160335026472976,0.010976204353110763,0.010195755201724383,0.0009236467794403167,0.002042491950519385,0.0015337536984075708,0.8805484500014251,0.05555701458608252,0.020431879181508846,0.01893793659790684,0.008558705843987543,0.007536213882404787,0.005820747625034739,0.0009652087307240829,0.0009768107400870574,0.0006670328108382637,2,273
4169.265812820127,3126.5714401382816,3129.130279848873,4169.245459841572,4168.878512219437,169.8140540302673,4.128981922613647,3.2789393374954585,8.91685393258427,16681.51671776297,4.371434067599602,4165.605010926709,3123.5835761764242,3125.9376895728305,4165.571669279879,4167.378710067245,277.8349176855994,4.524247149399709,2.7585904741736162,10.355056179775282,27509.25827265841,9.143392274611807,0.8820555913511017,0.036203941758763916,0.01964401523439029,0.011728961940694328,0.01882859527105939,0.012833537299769356,0.009886750012965387,0.0029083780103292957,0.002895554889586978,0.0030146742313388077,0.8912223490427916,0.04194171695217077,0.012760669350734607,0.020958868968466004,0.010797983224193373,0.013071522295977907,0.004840040062302234,0.0017184174316662976,0.0008511792681235099,0.0018372534035733517,2,28
4170.473796538669,3129.0804696065206,3130.8556550839376,4170.23582245352,4168.6214474317985,1990.2094312282263,8.955617188660183,1.9500903775837668,9.671111111111111,204388.45425901332,33.51014688024645,4164.28298985688,3125.139809794514,3128.074108002323,4163.843753564517,4158.03925874296,3670.927454307771,11.489194940628165,1.7003161284240293,10.24,381177.84454216826,49.64236565803541,0.9331336079640467,0.026417738430752895,0.009104960702696228,0.009744505672940294,0.012600860609783902,0.006126278980140067,0.0016929322113760198,0.0005140191436199292,0.00040711037098664095,0.0002579859136569331,0.9402494750943615,0.02607501052564634,0.006566059108103348,0.008458630340621501,0.01129340437248305,0.004846614354236473,0.002006563850690891,0.00024489490205665843,0.00015700348155951328,0.00010234397024135513,2,280
4154.8162396258,3111.767398957652,3108.5470589449933,4154.540213546834,4149.4167868127215,2301.433509331645,7.241270829288171,1.2550052440297406,10.571428571428571,242374.54660949312,17.857401071980252,4137.371567398839,3094.339746423125,3090.848310715021,4136.812624691922,4134.754324093097,4642.290049952827,8.845312456224027,1.0277990255103626,8.571428571428571,494456.28570335434,29.768088091206472,0.9624106026505705,0.01611281997693028,0.0044504231336000375,0.0073966242038426815,0.0047371298450783385,0.0029303944498362063,0.0011571635596120597,0.00032940117515197696,0.00026171435438498763,0.00021372665099268507,0.9708466904796642,0.011830943012411273,0.004206952801716776,0.005177217281440491,0.0033039298285519694,0.002931258199711704,0.0010841463020915343,0.00023046021203693197,0.00019590692494606644,0.0001924949574288352,2,281
4185.745519671163,3143.0161400048905,3140.863488213219,4185.712857867842,4185.287486990096,273.348590494331,6.841432368834066,6.644271344350606,9.365853658536585,22638.301647202406,18.101646869832095,4188.914842289341,3147.3207583442354,3145.0984639122003,4188.844743131677,4187.595633890827,587.2966636627438,7.666854604419122,4.118999833377383,9.365853658536585,54951.834805982064,35.002386759970086,0.73228534913976,0.09712250335015248,0.0376643822365639,0.050895173424619716,0.03597286708634878,0.026680602806883332,0.012650439155641529,0.0037875019965011706,0.0014349600281639296,0.0015062207753651696,0.8253560043906085,0.0706670299877762,0.026570101224170774,0.03337949349896906,0.015947689872958436,0.0161466705382171,0.008159272992026475,0.0018844314568793917,0.0010102168763023523,0.0008790891620915633,2,283
4174.210009424755,3131.6991836561097,3135.5071562625776,4173.998450752016,4187.955386508693,1754.6792738700146,6.7932927381750305,1.883433412848979,9.692650334075724,180067.77573672522,13.749150715480221,4168.721994404056,3129.2538873311214,3132.992049102832,4168.204262579053,4189.611373414613,4271.897740742674,8.507759459968053,1.7141012767434727,8.837416481069042,440092.4492005468,38.725476454740146,0.9435633624633875,0.02095821373642732,0.010948092806108516,0.0069994399029889905,0.00621970182049106,0.006593094999450061,0.0022660630730259542,0.0008812735378550781,0.000792778384676389,0.0007779792755887444,0.9500285449693362,0.019814462514271804,0.009967667874871688,0.0073388699453414315,0.005054468445758266,0.004452906620823834,0.0014732944914625152,0.0007054478883755153,0.0006287302834923714,0.0005356069662659423,2,284
4163.916681892611,3127.0335165069005,3123.271123661368,4163.8780290190825,4166.776525197519,321.9084984348856,5.601547484288877,4.082836897144004,9.142857142857142,30007.481893443633,18.84822383265342,4173.513915593871,3133.7810105842573,3130.0404764939267,4173.439442990224,4172.878554743505,622.0793008249565,7.113740982290557,3.56024655822629,9.142857142857142,59187.43188101101,34.80305991023059,0.8333026595011374,0.07211607397270764,0.02576696515874895,0.021534650856808522,0.018673734087234745,0.016806917439999236,0.007482855964858062,0.0016667480151357982,0.0013170694634914693,0.001332325539878049,0.8473210486903924,0.06327237129037876,0.0325466555047662,0.019547849353955035,0.014976299346188292,0.012034631884777179,0.007977295362172393,0.00112448597825359,0.0007585580751250289,0.0004408045139917361,2,285
4145.003153511096,3105.997801015421,3105.2599518772095,4144.750475979662,4132.616691541922,2099.162533056279,5.751845727425625,0.8969999992382706,8.609865470852018,224095.3205350192,13.682024696491473,4136.121419168665,3099.24146443741,3098.7221737283735,4135.575661706031,4121.296729878611,4526.871339925504,7.430357399086253,0.7577263065056905,9.757847533632287,486080.9874289491,23.708400830750787,0.9731488897910371,0.012396233265641935,0.003870319141882911,0.0032235041196022243,0.003258842177426556,0.00250099005111404,0.0009075423501580934,0.00025031214172534087,0.00022382693687246076,0.0002195400245397897,0.9787885538311621,0.009766956465392721,0.0030756967364641325,0.0028942998148427683,0.0019061957298234361,0.0024898080912357963,0.0006402457519471895,0.00017203614599044803,0.000162894949771146,0.00010331248336982125,2,287
4165.098712400897,3122.4134488592968,3118.0187603467734,4164.919863098364,4167.403688688926,1488.9118985935995,9.012793091273638,2.1789626917529707,15.042128603104214,153573.23140887753,12.091324934814494,4175.213796759294,3130.109990956101,3126.2004127495647,4175.099287281675,4176.567839998819,955.543158641902,7.2897826914643495,2.138383205904466,15.042128603104214,98674.77199810764,9.650248042764941,0.9333079354930434,0.008239046925328102,0.014049194816485392,0.011811499849411287,0.009145709597295397,0.01669174656328917,0.004652356854809355,0.0009664244640190327,0.0007213803529748786,0.0004147050833431971,0.930862575577692,0.01122073758366886,0.014984787004963763,0.011244783040146502,0.010407556122434507,0.014622210472990404,0.004669091816984642,0.0008429047487614944,0.0006284419747704732,0.000516911657586432,2,288
4083.700589007301,3061.994916524985,3062.684664513986,4083.1576347379323,4092.349041423247,4428.432600369003,8.367978993218902,1.5894515565521428,8.47682119205298,464249.94194450526,23.276233297382557,4115.0466721069115,3084.6315661627805,3085.697480195246,4114.525269699869,4120.619996736201,4292.971217266962,6.594969591970591,1.5381403699579712,8.759381898454746,450319.23754489835,24.877965789142998,0.957380656470517,0.01561874389555221,0.0065923036947482866,0.0066797960925544615,0.0048993823407719305,0.004809829230926693,0.002167649178104382,0.000615731908055937,0.0006677626867259077,0.0005681445020438736,0.960982197821236,0.014325378357881119,0.006911119769580652,0.005771488636448836,0.004823904937498627,0.003520885188979796,0.0015691736546122514,0.0008119132048044224,0.0006206055661347531,0.000663332862823805,2,289
4158.688916031434,3113.8457582503947,3115.091143135341,4158.5170801338145,4151.605870536752,1437.149924989902,5.277884256866489,1.078609115186817,16.497777777777777,153323.92707539492,6.209891130455603,4167.488923028096,3123.9587664424444,3123.5151079140046,4167.466573722537,4167.763035554259,186.3485231993949,6.7762738069876365,8.792570475786347,16.497777777777777,13442.877792065385,19.576252313127863,0.9722964422650788,0.008080758160668841,0.008839760716092666,0.0035441419954673433,0.002183912861152242,0.0027210529703910486,0.0013621207787164655,0.00033557991762673173,0.00029417653447111184,0.00034205380033526446,0.5867005738545746,0.12056859089784305,0.14473111061444638,0.05775234029600707,0.04102310853819446,0.03164862153987983,0.01151202864628448,0.0024179335620544704,0.0019611077063931555,0.0016845843443225748,2,290
