valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4164.687471644215,3125.903369655488,3123.629354466466,4164.673135681889,4164.616433088988,119.40894860299801,5.335274292510305,8.990441973855939,12.313199105145413,8292.951936450769,9.863867033292063,4161.304634239661,3123.1084372080945,3120.731086719132,4161.276069580864,4160.449234299042,237.69224018231827,7.023814719881693,8.26091404352,13.172259507829978,17007.620647160995,25.21139473683166,0.587856366858919,0.11427671559845018,0.15504661852518742,0.05294935130480426,0.04234887339805334,0.036724845601311715,0.008163815568997972,0.0010962977736834166,0.0008355290763328178,0.0007015862942599103,0.547809415690205,0.18643460542716844,0.13591390854066893,0.06087335528682467,0.032670886603355494,0.028687787215449914,0.005797027868633851,0.0008721542515333721,0.0005971018845924347,0.00034375723156795777,3,190
4169.298881505262,3131.9246203015623,3135.1070766455164,4168.98528018235,4171.357057536045,2611.458727150165,7.905921913026147,1.5830131475524236,11.867549668874172,271690.88290010835,22.41638268200602,4164.867835143836,3127.7479800553883,3131.2991457470894,4164.617232904197,4168.835748696142,2084.819387599521,8.04704838107328,1.8886790811375698,9.607064017660043,213651.4190381176,30.526039202607492,0.9573790066908354,0.01725740725633562,0.009599534721979573,0.005933270268334251,0.005261578581125427,0.00287437519956978,0.0014448569089749502,0.00011462555009932053,6.287454256814823e-05,7.24702801767436e-05,0.9428188461474644,0.023453978408185645,0.013096485137333242,0.008398389206648774,0.006772020129704381,0.003539271259800641,0.001637001140052538,0.00013122740484333045,9.5864686348709e-05,5.6916479617908535e-05,3,193
4148.857617595189,3113.1773507133476,3113.0010983117654,4148.482891989361,4174.045704573158,3084.3572570801066,5.552279429919045,0.8329380085306446,8.552338530066814,330950.30411110097,20.508699186089697,4135.063090470649,3099.452711201502,3097.470686060989,4134.5525160744055,4163.221447723957,4191.432141018841,6.366794270777566,0.8297628947340803,13.683741648106903,450142.06559052115,29.3598246918557,0.979554758916353,0.008641112573999153,0.004423933680663093,0.002375278265764789,0.0020854751911928383,0.0016273270710337644,0.0007134644564805998,0.00022698083471273,0.00022065485419683404,0.00013101415560343976,0.9788504244961047,0.007797099233469646,0.005557531414539454,0.0025903984217367374,0.0019319867455526744,0.0019457675148899943,0.000594998444546532,0.000270007196913619,0.0003026520886032878,0.00015913444364441763,3,195
4172.917517474802,3128.4661538426717,3133.0289862086606,4172.820599842073,4169.076955595751,811.2283609416577,8.228697882528131,4.0422797115253095,11.403118040089087,73765.43553828775,42.763700772343014,4170.28946036064,3126.724006286962,3131.767261134487,4170.190938432112,4167.695976007174,823.2514404466862,8.054270964305148,4.046993608387353,11.403118040089087,74609.1483706373,45.911537877820805,0.8538466058091717,0.0677275657967829,0.02589480724775185,0.017799446859314498,0.019117237418580475,0.010645256359220673,0.004091252697585758,0.00046079939569337186,0.0002497643022601722,0.0001672641136388539,0.8486183113817808,0.07513542182470187,0.02872766025699289,0.015257082854029571,0.018614285245144,0.00982913165881007,0.0030498723047765693,0.00039042552971087013,0.00017300815718448827,0.00020480078686934685,3,197
4193.91983121795,3148.980973482554,3155.0316525350686,4193.571379116581,4197.263281346578,2926.2150943610186,8.383834663923928,1.8706597656464077,8.552338530066814,295527.9718516532,43.38438067893589,4223.212795984594,3174.6181762339993,3183.3507094328515,4222.632142943372,4232.201596362654,4896.334102895627,8.89459507174831,1.3467475654092518,8.552338530066814,509032.9476012897,44.31337613799168,0.9522724933656113,0.02550035166293506,0.008310620660326949,0.006102037385681986,0.0032779770112016464,0.003390826042443702,0.0010312294049249788,5.013989347231089e-05,3.163176491873692e-05,3.269280848382613e-05,0.9702166239892936,0.015656744281017113,0.0040378495443052055,0.004420267790439423,0.0026789797061893706,0.0023719570893911903,0.0005289561262862164,4.333620095070652e-05,2.964185865040131e-05,1.564341347709435e-05,3,199
4164.111581442275,3121.440560757014,3123.8921966655316,4164.101326445843,4164.716613395893,85.42582120969388,5.312244265112111,12.143863626122188,16.249443207126948,4766.201969081823,15.542256378391253,4163.645614440587,3120.168712475159,3122.241765559262,4163.631135653229,4165.088701402228,120.51640749005074,6.480322635957362,12.662642135002717,11.688195991091314,6315.85161996828,26.02113865348518,0.38315131202576286,0.18870021278812135,0.24683031369777714,0.061634375217438364,0.05997705330919151,0.03644848717111753,0.018166849407030436,0.0022060296968723263,0.0015616717761594817,0.001323694910530006,0.33354851111917966,0.24997207537210814,0.18342273695026595,0.13166076788989045,0.050878928453761324,0.032091109475942736,0.013981669660258914,0.002028318820579674,0.0014357912512012157,0.0009800910068125232,3,2
4165.596363866885,3124.4516333283455,3124.5649681837886,4165.57662355316,4165.582461683774,164.4755342698917,12.763954982933804,26.656943019381277,15.784753363228699,2585.4451173142747,9.21882734313358,4178.158477999883,3133.5987178304717,3136.611320600845,4177.993828112683,4166.205151256972,1383.0935200021775,10.74918613634466,2.778853167205382,10.044843049327355,137901.69871848205,6.074577959302393,0.06297870912873671,0.07848610314213736,0.10068080741858065,0.14306763391268698,0.2801468303752875,0.2577935116626709,0.06726549634482465,0.006412720649860696,0.0022206241198384703,0.0009475632453758991,0.9116988762167731,0.014070979660025231,0.0075343070458004004,0.020829362702962546,0.02069450177061259,0.017110208372948243,0.007054116620621146,0.0005315213136018634,0.0003312829509189896,0.0001448433457362457,3,20
4179.633225669268,3136.6067401251635,3140.1194618366844,4179.490765152985,4173.303934135312,1191.8464742287524,3.9061043613653372,0.8404140023976754,11.11804008908686,127999.4437699414,4.952869675459898,4132.938162578537,3074.982558265667,3071.5614461078526,4131.092403181332,4139.868917179312,15265.242318684048,4.4338178121895035,0.3975739045678195,15.96436525612472,1670428.5552366024,5.080591174246152,0.9736168336807912,0.013487520474391638,0.004655607416550796,0.0018580454220361838,0.003502909707743696,0.0013174339358064649,0.0010100498708673212,0.00018555285793765044,0.00018115309826544337,0.00018489353560871224,0.996043014321385,0.0019380444467522761,0.0008544222680791939,0.00035218044419398813,0.0003070373338540118,0.0002468421372884775,0.00010351374778477647,6.57920340267383e-05,5.4581718816159974e-05,3.457154781898515e-05,3,200
4159.242417254253,3126.9428634545047,3122.4059905297013,4159.169655750873,4153.673398375595,606.9912241238017,4.874913282306758,1.8528114325284315,9.714285714285714,62189.50270030379,9.416618605945361,4159.578980695124,3113.363474651378,3106.7934238325324,4159.283102059523,4157.242498706783,2459.375891792967,4.915988750637782,0.6661785776578797,16.0,266101.1446982644,8.186101064842125,0.9316761508827113,0.028055341620756288,0.015612319005739245,0.006065873538804482,0.011417405075651926,0.004590273339658901,0.001898691256137758,0.00033843658718242693,0.00023063236777516897,0.00011487632558276343,0.9832608871272497,0.006745050105041631,0.004269571291562108,0.0013846177925545234,0.0022332986326679375,0.0014182436430427575,0.000548012367449038,6.361731365230462e-05,3.8064681916709474e-05,3.863704486231296e-05,3,202
4159.528295943114,3123.2761454916695,3120.1681774441436,4159.4723286282615,4155.55605602888,466.6190890542779,5.490648023419105,3.82769082007951,10.022371364653244,42885.460992352215,21.337139663382917,4203.196337880937,3160.786392468242,3159.567295935041,4203.067972814672,4205.504830963713,1077.6226371670448,5.642301671396345,1.7749114781761037,9.736017897091722,109889.13799425395,17.009884289348882,0.8453234744203989,0.07382361861084909,0.033252735815389,0.01586326000446515,0.016010763274779464,0.009562297609273775,0.0036572892826480575,0.001042593212055165,0.0008529520241538465,0.0006110157459876109,0.9435649748607148,0.024451234089880224,0.012093346501565426,0.006157688964167541,0.007544641605783017,0.004125392860244631,0.0014761306452824717,0.00024908456822045973,0.00016033124326681077,0.00017717466087483377,3,203
4161.438862136692,3118.4956270654448,3116.683075531831,4161.388337026089,4163.074128828632,420.7181801575146,4.981132281492523,2.7919193440126064,9.585903083700442,41817.684620447275,7.588510085703837,4166.990867705188,3130.9930240444323,3130.4383192940386,4166.710566885572,4174.15669616231,2330.263793415579,4.738244513749812,0.7556679760842022,12.969162995594715,254220.2262397066,5.966487997561651,0.8945672599835642,0.03456679708973307,0.03168127793163459,0.013429945111863835,0.01069969219355868,0.010677146173112603,0.003522697914943812,0.00039487744784158957,0.0002779152229996179,0.000182390930748726,0.98386319537143,0.006374304546395522,0.002955631291571303,0.0025639953556444647,0.0020504242570040564,0.0014220159469290176,0.00035390550131696245,0.0001814863873053851,0.00014413408530860585,9.090725709542966e-05,3,204
4195.388716450353,3143.5161449655,3137.9601295860675,4195.220559265498,4200.486825092539,1408.919673380924,5.261209755244348,1.2215026131979725,10.47787610619469,149916.24850624715,6.881729493700924,4075.792833955955,3060.883263291662,3054.4921950067633,4075.605758174991,4074.3149458487833,1528.2016866555446,5.700225434275555,1.8788617638459595,8.495575221238937,157511.31785137247,20.468930478955134,0.9599165998460494,0.01815146720270466,0.00782372146237612,0.004249683161380036,0.0038337041378203587,0.004247360251447659,0.0013394880683609554,0.0002055734244065868,0.00012728078415959619,0.00010512166129351288,0.9429504283330323,0.023046069255852977,0.012081469092526668,0.006979674768367098,0.006531747536076719,0.004309030041046636,0.0022920374584848575,0.0006916422787296395,0.0006120311460763324,0.0005058700898074307,3,205
4185.043743863205,3136.425373254788,3131.32639546896,4184.8223480893275,4193.330959574585,1849.3649232889818,5.794079003693704,1.1698415929657975,8.571428571428571,195103.0994686735,10.8643834541853,4122.267726476617,3095.715369680119,3089.202942234881,4121.760767800875,4104.7634888007,4191.430194094713,5.282501203119833,1.2510035170094975,8.571428571428571,438931.78564140596,22.55810909035898,0.9680914390925748,0.011746137873240607,0.008000314207019965,0.00393006531151752,0.0045812300926690395,0.0026649473105575527,0.0007329683159538798,9.295815929044206e-05,9.542940007218114e-05,6.451023710410412e-05,0.972803278175515,0.014169004488234608,0.005409733904484378,0.0022580194338358596,0.001590884253931934,0.0016807981020511879,0.0007477126692818619,0.0005242703258612753,0.0004570100516340667,0.0003592885951693829,3,207
4195.231405056753,3142.9677461792603,3143.6340884496904,4195.003732181609,4197.179976612024,1914.882118487948,5.619069819505533,1.6896098127674226,10.262806236080177,196271.06546116495,17.252040076056037,4142.540108682965,3089.994055725162,3089.307880810617,4141.709634186292,4175.973519171313,6815.172534460098,5.721628607096231,0.5146140712743617,9.977728285077951,741547.3569935319,14.44025492946572,0.9503485291356005,0.027532283559178094,0.008857989589624927,0.002779337609830127,0.005161997806735968,0.0033901585168411258,0.0009513271436661289,0.0003354231305761858,0.00034779357296749625,0.00029515993497873823,0.9909284021311311,0.004854593423548883,0.001585019126341054,0.0007298640502331591,0.0010218807362938505,0.0005750085994996974,0.00021604065112666197,4.289331355122888e-05,2.7730956623770806e-05,1.8567011651369567e-05,3,208
4199.5538672792945,3160.6399261299894,3164.0706273754654,4199.218669429913,4200.185028405826,2812.7662602287305,5.82482041501261,0.8692140261949305,10.80888888888889,302289.8979975882,12.713992106772052,4117.315146717894,3073.564482352534,3071.954901801226,4116.599518497462,4138.066481211914,5876.171348358547,5.539800126368041,0.798905409748782,11.946666666666667,633408.8909944635,25.933799480598726,0.9743592216156433,0.01353465721448797,0.00500842269459396,0.0029481065698303585,0.0018148478797135334,0.0016176811870331827,0.0005731224465183622,8.204056398258891e-05,4.419110101205838e-05,1.7708727185308765e-05,0.9819536052052079,0.009825705405030449,0.0030005575685171856,0.001714879303698442,0.0016592993318188488,0.0009216966257742043,0.0003600451517126859,0.0002147334003083735,0.0001871919029085554,0.0001622861050226263,3,209
4171.788627301126,3126.5091902898844,3128.6980490594333,4171.77144534275,4170.878990332732,143.38411753354686,12.04366864126178,26.17781639408351,13.683741648106903,2731.646365779504,7.198483018870063,4171.789980135196,3126.4267396068813,3128.8179409917593,4171.771750566977,4171.736312268237,152.10989501177636,10.577552260645051,19.99205128202365,11.97327394209354,5962.954798809075,8.472661766999257,0.07461550063247753,0.06345364442846578,0.16113688940748291,0.1211902422414839,0.2438318851056425,0.18043342781358668,0.14492513015007738,0.006125519410708094,0.002649758548838922,0.0016380022612361498,0.26508533600514345,0.0959539187494112,0.1054482945610899,0.12204378658171854,0.15035974525618015,0.15704505738113123,0.09394129018196162,0.007144378501676979,0.0019553981431599016,0.0010227946385270178,3,21
4150.201742751495,3108.866994243178,3109.3960027149005,4150.172538956312,4147.016923599963,242.8429661057768,4.130004735993726,3.4086451929601007,14.410596026490067,23257.93082940739,3.106744511778215,4192.984530835627,3152.276536848647,3155.773922036375,4192.087382495682,4240.047204492415,7429.696630207363,4.683394276403497,0.7766859674919875,12.71523178807947,806327.8116358618,13.623790541866134,0.8770865522722346,0.04791345035736802,0.02717209513134802,0.013383803812138047,0.016938314674783517,0.012179573540043417,0.0038075336921319747,0.0006579855834745171,0.0005966517198139637,0.0002640392166643097,0.9827879566657114,0.007639869453705844,0.0042474406768527335,0.0016257510772291102,0.001311545716321504,0.0009127486709037172,0.0005364629277423938,0.00036122031920959597,0.00030307881466235773,0.00027392567766214944,3,210
4157.7800518371105,3126.5971805593967,3122.448947731353,4157.577536835804,4169.112584460937,1680.1718832047677,4.97799841993574,1.170050343571456,10.285714285714285,176890.42720041875,7.353027555749205,4154.68771447353,3131.6876052198654,3129.679435082178,4154.082436001385,4152.381494306431,5030.480151775579,4.847988602982208,1.0316460923254651,9.428571428571429,535030.803396762,29.645361357035107,0.9714503051812995,0.013393445254778901,0.005744442317322062,0.0030163340039038615,0.0028452862985045477,0.0021565389164036356,0.0010184437276152733,0.0001771273723668124,0.00011876138021078596,7.931554759456142e-05,0.9731639517936866,0.014223878639950798,0.0038451461329403855,0.0026759532344152914,0.0019061517881932308,0.0015375835204177464,0.0011943717104956279,0.0005337062728590433,0.00047429189334642776,0.0004449650136953409,3,211
4167.827161069301,3128.4670341045803,3126.819049213627,4167.815141146849,4168.919547511402,100.19266829770191,4.8832181512072825,9.246156594851534,10.595078299776286,6932.073254730541,9.336665732053808,4175.782001804402,3135.581764053205,3134.292801465113,4175.751036407492,4178.601000978037,258.3432712629577,6.377911750758431,6.543595397235063,13.172259507829978,20559.656746962224,25.739233820433164,0.574031405650286,0.16619119900701435,0.09806256311493652,0.05017467145805767,0.05082317683407494,0.04102341783327446,0.014627076113310246,0.0022896825420703607,0.0013682268768194323,0.0014085805701567094,0.6791278058295095,0.0735731805401684,0.16238011881769468,0.030154857148244202,0.03249069396674735,0.015704795465036826,0.0046498375096081426,0.0010047791529884512,0.0004985276027209258,0.00041540396728142413,3,212
4172.55430819332,3130.711416349097,3133.652473943698,4172.495145396422,4171.035488285287,493.84091056417753,4.954206336565647,3.1377420066616994,9.407572383073497,47294.7061026401,16.204437799096333,4160.56287374266,3120.991224385799,3122.256546235248,4160.475112470993,4160.650867934598,729.4857865699813,4.778105582049921,1.9111983217282962,9.407572383073497,74368.71370467353,13.663239854698626,0.8682809332086677,0.05377208201712265,0.03956590230401983,0.015802154608320757,0.011364041002309963,0.007095316728423958,0.0030344432571400904,0.0004975132924010944,0.00037134864562653674,0.00021626493596741498,0.9269103183197954,0.029094717699774536,0.019727735353459536,0.009899817594108748,0.007951961048535176,0.004204965689683734,0.0015166807805979032,0.0003949178911193109,0.00015045838588790322,0.0001484272370378741,3,213
4122.31762382492,3082.889636077198,3074.915734891218,4121.792977187614,4126.201054933225,4309.055439908722,6.889380202295224,0.9871311054674335,8.51441241685144,459721.48946092307,38.10884953204526,4178.943207672026,3144.5774325348416,3144.417794245914,4177.287419240002,4214.851302414118,13629.657068355944,6.320092105121206,1.106936592398799,12.487804878048781,1447469.933106513,39.744076734581974,0.9735781472111743,0.012516495443427861,0.006372278066512334,0.0035612329191865846,0.0017969822545526417,0.001499332286813341,0.0004978675937758147,7.828551062395133e-05,5.76431338670647e-05,4.173558006561149e-05,0.9726664950178524,0.014543923870078666,0.005046618112548591,0.002650606542849895,0.001795503191232656,0.0009260732449574165,0.0008890166186519682,0.0005780882629193077,0.0005199084488348238,0.0003837666900742724,3,214
4206.777118204023,3162.9446513806097,3163.2266305930525,4206.606558633272,4205.047758031824,1433.7484537966782,6.214750130511883,1.6411989304040522,10.308724832214764,147333.1240649954,13.991104297278394,4151.011779816012,3119.8999771950967,3116.667112561023,4150.722886837343,4164.301449015717,2393.701662464503,6.038171030210904,1.813228907686498,12.885906040268456,244007.47632693726,28.18727186088956,0.9392564569618221,0.030795693866823157,0.012865591604622076,0.004963933053141548,0.004578855544072647,0.006123789997068491,0.0007771585091870248,0.0002584397109150086,0.0001722350395927915,0.00020784571275527517,0.937898251355034,0.03019023855226719,0.014908541144174784,0.005459789678558822,0.004249097419532625,0.003721144006028077,0.0012267356994590602,0.0008637028988209492,0.0008274765460465671,0.0006550227000773534,3,215
4168.377172406877,3129.7729203912318,3125.2171036866243,4167.896821838874,4169.327173482728,3986.46809895122,5.265712206990078,0.6607539701945784,11.428571428571427,430526.5786212697,33.309926390253715,4184.300629103521,3147.953294980586,3145.1465956388633,4183.349924160814,4204.583382708253,7940.063067302677,5.973462041718952,0.5421073847740474,11.428571428571427,862398.3833529791,42.36917435424064,0.98467705246087,0.007766674877266205,0.0040358702957858685,0.0011567062653414079,0.0011205017756318637,0.0008854567047016058,0.0002694332884346865,4.291737586716572e-05,2.6945143935668838e-05,1.844181216571537e-05,0.9887427430818524,0.006155658980603883,0.002923594358526499,0.0009716751590142004,0.00045047940641752956,0.0005309053720741392,0.00016610716760604084,2.2552328080646343e-05,2.608742564468095e-05,1.0196720179549577e-05,3,216
4156.101552974964,3123.814892386736,3124.585636561113,4155.599304922383,4168.04497650844,4173.870262368462,4.935304665393312,0.6550728272929428,9.846153846153847,456607.50744946685,12.869589752226075,4137.060367840549,3113.302426199384,3111.9421507384454,4136.665841197015,4118.114585495389,3280.890044237373,5.403283583580982,0.7618077214874077,9.846153846153847,357126.2367790857,8.745214547374484,0.9891063758886361,0.005842972654869872,0.0015690783809353265,0.0011178468596424438,0.0011252234428086151,0.0007628851705532417,0.00039077125459469346,4.018040588519487e-05,2.9977104459016335e-05,1.4688837615293463e-05,0.984903217832566,0.006246442311216429,0.003765266733821531,0.0016120732431467247,0.0019707067442867178,0.0009953549671479775,0.00041069243255544013,3.810590638149317e-05,3.5123291856690334e-05,2.3016537021171633e-05,3,218
4159.235333836904,3122.320288627412,3118.3359117549203,4159.187014627142,4157.861243047408,402.5412640321693,5.176325886685134,3.5741066231573457,12.096703296703296,38186.690338717905,15.295380197063487,4146.175037450854,3115.513682912974,3113.71409374781,4146.044869390059,4156.584779368036,1073.9484254689246,4.268373516531762,1.8667538352608142,9.002197802197802,111368.12798043541,12.141242197325772,0.8535905215559261,0.06917200488269055,0.035374730203626054,0.01335868659972385,0.008857990394644001,0.014470810342170924,0.0035868877239995365,0.0006403985430348653,0.0006139938088299557,0.000333975945353794,0.939644371818541,0.028161106691952556,0.012122419927037133,0.006159539647355779,0.0053631940946405835,0.004065298162871186,0.001984487398611997,0.0010419298266679596,0.0008155722211203656,0.0006420802112017102,3,219
4170.033532061478,3132.3729127181214,3128.002887866603,4170.015193216685,4169.539413176421,152.96948220533645,12.350220268430231,25.924491817511477,9.142857142857142,3263.840905090199,6.660823188670195,4170.750057102447,3133.2614306565115,3128.625174328524,4170.7325057357375,4170.670199462731,146.39932916504864,11.080167904434907,21.953959954455648,10.285714285714285,4936.133540284989,8.578651071254704,0.11325116497668322,0.0687243833663716,0.08931382110330935,0.09317022783831842,0.26718662751015965,0.23989370986012334,0.1220104084281948,0.004086020697436024,0.001286045155905336,0.0010775910634985386,0.22070128613484474,0.12161736181600485,0.06809745092801657,0.10772601519434748,0.15894929275840186,0.214623949798788,0.10056146685939776,0.004165266313882766,0.002197980165350306,0.0013599300309644375,3,22
4147.349180989726,3109.891667659948,3104.2235081270214,4147.046943179953,4140.300941133093,2505.8236142606665,5.078007054258607,1.1135972348525112,10.217294900221729,264625.97041944915,12.379750018033398,4249.732053464803,3193.6374218014207,3198.6396691924333,4249.359026566842,4259.268900348759,3148.5086724711405,4.657543740542386,0.8893523315080027,11.636363636363637,336769.09223485825,12.956609489683267,0.9808094645993952,0.009094370222383238,0.0040290532625970816,0.0024605312975045724,0.0010496578184605208,0.00199462833075867,0.00041170791072055423,6.254907297564453e-05,3.869241844296976e-05,4.934506676132073e-05,0.9860762988347601,0.006716080181743412,0.0026119705109797784,0.0018822030062522186,0.001018316687638211,0.0011986253581847644,0.000289427874893964,9.789633561947674e-05,6.447781548655678e-05,4.4703394441240516e-05,3,220
4201.205636796961,3139.876151492575,3143.9882204791033,4200.835326719709,4215.249410479264,3092.8307393963764,5.587058114809705,1.1412806972192144,10.547884187082404,325425.83069834055,23.006820827654593,4069.6987901687085,3054.7655898643106,3055.0264538999613,4068.7303400445085,4049.922767326389,7956.368892690781,6.194818260235741,0.7049542568396943,15.96436525612472,855627.2555405644,18.890285935197863,0.9614762112961892,0.02743409397327366,0.0037057117542880842,0.0029620347634509198,0.0021113945123704516,0.001339928543575809,0.0005308856500229565,0.00017208950723650833,0.0001604722650983809,0.00010717773449461124,0.9853381076869704,0.009431040874415802,0.0022982643717709144,0.0013382663232683108,0.0008421205236489455,0.00046017326522275795,0.00017191798726857584,5.003788221966515e-05,4.1479552551930345e-05,2.8591532662603317e-05,3,221
4177.910841518349,3135.9160906331726,3136.3403952259177,4177.883481326291,4181.615961983218,228.43755116824335,5.090002738521133,4.335168073012546,12.8,21216.185566676206,7.6493168188210365,4176.537937402087,3135.315271777942,3135.8817961785485,4176.500470554026,4175.118826777896,313.25519409927045,5.713872063937888,3.7993137651994426,9.955555555555556,29603.349140216265,12.367455879331123,0.8149401920496802,0.06441161286193091,0.03991214388280363,0.021465086986651265,0.02549618026805306,0.02725859983903871,0.004418951397151634,0.0009635254780381928,0.0008966970296315221,0.0002370102070219299,0.8342166247292503,0.06537142359440604,0.0313833100448317,0.023024624329406114,0.027617955180968247,0.012464849469683069,0.00427450312636594,0.0005629654734333322,0.0006842488537004147,0.0003994951979540398,3,223
4165.862180031351,3122.4678551212096,3125.044557327814,4165.850764739983,4166.940884061838,95.12269675755668,5.332583658898001,10.208483384754865,16.107865168539327,6306.625658847627,3.822127180536513,4167.986723005276,3124.3183651813088,3126.686847333311,4167.964826075568,4167.63325840117,182.57250842387134,5.953122540039639,7.7202305907693605,9.492134831460675,13660.471091845127,16.095349465857716,0.5608369856543647,0.09273120541932377,0.12621024680220924,0.09410681651936427,0.05253676444672763,0.055749328477104086,0.01445673990413472,0.00136937133221921,0.001236520043963334,0.0007660214005892073,0.6250345294189433,0.14193921476497562,0.09684257529669023,0.0615162590421943,0.036875501579327945,0.02716674487183382,0.007336964111028289,0.0016646820905129147,0.0008005513558503815,0.0008229774686420746,3,224
4187.337119739054,3144.284872508978,3147.1891998931683,4187.1966082890385,4199.856580919664,1170.855301692446,4.569473531284927,1.5276636669220705,15.928888888888888,121447.5001288018,7.514643090001849,4098.398377026402,3081.634191214086,3081.3775295849528,4096.799518392852,4161.001951423482,12974.302291283468,5.027391420973394,0.693831243383828,8.817777777777778,1406194.3427688754,21.20633473349047,0.959420306199736,0.01826839534235967,0.008917869911941214,0.005028972373569884,0.004278603110797691,0.0028098146066557785,0.0008837314259456072,0.00012158153304626208,0.00018624325382655006,8.448224212224922e-05,0.9866227443349398,0.006499055354216262,0.002719635969213558,0.0014202719613204903,0.0010611957899586202,0.0005575466422548725,0.000437689342376737,0.00026071544060571984,0.0002489063187698957,0.0001722388463437112,3,226
4171.149306342432,3132.395307994771,3127.9266127025467,4171.026529553635,4169.199496638033,1025.3398973076469,5.604704607469215,2.6192426620236864,9.142857142857142,100427.71595765521,15.326928626688577,4189.539176347894,3143.839634814595,3140.3381600626776,4188.021955590564,4211.937244072286,12730.827827528303,5.268244148581659,0.7134991421148946,9.142857142857142,1372509.323922942,33.879549299551,0.9112855579457815,0.04249968373620299,0.020833004739885842,0.007163936009201885,0.009172543946399395,0.004141749410219441,0.0025296991832218225,0.0009204292649757831,0.0008424998296341801,0.000610895934476915,0.9863031525226352,0.007032322855715783,0.0026638981821235784,0.0012512960486221502,0.0007374558421779627,0.0007086514646478609,0.0004851656162019622,0.0003060454211855286,0.00027494792468729494,0.00023706412200276625,3,227
4193.327885915622,3148.7873503399446,3147.6599111521505,4193.271655259351,4190.965493714828,471.6452194790321,5.790388487053673,3.1938630962212993,9.082039911308204,45393.40401442854,13.13492534793255,4167.112248259002,3134.9380033505568,3133.6320083860605,4166.582971323923,4193.637501020672,4383.955760060794,5.7212856845236955,0.6159397697587113,9.082039911308204,476971.38321176835,13.684663454838509,0.8641511723290819,0.061716165175902137,0.02784926445508474,0.01774045570151479,0.01588548377819786,0.0092769889960722,0.002643160268067746,0.00023838079372909485,0.0003009998393694865,0.00019792866297985132,0.9862914985970037,0.006076613339417957,0.0030284448093109632,0.0019177453478069308,0.0014251052323392167,0.0009566614313217465,0.00022207354717793663,3.611798088629732e-05,2.5214269645630825e-05,2.0525445089651168e-05,3,228
4145.505185963623,3105.413500522036,3108.9605899988155,4145.423108010636,4144.318691166423,680.4538108316403,4.728739933364494,2.011032167830612,9.889624724061811,69331.97037242612,19.873720168803867,4165.985644201986,3116.985860253965,3112.176068341856,4164.875468564231,4207.515180108841,9162.470915647162,5.2437079963885305,0.478884178197023,9.889624724061811,1007142.7831121684,14.454308945783536,0.9230920477044652,0.04358210044336062,0.012880553522483974,0.007858193057169309,0.00648073888532491,0.004284195918245965,0.0012883371069207154,0.0001797532175981188,0.00022094520811515543,0.0001331349363154174,0.9923053473168485,0.004441071562910992,0.001284534431455297,0.0009627997023993164,0.00046990188520286375,0.00035820003067043346,0.00010665438308317118,3.0949757474618577e-05,2.5018441387173014e-05,1.552248856712369e-05,3,229
4215.4742152399,3162.637679315812,3163.751185218282,4215.2899703321755,4214.883480178146,1552.012151453513,4.433596345782561,1.4077255219448968,13.084444444444445,162536.36316119795,8.606259700256446,4068.03611147264,3059.0853247231857,3057.2464021496216,4066.5019313351836,4136.4262567499445,12337.779443888612,5.387254525100537,0.5029383013861116,9.102222222222222,1349128.2172740696,27.118100584807152,0.9597459783383081,0.017565186496715617,0.010223038742863738,0.0046320255993578105,0.002343485064691733,0.0033595202823181796,0.0008991119463176429,0.0004909123264227965,0.0003973492756672609,0.00034339192733646355,0.9922189489930817,0.003961684348090856,0.0017543008668587283,0.0007713899715060817,0.0004766962834771562,0.00035915338383373554,0.00020199451166815375,0.00010448471511295813,8.277602922343503e-05,6.857089714765593e-05,3,230
