valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
4169.562925991098,3126.926194483246,3127.4164869293077,4169.556286641653,4169.871582,55.36190468276184,3.472517056063853,8.684904098432977,11.766816143497758,4234.283853230923,2.373354984873496,0.658097438135445,0.12345663419412829,0.04519888385701657,0.0500161208380657,0.0527602295861281,0.02668209114845551,0.024184283158048294,0.007146060873937483,0.007704179621702057,0.004754078587072762,5
4170.4344984568725,3127.75732148624,3127.748553342462,4170.432243679571,4170.644189717489,18.809734901335087,3.5583487190472405,21.0551409621611,11.766816143497758,929.8357983004591,0.9548983982704142,0.2865025461619633,0.15686803053370413,0.09142983366938326,0.12283835938867015,0.06842814700006912,0.06331164626573732,0.07868279837261372,0.051174118835906696,0.03754594098440483,0.043218578787546924,5
4165.879039811655,3122.9625183901344,3123.0442578533048,4165.859576880523,4166.218018000001,162.22192455689532,4.227598168161489,4.414177212173121,13.77578475336323,14784.294216443132,4.778943588057015,0.8230361218393111,0.05294130529904373,0.04247751105012593,0.026586742335926807,0.02970523928299909,0.01626986359375019,0.007919018103186766,0.0007216035015037857,0.00022979704954846896,0.0001127979446030743,5
4164.678332655405,3128.0359156306304,3123.4270391649425,4164.6645460299,4166.538574,114.82185432000256,3.7205656554053883,4.7453316684166875,12.972972972972974,10310.39799057359,3.999253471477268,0.7953865143981154,0.07952191824870518,0.0369195099242809,0.025900371236681374,0.023706204173585314,0.026577588495559804,0.010615586383473985,0.0009665570515027793,0.00024049216559112664,0.00016525792250433175,5
4172.993993407765,3133.4798474685217,3128.782346693478,4172.984719325593,4172.435791,77.38058173779469,3.918177398435599,7.702708296493807,8.64864864864865,5878.869904787845,6.6410103382199095,0.6530962652782435,0.14715990176238974,0.06885857696795074,0.036920279067210716,0.04693361308992309,0.027978098560802044,0.013351316788059156,0.0020979829653362263,0.0020017468236795005,0.0016022186964045734,5
4169.669177478513,3131.901582896031,3127.2660653149223,4169.667318281485,4169.4724550112605,15.502789054133594,3.1022095519032447,20.213237000345007,10.666666666666666,764.7238988247339,1.79135947908052,0.30123108052195746,0.1626006930369379,0.12400332149566165,0.06957513213329661,0.07198101545109635,0.08715580112558025,0.056617585454619826,0.060360336890977806,0.04315984586478637,0.023315188025085535,5
4170.156247556917,3125.3114927488195,3127.579405672793,4170.152789603243,4170.401027067416,28.844542002520484,3.809912835046046,17.520903602435027,16.107865168539327,1549.4088067578,3.1807320358283455,0.3920617517728288,0.1338757424190479,0.10551007132866451,0.06784057380153988,0.09040311455499575,0.07306135858435726,0.0524868336537067,0.033601465141589175,0.027711654066650236,0.023447434676619364,5
4171.755685575966,3134.1177717183014,3129.5921774262497,4171.746541411304,4171.346191500001,76.30430736331012,4.532576197041596,10.212549560936608,11.81981981981982,5209.925884568434,5.881268291105826,0.5418376503756255,0.19102694636524717,0.06837685085286166,0.06817765288320088,0.04727621056889042,0.042795766478292266,0.02550835464318413,0.005968618237747849,0.003702571315606591,0.0053293782793433254,5
4168.037717444894,3123.5698501123366,3124.507322566574,4168.006120181023,4168.205078,263.45386330561104,6.3647285303370955,5.948865060760028,11.21797752808989,22972.720042038505,6.686780927658191,0.787403466704689,0.05733871077080409,0.03894427623655149,0.028955948628208758,0.020858702699899905,0.040995299375573925,0.014268840888159105,0.004351964794075115,0.0039407052088813385,0.002942084693156521,5
4173.0521962178245,3129.4570984853176,3131.9402528047394,4173.035824718993,4172.307617,136.59266248351176,4.331976417674549,5.437330895186786,10.930337078651686,11929.21008581437,16.66150294411605,0.751456594433223,0.12084119055262005,0.030965595031316382,0.02788299303737712,0.025687053877921428,0.02688387136202438,0.008998825949501616,0.0026453107159799343,0.0026150855169202922,0.0020234795231161484,5
4154.053158821498,3113.941724707911,3112.522060234895,4153.8690147934485,4160.128418,1525.2864613537495,6.929051667342832,1.7919910887363306,9.34685598377282,171689.88651171478,18.860314330257452,0.9426009998368091,0.025527433870160817,0.009975749092883762,0.006021532862872399,0.008217167590172885,0.0056114809441117726,0.00165357464857903,0.00019467492133893,0.00010654677558999351,9.08394574815393e-05,5
4150.182029607352,3114.6038057875403,3112.175173918725,4150.166099677269,4151.153809,132.2211560616189,5.9726721519090775,9.809653770546113,8.668171557562076,9299.183363040202,13.42932021743673,0.606629767611899,0.15046008066137995,0.05615703388534071,0.048201504264144476,0.04825190040898972,0.05415477469688468,0.016082490173297978,0.005496310466588037,0.007849923410253987,0.006716214421221148,5
4169.392346199316,3131.777201982545,3126.93916354718,4169.375199837249,4169.487305,142.9619923050521,7.243892175675683,11.654579707527535,10.954954954954955,9242.054620007935,8.210481620752857,0.5618655580398949,0.08619477646662375,0.08863151610587686,0.060728864343895954,0.09096810216524265,0.06742662229651768,0.03120316880762121,0.00625638014459936,0.003995698351592247,0.002729313278135428,5
4171.92643379354,3134.056255564935,3129.5875586529455,4171.912351314764,4171.410156,117.51857481368806,6.309990773283416,11.462370411862546,10.954954954954955,7484.361655465876,9.195423494159122,0.5357546931793283,0.15192374921263538,0.0904058204459271,0.04535739615424967,0.07307926905638337,0.06640421211810908,0.021420242862777158,0.006670697774908902,0.004270195701972084,0.004713723493709978,5
4160.724259190259,3119.6692036228683,3122.22410389836,4160.691380927381,4164.615234000001,273.05004756782273,6.616621216730186,6.371144730287374,12.080898876404495,23471.359301591503,16.1790568746726,0.7359232049876288,0.10712636478992307,0.04245602222272397,0.017168365141567003,0.03450744867131364,0.03231395577922366,0.012920821302486483,0.007951868950844692,0.0046026010229844065,0.005029347131304466,5
4199.9530438067395,3150.965285398876,3154.4510130444487,4199.8924451410185,4199.743652,508.80551521916306,6.3739477460674685,3.051754064686107,12.943820224719103,49378.63137456148,5.052650253401318,0.8750457756320714,0.04723653813568484,0.02106842033297209,0.015867692223483016,0.015743386941623957,0.019342295977476148,0.005533420344639484,0.00012512679787591996,3.3191444004313176e-05,4.152170169252165e-06,5
4161.953509760779,3119.8253797838784,3121.9211289663517,4161.935745192205,4161.153809,147.88956282453498,6.586355616225277,10.443086583310437,16.68314606741573,10053.015666308014,10.450524765237695,0.5761456711700168,0.1326550891267651,0.09555889580980782,0.03819141757029264,0.05413774228271407,0.06513795380308225,0.026790516889503173,0.004111615678205815,0.005002770753817609,0.002268326915796002,5
4163.56727170321,3121.6547490914104,3122.3257790553234,4163.544477737465,4163.845947,189.8053665983055,6.520383870970683,8.276971117097364,11.47982062780269,15193.170968895418,7.7671356988180165,0.700668179891629,0.07404151036477039,0.053087130849430356,0.045878445213465534,0.050388555014239736,0.0376160367887141,0.014435066752065209,0.005453281078760855,0.00834640074455886,0.010085393302365514,5
4169.422640907862,3125.6731467370787,3127.4962837027647,4169.37894315673,4171.538574,363.95191234709154,5.976961901123681,3.7414050293411814,12.080898876404495,33915.563737193974,16.934300931979184,0.8365110714247123,0.08199934274340835,0.02128832731665267,0.013732188932242893,0.021789584468220605,0.018435045542084735,0.0058597362130367,0.0002859884311588051,7.516626807943162e-05,2.354866040279925e-05,5
4164.837566904372,3125.813539357251,3124.091557275506,4164.81553730869,4165.897461,183.38554143255465,5.505738417248482,6.510854257588175,12.313199105145413,15466.498276239,8.989802709698546,0.7505467762482397,0.0968917425442638,0.03431787006870897,0.021099352409947553,0.040889232138665854,0.0252832050382892,0.01851626167591203,0.004478429217843769,0.00459114983789456,0.003385980820234988,5
4168.567402913044,3128.9756404241475,3126.229624492561,4168.555798338905,4168.7177729999985,96.75516795243041,5.732136423058995,12.094493175356218,12.599552572706935,5879.565889858179,6.4985636823306026,0.4585179375802255,0.2040984707030805,0.09703665744398743,0.09857263415156016,0.051645135436239824,0.03939028499032607,0.0326132080535358,0.007762883252312698,0.005734687162013672,0.004628101226718887,5
4168.509711291569,3125.9920324384316,3126.462386364677,4168.497441519117,4168.910156,102.2905013929025,5.244057320688138,9.864934567223115,10.331838565022421,6853.363793201152,7.703137151172861,0.5463070538578337,0.18170763927661693,0.07750906103317268,0.06061060824411309,0.0706422271333942,0.038826797944646656,0.020554825848485773,0.0016190972182856314,0.0009931249200115107,0.0012295645234390773,5
4165.1574128687735,3126.1238738782054,3123.786846815615,4165.130212682026,4165.641003092551,226.48314743697793,10.287386666332024,18.113569298436687,11.557562076749434,12556.178970108687,16.02554472633787,0.3968527632555245,0.11995967559994641,0.10734703003661031,0.04922948129580084,0.06969525749707105,0.11763171939459262,0.04933432271599025,0.01997690048778594,0.03739459279162831,0.03257825692505025,5
4167.901347625161,3124.2566539973905,3126.9985670348406,4167.886061414464,4168.7177729999985,127.41262885038526,5.655885291149261,8.992950464649287,14.802721088435375,9159.67925887903,5.1243385127623275,0.6145298980900513,0.11165792477519099,0.10402693320262496,0.056036521515261895,0.03238395654925043,0.05592703405247617,0.01825355507465474,0.002762461877803281,0.0026300174976533787,0.0017916973650333413,5
4169.564598619622,3131.8794583169743,3127.211806985789,4169.555405231137,4170.061215536037,76.64904429236437,5.530783778629939,14.48696676717711,10.09009009009009,4039.855471517739,8.900048747749342,0.37953334506277503,0.21915210065709248,0.10854154875312154,0.08811375690641016,0.08168609255633195,0.06078307882986142,0.03282079568831811,0.014412884830372827,0.007992035061761726,0.006964361653953725,5
4174.295293431612,3135.2289921717143,3130.84434277032,4174.275527324087,4174.102539,165.00833169863787,5.649687871621562,7.517671193375045,10.09009009009009,12612.744445708307,28.542660181589483,0.6406001532907544,0.15458964032070988,0.06934872052019411,0.06099223650092034,0.02906626299491337,0.030861781575975987,0.008648122786480436,0.0028743921497174424,0.0017999239393152798,0.0012187659210179615,5
4172.093650486842,3121.4615499378037,3124.026150822784,4171.976420759882,4165.256348,982.8632786560302,7.707236152071689,4.408041462704847,12.6561797752809,90729.17779588595,22.05518542039188,0.8461040142843239,0.05435171216425808,0.02363205301949031,0.011710261350113752,0.02818199191888843,0.01596894386835278,0.011327136887782155,0.005344400843356601,0.001354466529872513,0.0020250191335611824,5
4169.3503022517825,3133.167222061587,3127.656429325944,4169.32672775541,4169.743652,196.4832700161233,5.861334738738764,7.106577207291386,11.531531531531531,15722.403146663275,8.87274844215106,0.7000169286837145,0.09953176399543438,0.053736736729028386,0.05959041194805398,0.035489960279551314,0.028518734384324604,0.016672434870640615,0.004113932296756726,0.0015765861559336894,0.0007525106565612153,5
4165.441218681336,3121.9148831194675,3124.4660411206387,4165.427116834993,4166.025879,117.46438353670608,6.491198931215699,12.77399383828561,10.930337078651686,6640.555531324103,17.888642428002164,0.39732841589478174,0.23358302100148062,0.13785088805621024,0.06587853424390792,0.07060925412205046,0.05084987804450781,0.02746085617615386,0.0058511351549702375,0.005819104426933447,0.004768912879004132,5
4166.253349223695,3126.30526886427,3124.2114712635316,4166.221507190118,4166.9228520000015,265.2477718077251,7.7889544205666,9.53959034979525,10.881431767337807,18430.51555574424,81.46825400207555,0.5020419320208771,0.3181724942176399,0.051589080473606656,0.02771658491145815,0.02678669565610291,0.03499408437502734,0.017198639907796173,0.007687174946607982,0.008318526965479082,0.005494786525404062,5
4167.3201260199385,3127.616104385283,3125.3026575618596,4167.306153026183,4168.461426,116.4298940072602,6.317689363602291,12.508520926303623,10.595078299776286,6661.321957687213,28.754465669921682,0.3762800465656734,0.33002808132052086,0.08566953184261596,0.04652011949420642,0.06860281689743977,0.0547095924042231,0.01735135499229066,0.007217761032936976,0.007919886615982436,0.00570080883411041,5
4165.873423444609,3124.9341624524573,3124.4517599922883,4165.847977971405,4165.576904000001,212.12782801445516,6.591221066600996,8.232331113348943,10.61883408071749,15471.511360933284,18.454294271738032,0.6081802327863638,0.19260867768554366,0.06430300129213935,0.05330004362968943,0.02338916289269097,0.04354893504619696,0.012297086934640253,0.001757044334210703,0.0004788027296036259,0.0001370126689210258,5
4169.8671330467,3124.377012135026,3126.9352765696067,4169.8558774996745,4169.3588869999985,93.87944292881495,5.972360741158872,13.063506769852385,13.519101123595506,5507.734339790402,11.731462496222225,0.4541590178733628,0.14918828765655798,0.11754146353040974,0.06010128943754157,0.11900244971921796,0.04249473548131298,0.03152267130062714,0.008999097497207906,0.010948297255537167,0.006042690248224684,5
4182.372410868093,3137.09830611583,3136.3709691190393,4182.275845258281,4183.208037674209,808.5512156732386,11.272421859626228,6.636332452632692,9.266968325791856,70191.91304599814,20.712917916233575,0.7892208047611389,0.03701865609790386,0.020634783232890395,0.029874478372505866,0.04400004761306703,0.0356446164992316,0.028739005212881003,0.005946533650247159,0.0013004042380967433,0.007620670322037405,5
4166.753087180808,3128.0048039493195,3126.3911922897005,4166.73026225707,4169.230957,190.07142750118913,5.2116514449347155,8.957323346621646,11.268623024830699,14869.42521790629,8.148574170327802,0.6600793526861892,0.08958226561592253,0.08217968114095177,0.047608890950190864,0.03497600992258709,0.03125281453291907,0.014942868321466173,0.013201630389098808,0.00906991237912761,0.0171065740615481,5
4170.872548117229,3125.864078778374,3128.152943648728,4170.855725411493,4170.6411130000015,140.34165260980177,5.729748961797723,8.894435337572062,10.642696629213484,10020.336197050608,21.064931144211883,0.6090657385358783,0.17082137434721378,0.053693672640025586,0.06417182804616053,0.04372887944865633,0.03575075253467593,0.010405156419410333,0.005035141610378754,0.004243902074393325,0.0030835543432075896,5
4161.978820601697,3125.3753413891804,3120.43101033798,4161.956152986121,4164.487305,188.55456889765384,6.771913308274482,9.939136775212859,10.378378378378379,12004.9136766312,138.5494613424142,0.3820510318758494,0.4130817099676671,0.06742185564084771,0.05494369605913941,0.03197285228750169,0.028991394836467385,0.013995694394854558,0.0035149773583737732,0.0022722299577124364,0.0017545576215863415,5
4167.6121376653755,3124.232852848522,3126.405259963111,4167.5948355611035,4167.940644773034,144.29397279600104,5.079049272723141,7.877064742291864,11.21797752808989,10967.850684325356,6.68249571118446,0.6463749545200318,0.17517887492578457,0.05041268730325432,0.0441275961039569,0.024552507119053685,0.029009328350447023,0.014792602781790835,0.006056098587563821,0.005425372670297849,0.0040699776378193345,5
4175.307831604803,3131.987477341815,3126.900924301545,4175.240738040292,4170.0,561.5348303478406,4.702227737308265,2.2678692165434735,10.954954954954955,56053.25804544145,19.397841488970432,0.9195893756903377,0.03877640528246399,0.010154164727790656,0.012221183752652687,0.004772011099296917,0.010457304488307687,0.0022142869043486934,0.0006852315938939795,0.00046881361661545276,0.0006612228442921271,5
4170.601798147829,3130.0160923815224,3127.226523305146,4170.588549434679,4170.128418,110.47193363661138,4.623863241991077,8.419234553720024,10.881431767337807,8027.543680269285,8.143217068643208,0.6256198083277508,0.14915832021606132,0.08271474960679649,0.041613961630394956,0.047073966249951665,0.03601168761906533,0.012555286104672261,0.002730108854297696,0.0014924332023857475,0.0010296781886237323,5
4179.019592613801,3136.8217992777554,3136.355401837407,4178.990845429407,4179.5512695,240.1769959436757,4.442624900621384,3.7873938783627907,11.766816143497758,22623.293773518868,3.908693806968833,0.8544408623947702,0.042249385816392156,0.021074253863403662,0.03598634322509282,0.0222637717669232,0.014117688008766246,0.00889950401551787,0.0004635712219250928,0.00017127579486168567,0.0003333438923471302,5
4174.627119064079,3127.9671179612556,3129.0831713716716,4174.595426402941,4173.205078,264.7873809665306,6.046724905592672,6.711764893613755,10.06741573033708,20724.867157608056,45.22783532916954,0.6461364452403806,0.20453779348935508,0.05560259393356309,0.03691685751312081,0.025095400069766648,0.021485403071818624,0.006937511487387511,0.0006444051235601048,0.0012587720363761983,0.001384818034671588,5
4174.431461878547,3127.419364565068,3129.6552800394447,4174.412620643442,4174.487305,157.21881915732362,5.224994503370831,7.135776623825631,10.355056179775282,12315.260087964192,14.360998972655802,0.6608659025545331,0.17533244491120814,0.049518938154922636,0.03460043260894496,0.028689345271417588,0.03295293433662307,0.011977108444525604,0.002833910093982491,0.0014672817161077284,0.0017617019077347485,5
4167.310294510156,3128.3846995214444,3125.898436736697,4167.296498091809,4168.846191,114.94094027442308,4.635069821670428,7.537161585806944,10.690744920993227,8621.559255025102,12.571434389978801,0.674836214466603,0.11428400352186392,0.07563092685005252,0.05868428235568084,0.037755499229889265,0.028230985021834052,0.009722396976739645,0.00047565865521227723,0.00030569382618321933,7.433909594055773e-05,5
4166.922510342157,3129.3162481248173,3124.5603659414614,4166.914091451827,4167.8845215,70.15370435563159,4.698727325704051,11.485575424615304,11.243243243243244,4394.961758980165,9.124683398173973,0.45880327342452293,0.2297243012238013,0.08368712414195625,0.08571160457663271,0.05511235687823181,0.04564462795473959,0.02308159462460978,0.007545585032743146,0.007440929542476905,0.0032486026002846685,5
4168.537441692405,3125.6476905934514,3125.4348356376145,4168.52827727498,4169.2072698914035,76.4166396231238,4.9654888891403255,12.023284714338551,10.714932126696834,4486.749280335973,6.985515813818537,0.478959980621872,0.14800883795133365,0.13350385779897475,0.08453344923734384,0.06827612013086222,0.058767294007684295,0.020282803350297893,0.00442877976788398,0.002417153148684626,0.0008217239850621237,5
4172.5221345335885,3130.8676296551207,3130.534623107545,4172.505523916874,4171.730713,138.65568632299158,5.703221431870651,8.882329948066442,8.896860986547084,10424.874049634931,7.219240432406676,0.6359454021460619,0.1308735356520511,0.05960694000836673,0.04523868505585121,0.048449475819826386,0.04630240089611251,0.015326234775972256,0.006458869141132243,0.00618045015093504,0.0056180063536909195,5
4172.071934335394,3126.8273666674186,3129.2098746876054,4172.053276844022,4171.153809,155.69647507496515,5.750220546067375,8.558010983850819,10.642696629213484,11216.571271632438,14.995163927408942,0.578661518772943,0.2067968494256838,0.07836998879819358,0.04120460983923954,0.038408781199005246,0.032836687390273483,0.013396844386094571,0.00459151474886469,0.0035801138342599907,0.002153091605441835,5
4170.207785377883,3124.7643539440473,3127.037049660321,4170.183556584941,4170.5710290224715,202.0380521909541,5.73117093493242,6.884443519081309,10.642696629213484,16346.542255159418,17.100674819037412,0.7082845387381157,0.1143677033584695,0.0709552297116635,0.035144857467180865,0.017065382373135676,0.02645154095881367,0.015707738147082546,0.0020131021127351477,0.006494499451519951,0.0035154076812820992,5
4164.922909833537,3121.6908456650017,3123.7163534870297,4164.891856522515,4166.410156,258.77273650357984,5.93125986689568,6.994861946777261,10.355056179775282,20207.584057684842,80.65169045480562,0.6480486629478345,0.22369817225859512,0.041453745495869866,0.031040125256468883,0.019067450341544234,0.01175526350089597,0.011496674187584472,0.004834272303456912,0.004958443175417508,0.0036471905323321946,5
4060.466694058137,3046.2705316646616,3039.974046165561,4060.384819996289,4062.8846435,665.0520040254593,6.748328267577563,3.4524672920354864,14.372881355932204,67410.70976747741,16.442202703477943,0.874933103589446,0.03886680219924787,0.02356456680397992,0.01796866881098865,0.021503450284978267,0.012697006495546179,0.007848520462597092,0.0013404880181426629,0.0004783561313579545,0.0007990372037164834,5
4175.835472460891,3129.8596591130677,3132.1247925412804,4175.8124246290145,4176.153809,192.55752262432824,5.97396269048772,8.06361275078837,10.547884187082404,14877.336619852716,13.155342968412661,0.675319973248714,0.12118564134832764,0.05239810359678709,0.057522198869418756,0.034009990131388425,0.025674264468568037,0.0192925346792644,0.00509465802715765,0.005667164004560211,0.003835471625812943,5
4173.403578396208,3129.963023897328,3129.908012992791,4173.378318395012,4174.487305,210.78837543667797,6.562812329666767,8.205315348894995,13.201793721973093,15942.275201324956,10.213463791598327,0.6892367947312742,0.07976763369626302,0.08384088369082318,0.041391873575775305,0.04127220662248249,0.030626569546349822,0.020213643390840842,0.010837470691715253,0.0024739141819064784,0.00033900987256820793,5
4184.7751393544,3138.970023088036,3138.1923868261347,4184.738189344131,4187.307617,309.15288339979134,4.556348525959323,3.18734784450499,10.401805869074492,29210.270413314178,5.881593176087992,0.8874992388993689,0.042194647711862605,0.02530458534185982,0.014282331538837288,0.014617472045822168,0.011176746925491336,0.004241672116180291,0.00030264965502863994,0.0001770076211540793,0.000203648144394276,5
4167.64638677418,3125.5574366760316,3122.4383713771913,4167.519601668167,4167.307617,1058.117504104082,8.235325248470001,4.177357093833462,11.846501128668171,97706.42111247256,16.907528982166287,0.8754509627994053,0.03271043234072658,0.028105205414188216,0.01809550732453646,0.01723655794100084,0.008891534696375589,0.006356420532260023,0.005284881412360851,0.003559981971707627,0.004308515567438553,5
4178.69265072036,3134.185369042497,3132.469418662914,4178.652393726383,4177.563965,336.74226802722734,5.15396069977426,3.9957557798011543,8.957110609480813,31215.70375259206,9.94302217815129,0.8412389627815158,0.05862501690577814,0.03716755203472951,0.01906728725449792,0.02057199119638681,0.00968035556652484,0.005157010906804351,0.0023351133662023278,0.003131005707991711,0.0030257042795686145,5
4176.549271707628,3134.760821551046,3132.100540431737,4176.535322314566,4176.538574,116.53213124265086,4.79164677332354,8.058011845630885,10.881431767337807,8671.22015666929,7.673492733819387,0.6726380138509037,0.11317649674701825,0.08094386321830813,0.034199300531927365,0.0450478143533221,0.034641806310104856,0.012861651223249762,0.004205204431818937,0.0010475949471126875,0.0012382543862341693,5
4180.217370347536,3130.7092354490514,3135.409184740146,4180.10494261189,4174.487305,942.3993112337906,7.391747187774306,4.544090517156359,13.231460674157304,85121.30997639458,23.595384228067587,0.8382065566170459,0.06320356839177023,0.04353962422402333,0.012075003598600106,0.01477371442253897,0.008562154253762255,0.007236780390203166,0.003436631790297967,0.004617085853110673,0.004348880458646499,5
4171.43471065287,3128.543610277012,3125.255892466266,4171.340078354155,4175.256348,788.8652698619816,5.9292688160919935,2.53430353312469,12.358620689655172,75144.46098887653,30.158154206509145,0.8968243199856043,0.040049265215652115,0.036612188431106966,0.01145121251474781,0.008931668440591178,0.004224670342042754,0.0018001196978615866,7.151119080818083e-05,1.4030754682685757e-05,2.101342690113335e-05,5
4171.011984983169,3133.744721930241,3129.901536619014,4170.981628360494,4171.538329999999,253.1023626169577,5.712915948198204,5.659194696303884,9.225225225225225,21778.922831546253,14.040612233797745,0.7893207240850812,0.07899022845443207,0.03915304814871745,0.02002770622655299,0.02406391761561562,0.02783431945555618,0.013132328275839562,0.0037824802129064433,0.002377558487330095,0.001317689037968293,5
4164.218955847366,3119.9674445922237,3121.7508732220463,4164.190888335022,4163.333496,234.0468558792112,5.026211024683743,5.699188558661601,15.532584269662923,19865.434151245656,9.60309026558445,0.7809291554333253,0.0705439880860797,0.05997284607415768,0.027332649323407628,0.025102487427058853,0.020088451969277457,0.006697652479462113,0.003592033672560505,0.003554769712144688,0.0021859658225256103,5
4181.043576283646,3135.382879569587,3134.965132506802,4181.029003333208,4180.9086585941695,121.8408709777322,5.232753001689166,9.058571682229339,13.77578475336323,8751.958828946563,9.676337561760224,0.6139816155218557,0.12389444046051025,0.0853786859569793,0.06502927407311428,0.05167688169147569,0.03031189898297426,0.017969477088073938,0.004809828834064268,0.004119267204388709,0.0028286301865641625,5
4169.572828506533,3129.615440308663,3129.6538942796615,4169.501546412519,4168.721681360987,594.0792169287856,6.403945461260025,5.68324574767181,13.201793721973093,49792.629088024725,31.933366984466918,0.7504012261703576,0.11874495931460383,0.06103990739999605,0.028909383013147806,0.01559736324112873,0.008601090629557938,0.006633634673981419,0.002791954225964348,0.003755795283369211,0.003524686047893207,5
4171.434746544773,3132.516433997611,3128.4218878482084,4171.416159918591,4170.192383,155.2426407232799,4.718718735816912,6.966542673155555,12.972972972972974,12357.650823675312,7.868228360331814,0.6816221009887462,0.12716182124150463,0.06955134087987944,0.04966166907957795,0.03822246960165717,0.012492428263980991,0.009332180468194756,0.0051843458058761374,0.005432545149999199,0.0013390985205840925,5
4175.097113423206,3133.8331694859894,3133.515453715171,4175.0334603056635,4174.102539,531.7753925755143,6.584576879295803,4.342342082345211,15.210762331838565,47937.25904144269,18.792705289892154,0.814695609883992,0.06233282068448212,0.06531564978497098,0.01722693113374005,0.02397946800091636,0.008966934728658713,0.004228896255405078,0.0005001319844729151,0.0009850077177061193,0.001768549825655173,5
4176.853829754682,3137.534822275992,3132.9405745788495,4176.835920375789,4176.858887,149.62444034834695,4.77609854242763,6.213353800066317,11.81981981981982,12454.07389440002,5.632109406960502,0.7278007264837654,0.10428889406814405,0.058372651408127654,0.03601794111289397,0.03609938594495758,0.020995879007718345,0.00792574381373801,0.0029893268949060135,0.00244649500066894,0.0030629562650793807,5
4179.368395251281,3139.3417409195604,3133.9245198149297,4179.3309504339595,4179.743408,312.9842400659713,5.799058512914948,6.171650911572664,12.972972972972974,25919.74498496772,35.62028033952128,0.7274359674162205,0.125239339330668,0.06008079343410369,0.032557914408019764,0.027723400944611492,0.0070172600007423905,0.007175951564136309,0.004559686712505845,0.00263576282225646,0.005573923366736968,5
4178.260510984413,3135.227740421674,3133.1103577315985,4178.245988615568,4177.820313,121.37434310348304,4.954118535814171,9.02411975695632,8.668171557562076,8959.570993789399,7.885099973119543,0.6461620893517698,0.127783376552328,0.05471123399933845,0.0543835663588482,0.04891631416534062,0.026873244512213523,0.014685654929932734,0.012860475245666981,0.00901281779934749,0.0046112270852143545,5
4168.035541141276,3128.9690700005126,3124.8932621060135,4167.984919052274,4167.993152863738,421.9921033727707,5.945199120394034,4.181124247971991,14.126126126126126,38547.09800058585,15.367773523850243,0.8395497665885853,0.04487997854399135,0.05838183813471118,0.01775621966353415,0.016032551814218646,0.011448086978091012,0.006351967396595463,0.0021375816015196196,0.0017263181168321031,0.0017356911619209494,5
4174.601652637994,3134.9823701425007,3131.192441380793,4174.5172661237975,4176.538574,704.6527034597286,8.067325342159672,3.8620807798757446,10.378378378378379,66118.02620756559,14.913254921407123,0.8668141956642983,0.040782950300775646,0.022096158464422467,0.015671777768355245,0.020683315543032262,0.024262401963362015,0.006215675804738766,0.0015660748771630427,0.0010680884697319276,0.0008393611441206938,5
4170.756557666032,3124.693604842007,3126.2051423967555,4170.736108116292,4169.615234000001,170.77300763246785,5.523766304749317,6.875881404276355,10.355056179775282,13943.028158486573,3.5616790251628663,0.7554154852938807,0.05205281923479925,0.03637260249647486,0.0581667972158049,0.05400842427229933,0.02442186522337725,0.009530643718802932,0.0050701993788732,0.003633242771930502,0.0013279203937566722,5
4171.59719071246,3132.090028895646,3128.1124406102595,4171.574226496252,4169.935791,191.77967183508954,4.941107144144151,5.667328138123071,10.378378378378379,16578.59588333004,6.2363684907581165,0.7877960859773722,0.052490273911417674,0.054180467548095475,0.04105527967238144,0.028416105557466955,0.017220522475717124,0.007582724582015619,0.003476293804421935,0.0041472471983709175,0.003634999272740128,5
4166.138173651415,3123.092713066158,3124.9553148899668,4166.115984235069,4165.512695,184.86691378065345,4.9854538326018805,5.993492606284752,11.793258426966293,15326.48983408355,6.246439320678605,0.7477169940675086,0.11380560951520541,0.05489072038757199,0.02177059922085208,0.017859472691678323,0.030387475743727178,0.0069588995460280936,0.0027563014456858555,0.0022104995455925766,0.001643427836148148,5
4181.0784469922255,3136.701963061828,3136.8997634392963,4181.065243371999,4180.769043,110.43773646385895,4.504701720419664,7.036597405001324,8.609865470852018,8800.670543046373,5.595458555603329,0.7144669358435556,0.11390974589641518,0.04761278157000555,0.03160350468138599,0.03866398131426147,0.03312554722621391,0.014875073437193014,0.0033653641388235542,0.0012798545464075101,0.0010972113457379275,5
4170.412257532583,3125.2689277820227,3127.7888129556773,4170.388689898952,4168.974121,196.64795428203615,4.48257329213481,4.370049260092191,15.244943820224721,17704.090847166684,4.321797628905258,0.8189589263230153,0.06062561410342552,0.046932066529022744,0.0253961756627599,0.025974186449602844,0.016366501991506875,0.004750148555322075,0.00031328806365087667,5.4246123160998634e-05,0.0006288461985339112,5
4167.019685996211,3128.85821737761,3123.7190405134656,4167.000762658466,4166.218018000001,157.81424318709148,5.309585149013831,6.96868037702014,12.396396396396396,12963.900283917896,4.347635817396245,0.726342513585252,0.08521458508617077,0.05329128829696441,0.03527776970986471,0.03220878530570414,0.04306000042257125,0.011004396845705216,0.007425754122441822,0.004613374108988157,0.0015615325163368264,5
