valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
4172.114856656485,3125.658938577836,3127.880729660533,4172.09906844146,4171.2822270000015,131.74699538104923,5.420242027274357,8.997417217335238,9.492134831460676,8967.430271659787,16.956070384035407,0.5474409186343447,0.2152093727865132,0.0873278419970041,0.0645360950997376,0.0363420709632998,0.0352447523402854,0.0119978001727217,0.0012842626202263,0.0005256610389297,9.122434693655944e-05,3,4165.2820316,4167.307617,4168.717772999999,4170.0,4170.563169083522,4171.153809,4172.307617,4173.461426,4175.3078128,0.011921630023233692,0.009170484633256686,0.023843260046467384,0.05135471394623744,0.07244682860275459,0.13847431796217594,0.05777405318951712,0.021092114656490378,0.008253436169931017,0.011921630023233692
4140.29913933431,3100.967563147263,3093.672716104806,4139.633806653834,4140.897461,5478.602942924366,15.98992929303822,4.036944636952571,8.609865470852018,497880.606216982,466.0955846866949,0.8579284819238454,0.0778583727016073,0.0195158889664417,0.0134064064381293,0.0114585973350359,0.0096140474369351,0.0056614787858027,0.0020009660685046,0.0011040772138053,0.0014516831298913,3,4153.974121,4157.307617,4163.6154298,4167.436035,4169.358886999999,4171.410156,4173.461426,4178.2563476000005,4183.0257808,0.002738753599166434,0.008672719730693708,0.02738753599166434,0.01825835732777623,0.02008419306055385,0.05066694158457903,0.03149566639041399,0.015519603728609794,0.020540651993748254,0.007759801864304897
4171.665536403657,3131.0220856771903,3130.7712948489243,4171.592365015503,4171.153809,611.3048970711197,11.483415654628091,9.117800149021551,8.896860986547084,46972.79586404072,17.996357911734247,0.6682505194485636,0.1015176590052631,0.0556798504432306,0.0482481805836424,0.0334543269155914,0.0433127765818217,0.014210956631909,0.015309367432134,0.0083908445473797,0.0116255184104638,3,4138.897363399999,4148.102733999999,4155.359082399999,4162.487207,4169.358886999999,4174.9745116,4179.615234000001,4185.769043,4193.4102536,0.0008491348074992196,0.002547404422497659,0.006156227354369341,0.011463319901239463,0.014010724323738332,0.015284426534985952,0.019742384274356855,0.014010724323737123,0.007217645863743367,0.0036088229318716834
4170.61474273531,3135.505571953985,3136.846786747807,4170.333058398231,4178.0126955,2341.197340052424,10.218600887957706,2.3959807644379105,8.609865470852018,235341.15546533707,28.78064227090124,0.9244302385789076,0.0236747305058417,0.0164139471181224,0.0086287990794637,0.0054912472582559,0.0125662798060628,0.0058177339003801,0.0007216310494186,0.0005078207779944,0.0017475719255523,3,4156.9228520000015,4164.7179684,4168.2949706,4171.7435548,4177.820313,4184.025488200001,4189.102539,4198.2307616,4203.986962800001,0.0005029032367492857,0.0017601613286226774,0.012824032537106787,0.018104516522974286,0.021121935943470005,0.01684725843110277,0.014332742247354644,0.014584193865729287,0.0072920969328653775,0.0032688710388703575
4162.147790667092,3116.236673627848,3117.532510964365,4162.088580241481,4162.221554642697,492.7924536289207,9.013347671268754,6.545099409248685,16.970786516853934,42266.57375956036,13.914398748719442,0.7647561511275512,0.070949239021517,0.046041864133073,0.0293882969740898,0.0189977592623125,0.0393077923367292,0.0093642749103113,0.009004421198379,0.0036670319855664,0.0085231690504703,3,4160.7947266,4166.7178712,4168.589844,4170.0,4170.673437957111,4171.666504,4173.717772999999,4176.1796878000005,4180.230762,0.014443298688968759,0.017194403201153285,0.011692194176784234,0.028886597377937518,0.09147422503013548,0.05983652313999686,0.030262149634029782,0.022008836097476205,0.011004418048738102,0.017882179329199416
4169.32734573752,3126.3664900444965,3127.580001607348,4169.279643240003,4167.924566058297,398.1681947911995,11.133486806390598,10.681895746993131,10.905829596412556,28761.81200090961,16.73550380155054,0.6207209895645643,0.0792903146176495,0.0731787031113655,0.0412635817865532,0.0616941653521627,0.0685797155229787,0.0273138446413053,0.0112018061166916,0.0071717561338449,0.0095851231528839,3,4155.0128418,4158.743456599999,4161.576953,4164.358886999999,4166.538574,4169.487305,4172.692383,4176.7692384,4181.013037199999,0.001544610552752238,0.0054061369346328336,0.013901494974770142,0.032436821607797,0.03629834798967759,0.032436821607802035,0.023555310929471628,0.012356884422017904,0.00810920540194925,0.004633831658256714
4169.808007491771,3126.568452309749,3129.5141877032192,4169.71139322636,4168.717772999999,807.2903399568681,10.819878447312233,6.296115517513322,13.806741573033708,68351.19129580239,17.264954213178086,0.7416458924988025,0.0833945970875436,0.0482302686557049,0.0429533964784273,0.0263544501117217,0.0375559753132721,0.0094762694451455,0.0042113511690469,0.003267814297317,0.0029099849430177,3,4153.846191,4156.666504,4159.6665036,4163.205078,4166.410156,4167.6153322,4169.358886999999,4171.4358396,4174.435937799999,0.0024548983931452595,0.01914820746652922,0.03633249621854984,0.027003882324592485,0.045661110112501825,0.04958894754153424,0.020130166823787127,0.008837634215322934,0.005400776464918497,0.003927837429032415
4171.915979050519,3133.0099358439047,3129.0697776046604,4171.87070733023,4171.602539,377.9314190469593,12.58373799549542,14.046045507864712,8.64864864864865,22306.95289227728,27.94460689356828,0.4281382063800355,0.1949978533660095,0.0723114313147153,0.0874361346760197,0.0663974246842019,0.0872345920447031,0.0213204387815749,0.0140532725312295,0.0145246201843261,0.0135860260371843,3,4167.253955,4168.974121,4170.256348,4171.538574,4172.692383,4173.715352952702,4175.6411130000015,4180.128418,4183.589844,0.0037219499396491233,0.002233169963790145,0.027542429553403514,0.06922826887747369,0.08337167864814037,0.05359607913096349,0.02084291966203509,0.02084291966203509,0.033497549456852176,0.015632189746526318
4161.142453323571,3117.265402939316,3119.683563446534,4161.089997403186,4159.871582,436.9748198411343,11.864651024219128,11.752340816664631,12.368539325842695,28445.759786381208,26.49756913716426,0.5627151069374365,0.1085871718571347,0.0974753618517904,0.0747390370406037,0.041889218331349,0.0585534585193947,0.0267657491490303,0.0099441214321245,0.0088812466070749,0.0104495282740609,3,4146.359131100001,4154.82041,4160.8846192,4167.563965,4171.602539,4175.7177734,4181.4229978,4188.2822264,4198.2180662,0.0013077635022769997,0.0058849357602464986,0.008500462764800496,0.017654807280739496,0.020488294869006326,0.017872767864453902,0.011769871520492997,0.008282502181087665,0.003487369339405332,0.0015257240859898327
4164.017327346333,3128.450827803213,3127.2795784796863,4163.790892425757,4162.692382499999,1877.2769143386504,11.16800680474171,4.500423244160335,9.757847533632289,179281.09547418015,46.609326041845456,0.844791210811205,0.0463193106007539,0.0215910946922375,0.0139973820957599,0.0237803799058411,0.0186787913424244,0.0108620625651105,0.0064363655556765,0.0091448205061908,0.0043985819247995,3,4144.564062400001,4152.436035,4157.794727,4162.563965,4167.436035,4171.8203128000005,4175.512695,4180.6411130000015,4188.897363,0.004606258326511589,0.007044865675842028,0.012463993118797435,0.019237902422489572,0.02194746614396698,0.023031291632560475,0.01571546958457068,0.008670603908727694,0.00569008381510255,0.0027095637214777034
4181.458980073598,3134.0039956295545,3137.4079794371983,4181.418800951201,4181.153809,335.9080040291309,9.828665494609233,10.42633053864738,12.6561797752809,23070.333505369512,15.822388947192552,0.5888253204759336,0.1475698513608763,0.0675780552502928,0.0562481574457978,0.0403810964173766,0.0551459668348418,0.0243511209456673,0.0078321814601748,0.003484393975277,0.0085838558337614,3,4161.794922,4165.410351799999,4167.794727,4168.974121,4170.128418,4170.897461,4172.8459964,4175.8461914,4180.384765999999,0.008546668679961207,0.01638111496993039,0.02920111798986746,0.03418667471985473,0.07976890767963794,0.06837334943968966,0.027064450819884994,0.020654449309906252,0.017093337359927366,0.017093337359922415
4171.041656852872,3134.261586827337,3130.904762266232,4170.958348256683,4168.077147999999,695.9657274660414,10.763484773983492,6.300019981899298,10.09009009009009,58003.65336527481,25.17847360313617,0.784570631710944,0.066732556128786,0.0443324104383206,0.0215156065000094,0.0252212479656688,0.0393831928091097,0.0108157674398948,0.0021296473034444,0.0018288610990647,0.0034700786047575,3,4133.7435548,4146.871582400001,4159.769238,4172.692383,4180.512695,4193.589844,4205.0001954,4218.1540036,4230.9231446,0.0008045675687067783,0.0008045675687067783,0.00114938224100971,0.00459752896403884,0.007241108118360837,0.009424934376279623,0.008735305031673796,0.007585922790664087,0.006896293446057939,0.003907899619433015
4177.660904624717,3127.4889078168544,3129.391114260538,4177.558552865255,4178.205078,855.188094384164,9.311422523595551,4.273691403040676,11.793258426966291,77629.56777635332,21.506148935833867,0.8429256511955479,0.0574879045806058,0.0324777752891893,0.0223059408315761,0.0156226674778956,0.0214283343659666,0.0053366505754052,0.0001455181377533,6.054723483382541e-05,0.0022090103112261,3,4147.5129394,4153.2821288000005,4160.512695,4167.2052738,4169.935791,4172.179688,4177.9615718000005,4184.230957,4188.166698999999,0.003303303303303303,0.009909909909909911,0.017417417417417418,0.011711711711711712,0.024324324324324326,0.026126126126126126,0.015615615615615617,0.017717717717717716,0.004204204204204204,0.003003003003003003
4161.29078073602,3119.9377567362926,3120.04176171994,4161.203635262747,4159.966933911765,725.4270103583331,11.596894754458326,8.926521144863807,11.873303167420817,56457.83233752306,25.946380463303395,0.6641186901192015,0.1424189690118022,0.043531296856468,0.0278440012078606,0.0286166094078186,0.0369754328786935,0.018636030168445,0.0109927113503588,0.0061852718479016,0.0206809871514514,3,4156.9228520000015,4164.871582,4167.820313,4170.0256836,4172.3718260000005,4175.4871092,4181.551367,4183.769140199999,4186.538574,0.0011923722622373596,0.010333892939392107,0.01669321167132303,0.01430846714685061,0.045310145965019664,0.024244902665492975,0.02623218976922612,0.029809306555933987,0.0039745742074585024,0.004372031628203652
4211.532494121985,3160.4053241760107,3156.2964658575856,4210.837982736859,4219.4870605,5806.062508788772,19.42385267391038,4.278751189852176,10.666666666666666,540601.872252872,140.14665472523254,0.8578401558166122,0.0395871829163339,0.0311150520125058,0.0186499591202499,0.0206291624888624,0.0143940441700853,0.003751316623221,0.005444827338484,0.0042246625203238,0.0043636369933217,3,4155.897461,4159.102539,4164.294921999999,4166.538574,4167.5,4168.461426,4170.0,4171.666504,4175.320556999999,0.0011776892573378721,0.02237609588941957,0.03120876531945361,0.0211984066320817,0.038863745492149784,0.08479362652834704,0.033564143834129354,0.011188047944709786,0.006477290915358296,0.011776892573378722
4638.797722682833,3440.275287426726,3443.060436276987,4600.450638915428,4576.794922,329564.78027219465,63.56807533847248,2.9165765287516328,12.368539325842695,32183277.024366587,5419.36170914394,0.8941097940307935,0.0554212778918243,0.0122409262543921,0.0138158880690447,0.0054850606252411,0.0061715655666881,0.0034038475368338,0.0037146687884982,0.0025039335828757,0.0031330376538086,3,4152.563965,4155.0,4158.2307616,4162.05127,4166.025879,4168.5127932,4170.359082399999,4173.333496,4179.230957,0.003130008554714378,0.001565004277357437,0.023083813091018538,0.028952579131107995,0.028952579131107995,0.043820119766008234,0.023083813091018538,0.007042519248107351,0.012128783149520135,0.002347506416035784
4173.206446827791,3132.087981594777,3126.2555493030923,4173.116078997335,4173.846191,754.0506764755062,12.853047321402572,8.939408626891673,12.108108108108109,56704.07408247486,51.21109111591318,0.6257131870035556,0.1446116854399026,0.0478086487078589,0.068105490855997,0.0259602896981146,0.0517283195582819,0.0145090330044937,0.0060205555723174,0.008280577947621,0.007262212211857,3,4146.346191500001,4153.333496,4157.756347500001,4160.6411130000015,4165.083939506727,4168.077147999999,4172.115479,4176.153809,4182.820313,0.0030468232360538307,0.005484281824896896,0.013406022238635198,0.022241809623192964,0.025897997506457562,0.027421409124484476,0.0198043510343499,0.011882610620608473,0.005179599501291512,0.0015234116180269154
4175.371112786246,3140.323799804753,3135.838550241604,4174.919697624588,4179.743652,3757.687067830005,15.56146219231866,4.640797627756545,8.876957494407158,335946.396846129,84.2094999029452,0.7979748802389345,0.1059951201410518,0.0342383226544747,0.0152988540001845,0.0166375145198268,0.0162596002996109,0.0060017451374398,0.0039217888658827,0.0019426832731154,0.0017294908694784,3,4165.6411130000015,4169.487305,4171.794922,4174.615234000001,4178.457479961711,4181.794922,4183.7306148,4186.025879,4189.833203,0.005516413293391284,0.0055164132933903385,0.014427542459638742,0.03734187460141152,0.028006405951063438,0.0369175351173109,0.036493195633197625,0.011032826586782568,0.006365092261604237,0.006789431745712349
4155.067389055121,3115.2251369949777,3117.13240916978,4155.000745276768,4154.230957,553.8610969002232,9.818444401787662,6.944514971214536,14.094382022471912,44824.49814449,27.214386922587,0.7103671406503563,0.092634301730536,0.071644565497595,0.0367451042092965,0.0328987232536861,0.0368448067575968,0.0090027489800361,0.0027634385729014,0.0022475332253042,0.0048516371226918,3,4162.3846678,4168.9998046,4177.0255864,4181.8204104,4186.025879,4189.358886999999,4193.077147999999,4198.128125,4204.282128999999,0.0013300053077614294,0.008512033969674067,0.015428061570034249,0.013300053077614294,0.024206096601258015,0.02447209766281295,0.017822071124005082,0.008246032908120862,0.00319201273862743,0.0023940095539708318
4147.01575379749,3110.346929729107,3110.6247993128554,4146.909556276138,4142.307617,881.9852296001452,10.517131448430575,5.186591631028732,10.61883408071749,79931.60061384457,49.83071981510896,0.7998954179929609,0.0724497716612123,0.0342083619512481,0.0238572783535927,0.0222125658941607,0.021232676196066,0.0124108859482615,0.0045222048999008,0.0044139809183474,0.0047968561842477,3,4086.601699343049,4121.410156,4155.705078000001,4170.0,4178.0126955,4186.9228520000015,4198.3974610000005,4212.94873,4229.359130999999,0.007125458269809129,0.001362219963345834,0.0015717922653990725,0.003143584530798145,0.009221181290341227,0.009535539743421041,0.006915885967755919,0.006182382910569686,0.0014670061143724677,0.0002095723020532097
4180.777263069346,3131.869747374963,3134.309142082076,4180.593063446158,4180.512695,1536.278837706331,11.186217436894328,4.519299807440987,11.21797752808989,138892.9781188362,47.29690137968558,0.83167953484039,0.0628398054457557,0.0309870293981393,0.0309556380315229,0.0091263510368185,0.0199078117123234,0.0074702969492986,0.0043477015312855,0.0007454745949644,0.0019403564595008,3,4153.525635,4159.358886999999,4163.333496,4165.817240511211,4167.563965,4169.358886999999,4172.628174,4178.077147999999,4185.705078000001,0.0023679148958850814,0.0030444620089951045,0.010486480253205359,0.018266772053970627,0.037548364777606286,0.036533544107946264,0.017928498497415617,0.01251612159253543,0.0067654711311002326,0.005412376904880186
4204.336558358605,3157.4423697275106,3163.0335699845245,4203.937888553259,4206.538574,3354.256473420871,20.18467211631037,6.530082284362394,12.62780269058296,296139.8283379825,69.12683756239744,0.7793567821137822,0.0594710325805404,0.0295015693490283,0.034418335760465,0.0331044773487095,0.0146191997169572,0.0182451146385549,0.0113972551826493,0.0118508773999029,0.0080353559094099,3,4161.2822270000015,4164.564062400001,4168.077147999999,4170.384765999999,4172.756348,4174.743652,4177.3332518,4181.538574,4187.1411626,0.0004182751296655604,0.0033462010373244834,0.01631273005695961,0.028442708817258112,0.0422457880962216,0.040572687577559365,0.023423407261271383,0.01589445492729398,0.010038603111973451,0.005019301555986726
4086.617799797166,3062.3200526429778,3060.658347897506,4086.527906589281,4087.564209000001,734.9546804050135,9.615970910660756,4.988199709345953,11.47982062780269,66242.71711929646,42.97876032999955,0.8083664110094724,0.0752130379960196,0.0303442861403831,0.0146678998993231,0.0204498039703808,0.0373970712243296,0.008950625895334,0.0007869761239597,0.0007038611223166,0.0031200266184812,3,4155.7950194000005,4165.0770508000005,4168.2307616,4169.276585577528,4170.256348,4171.794922,4174.2052734,4177.2052738,4183.2821288,0.016980440563822963,0.012050635238844776,0.010407366797181818,0.012598391386062198,0.06792176225529185,0.05094132169148018,0.028483319655444973,0.016980440563822963,0.01807595285826716,0.009311854502741626
4163.521809577899,3121.689913832958,3124.1095434523068,4163.500656879106,4163.846191,176.1573583753545,8.746967387516701,13.538298451395688,12.368539325842695,10919.339372490544,9.43718932167259,0.5283809242210206,0.0905369999165125,0.068369470159598,0.0793993286936859,0.0749629412245993,0.0992661486882734,0.0332500746926072,0.0042295098863667,0.0065065702848152,0.0150980322325195,3,4141.692285200001,4155.359082399999,4161.384766000001,4169.4359378,4171.538574,4176.333398600001,4182.769043400001,4189.871582,4200.0256836,0.0031420477939875283,0.002917615808702705,0.005386367646835273,0.005161935661550939,0.015710238969937642,0.02221876654319752,0.016832398896361758,0.012568191175948972,0.014139215072943878,0.0017954558822785877
4171.693812240717,3127.0127088900244,3131.188606583394,4171.652859126603,4172.820313,341.2674000285628,7.648930638747693,6.311670512230532,14.669662921348316,29415.112420409627,6.790650411285296,0.7873938473154586,0.0390822878089488,0.0434912237066336,0.0378998942205657,0.0273315686161116,0.0421261449168805,0.0105844290983723,0.002161161878018,0.0028213381433447,0.0071081042956657,3,4156.538574,4161.2822270000015,4167.2564454,4169.076855400001,4170.128418,4171.538574,4173.12832,4175.769043,4182.307617,0.019218947799048303,0.02417867626331883,0.013639253276740551,0.016739083566913036,0.05579694522304345,0.0688162324417536,0.026038574437420282,0.013019287218706889,0.02479864232135265,0.012399321160676324
4178.338073013546,3133.420305545417,3137.09538557582,4178.101282397697,4166.2822270000015,1995.765119763448,13.187727844838983,9.32583112582896,10.905829596412556,162213.42807187236,89.46688012387862,0.6772645052811701,0.1080787775775688,0.04892984920973,0.0424010654002972,0.0200358542786852,0.0256481445947979,0.0217265955230502,0.0137997186779947,0.0118343921409515,0.0302810973157539,3,4153.5639648,4156.256543400002,4159.487305,4163.0257808,4166.2822270000015,4167.94873,4169.589648200001,4172.0769536,4177.820313,0.0026692588468088816,0.0035590117957445344,0.016460429555321437,0.03203110616170081,0.03069647673830214,0.049381288665964314,0.03292085911063695,0.012901417759576261,0.008897529489361337,0.008452653014894791
4173.917466202703,3134.462195615991,3130.562145860259,4173.853089617094,4172.756348,537.7904684446111,9.02748780630619,5.443582426250271,12.396396396396396,47347.10224582611,16.426181844544235,0.8074699148717001,0.0594891672124356,0.0305747783645879,0.0284633879142876,0.0144102035215325,0.0463917704183005,0.0072240802783822,0.0004912095024996,0.0002447197799817,0.0052407681362916,3,4160.666699000001,4163.769140199999,4166.230859800001,4168.3078124,4170.0,4172.179688,4174.743652,4177.769141,4183.0514644,0.0058690916533227855,0.01760727495997252,0.03228000409327532,0.045778914895917726,0.05106109738390823,0.04108364157326921,0.026410912439952534,0.017607274959968354,0.014085819967978015,0.0082167283146519
4158.851746613466,3119.738614202515,3122.91143441377,4158.803985864095,4159.743652,397.08580774946194,9.401688255063736,8.077135179727378,12.943820224719104,31570.177845550737,31.76975747601198,0.684666724651884,0.1115989038938433,0.0395222511303695,0.0434165823268187,0.0407572007968274,0.0479650367373966,0.0133615314953452,0.0054153443892131,0.005450355633242,0.0078460689450595,3,4159.7948240000005,4165.6411130000015,4170.410351799999,4173.794823799999,4177.05127,4179.7177732,4182.563965,4187.05127,4192.8973632,0.0024058107540268674,0.006873745011505337,0.013060115521860139,0.018559111531064407,0.027838667296596613,0.034025037806946684,0.026120231043720278,0.013060115521860139,0.00859218126438167,0.0024058107540268674
4166.789989908273,3127.0323478176733,3124.4637303307054,4166.756015051104,4167.436035,283.13011899422645,9.114907774049206,10.226122298264904,11.167785234899329,20274.1062001302,23.165322742036675,0.6252320027242532,0.0900293149818834,0.0773064117366019,0.0346333967148984,0.0480019504441945,0.0931658100359571,0.0233668182134451,0.0010813306526375,0.0004540937885169,0.0067288707076115,3,4167.05127,4168.717772999999,4170.512695,4172.05127,4174.871582,4179.8203124,4183.089940999999,4185.435937599999,4188.166698999999,0.0031694024895532026,0.0031694024895526237,0.025807991700647508,0.056596473027725414,0.02354413277953808,0.027166307053313167,0.03893837344307508,0.014941468879322243,0.004527717842218034,0.0031694024895532026
4161.326893394614,3118.6161879764577,3118.164461619346,4161.275771157872,4160.576904000001,425.6739256266542,8.330445988789302,5.386275336110956,13.48878923766816,38171.97184949876,18.70243148763882,0.7850470807709187,0.0558081694902956,0.0529654832420492,0.0270343244873324,0.0213548615673456,0.0433743476128768,0.009254125160286,0.000628489789796,0.0002036440546609,0.0043294738244379,3,4165.8717774,4168.0514644,4169.615234000001,4170.8460938,4171.9228520000015,4173.333496,4175.4871092,4178.359082,4183.666601399999,0.00415690430104583,0.009006625985599299,0.018013251971198598,0.05403975591359579,0.07690272956934786,0.05403975591358064,0.03394805179187428,0.020091704121721513,0.023555791039259703,0.014549165053660405
4143.025893181672,3104.4344442080373,3103.8653226288448,4142.965557947959,4142.692383,500.5088113223936,10.17308886182112,8.433575849707115,10.61883408071749,40778.26667631936,10.978631872859667,0.716208029650048,0.0663364602364598,0.0408705010055189,0.0339280403865376,0.0483402064644148,0.0482079575347117,0.0169040193941122,0.0101695578395287,0.0047728123776947,0.0142624151109735,3,4167.0255864,4169.1795898,4170.6411130000015,4171.666504,4172.820313,4173.717772999999,4176.3589844,4179.282129,4183.077147999999,0.007299163247341964,0.008029079572073767,0.018247908118354913,0.05693347332925035,0.08977970794230616,0.04598472845825437,0.03576589991196496,0.018977824443089104,0.034306067262497006,0.012408577520481337
4163.026200301102,3120.0826680977325,3122.168985339755,4163.007313569309,4163.205078,157.280203382692,8.675001912319122,15.802136734213054,12.943820224719104,8143.625464920432,11.559058827979923,0.3355338337533696,0.2475675768380882,0.0911822686350384,0.0682714216764403,0.0733462288681988,0.1216111790410801,0.0342065246774408,0.003536159031888,0.0029198000812258,0.0218250073972286,3,4173.3076172,4181.666504,4185.3076174,4190.589745800002,4198.205078,4201.2822270000015,4203.6665036,4206.2822270000015,4214.435937799999,0.0017218050621056783,0.004476693161474764,0.014463162521687698,0.011019552397476342,0.022727826819791786,0.014118801509266561,0.024449631881900632,0.034091740229692434,0.011708274422318612,0.014463162521687698
4168.465017547294,3130.8617878423424,3126.769236587716,4168.399181258121,4166.987061000001,549.1508816493914,9.360695774774872,5.415773434522002,11.81981981981982,49374.48702301151,16.83334993080555,0.8025945049203022,0.0534567716070548,0.0347232264014335,0.0264269709397889,0.017407411545504,0.049921393566021,0.0092065207592854,0.0005822331273102,0.0001295610184393,0.0055514061148602,3,4153.128417599999,4159.102539,4164.9486328,4167.692383,4169.743652,4171.56416,4174.512793,4179.435937799999,4185.2050784,0.005200461821261792,0.010029462083862026,0.014858462346462261,0.017830154815754715,0.04568977171537146,0.026745232223636076,0.020801847285047168,0.014487000787800706,0.006686308055908019,0.0022287693519693393
4164.719911199609,3121.712319498909,3121.900495661425,4164.697432031774,4165.083939506727,187.24014515427297,8.268665858653943,11.162117590951643,9.757847533632289,13632.76302656855,6.099281303977102,0.6190205189329342,0.0612393461613251,0.0706233014576502,0.059028052920114,0.0593392885654063,0.070755440281835,0.0288074434865607,0.0053942907625883,0.0052267901264328,0.0205655273051531,3,4158.205078,4164.487305,4168.461426,4172.563965,4175.586654968253,4179.615234000001,4183.717772999999,4188.974121,4196.538574,0.0016376876799947925,0.003275375359989585,0.010644969919967315,0.018287512426608515,0.026748898773248275,0.024565315199921885,0.018014564479942718,0.010099074026635657,0.003821271253321182,0.003275375359989585
4165.842752703175,3124.181116410327,3126.562798238745,4165.80697907341,4165.6411130000015,298.3273179602778,9.310879361797774,9.502041189452044,12.943820224719104,22600.329881635706,18.22928559197471,0.6393177884522508,0.0979991147263861,0.0811673150122591,0.0379341473424257,0.0266828854707778,0.0738590299689488,0.0236772563584143,0.0038946703334051,0.0034245178931333,0.0120432744419982,3,4167.820313,4170.769043,4173.384668000001,4175.384765999999,4177.436035,4179.487305,4181.2822270000015,4184.230957,4186.6921876,0.004663613548345273,0.010493130483776866,0.030313488064244276,0.042555473628650614,0.04547023209637724,0.051882700725341166,0.03497710161258955,0.027981681290071638,0.008744275403147388,0.004663613548345273
4177.004783722635,3128.690172584433,3131.617617558217,4176.959782692019,4177.94873,375.7008028509771,9.707336676732751,8.015334516964295,13.519101123595506,30057.67499787428,26.97703036381452,0.6860209380908847,0.0787581396250445,0.0789909699270335,0.04067420591175,0.033794931192042,0.0526739149421417,0.0126555768289588,0.0022112444815638,0.0024426205404624,0.0117774584601191,3,4099.2563474,4104.7179684,4108.6154298,4111.6923828,4116.538574,4120.128418,4123.461426,4129.256543,4135.205176,0.0016725226862368899,0.008697117968431827,0.01605621778787523,0.025422344830799005,0.023749822144565447,0.02876739020327645,0.017728740474109835,0.017394235936864833,0.006690090744947107,0.0026760362979792052
4167.141627829976,3125.4452770436246,3122.731272909784,4167.088574932975,4169.358886999999,441.8410472593464,9.645511093959769,6.888471755437967,13.172259507829978,37567.0425944627,11.37089149368382,0.7504680170099671,0.0576389583184315,0.0477649607430556,0.0296049957946671,0.0322720044215877,0.0619032748442515,0.0112284291231073,0.0009705235212695,0.0005664647818535,0.0075823714418091,3,4155.9487306,4164.4614258,4167.820313,4169.589648200001,4171.666504,4174.743652,4178.589844,4183.153906,4187.3847656,0.003778370136013074,0.016624828598457524,0.010957273394436246,0.035516679278522895,0.03891721240093467,0.019647524707267987,0.0256929169248889,0.008312414299227498,0.003778370136013074,0.004156207149614381
4169.917905367781,3125.64089573295,3128.71298336511,4169.887800933891,4169.102539,251.22633600467145,8.858640313864443,10.470376450677827,13.231460674157304,17727.610799054575,20.652423590732408,0.5879089999095218,0.0940506406198092,0.0985250696895837,0.0667450363126457,0.0516081115955856,0.0595612534728464,0.0221127620291444,0.0053671291295254,0.0017792411176821,0.0123417561236562,3,4115.384765999999,4123.589844,4131.538329999999,4136.794922,4142.692383,4146.9228520000015,4151.794922,4159.102539,4175.961426,0.0013943212859581077,0.001792698796231853,0.010756192777391985,0.012150514063349225,0.016731855431497293,0.020516441779097873,0.012349702818486097,0.0039837751027377724,0.005378096388695559,0.003784586347600578
4161.699030787143,3115.349370556492,3117.684511131298,4161.64094714487,4158.717772999999,484.1352558167348,7.888022920095964,4.546867227248469,8.629213483146069,45054.17470435316,10.588606713992853,0.8496612855901025,0.0366763147473578,0.0239235203096229,0.0249735775220984,0.0239532774269753,0.0211048271045735,0.0073572635247474,0.0030808248677511,0.0019259685006139,0.0073431404061571,3,4147.436035,4151.9228520000015,4153.589844,4155.1796876,4157.05127,4159.102539,4163.2821288000005,4167.179688,4170.384765999999,0.00398210050838949,0.01294182665226321,0.008461963580327666,0.034843379448400956,0.06022927018939103,0.029367991249372487,0.02488812817742925,0.03384785432131066,0.012444064088714625,0.0024888128177434307
4165.174092510064,3127.5268139865766,3125.579798087513,4165.135223628922,4164.102539,323.8209365791329,10.201058257270711,10.425758309473808,14.031319910514542,23351.89225207124,10.4670428789039,0.62498277353374,0.0767954889970286,0.0663143992342256,0.0516973162219431,0.0576205677025408,0.0685481215715872,0.0419798192792482,0.0011517888392588,0.0004373892583339,0.0104723353620931,3,4150.3077152,4153.974121,4157.9744136,4162.2564454,4167.307617,4170.256348,4173.179491999999,4177.8459964,4184.4359378,0.0009081888885937287,0.0033300259248436716,0.006660051849686528,0.026337477769218135,0.020585614808124517,0.03118115184171802,0.02088834443765576,0.01513648147656029,0.008173699997343558,0.0015136481476562145
4169.0773127422335,3126.128112238533,3129.453758319733,4169.046322389568,4169.230957,258.2875205998563,8.820907987178412,9.446876108726002,9.492134831460676,19600.923350731704,9.415486324384238,0.6627073680322442,0.0779203857570901,0.0572808041703027,0.0494233900607473,0.0392229816504714,0.0683815498617442,0.0300283494947546,0.0021042168739813,0.0007413967053119,0.0121895573933514,3,4159.6667479,4166.333398600001,4167.94873,4169.230957,4170.279010261161,4171.2822270000015,4173.448633,4177.8461912,4184.0126464,0.017599340179618637,0.013828052998271787,0.01257095727115295,0.02828465386010138,0.09365363167011345,0.03834141967702632,0.021370627360965486,0.011942409407595302,0.03205594104144823,0.01194240940759836
