valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
6.803567801348319,4.290533282247191,3.3793726969221063,0.0,3.7014,128.2017534205794,3.4752088916853907,8.308666548842403,9.204494382022473,11095.476453836967,20.701481130648798,0.4634684549426464,0.44296140094506625,0.04671913661748573,0.02592561213726395,0.016341056662671185,0.0020638247548706314,0.000992479468232813,0.0006280458839950336,0.0005160849838039413,0.00038390360396415375,3
2.6758717456207655,1.9527124879345374,1.9288638804312888,1.6838774769293965,2.3285,3.794534856820912,1.8874260045146733,13.83920739935003,8.668171557562076,443.8889675317991,3.5071591862036584,0.09211213795993928,0.4474276625856835,0.22093229550902246,0.1774648346266552,0.060569681504119975,0.0006184773426106933,0.0003372998425357598,0.00021928165240569914,0.00018220756140788355,0.00013612141561841198,3
3.4405482058823535,2.494797944570136,2.3698000869146822,0.0,2.8463000000000003,7.434064703768277,2.363693705882353,12.922263073506187,9.266968325791856,867.0388474116838,3.2779689609580482,0.20401957240453575,0.4225029637968505,0.1468254143625644,0.15233681603937127,0.07339459123058806,0.0004369727630582696,0.0001795306878373995,0.0001224942153079211,0.000104617477014832,7.702702287135389e-05,3
3.3808334263038518,2.5152904659863946,2.414143286891779,0.0,2.6855,7.10964547575026,2.465292993197278,13.615228218336336,8.70748299319728,784.5214044923557,2.581280031491314,0.16851918623503953,0.4056421170141771,0.18166297475676094,0.13055980577925091,0.11350295255859534,0.00010135590776723496,6.997609175474676e-06,2.3816433109414686e-06,1.3112883965470491e-06,9.17207526251078e-07,3
3.614421615315312,2.6537277952702705,2.602380796510024,2.1685147144764056,3.08385,7.693704339327569,2.440045585585586,13.15681146697707,10.378378378378379,884.5729197010161,5.625559608895464,0.06492394931218697,0.5587318695760293,0.20184646966183853,0.13249484825885394,0.04146930552988508,0.0002810089841638131,0.00010067312636980078,6.582012936680179e-05,4.8041161448692946e-05,3.801425985697303e-05,3
4.306624440898877,3.159909068764045,3.1259191557015527,2.368259317720644,3.2661,15.484188557222238,3.3156370337078673,14.016195570184095,10.355056179775282,1392.4594304918885,5.723777624510204,0.18646674273742372,0.3415294668099485,0.20244868211992173,0.21606336705402532,0.05233581197545161,0.00043038078139735715,0.00027270452666172375,0.0001834841516285139,0.00015398496316436393,0.0001153748803768633,3
3.8122031647427295,2.744648062237136,2.5652787660926184,2.1482182949499737,2.8887,10.740101689402213,2.397728049217003,11.338343997977498,13.458612975391498,1292.6578059589401,3.1393401854367142,0.2816955109560283,0.4210714757336272,0.14860308489963542,0.08630370174911571,0.06223449502677849,3.297144890308364e-05,1.8680777118326663e-05,1.589695750266835e-05,1.3654318977476487e-05,1.0528132313380443e-05,3
4.033228325225225,2.954463653828829,2.883577826917458,2.5470053682477007,3.5042999999999997,8.696512632661985,2.729981274774774,13.274175232734912,10.09009009009009,1056.5959151123168,6.408569370052648,0.0957918666560512,0.541612832938899,0.15602084098734315,0.15641405081737747,0.04984076847047013,0.00024931538036243226,3.9882471927637995e-05,1.5725165641479834e-05,8.638056362992811e-06,6.0790555645083825e-06,3
4.685639251241535,3.5197354182844243,3.4055956167975374,2.672588126568224,3.8459,17.25626605203407,3.497320451467264,13.538286454547478,10.401805869074492,1690.3974617498386,6.806057754503905,0.25181669640236815,0.33569192780001067,0.15365270668661543,0.15580289511661913,0.10262714328461726,0.00013312215646996538,9.62534358211597e-05,7.0735836562284e-05,6.165506958440405e-05,4.6864211330861296e-05,3
3.824567117968754,2.889696176004464,2.811864477463329,0.0,3.1649000000000003,8.43217909545559,2.768313660714287,14.589183082206901,9.428571428571429,870.5251148434216,4.0143696580659975,0.08003389945342412,0.37931468284814485,0.29187286631061427,0.20099789679417385,0.04774747622508283,2.6348449562701162e-05,2.7988627969079263e-06,1.7002188507847079e-06,1.3350886840542783e-06,9.957486651813522e-07,3
3.9046829413092548,3.0059310022573364,2.926140195950043,2.350017863289521,3.3242,8.51650103072266,2.9225713318284425,14.362487898684995,11.557562076749434,926.2901047991583,4.6579384197527265,0.12259805254762515,0.4365250085199022,0.17683733983687605,0.1486227524045491,0.11514583551908768,0.0001991754639513203,3.326414880279521e-05,1.689998105397412e-05,1.2618064921841742e-05,9.053513229464542e-06,3
3.951933988764042,2.9194535820224723,2.8345119012801416,2.2906876736165365,3.2745,9.552622097864031,2.6186839505617985,12.65287603663018,10.06741573033708,1132.6734596033634,6.131099565193877,0.171534168815195,0.4554626771762012,0.2000742254808251,0.12857078922408022,0.04200617974206371,0.0013012777776456868,0.0004272039380740673,0.00025916235099445866,0.00020945445936513122,0.0001548610355550704,3
3.922771444618832,2.963172352914798,2.914788811740634,2.171928425918882,3.00015,10.838051624448935,2.968047124215246,14.166393543626286,11.766816143497758,1082.5473778666683,3.739771236344651,0.13271014982151824,0.4244054767843034,0.15989209950841465,0.15091552862793595,0.13083332698533034,0.0006317608982555428,0.0002603361878966417,0.0001542600508632257,0.00011042223278816789,8.66389026941896e-05,3
4.288507799097065,3.156134638826185,3.1301885329606773,2.7688814664221666,3.6512,9.343965530697236,3.0407251015801373,13.71408483375014,10.401805869074492,1146.1120896409411,4.186936077988358,0.15843699660387303,0.42121318308629824,0.15242464898409488,0.2019468324804371,0.06588599081382514,2.7525275516445512e-05,2.0117942436439053e-05,1.7006866475630076e-05,1.5612738237511536e-05,1.2085208805083315e-05,3
4.311845605775287,3.1944297246853934,3.2221977604094434,0.0,3.6446,10.75657060952081,3.0345466004494375,13.708638378452997,12.080898876404495,1185.9913416994807,5.919011367233604,0.12029786999146656,0.41815906075606923,0.2833871436217939,0.13265307096849138,0.045476601075263426,1.897595015815298e-05,1.9614873204185337e-06,1.9406625293619383e-06,1.8863603580246212e-06,1.4891265495209165e-06,3
6.19437439775281,4.03680627752809,3.2593943058704706,0.0,3.7819,90.74217087570592,3.5632800808988754,9.037688593742923,10.06741573033708,7796.877197917679,15.299186236632202,0.3908533917117941,0.44183140595266324,0.09993264958458005,0.048657712926966586,0.015885389021065958,0.0011241322829569126,0.0006412935207796591,0.00043324312130830795,0.00036582943634941794,0.00027495244153560107,3
4.773689762076755,3.3676482252821667,3.076609529225627,0.0,3.772,17.657717141015414,3.0868012595936793,11.747212631785255,13.29119638826185,2002.5104192998297,7.731811629826025,0.3612569427266991,0.2571512325258245,0.20762479686173257,0.1266530437012219,0.045891307188377646,0.0005442600843357549,0.00032464093148464236,0.00022211154865760057,0.0001891058085382998,0.0001425586231281112,3
4.54964008558558,3.346101283783784,3.3888571912385355,2.844823261164099,3.94775,10.88653982399931,3.3141568873873832,14.594114734379815,10.378378378378379,1212.3219976448722,8.207246092665603,0.05533049298567002,0.5074959948832187,0.16231282918936205,0.19153934591522204,0.07904240323399925,0.002177728355336393,0.0008609251830841968,0.0005439823149475001,0.0003900185853927299,0.0003062793537682001,3
5.688205546846845,3.9185815403153152,3.5490072962279844,2.8459761304923874,3.9894,49.06421019244944,3.4685500427927902,10.409528466996965,10.09009009009009,4514.60049159071,13.618703892332224,0.34769726896237846,0.4159402352317964,0.13088602302937563,0.06445790697947029,0.0336325281480542,0.0033620764385379584,0.0015423701297566125,0.001059736858368919,0.0007910746458066251,0.0006307795764548136,3
3.6784723398648635,2.890403044932432,2.7928941100133917,2.2857643904525156,3.1660500000000003,7.351302686465851,2.7320274779279257,14.456710864128489,11.81981981981982,807.044312957701,7.642919253237852,0.10185027527656441,0.4819938394191101,0.13779651300220652,0.21419930277815236,0.06410539209146404,4.5027848850736054e-05,1.3996724530490826e-06,2.7635700753505015e-06,2.900102917456239e-06,2.586238206155706e-06,3
4.809104341216218,3.584267641891892,3.607956009019155,2.9425244281858856,4.2724,13.01592681692399,3.141067211711708,12.577798213504611,10.378378378378379,1652.0369811407998,20.537369708100677,0.14177650449378265,0.5477845555771629,0.13307404604135037,0.11292249966204329,0.0617973305251678,0.0014261923568932066,0.0004972600586544783,0.00031529020378099677,0.0002273131517826334,0.00017900792938183437,3
5.503669047972969,3.858354731531531,3.694575840380246,0.0,4.4704999999999995,20.057995563722756,3.583165476126126,12.0857268919404,9.801801801801801,2418.6820493741043,10.729410612192076,0.2802631551823472,0.3874693509895871,0.15896018550949312,0.12006853453081028,0.052878581405706664,0.000164490316757301,7.160138510254276e-05,5.199480762811829e-05,3.992111058806875e-05,3.218476197979657e-05,3
4.863200675736954,3.6252938764172336,3.6552312687666144,3.02702820659882,4.1614,14.92034063165005,3.3196347392290235,13.320839855559656,10.158730158730158,1611.8076106936219,9.518667894794364,0.10840736771744446,0.47567728482773125,0.22143932764257646,0.15063236016567352,0.04311557175540322,0.00041011839207628534,0.00012757644936702708,8.301612322549936e-05,6.0591037764869136e-05,4.678588873819565e-05,3
4.944767980760633,3.7534128331096195,3.737076851201898,0.0,4.6412,12.354041179506599,3.450025109619685,13.181144197217858,10.308724832214764,1597.9051458627284,6.543540783329997,0.20776179526596097,0.39509552782550517,0.20974449518077076,0.1301159911968931,0.05675774139092693,0.0001812146842272937,0.00012584111920061866,9.133068693913435e-05,7.217362847924776e-05,5.3889021096769715e-05,3
6.129721227865163,4.212254830786517,3.8415077746032065,3.270286305598779,4.4501,39.48512843723309,3.7981094876404486,10.860107503968376,10.355056179775282,4079.805281432786,17.730606171096422,0.29859295654473933,0.46509199151338476,0.1091230903125809,0.08932329357624068,0.035970381617377686,0.0007836054045215492,0.00041417143297412066,0.0002817920932761888,0.00023888863500720126,0.00017982886989831282,3
4.428943744819821,3.2779822439189195,3.296235873884019,0.0,3.9389000000000003,10.675946130381119,3.2828703018018026,14.649418810692778,10.09009009009009,1150.0927815886157,8.054839081702516,0.09693483413202325,0.4946515504409034,0.139016602088122,0.1607621742014488,0.10862183426546233,4.441630694259534e-06,2.7486188771508214e-06,2.3267984778684906e-06,1.9112915275533955e-06,1.5765324638852176e-06,3
5.041770358744394,3.739120647982063,3.506666281867723,0.0,3.9307,18.987569493029206,3.5724754260089684,12.970757655083647,10.331838565022421,1990.625591768759,10.775979440137053,0.17100453468375193,0.49564205702407726,0.1065117748095679,0.16393293216466348,0.060444817945322596,0.0010851139879495236,0.0005507426149409466,0.0003543630903765333,0.00026366582539811764,0.00020999785395206186,3
6.058544675675678,4.150099604729729,3.3841809320266214,3.123363159362431,4.13785,73.60253732130322,3.507388576576577,9.00286171662944,10.954954954954955,6706.062530084945,12.961948914476993,0.408089510006132,0.4323332458065966,0.09982141142334115,0.032921001430415674,0.0235522724309909,0.001321145525322106,0.0007195706321596875,0.0005213228169819892,0.00039910502268746066,0.00032141490537161336,3
4.304322031306304,3.3014909965090093,3.2187691078199827,0.0,3.425,11.342108858304575,3.211577162162164,14.69161345687713,10.09009009009009,1144.595867791019,12.210032999089997,0.08654451305518267,0.4636819915578718,0.16383647716852856,0.18262382907479618,0.1026939862660514,0.0003665766967594906,0.00010707290634854543,6.472237480121985e-05,4.544064895967229e-05,3.539025070010056e-05,3
5.20988295520362,3.7423443149321267,3.5419827104297616,3.038764538685801,4.266299999999999,20.845973466822443,3.3741547610859692,12.191941449504288,11.00452488687783,2246.2522375532435,12.055000249332743,0.27536892929749573,0.30829061125870255,0.2828366693898533,0.08861946534486123,0.044013683613378526,0.00034169806121913174,0.0001987232919617147,0.0001340591378894958,0.00011320954343129251,8.295106120696472e-05,3
4.709537645739906,3.474620144618834,3.253188370679081,2.898966079439931,3.8964499999999997,12.942779848664284,3.372441076233186,13.23748737002969,9.47085201793722,1561.2359059259188,6.652940463094835,0.2129403115365761,0.40005874550788745,0.13749794902392684,0.1826429374384055,0.06600671223000487,0.0003575758519149746,0.00018465410264181792,0.0001296455451895791,0.00010038328684350859,8.108547660977243e-05,3
5.877152615730334,4.550509139325842,4.594563005963893,3.399249491267427,4.6841,23.077664783949867,3.84513953707865,12.505072716311563,10.06741573033708,2540.3819410948954,48.82253939874047,0.053914586790243885,0.6807832717651954,0.13040283679554707,0.09532824027696467,0.03925087355137332,0.0001487983943722625,7.164950371455477e-05,4.214651659930514e-05,3.3264333908624714e-05,2.4332072080610378e-05,3
4.775580422471915,3.4717529303370784,3.429337164681227,0.0,3.7482,20.782801640869454,3.607191137078655,15.488239899329066,10.06741573033708,1590.4955418752074,10.84447725789318,0.12450296829216485,0.36635895994802375,0.18295551728955364,0.20307440243084965,0.11182441674783271,0.005582597446551621,0.0023644999887056034,0.0014024552366350732,0.0011153486457568165,0.0008188339739251579,3
4.31449383011236,3.133918502696629,3.074336024971594,2.635174656003478,3.9184,10.024839912308547,3.2113194651685375,14.053778315085212,10.06741573033708,1164.2644807433671,5.633896732325673,0.16894029169185856,0.3645149810461339,0.17567177846036103,0.21590680701180884,0.07352328628155522,0.0006466062669701863,0.0003132089451120218,0.00019817516737092523,0.00016322804611219863,0.00012163708271704941,3
4.776095634311515,3.3994527223476294,3.191849049269041,2.900702333636045,3.7597,15.741803018493083,3.138779002257333,12.507871946862885,10.401805869074492,1753.925332181422,7.730246963090252,0.15144244435562365,0.4934958017168941,0.16289192759417653,0.13318368247982346,0.05894379555157736,1.4836666629330743e-05,8.990146717323751e-06,7.122839365723068e-06,6.442614763228756e-06,4.956034430271911e-06,3
3.6297604639639616,2.678962095720721,2.5215386534980926,2.2438490655013497,2.8957499999999996,8.80355949461524,2.8047607477477503,14.21051287582055,10.09009009009009,873.8719065393449,3.898574210012161,0.1337983725334615,0.38762060417904975,0.2288304960639152,0.17162904623034456,0.07796832104836603,3.8527335924159494e-05,3.388389634472961e-05,3.1680839988895106e-05,2.6755944077065042e-05,2.2311928528825148e-05,3
6.908436130630633,4.726054828828829,4.019249926872819,0.0,4.429,98.60520059240609,3.9864048468468445,9.233869499867257,10.378378378378379,8756.3125665071,28.4709402240367,0.3992605984055903,0.44129860360136525,0.08499883535343962,0.04322614924637755,0.028453513896544224,0.0009669349023333967,0.0006372216695898792,0.00048120996302046233,0.00037411877401703634,0.0003028141877227307,3
3.909444271973093,2.8539274288116587,2.8510238962557057,2.2833115625878624,3.4284,9.14288383187727,2.6118176856502227,12.47163526460593,12.627802690582959,1128.200920892301,4.622852734182985,0.18968356929933625,0.43183146354004737,0.19908820549955691,0.12655770073827932,0.05262766294867387,6.681179278594728e-05,5.167971341351933e-05,3.8299623918792255e-05,3.012752337729124e-05,2.4479320612071438e-05,3
4.5763351734234226,3.1161531936936933,2.8194550188093497,2.5869791273714124,3.3446,27.58353412125825,2.9299446396396407,10.80425875487893,9.225225225225225,2563.175923316885,8.311983654400441,0.263492193943693,0.47316400062409686,0.12695385814496493,0.11038317121285077,0.02563945317024554,6.364887915439776e-05,8.361350266628348e-05,8.447537183065959e-05,7.358286905379678e-05,6.200228144375766e-05,3
5.633959669662917,3.8739542764044943,3.676386283070319,0.0,4.3392,25.234289169226486,3.335401483146071,10.511955222421395,10.642696629213484,3081.886246815772,12.518998921004554,0.2918503104572941,0.4594451087756251,0.14606782009273178,0.06441308280476163,0.03569200755545446,0.0012093903566437404,0.0005210919054592599,0.00032896176136609583,0.0002707117449603861,0.00020151454570380495,3
4.373979483146069,3.1891032011235954,3.102566571912637,2.764470163139576,3.8442,10.801329680989223,2.975708584269664,13.283053359427173,10.06741573033708,1284.0531897018745,9.561632349531953,0.1285292848924487,0.47506586454139804,0.2000334468974841,0.1464346394615393,0.04979374003182864,5.467779414462282e-05,2.0291291844886558e-05,2.4064379923243712e-05,2.4445090185683398e-05,1.954561920172398e-05,3
4.6468639797297335,3.5187510065315313,3.399411247575278,0.0,3.66005,15.456660016319738,3.033892292792797,11.858334958767228,10.954954954954955,1827.4426911764087,5.540193219344113,0.29401322314698436,0.3579119311373601,0.1709894865663863,0.12664436607532167,0.048490710788283264,0.0008562756276807876,0.000418446490057258,0.0002882103405414075,0.00021543928899219142,0.00017191053839336006,3
4.8680948744921,3.5713433469525957,3.5536800584808073,0.0,4.3277,11.162469794417888,3.4458393408577868,13.999518768373543,10.112866817155755,1348.5059582545937,13.209793430662996,0.04742834379678793,0.5269423423874792,0.2196838291999206,0.14875464131787622,0.056941302873009615,0.00013034339636026391,4.994254593111805e-05,2.9337821557372558e-05,2.3065655295998698e-05,1.6851005782208908e-05,3
5.329656221752811,3.6978711352359546,3.3188513358293146,0.0,4.026,29.14256698642968,3.20187448089888,10.851494739394782,10.642696629213484,3012.896538883742,17.692758127220525,0.31093102498810576,0.47331724243868945,0.10532525021811472,0.06995647162467579,0.03823563539291265,0.0009514397168986595,0.0004899119096234113,0.0003220353430809331,0.00026931664534959675,0.0002016717225496368,3
4.503543914157298,3.1974996770786515,2.96698684494382,2.722363066001285,3.5071,14.49426111602258,2.959590876404496,11.996183740172523,8.91685393258427,1666.6058481130628,5.7777194068451605,0.1731992883760108,0.5193536072416572,0.1426208473696448,0.1117560599388406,0.052363661426663086,0.0003511615602274512,0.00014185611889775277,8.82771749425451e-05,7.19252000698354e-05,5.331559304645227e-05,3
4.16659793783784,2.968894289189189,2.7765867124908694,2.4552203726560395,3.1581,13.075934834841803,2.976301277477479,12.894565716072938,12.108108108108109,1344.0389782432921,13.92765523696328,0.17175329442656317,0.4989775822190075,0.1451889667245305,0.11438349206631583,0.0696295976767395,5.4571778531040955e-05,6.362304645918925e-07,3.197775954780664e-06,4.405834464034433e-06,4.255267428782601e-06,3
6.728896659909907,5.441889578828828,5.562406799732163,0.0,5.2995,34.55098277663253,5.893241563063055,18.024861069613998,14.414414414414415,2211.1894935410955,14.183011388407778,0.08014721944119615,0.2181369944125886,0.26153628143957935,0.23190813676690342,0.2082007715224588,6.185256950722463e-05,4.2337589076771776e-06,2.1501530512551736e-06,1.3531766319329802e-06,1.0067591746393093e-06,3
4.263692362612612,3.1190388164414413,3.092425446940183,2.699391798475244,3.51925,10.836453880035577,3.0545569369369354,13.606449383882484,10.09009009009009,1192.2547161628204,20.83116173577143,0.12559305548106392,0.4673655947370917,0.1942926307631461,0.1572808367451408,0.05523891071040069,0.0001431812329599026,3.551485961681392e-05,2.204243754180541e-05,1.5816628516840914e-05,1.241640452220392e-05,3
6.758806355381162,5.4543439865470855,5.318418217342999,3.9909469506618143,5.0931,33.86495294662182,5.013653901345289,14.82322465652254,14.349775784753364,2950.749999833786,18.59137566133194,0.09693952703434935,0.3465347094249016,0.32045937268506364,0.12059720631894821,0.11540701930818673,3.139425404140874e-05,9.380809526736537e-06,8.453402959690914e-06,7.073736050849274e-06,5.863025971749079e-06,3
5.023167265990991,3.7749469708333327,3.650407459972811,3.004648822958846,4.1267,14.975167974909786,3.2539991441441436,12.50777538912887,10.666666666666666,1780.8445228744135,15.80662601794191,0.06992214555498322,0.6888594236117977,0.077618321996109,0.13871464168936254,0.024690586647194045,0.00010212917903774445,3.545725738784913e-05,2.4394741313689973e-05,1.8291215094952786e-05,1.4608107721216805e-05,3
4.614623981838565,3.4008086971973097,3.291639550395142,2.963509920474085,3.7416,11.400256499562033,3.093022237219732,12.785602362091367,9.757847533632287,1484.5282203153438,6.482528636282639,0.22180563457652433,0.40952337172424413,0.1554215010039956,0.16306226291459983,0.048474562490736,0.0007191015175102807,0.00039645404270640246,0.00025542552868780874,0.00019017835248261652,0.00015150784851311806,3
3.277560615990991,2.3308297342342343,2.119927114651814,0.0,2.67035,8.734702333304503,2.5076053022522506,15.49256658880046,16.72072072072072,700.8292028843256,2.2784748547334464,0.18489530151998007,0.21818496451336258,0.2571358735569712,0.2378225443797505,0.0970550949776832,0.0030666313422946863,0.0008074931763548427,0.00046455791632414524,0.00031989638873546197,0.0002476422285423389,3
3.338484004504504,2.3306175180180175,2.1340786411817225,2.013790347601387,2.7044500000000005,9.139794635716061,2.3808209099099114,12.432365626229963,9.513513513513514,971.6185008171957,3.878458578688992,0.2577441742859975,0.39718694583159797,0.13764800627003762,0.12463725463020645,0.07513352123182136,0.004035128230634747,0.001461539778464629,0.0009379890466433664,0.0006794765284026108,0.0005359641661936103,3
2.8023108094170404,2.0249291423766818,1.9540094543425364,0.0,2.2473,4.947465781792957,2.0457768430493264,13.85901125696348,10.044843049327355,535.1644253011112,1.993146743457106,0.20146024192972817,0.35432831229277006,0.19689029685555334,0.14681175983319042,0.10009114941387992,0.00019138528211061162,8.605558683129015e-05,5.905939847730929e-05,4.526663401013107e-05,3.647277344907966e-05,3
3.495188289662922,2.4835814840449437,2.1881122085368006,1.903709033803023,2.6491,14.073105693161018,2.3027284759550564,11.24302925615179,9.204494382022473,1335.0491153520866,4.934800445020497,0.14563474893571626,0.5786432466059866,0.13200362772080634,0.09876188733236593,0.044707216282100004,7.545674792014505e-05,5.871328669542466e-05,4.4953440441428034e-05,3.976491494075485e-05,3.0384733027092977e-05,3
7.120739360986549,5.3395509192825115,5.083877003509019,3.947096574728152,4.891,54.81129171065501,5.418321165919283,14.030296158521972,13.77578475336323,4316.014211715723,15.522949454387797,0.18285770823451433,0.3125366071353009,0.25900541547535777,0.15998828048180685,0.08490208003574731,0.00015859552333696058,0.00018218192225552838,0.00014835050556264492,0.00012108202799715664,9.969865811980815e-05,3
3.0282177056179767,2.18082637752809,2.1150515924201487,1.8292387230026952,2.259,7.507259106219423,2.1062701707865172,13.107070775171328,13.519101123595506,719.281004464274,3.9837473973986843,0.1264719776663672,0.4132756126938571,0.27315091848597167,0.1126001616954537,0.07431876367255161,9.613077583262302e-05,3.072480279751309e-05,2.1844960258364313e-05,1.919945904021394e-05,1.4665787870419683e-05,3
4.560203193693694,3.0673561024774774,2.59348990015015,0.0,3.16515,36.074892807568986,2.7919661486486462,9.905165106568468,12.396396396396396,3240.2891371405794,5.729485595287167,0.3598796087270141,0.42513516118065564,0.12763218853886701,0.049279399390440154,0.03542899566945576,0.001036576779977192,0.0005818511384500103,0.0004291721676606812,0.00033047535751683287,0.0002665710499617082,3
4.518263112866816,3.1136123803611735,2.773484021003928,2.4687815055828572,3.1927,31.018770169596372,2.849852776523702,9.93501741412864,12.424379232505641,2951.736807792847,4.9471328546751145,0.44491830868633864,0.351998374437512,0.08070933969387492,0.07130261017930967,0.04805915007970405,0.0010980288495009173,0.0007171071674066011,0.00048373554057408935,0.00040746787294634445,0.00030587749283178376,3
3.381055236227274,2.3558690090227272,2.1575964287830582,1.6953676254363967,2.1948499999999997,14.89521980217359,2.1436496772727294,10.94330496161765,9.018181818181818,1389.0491165265953,3.4842286667672338,0.3248515356695313,0.3982753787785203,0.14417134496098813,0.06621984277395741,0.06235942906364949,0.002012345233534248,0.0008354553615181542,0.0005345769430847369,0.00043024770365483197,0.0003098435115614358,3
4.173226680180181,2.9428212736486485,2.589085059552796,2.265768976151759,2.9748,21.594750381625254,2.6714564999999997,10.883104959675306,10.666666666666666,2049.207000728818,4.642120349489767,0.265042735316259,0.49403324122022485,0.13290205792137783,0.05687564986278524,0.04981610615963748,0.0005380721622425011,0.00028833014088895415,0.00021098673380103085,0.0001621264869182713,0.000130693995865067,3
2.647911362753952,1.9608679502257336,1.9010053620482141,1.5556332290310408,2.2337,4.67425700412219,2.070680015801355,15.115325967037128,11.557562076749434,418.9118226787964,2.5234420930686516,0.09160642154327739,0.372049729637195,0.27031298580713786,0.1551091985458445,0.10998843529277984,0.0005457407912148273,0.00016036625957750842,9.490947615334892e-05,7.609973105906314e-05,5.611291576132002e-05,3
3.1021598157303356,2.2509041831460674,2.216459354470395,1.888368605682938,2.4848,6.5078333031439275,2.3357559640449446,14.78531814433159,9.779775280898876,592.4152313403532,4.166212467026683,0.09119017193813175,0.4006440324214805,0.2623246198595342,0.16942203170911554,0.07637883657985398,3.297375783304748e-05,3.7076179850346765e-06,1.621896974586061e-06,1.1703061228325339e-06,8.339129686122886e-07,3
4.463907817239824,2.962378406606335,2.6385103803425403,2.380725784344877,3.00655,24.096699992311116,3.040447009049771,12.601614170318628,13.900452488687783,2012.3259434688039,4.231044757547526,0.14487036144571291,0.4319477711961035,0.2452259861871772,0.11635217696582598,0.061312082463084665,0.00014918074069645353,5.850777775878667e-05,3.503452790905899e-05,2.8367800137653516e-05,2.0530895593502295e-05,3
3.3226234074717858,2.3586960135665915,2.1270419457114684,1.7970751884771177,2.6715,11.430897509087824,2.2482482753950346,11.46581681483687,10.690744920993227,1141.4744337490392,3.3699795806862864,0.370992472077151,0.32709260262889034,0.1344831484189558,0.10830105161106562,0.05673289023343983,0.0009741207588957372,0.0005418116165263287,0.0003576109530082199,0.00029970364176184393,0.00022458806030459396,3
2.5590356600448434,1.8935542037892377,1.829580068152587,1.522050827353673,2.18975,3.9214482152971772,2.0259697174887905,15.20685867503479,16.932735426008968,381.2729811336356,2.727193569277974,0.10386616616778892,0.3594574831835988,0.24204084145754026,0.1973058007427004,0.09709043246701864,0.00010823152995637388,5.5316673263485676e-05,3.326947715574472e-05,2.3803328070425443e-05,1.8654972906671836e-05,3
2.69086690475113,1.9537547611990949,1.8753679372658216,0.0,2.2525,4.149133189469631,2.0793022669683245,15.092314046053628,10.135746606334843,414.513677072603,2.1161481723115436,0.09457640693337309,0.35176677481786534,0.2557999394225755,0.21391140426595048,0.08379874577387209,0.00013982843392289256,5.583170789199894e-07,1.5287760619133484e-06,2.5409808242504907e-06,2.2722784745215414e-06,3
4.405919083146067,3.017349815730337,2.6262331935462693,2.407012692853504,3.0629,30.760513098534183,2.5189706516853945,9.42632333499125,12.368539325842697,2955.535708654963,7.655348821136408,0.40807681298744564,0.4174175610891524,0.09075233227694521,0.049753571245116986,0.031689606676368436,0.0008722934804811474,0.0005385038722090891,0.0003629913178286293,0.00030619011258844613,0.00023013694186262149,3
3.736943729119637,2.6559968194130925,2.369771344985197,2.0306403220112212,2.6902,16.564367573639743,2.3325388036117385,10.316873020561937,8.668171557562076,1666.5167727081512,3.4996006899149243,0.3163681715063483,0.42202214446831277,0.1457449035014508,0.09120241844874749,0.02332086940757242,0.0004839099824362375,0.0003198393559515628,0.00021697524396654318,0.00018313704639577082,0.0001376310388185089,3
3.802892230405411,2.7937332751126127,2.6925538599038226,0.0,3.2100999999999997,9.093668440236675,2.995722824324324,14.89275163712383,10.378378378378379,908.3848335465802,4.188042553922316,0.16654526303300388,0.3354397301050451,0.16157571334424406,0.20996772751913861,0.12451850376365588,0.001130848199531576,0.0003363956515087296,0.0002122978769426523,0.00015301153517482946,0.0001205089717537578,3
5.836507442022476,4.268582563707866,4.005820851989395,3.3646725900103784,4.452,30.989234299561847,4.035230426966291,12.352962255416218,13.806741573033708,3113.991929093988,10.800918361284557,0.2532984610703294,0.3785144995953982,0.13856611521093345,0.14633760796012144,0.08167254328613259,0.0006583383579525814,0.0003564291575237545,0.00024036919187368826,0.000203025005684504,0.0001526111640501188,3
6.602851804932734,4.6544972869955155,3.9614697092742666,0.0,4.2378,71.57570935171967,3.9794828340807196,9.582166386787499,12.914798206278027,6781.929052726498,11.633753164796634,0.40452988601713696,0.4216916199653281,0.0943403130568559,0.031672533516223414,0.04413465784516094,0.0014532200868354612,0.0008358400796848375,0.0005658270708898115,0.00043041028789870265,0.00034569207398644396,3
3.81033559142212,2.6360331659142213,2.3908496700925865,0.0,3.092,11.55444803138136,2.7268271693002237,12.47670546846874,10.690744920993227,1219.1178913152137,3.9676537788800212,0.243877359748546,0.39565073310879756,0.1499425806465353,0.13706234733270414,0.07273464884990137,0.00023058474369294727,0.000179407926102039,0.00012840791558575435,0.00011045795457891677,8.34717735545727e-05,3
3.4599913702031593,2.4951601975169297,2.3825456746378326,2.064972163479259,2.6839999999999997,8.811814096164737,2.751379738148983,14.881994012547333,11.268623024830699,769.9088621364017,3.5517096649135205,0.12602893490411363,0.3661894177559301,0.17467488152460917,0.23381426397623054,0.09813728401016865,0.0007748903105630625,0.00018381449220010175,8.824884124402718e-05,6.348770686452672e-05,4.477647807663998e-05,3
