valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
6.825968439461887,5.473878272421525,5.305311532677111,3.927894305982453,5.27305,38.11379811756272,4.867066524663674,13.5189561039749,10.044843049327355,3590.6840878412504,22.49767405366311,0.17826766713127784,0.43083945325240997,0.16125574339205842,0.15226212112894277,0.07730604946234991,6.766311287404473e-05,1.0063196341224368e-06,2.399617601263519e-08,1.1774230846508942e-07,1.5446196757653029e-07,3
5.100484622121899,3.7395072851015803,3.563148417776396,3.1436574846879983,4.2204,16.226239273823662,3.3614843923250564,12.580648984878628,10.690744920993227,1890.126052636263,13.225015111904742,0.22824908911679087,0.37939581332675115,0.23725684859345766,0.12231969024018322,0.03246838867051616,0.00013926275763631414,6.695226326288971e-05,4.289169066799285e-05,3.506615335950097e-05,2.5997187373972077e-05,3
4.947093662076754,3.74019950744921,3.8179507628874543,2.9022989622394757,4.2171,14.58375166530698,3.570273685327311,13.92337816214529,11.268623024830699,1571.509615944806,12.297181269601909,0.12965473170507913,0.43475962125454887,0.19214838309800367,0.16781732040003408,0.07553200818032903,4.007577351788347e-05,1.697254858791239e-05,1.2219120347019836e-05,1.0608076239665178e-05,8.059843313579825e-06,3
5.983093086907454,4.393026799097066,4.141369685692666,0.0,4.823,24.24450304419689,4.1017367810383725,13.217225884463973,12.135440180586906,2600.0782366973394,7.54872491315837,0.2129228588813029,0.33402411529913617,0.24929889986646311,0.13520228736826284,0.0679022584989835,0.00022046213739796824,0.00015166325030503,0.00010959165539741441,9.535733540401905e-05,7.250570734709401e-05,3
4.997337462753949,3.7301776805869076,3.6626416037533946,3.2070757533706384,4.0678,12.800282672937689,3.375711106094807,12.803816074456403,10.112866817155755,1704.44898147385,10.65932746865029,0.24529122808481993,0.3772118540322286,0.1691770896729535,0.13620231801535584,0.07192770306818741,7.213706739713433e-05,4.4348590991743204e-05,2.979143696534357e-05,2.490996077062265e-05,1.8620070328811027e-05,3
4.29947788340807,3.1615485706278026,3.103755926350821,0.0,3.4593499999999997,13.586911206311166,3.0622130044843052,13.7299251549838,9.757847533632287,1314.3180617665907,5.3278220029191194,0.13839073084111914,0.3898948201162508,0.25720559923507763,0.17056496398032692,0.043344382644627796,0.00025584966724234845,0.00013182922346299458,8.922599538538532e-05,6.797103144512603e-05,5.462726506168927e-05,3
7.987900495515692,5.2803366860986545,4.390367614239176,3.825890641805731,4.9375,130.3067955040844,4.426336726457399,9.467960555109066,8.896860986547084,11341.196357201663,38.92454336912413,0.26098826068105907,0.5856795269723953,0.09340951220352957,0.033008120421086404,0.023544784825062753,0.0013584015293313745,0.0007769850258274813,0.0005217894493137654,0.00039548384622393177,0.0003171350461695946,3
5.4259965906040195,3.848937512304251,3.9241372659489815,3.473562904839031,4.4506,19.49914548059883,3.891480089485462,14.05603341228692,10.595078299776286,2004.3109082109338,6.971729206826339,0.16326258282886083,0.3935532538491498,0.17419789810888148,0.17670808331041665,0.09178695212978341,0.0002693264436463336,9.052485891191599e-05,5.74293368319082e-05,4.273928102246433e-05,3.120985249453838e-05,3
4.712504991071427,3.4058463638392857,3.2423705804767216,2.8411824729069868,3.9989500000000002,12.657298648924225,3.33846775892857,13.739771088312581,14.571428571428571,1425.7071365801435,8.728830017075914,0.09679399243403772,0.4513389421464845,0.24985239949103827,0.13550911142731462,0.06637304653346511,0.0001054547497154358,1.593293180100463e-05,5.655777333326529e-06,3.3064073941117695e-06,2.158101416109791e-06,3
4.416139139954851,3.2472422189616252,3.185739227741288,0.0,3.5115,13.67795360133706,2.926323074492101,12.996427124954385,11.557562076749434,1448.1698562745516,6.606949827662873,0.20137463302699923,0.38794496831391384,0.2349656133183406,0.11512162358492481,0.06036349698726227,0.00015277395829082545,3.8222939613786314e-05,1.7678204385952393e-05,1.2370311568454346e-05,8.619354700779765e-06,3
6.869475252262443,4.8548667607466065,4.277935829211113,0.0,4.6014,73.59510635399239,4.220800316742082,10.582489552343826,13.900452488687783,6465.931107627106,20.50070484134903,0.2683882627065174,0.4536854880350045,0.1607126287683449,0.08041129659544827,0.03413801375748109,0.0010573431854472696,0.000621287186182827,0.00040409990964752955,0.000336295471357985,0.0002452843845673819,3
5.856675244943821,4.0439887797752805,3.567614142345663,3.297613106270353,4.0903,48.61751195730274,3.644991456179777,10.874059705622585,9.204494382022473,4358.206340714244,11.17758982179476,0.2117831949093133,0.547106028390885,0.11466361278569985,0.09303213877595576,0.029776518447693415,0.001591541750397651,0.0008039751992283229,0.0005107089845214785,0.0004198796093662935,0.0003124011469400455,3
13.547957040540519,11.01296406981982,11.288500226625272,5.410825467788283,6.2484,542.5205978384503,7.402376031531537,10.559865549105497,8.936936936936936,39172.2244834841,67.55678867769913,0.364516648490059,0.34066223274177965,0.1899701445666635,0.07355676993094315,0.03125907010832352,1.758242824683295e-05,6.596793988969575e-06,4.649248790482157e-06,3.5024688552526434e-06,2.8032223488838538e-06,3
5.88988522522523,4.168947781531531,3.696167670014609,3.249900726665441,4.19805,49.469805267792616,3.5506983918918897,10.151119122873151,9.225225225225225,4704.326187801147,21.974516888981878,0.3629265229366415,0.3982455508119978,0.14294167663413204,0.06616235223822314,0.02696394723309748,0.0011125126331076665,0.0006002124475607888,0.00043895790232417037,0.00033682130806877265,0.00027144585484653307,3
4.665335966516853,3.3523001462921354,3.3450612904910995,0.0,3.8762,12.403296992505638,3.1462916359550537,12.844607536694589,10.06741573033708,1496.999389270052,5.160103910442012,0.11786299610199441,0.5069429009811469,0.2156377416002441,0.11663639249733666,0.04247053466399116,0.00022487061986875675,9.095290862529967e-05,5.543874198021584e-05,4.492532323354845e-05,3.324656157818562e-05,3
5.4271879325842685,3.7973268977528094,3.6411566212397424,0.0,3.775,32.75645314058462,3.440427352808988,11.909994697445152,8.629213483146069,3025.540892638731,9.961995263414819,0.1382515681969631,0.5498843693411066,0.14900470164128768,0.0858447112893101,0.07536564279644756,0.0005762645013870351,0.00039304857798155455,0.00027256483266545567,0.00023217505354116124,0.00017495376930935894,3
5.430016648198196,4.00817755518018,3.9030691011078646,3.141567204016034,4.22105,22.435083246010436,3.590353063063062,12.40503507873394,12.684684684684685,2416.5280415940097,8.274357113872982,0.18767154773160988,0.41232461397804354,0.24021341349882372,0.11351221334062554,0.04433032951721832,0.0007512845321003848,0.0004355694032606976,0.00031896705897005353,0.00024483804838739754,0.00019722289096072468,3
6.375589533783781,4.1505542139639635,3.546613943490788,3.145293307633874,4.17225,79.24318250415077,3.690765621621622,9.308724430119018,11.243243243243244,7101.012020039562,24.54075836155514,0.3362683641129067,0.5303554924843772,0.06535262268029803,0.045657855502219694,0.018394304437836066,0.0017882109296958816,0.0008300007570117594,0.0005756112880096385,0.00043212826773754486,0.00034540953990718073,3
5.007802948660718,3.3569398805803567,3.0831850852997453,2.810575080524944,3.5541,33.5107320210196,2.9822238839285693,10.098960875661431,11.142857142857142,3337.476393238519,6.25662829305873,0.33161455925609656,0.4467853902527899,0.11021500017474595,0.07830366129782718,0.02973336329213004,0.0015046259879971883,0.000718361775464659,0.0004582164220039814,0.00037812386165813255,0.0002886976792869989,3
5.634587799103139,4.032844873094171,3.910418367483762,3.5211066595784466,4.7698,18.133454250810658,3.8248886098654733,13.154101835285163,11.47982062780269,2126.987058733429,16.64436632316324,0.1169562815299382,0.49173028725654827,0.23363572433878346,0.10554633667535288,0.052087653746364135,2.0649295375861972e-05,7.469995127651512e-06,6.240397180352075e-06,5.124717979091193e-06,4.232047349273227e-06,3
9.093411083146066,6.6250064741573045,6.589566705769473,5.6695642542772795,7.5788,49.91421910264719,6.201908449438204,13.3759074880735,11.21797752808989,5524.308021724171,39.739110660671315,0.10107218875512561,0.530036606696249,0.17000673778135858,0.1607571745761413,0.036080831094782016,0.0009126858601209251,0.00045145661805663786,0.0002822446891957522,0.00022982851411938612,0.00017024541485043522,3
12.037859575000013,8.340278530681818,7.6798952797107445,0.0,8.9991,136.04732299074192,7.58416374545456,11.264555367875003,11.927272727272726,14058.82776682885,53.5412945441076,0.2359854480404408,0.49109243622947035,0.13763240602274382,0.11460954742314863,0.0202873452687682,8.88405262661456e-05,9.584347199667594e-05,8.057193871007405e-05,7.283807684407358e-05,5.472300161156335e-05,3
10.718981060544204,8.080189141496598,8.300673272917663,6.499290920442804,8.6831,67.8680222699951,7.030412108843535,12.7008413889699,9.578231292517007,8020.659559613079,36.32784147406416,0.11334840878660254,0.5510768496190216,0.15804471269956963,0.13452122469916056,0.04298499932060911,7.834553129317797e-06,4.057646414973407e-06,4.520214918363513e-06,4.046841466392234e-06,3.345619106497864e-06,3
10.43822256846847,7.942126610810811,7.680804995523902,6.4813217252421715,8.8851,56.68413810865378,6.408166936936937,12.246460881144397,10.954954954954955,7504.8087009895935,75.76353474563186,0.09974594672491037,0.6600927468915933,0.09584367625566462,0.12633701381409193,0.01778844003494649,8.046071499110537e-05,4.098511656612811e-05,2.9638713589853345e-05,2.2744207342750755e-05,1.8347526303288767e-05,3
10.01396677578475,7.495277493273542,7.238063802469385,6.0422495027930285,8.414850000000001,62.062873207723804,6.20410134529148,11.825518438623334,10.331838565022421,7725.112969224147,55.2714182571432,0.11808753304778961,0.6654018269135016,0.08536379068728686,0.09901854867026119,0.03071813444098354,0.0006398392590367482,0.00030908121641538334,0.00019773300242832456,0.0001467402474062765,0.00011677251489087385,3
11.19798130786517,7.87871944269663,7.223561212725666,0.0,9.7365,88.59373948126239,6.325597348314605,10.316260113543668,10.930337078651686,11521.574999033119,72.1803713375641,0.2769386564869605,0.5757978872637617,0.06681059636798148,0.06076018331123303,0.018394971721138107,0.000532519396562973,0.0002882455177823208,0.00019272262033703032,0.000162334057747071,0.00012188325649639929,3
8.714145839002262,6.108054574829932,5.55133715832395,5.0884597958651225,6.348,82.21170168089809,5.3175349206349285,10.702049148259015,10.448979591836736,8300.84549286974,40.523049141959866,0.18167719810489244,0.6091749638351852,0.08763346003400678,0.08661166106730554,0.03351599803496533,0.0005683218952890986,0.00030123722430509586,0.0002183346856085933,0.00016729533545557798,0.00013152978298604297,3
9.968758606741572,7.594926617977527,7.125198871607121,5.410336039097383,6.7472,108.77016638384796,6.545224719101113,12.774374917357376,8.629213483146069,9312.487321701092,39.92921816032229,0.1983287570685252,0.3815972600319476,0.20793559635760514,0.1737724878519125,0.03749276447634214,0.00032245121931129,0.0002009883780702234,0.00013992615563268208,0.00011954043818704787,9.022802246673263e-05,3
8.982591219457008,6.26710363800905,6.413878567996151,5.206639102118954,7.5347,52.10144939620459,6.215510814479641,13.436531744595323,12.162895927601811,5366.529151290743,34.01265718806994,0.06669089476252292,0.541028429735428,0.2314232715194609,0.1196133412911643,0.041190117153740026,2.912515144295165e-05,1.0391908632302566e-05,6.072405164135207e-06,4.856688572968341e-06,3.499383870839519e-06,3
7.8269898552036254,5.764677005656109,5.4854447226817635,4.842412417174006,6.2515,41.05438230508541,5.003128538461539,11.903673220505306,12.162895927601811,4923.082252794965,16.484495124147283,0.26703514998804995,0.38614657745577985,0.21494013660417613,0.09831167849107801,0.030243298626609075,0.0015171175956136401,0.000730388015077773,0.00044901778793071917,0.0003639954240668598,0.00026264001161749014,3
9.792994707207209,7.424357545045045,7.132017004098692,6.352404255710998,8.600999999999999,51.33401106957715,6.387507522522531,12.689440590801619,12.108108108108109,6495.705562685684,53.00948287995488,0.0773055463767123,0.6595443109293011,0.09475689328324582,0.14127910298169216,0.026405413015249207,0.0003495884602435885,0.00014006364487418428,9.416956299591418e-05,6.959977056781315e-05,5.531197511705741e-05,3
7.630472065315315,5.525035576576577,5.454782176264101,0.0,6.258100000000001,35.3511825900649,5.06452158558558,12.421959475432592,10.954954954954955,4277.112834182314,47.961801991727484,0.22975637074076943,0.42417501015131687,0.17067694667735794,0.14635672759278204,0.02901239263425652,2.2336824163056195e-05,1.5838536065194473e-08,5.864399468656221e-08,7.327331486442448e-08,6.762350860812143e-08,3
6.905940045248866,4.768497533936651,4.355235851436293,4.184173662274772,5.51825,33.47789879308324,4.262866877828058,11.69271054463841,9.846153846153847,3881.2668033752257,31.055693191230688,0.16431146853465464,0.5904457101877645,0.13216018644618635,0.07476718290155149,0.038053180610818554,6.888967695981374e-05,6.917601696319585e-05,4.9661249971930665e-05,4.286503864801997e-05,3.167933648106837e-05,3
7.553929240900904,5.538986307826577,5.352796333491599,0.0,6.5817499999999995,31.87460927107191,4.957411952162162,12.616621941518442,9.513513513513514,4012.9513419740815,19.950037649490298,0.1939803163941828,0.45136155740983636,0.19083876911606729,0.12389790916668819,0.037980625853994913,0.0009965186463467856,0.00038548391354721503,0.000244674548207647,0.0001759096755578318,0.0001382352755704563,3
7.009511830995474,5.196546094230769,5.150506626311911,4.171808907969906,5.47435,30.3765309057201,4.891261583710415,13.352204999139328,13.900452488687783,3366.685868735009,19.43792353326082,0.1576636961814143,0.38459072716261933,0.2618901095756841,0.13375809500871347,0.06182452918718125,0.00010261999499025951,6.410603203480481e-05,4.306454343217142e-05,3.6385907464788356e-05,2.666640646663924e-05,3
8.073997588235294,5.66857563800905,5.203318327777891,0.0,5.6423000000000005,68.72058494234359,4.770049095022622,10.621729997714803,13.900452488687783,7057.4193556030905,20.565191690927406,0.2663972230276585,0.4721466380242549,0.16848577947978213,0.06816050441116236,0.023890465303065656,0.00030516457296355157,0.00022745835974948434,0.00015631348550345967,0.00013284795022919775,9.760538563049432e-05,3
6.713772580717492,4.8430135795964135,4.725396764825353,3.9618386712856553,5.60505,29.8681968965953,4.584101488789235,12.654710438922013,10.905829596412556,3436.7321980110783,13.895897150077904,0.1799975336098951,0.4472278230640459,0.19951292595815195,0.09503637485889889,0.0781701415718129,2.0696638247204097e-05,6.831090072287261e-06,9.724223844396624e-06,9.563500428093447e-06,8.385484603994105e-06,3
7.7422476666666675,5.675934707207207,5.430990606403701,0.0,6.074000000000001,36.691097045141355,4.913644594594591,12.256685934808063,10.09009009009009,4425.735007977641,21.620048823786163,0.1411864330604046,0.56516950488248,0.15043462895549026,0.11613396656323377,0.027020572804419163,4.0550495088477935e-05,7.32697977896828e-06,3.4350651829118615e-06,2.0717043949308944e-06,1.5094895271056048e-06,3
6.091780695067263,4.419006112107623,4.466250681634459,0.0,5.2389,20.462256206852796,3.716989475336325,11.38937606124204,10.044843049327355,2881.6434307565232,12.396572045290833,0.2580298405989838,0.45986825606457743,0.1668514235202549,0.08665140382142608,0.028212193726685732,0.00022684142479783195,7.771418339932042e-05,3.8497114582324634e-05,2.4987685886039913e-05,1.8841859405703555e-05,3
10.863726434389132,7.904098002262443,7.6788550503675195,6.262253269377078,8.0125,88.36230518458427,6.372593574660638,11.020211419392481,11.58371040723982,10284.298406688182,77.03285893455694,0.09187339303922974,0.729106472880325,0.10640391552544996,0.05312311120081108,0.019425984297787056,3.5930029132540845e-05,1.3474295001964509e-05,7.571732586280618e-06,5.923761310302228e-06,4.223238366087082e-06,3
10.975950909502274,7.499817794117647,6.898424181466391,0.0,7.6194500000000005,161.75848787268743,6.526953212669688,10.742655233224383,10.714932126696834,14748.49136301798,91.87646150937952,0.2624412000459622,0.5083478124665366,0.13166961080678097,0.07428126095369986,0.021193436343355857,0.0007953404169717956,0.000485007750344805,0.000321083931254819,0.00026883972567565774,0.00019640755941781023,3
7.733210912751676,5.668976116331096,5.261814109965017,4.70948727424363,6.3137,51.405377331238675,4.458287024608504,10.58488440102781,9.736017897091722,5939.782641810392,31.852003731287088,0.2759245716985012,0.4648353992713751,0.1686541019641561,0.0617720146751667,0.027470014206855613,0.0004280176063099224,0.0003115296937126294,0.00024640601040308075,0.0002034685853567585,0.0001544762881629941,3
7.274622982062781,5.316435147982063,5.350974307868649,4.395683634678999,6.25475,30.672360827817347,4.42385147982063,11.247110932500771,10.331838565022421,4255.045871729162,16.191224009160923,0.28263873640627174,0.44803507574288776,0.13232859889507884,0.10441641448957172,0.03234520628722741,9.310981971509893e-05,5.682196719929691e-05,3.685904379653841e-05,2.7400282826334206e-05,2.1777065425722598e-05,3
8.181150025675679,6.287995441891892,6.393753781198766,5.106665758001932,7.04345,33.97846608868958,5.232040585585584,12.442631973155414,9.513513513513514,4538.771888206077,31.778698535175273,0.057173234747177795,0.5891455190676059,0.2126396261996099,0.11759988140546157,0.023139716512266113,0.0001407971122139503,6.341949595495517e-05,4.224951006826706e-05,3.100699862744715e-05,2.454895101477114e-05,3
7.484953375280899,5.3996307292134835,5.085347574947607,4.637478980700737,6.3755,43.76460859830205,4.308744674157304,10.47832774824211,10.355056179775282,5393.86746563628,18.86034673989868,0.24742958791772157,0.5300526899741069,0.10157824154108856,0.0901767943527785,0.029300634530616553,0.000597099859908278,0.00032258441290537845,0.00021844669905365623,0.00018483517369151113,0.00013908553812995295,3
6.403126464382025,4.798025063651685,4.820489822418382,4.094315938460427,6.0526,19.80310143831521,4.3827010247191,13.327231990951168,9.492134831460675,2537.4364859144866,22.753217023327146,0.05445706609950063,0.51514548609764,0.24197985123921073,0.1452522295817988,0.043147599199401775,1.662072961790908e-05,4.520131962363752e-07,3.0692846981067105e-07,2.2822241314689648e-07,1.5988875072805338e-07,3
7.652259704279278,5.777115604054055,5.8636598527858945,4.735429086836681,6.3639,33.428340709040796,5.006184819819817,12.714082506026635,12.396396396396396,4006.476657717742,52.25794289600906,0.06596026147682353,0.6404760504852275,0.16344247525137812,0.10144479078319918,0.02858950677003141,4.5226597404419604e-05,1.4836279604238486e-05,1.1155558908319446e-05,8.673444395728222e-06,7.023353026983815e-06,3
7.317076556719454,5.445118572477376,5.365733560870785,4.486663738070617,6.1075,31.250806862478306,4.803157194570137,12.547080395458934,9.556561085972852,3835.9494002666693,25.79221241079088,0.18263154182936417,0.467766007790537,0.18455693726652306,0.10980514164581208,0.054449682268330656,0.00029047776270881785,0.0001865568931394758,0.00012715153292209056,0.00010760166973138113,7.890134093229708e-05,3
8.326080649438204,5.936984630337078,5.6371720921297825,5.114995936676272,7.0678,42.297328132263765,5.244510157303365,12.157413195704294,9.492134831460675,5233.820825445844,26.22899087031216,0.21099176079510526,0.4094381088931723,0.240220616856506,0.10213023475386508,0.03532379194877982,0.0007992974651158146,0.00041944459751548744,0.0002751196324050444,0.00022972128493899078,0.00017190377259665112,3
6.175533471783301,4.578047542889391,4.7012390555111105,0.0,4.5759,22.89458731872454,4.2311118961625285,13.105117154807958,10.690744920993227,2548.7602704134997,36.5160293484622,0.08660844413432628,0.5186869628512609,0.26594714357800925,0.09827640941808427,0.029334174153043877,0.0005945626250068617,0.00023541585884233866,0.00013433518689544706,0.00010545423652658186,7.709795800397207e-05,3
7.289110357977523,5.332519533258428,5.215360822545133,4.275306035013434,5.7348,35.78627111688196,4.837267382921348,12.390305363312994,9.492134831460675,4064.026275105164,17.173730967091245,0.1474308312083788,0.4905531091659914,0.22425781205426493,0.08640141975558334,0.05120878838693593,0.00012387682059642531,1.4411026886757186e-05,4.98043828659815e-06,2.9049063798407152e-06,1.8662366942601326e-06,3
6.861409725225224,5.217529791666666,5.212392743121501,0.0,5.9559,28.99418886002647,4.389325572072071,12.460919975308311,9.513513513513514,3452.797665949262,12.511536494010542,0.11841017718637578,0.563616796398812,0.14010399999118084,0.15016743199204696,0.02710898507562458,0.00027973910559202453,0.00012370356604352265,8.172520328797807e-05,5.994394851364993e-05,4.749753252225769e-05,3
9.013105754504505,6.300212331081082,5.8259590117482345,5.31963554430105,6.86425,77.58010359512141,5.63831941441441,11.070711188627547,10.378378378378379,8154.995859782451,31.662924648122395,0.22382265567337156,0.52917461985806,0.13184223280824486,0.08827288324721769,0.02586581544635493,0.00034881581358398717,0.00023619928089900851,0.00018098024470853942,0.00014128424131029158,0.00011451338624926328,3
7.101978832957102,5.012177633182843,4.971141599763566,4.312057487903647,6.0379,30.71920344925581,4.754038374717834,12.734484350871817,9.534988713318283,3522.5883643628003,18.19508452126565,0.05540200528420155,0.5640742988795938,0.2276392951314451,0.12175431013961575,0.030877144548367954,0.00016110112318991777,4.3622666413744734e-05,2.153242116800341e-05,1.5637535218824582e-05,1.1052270786504775e-05,3
7.9463327835990905,5.642776118451025,5.275093876827124,0.0,6.6747,46.33160156785354,4.9034787243735725,11.186474713958793,10.496583143507973,5514.000832872525,18.210708943774303,0.20085764621146993,0.5042654305536689,0.15903723087365476,0.10647651194197824,0.028108147116049087,0.0004073885671812766,0.0003139606877262321,0.00021674524811521274,0.00017711048520613129,0.00013982831495026798,3
7.470314574766353,5.350153806074766,4.983467687745654,3.931061584408933,5.5992999999999995,52.09927112470405,5.173470654205615,12.242762325393434,23.327102803738317,2442.515014944362,10.625034251928025,0.12297477996369569,0.49899683327339733,0.19429725376439436,0.1420081997929684,0.04098761872425592,0.00020906996334922931,0.00018113795209225058,0.00012937247316860095,0.00012017906390030615,9.555502877675999e-05,3
7.537067840807173,5.853086088565022,5.825284372398399,4.558476335406562,6.4864500000000005,32.30356646354395,4.829370358744398,12.191742347294788,9.47085201793722,4147.248619767803,23.982593352342924,0.16004462097277478,0.512393401967882,0.1601556618367087,0.1544404978104134,0.012693935340883752,0.00014151078239052587,5.343198303516643e-05,3.316293511012999e-05,2.4406666111669027e-05,1.9369704690019198e-05,3
8.018547658426963,5.67951789775281,5.623447379921727,4.828817527262193,6.6798,43.374207166091225,5.111022516853933,12.156507967425798,11.793258426966293,4996.089158029062,29.947964817391906,0.12323329610624759,0.5902603184097235,0.1293628120399877,0.12474267813547271,0.0313228132459302,0.0004623017231073545,0.0002388543385564332,0.00015420380884578248,0.00012759095087733034,9.51312412516245e-05,3
8.794026335585588,6.578212728603603,6.362728521386251,5.172050294163875,7.30975,47.39397164257361,5.956279355855846,12.848814138393438,11.531531531531531,5391.621596209174,39.43732061181763,0.07902373848872903,0.6194362448342272,0.13804704510696142,0.13433742336485527,0.029126906967451776,2.258974490268066e-05,3.7014075722405232e-06,1.2939634036411651e-06,6.338970692901913e-07,4.2222482758354166e-07,3
8.60080069954954,6.501614392567568,6.484111675062901,0.0,7.293200000000001,46.88506968168787,5.7983054054054115,12.436634771056267,11.243243243243244,5536.2677210820175,35.20459175020033,0.1852205225594323,0.47363452024159747,0.15275390868487274,0.1624570973817439,0.02583847473920609,1.5895804717997583e-05,1.985613216700862e-05,2.233554168424244e-05,2.01773741385374e-05,1.7211540439834196e-05,3
13.171829445168532,9.546012650786516,9.030374203865673,7.241376979062048,9.3545,149.4292665209071,7.250018022471902,10.749989147809655,8.629213483146069,17124.136167377463,174.24215954666974,0.2541574390451663,0.510400420321414,0.12592576653177753,0.06667217572627028,0.041415944711407714,0.0007051833252139109,0.000293318961385522,0.000178651770128416,0.00014437287882856155,0.0001067267284067353,3
6.181796680898881,4.690057505617977,4.620421242555232,3.79788032211695,4.825,25.807876514548006,4.384361833707865,13.167008346017468,12.6561797752809,2847.5089660990316,10.954771182258385,0.23127281605350192,0.3288077208857517,0.22400325141276067,0.15346331504152444,0.059204205690525265,0.001381279072672119,0.0007323985346594629,0.00046644062201501235,0.0003834073742637559,0.00028516531232559175,3
6.519639109887642,4.674890897528089,4.56167759522535,0.0,4.5537,43.15037769848563,4.121720638202249,11.946137074136901,8.629213483146069,4129.796592253286,16.341301899789205,0.21721140845378079,0.4161541244177279,0.21862166086258833,0.10433925131462984,0.04184978094782954,0.0008169353533200637,0.00039037204660693906,0.0002518125312782481,0.0002087965607688243,0.0001558575114683006,3
4.742112351351354,3.5047727972972975,3.399603838852366,2.8005564723524214,3.96625,14.966120404026052,3.550753144144144,14.994667541463006,17.00900900900901,1343.3184853690202,6.737382676481537,0.10230982606232698,0.3187465916356106,0.35729950288274925,0.15340282718428014,0.06807340791725791,7.706675083802635e-05,3.106537699865546e-05,2.434720925309988e-05,1.9446653639333753e-05,1.5918327045910755e-05,3
6.082859420224718,4.517147156179775,4.243421150920338,3.79706051176722,4.9684,22.929266368305957,4.232241591011237,13.308966585308749,12.943820224719103,2582.5107791075443,10.15887665491021,0.21018140526053636,0.3722306004247796,0.21983961369145905,0.11490413120094489,0.08260645429718305,7.644774744715256e-05,5.1745958059287645e-05,4.1863210175390006e-05,3.8193313172405514e-05,2.95448962426745e-05,3
5.731665119369367,4.478990858108109,4.47218571597273,3.436708078122011,4.28875,24.710710881605408,4.429818558558559,14.867199510269382,12.108108108108109,2112.4409342069994,9.109930014490764,0.05785184010931871,0.4116764804809204,0.25387403391292096,0.2203692176511538,0.05548638735232875,0.0005315562712044752,9.841220092893613e-05,5.169879884354937e-05,3.4242179138495516e-05,2.6131043241358798e-05,3
6.6415783656884875,4.913515077878103,4.711179008958008,3.9283024941452056,5.5719,30.03910992023657,4.804890519187361,13.871632267831771,8.668171557562076,3027.2856865068634,10.160823101182524,0.11643222815329875,0.41958427048373076,0.19943327336848368,0.19390655613609326,0.06963402117400078,0.0005375683068242029,0.00019546390772339278,0.00011543036773820956,9.272550886541377e-05,6.846259324175998e-05,3
6.149788270270262,4.435775515765766,4.376124707085464,3.6668093268107724,5.004849999999999,24.932942876973083,4.700913792792792,14.882594899991325,13.837837837837839,2312.763160624116,10.779438486194453,0.12232331964235515,0.3189893341933643,0.28129369852779684,0.21060660532735964,0.06673275654763342,3.654576609181561e-05,9.181015217436544e-06,4.240545402010394e-06,2.505478317473844e-06,1.8129564617403455e-06,3
6.553857422022474,4.549929531235955,4.910003730650171,3.695809401046167,4.8879,39.40088775410783,4.761795070561803,15.531093351455002,10.06741573033708,2858.584797818081,13.619021731557961,0.09413676407020234,0.34848535424800836,0.19955478624937248,0.2935809043929597,0.06392052721947301,0.00016955289227600198,6.30821970630313e-05,3.723741381015179e-05,2.9823480678440945e-05,2.1967836156765888e-05,3
5.799081261261262,4.162563530405405,3.8172917911695485,3.4687151582647404,4.60205,26.630588670793028,3.8959053153153156,12.59361614223389,10.09009009009009,2727.2724736100745,10.741488142860728,0.20635596485136937,0.4151669128048585,0.21817749035418466,0.11524227168987439,0.044053033895092485,0.000400244718376445,0.00021980521806384538,0.00016098212050781314,0.00012362616641566478,9.96681812558752e-05,3
5.869315803611744,4.167102834085779,4.094131548746745,3.5348580375652117,4.6192,25.351389802119442,4.077640135440174,13.25316338057204,10.401805869074492,2562.0818486309795,10.777268894875217,0.18741931190100006,0.38867470285689015,0.23803771595663484,0.11291864889236894,0.07185113967764174,0.0005590756182320643,0.00022312022176828838,0.00013257673333874447,0.00010582391500401476,7.788422712102609e-05,3
5.755637662162162,4.085378157657657,3.898343309431053,0.0,4.661,21.835253300191525,3.964161639639635,12.630741207378353,11.81981981981982,2530.4061141724587,8.649525593659167,0.22253534967008187,0.3851444656066772,0.17733001587935215,0.16472590873035628,0.04992189598765549,0.0002127647518586863,6.014167934588924e-05,3.207785990757633e-05,2.1211791055634884e-05,1.616804370912882e-05,3
7.042241909297054,4.811451214285714,4.501419487646608,4.294551122775229,5.8227,33.05372939436899,4.350313469387756,11.230794843216868,11.900226757369614,4162.825440341621,13.300789901977915,0.1862706604315463,0.5417139176256398,0.15706440234294164,0.0719842211942629,0.042731004031407546,0.00021891852238807707,1.260860852776571e-05,2.8214409360889906e-06,9.46779559559789e-07,4.990227902390319e-07,3
13.705723636568859,9.84566978329571,9.703055385449098,8.121186764989025,10.446,135.30873088429067,9.205348009029345,13.145474002772916,14.446952595936793,14044.311912328616,67.52409946373372,0.25004384848673916,0.28018260907732023,0.2662514560616143,0.1391797496288412,0.06409875625463093,0.00012531687166789592,4.628882541231572e-05,2.944688568064716e-05,2.435065533425518e-05,1.8177252759452514e-05,3
