,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
2231,-128.5125394,-0.34186,-0.2849501982261641,451.0,6.701581679021956,44.91119700060273,6.707636962155291,19.527,-31.888,1.0
2232,27.664681299999998,-0.105865,0.06175152075892857,448.0,6.157102176183096,37.90990720795862,6.157411831140959,15.659,-16.878,1.0
2233,-34.297252799999974,0.36699000000000004,-0.07689966995515689,446.0,7.9364221774330925,62.98679697845183,7.936794726946833,26.219,-44.478,1.0
2234,-35.11163899999999,-0.70409,-0.07854952796420579,447.0,5.714780594969794,32.658717248643306,5.715320400203885,17.464000000000002,-16.246,1.0
2235,57.397310000000004,-0.58562,0.12783365256124724,449.0,9.014984939063632,81.26995345154413,9.01589124237151,23.447,-30.430999999999997,1.0
2236,-117.77527930000005,0.32032,-0.26230574454343,449.0,7.4156818023173425,54.99233659322059,7.4203194605650955,24.405,-52.655,1.0
2237,478.30746400000004,1.64595,1.058202353982301,452.0,26.984884951831663,728.184015863591,27.005625489619096,137.02,-111.79,1.0
2238,-69.71567199999997,0.375905,-0.15561533928571422,448.0,5.750051059408248,33.06308718580192,5.752156406046599,14.825999999999999,-29.504,1.0
2239,102.80829549999996,-0.057114,0.2310298775280898,445.0,14.833788136443927,220.04127047690457,14.835587122901984,52.283,-43.04,1.0
2240,147.00622579999995,0.0020528999999991117,0.3296103717488788,446.0,9.655592384828733,93.23046430196261,9.661216657291517,46.306000000000004,-31.401999999999997,1.0
2241,36.64754899999999,0.12807000000000002,0.08072147356828192,454.0,7.468715366843771,55.78170923092828,7.469151570775848,21.076,-23.026999999999997,1.0
2242,-15.880625999999978,-0.19669,-0.035447825892857096,448.0,5.566630595736506,30.98737618938977,5.566743458948894,13.724,-16.934,1.0
2243,-70.57788299999999,-0.3135,-0.15789235570469795,447.0,6.3021139610507335,39.716640378070565,6.304091558191438,19.627,-20.82,1.0
2244,-8.208386200000021,-0.122865,-0.018404453363228747,446.0,8.308473591268315,69.03073341680303,8.308493975487172,26.914,-28.735,1.0
2245,-24.908427700000004,2.2204e-16,-0.055973994831460684,445.0,7.268988938482478,52.83820018778062,7.269204445871503,23.587,-21.349,1.0
2246,68.18875899999998,0.06790449999999999,0.15288959417040354,446.0,8.303419890063722,68.94678187070585,8.30482733708001,47.827,-27.625999999999998,1.0
2247,12.499929999999992,0.20368,0.027716031042128584,451.0,7.115249802846156,50.626779756902266,7.115303783766298,24.785,-19.977999999999998,1.0
2248,241.52952719999996,-0.0182565,0.5415460251121076,446.0,11.609818754241205,134.7878915063308,11.622442239204528,83.988,-31.148000000000003,1.0
2249,-40.11429100000001,0.0561315,-0.08914286888888891,450.0,6.459406024567976,41.723926190225065,6.4600211022332426,19.535999999999998,-25.956999999999997,1.0
2250,-22.514204999999983,0.29481,-0.05025492187499996,448.0,6.130024073589288,37.577195142784205,6.130230069088506,16.692,-27.294,1.0
2251,-42.38311980000002,-0.14815,-0.09439447616926507,449.0,5.283965381322173,27.920290151011184,5.284808460875612,14.045,-16.727,1.0
2252,9.622146899999999,0.1187,0.02133513725055432,451.0,2.8178254550366058,7.940140295052255,2.8179062232682184,9.9153,-11.414000000000001,1.0
2253,-229.99287299999995,-0.711025,-0.5110952733333333,450.0,12.639194620906478,159.74924066515123,12.649524063915404,50.685,-93.06299999999999,1.0
2254,-83.60375999999998,0.560135,-0.1857861333333333,450.0,8.125492604898724,66.02363007226387,8.127616290131002,19.592,-44.108000000000004,1.0
2255,111.23035400000003,0.011774,0.24772907349665932,449.0,7.383965233143886,54.52294256427765,7.388119669992708,44.465,-26.133000000000003,1.0
2256,10.320450900000015,0.02189695,0.022934335333333368,450.0,6.7048198106567165,44.95460869337477,6.704859034842713,25.906999999999996,-23.954,1.0
2257,58.55712799999999,-0.032873,0.13158905168539323,445.0,7.024252208010812,49.34011908174477,7.025484663727353,29.829,-25.449,1.0
2258,-74.34624800000009,-0.043161,-0.16558184409799573,449.0,11.099567160819383,123.20039115754005,11.100802155909046,39.823,-41.797,1.0
2259,121.773901,0.63696,0.2706086688888889,450.0,14.305465032859466,204.6463298063649,14.308024282130734,67.14,-37.579,1.0
2260,-93.50173800000003,0.093661,-0.20686225221238946,452.0,7.563214715657892,57.20221683514409,7.566043141995324,23.623,-31.625,1.0
2261,-37.360775979999964,0.14396,-0.0832088551893095,449.0,6.489723797828866,42.116514972106316,6.490257212598606,18.993,-20.487,1.0
2262,-110.07417300000003,-0.195515,-0.24352693141592927,452.0,7.647829285060595,58.48929277343046,7.651705570639485,31.831,-45.522,1.0
2263,-15.72750599999995,-0.29791999999999996,-0.035106040178571316,448.0,6.726624064453036,45.24747130447869,6.726715672490975,19.52,-20.529,1.0
2264,16.393071899999985,0.14806,0.0363482747228381,451.0,6.3048443818722575,39.75106267962617,6.304949157344688,20.885,-27.147,1.0
2265,-65.51277160000001,-0.8161799999999999,-0.14493976017699117,452.0,10.64515015995689,113.31922192803017,10.646136832772267,41.466,-40.865,1.0
2266,-274.9934600000001,-0.73322,-0.6151978970917228,447.0,15.730933421384506,247.46226630803204,15.742958259508223,63.92,-96.887,1.0
2267,57.871570999999975,-0.695325,0.12860349111111105,450.0,9.179846492431016,84.26958162459805,9.180747272554887,33.293,-38.437,1.0
2268,73.1030905,1.1351,0.16317654129464285,448.0,9.532495818333517,90.86847652654599,9.533892337874121,32.72,-26.443,1.0
2269,38.91963404,-0.13928000000000001,0.08726375345291479,446.0,4.8951189884487105,23.96218991107113,4.895896738467614,16.452,-13.831,1.0
2270,-18.63411830000007,-0.58385,-0.041501377060133786,449.0,17.287455286355886,298.8561102777541,17.287505101721646,53.313,-48.771,1.0
2271,163.86445399999997,-0.12292,0.3649542405345211,449.0,11.799916017299502,139.23801801532136,11.805558420210604,79.76100000000001,-46.044,1.0
2272,118.828698,0.061685000000000004,0.26347826607538805,451.0,6.359696936436652,40.445745123321736,6.365152466360553,42.818000000000005,-20.160999999999998,1.0
2273,-87.56762600000002,-0.017959,-0.19590072930648775,447.0,8.58984448402892,73.78542825980205,8.592078058045379,28.313000000000002,-38.028,1.0
2274,-122.31800499999997,0.21527000000000002,-0.2718177888888888,450.0,6.708904635362494,45.00940140638835,6.714408858324372,22.223000000000003,-38.556,1.0
2275,189.17479989999998,-0.49201999999999996,0.4251119098876404,445.0,13.995714214534617,195.88001637492633,14.002168993082988,86.46799999999999,-37.318000000000005,1.0
2276,-45.9805837,-0.20984499999999998,-0.10263523147321428,448.0,3.9707495115909053,15.766851683799413,3.972075738771729,11.651,-11.31,1.0
2277,18.512593099999997,-0.00139735,0.04132275245535714,448.0,3.019460092279142,9.117139248866366,3.019742839835348,15.515999999999998,-11.171,1.0
2278,-87.13953500000002,-0.15339,-0.19236100441501108,453.0,6.063694560797008,36.768391726639216,6.06674496601421,15.362,-20.03,1.0
2279,-49.14153269999999,-0.17957,-0.10993631476510066,447.0,6.01905244092851,36.228992286647454,6.020056335280558,15.520999999999999,-30.953000000000003,1.0
2280,-12.245225999999953,0.065669,-0.027151277161862424,451.0,7.488381553738299,56.07585829436802,7.48843077595163,21.174,-23.764,1.0
2281,86.65532800000005,0.13326,0.19299627616926515,449.0,13.808159237731871,190.66526153456002,13.809507923788422,56.52,-41.256,1.0
2282,-79.67205899999996,-0.028327999999999996,-0.17744333853006672,449.0,14.692017633193469,215.8553821340678,14.693089133073975,54.923,-55.797,1.0
2283,20.415777000000002,0.063106,0.04536839333333334,450.0,2.7537238340138925,7.582994954016172,2.7540975373304812,10.308,-10.709000000000001,1.0
2284,122.28218400000002,0.5054099999999999,0.2717381866666667,450.0,10.723765776067856,114.99915241996422,10.727208120571591,44.53,-50.754,1.0
2285,110.03058400000003,0.41736,0.24725973932584278,445.0,10.585683040682444,112.05668543779191,10.588570385868122,40.952,-34.971,1.0
2286,37.42870939999999,-0.014546000000000002,0.08336015456570153,449.0,5.403656185806109,29.199500174400626,5.404299130300787,14.665999999999999,-16.678,1.0
2287,-15.305255999999986,0.043388,-0.0342399463087248,447.0,8.246424357285003,68.00351468042336,8.246495440752186,25.697,-32.275999999999996,1.0
2288,-25.887587399999944,0.21486,-0.0577847933035713,448.0,12.094316052942078,146.27248078845247,12.094454095608846,61.981,-50.801,1.0
2289,134.47626799999995,-0.35257,0.30084176286353453,447.0,12.162443566570548,147.92503351001332,12.166163704154902,42.43899999999999,-45.974,1.0
2290,126.8623767,-2.2204e-16,0.2825442688195991,449.0,11.86853715854069,140.8621742836611,11.871899828902865,51.286,-41.656000000000006,1.0
2291,-155.121367,-0.28242,-0.34780575560538113,446.0,10.96474679354629,120.22567224658366,10.970261669177079,34.541,-55.393,1.0
2292,-25.488539599999996,-0.22749,-0.05727761707865168,445.0,5.586800702017752,31.212342084066048,5.58709430826832,17.2,-19.561,1.0
2293,-33.375633,-0.14734999999999998,-0.07449918080357143,448.0,2.430650005565315,5.908059449554666,2.431791433798357,9.1143,-11.047,1.0
2294,151.57158900000005,0.38985,0.3375759220489979,449.0,13.956359782346219,194.77997837429098,13.960441822429484,91.868,-42.236999999999995,1.0
2295,2.555280000000014,0.24636999999999998,0.005742202247191043,445.0,9.92309901974623,98.46789415568858,9.923100681166913,34.339,-30.713,1.0
2296,95.79836600000004,0.154015,0.21383563839285724,448.0,11.773395715365297,138.61284667058194,11.775337462290787,49.71,-38.931,1.0
2297,65.38981999999999,0.40173499999999995,0.1459594196428571,448.0,13.98400900216775,195.5525077727087,13.984770714062181,56.099,-51.29600000000001,1.0
2298,134.25839200000001,0.25221,0.3003543445190157,447.0,10.45225328757949,109.24959878771625,10.456567865221729,66.553,-36.836,1.0
2299,108.56647600000001,0.33269,0.24125883555555558,450.0,10.883449148693684,118.44946537220126,10.886122872627098,69.583,-40.025,1.0
2300,35.629257000000024,0.0,0.07935246547884192,449.0,7.539504239734869,56.84412418098007,7.5399218162231385,30.693,-28.77,1.0
2301,33.51673799999999,0.20668000000000003,0.07464752338530065,449.0,10.913724873778536,119.10939062053231,10.913980157269842,33.338,-38.669000000000004,1.0
2302,17.590703700000013,-0.13302999999999998,0.03917751380846328,449.0,8.429804167808204,71.06159830759655,8.429895206061863,23.014,-28.193,1.0
2303,244.82497023000002,0.12227,0.5452671942761693,449.0,10.58229741002267,111.9850184741725,10.596335913292211,85.818,-41.285,1.0
2304,-239.15487010000004,-0.057955,-0.5362216818385651,446.0,18.89702579210973,357.09758378766037,18.90463216991365,73.59100000000001,-94.323,1.0
2305,-70.38388599999999,0.141405,-0.15781140358744392,446.0,6.999168942637435,48.98836588758042,7.000947816309065,22.871,-30.948,1.0
2306,-79.46363899999994,-0.9223299999999999,-0.17697915144766135,449.0,12.510485975426864,156.51225934135226,12.511737727486114,45.43600000000001,-46.911,1.0
2307,-6.67864740000001,0.13448,-0.014907695089285735,448.0,2.740645537563639,7.511137962567489,2.7406860823414934,6.9464,-8.7501,1.0
2308,87.26436499999998,-0.33323500000000006,0.19306275442477872,452.0,6.994478394758712,48.922728014746404,6.997142362557196,41.699,-24.147,1.0
2309,-115.67011380000005,-0.48385,-0.2576171799554567,449.0,20.398462571002266,416.0972752605804,20.40008926137306,71.064,-75.987,1.0
2310,9.587468000000012,-0.18054000000000003,0.021400598214285742,448.0,4.922847555063668,24.234428050396332,4.922894071174015,16.542,-14.380999999999998,1.0
2311,31.56396899999995,0.11671,0.07093026741573022,445.0,8.364616470207416,69.96680869366516,8.364917202011076,27.685,-25.996,1.0
2312,99.64982,0.029515499999999553,0.22243263392857143,448.0,7.823860587652002,61.212794495014336,7.827021832833401,33.905,-34.465,1.0
2313,62.30548100000002,0.107795,0.136634826754386,456.0,5.892065717711787,34.71643842183452,5.893649760353657,18.012999999999998,-17.215999999999998,1.0
2314,23.10071600000004,-0.1591,0.05202863963963973,444.0,9.910418707067356,98.21639894939061,9.910555278526695,27.811,-32.028,1.0
2315,1.7469979999999943,-0.48593000000000003,0.003890864142538963,449.0,8.070141518052719,65.12718412139823,8.07014245600547,29.461,-20.741,1.0
2316,2.9450109999999654,0.25771,0.006559044543429767,449.0,6.7719691859826066,45.85956665589793,6.7719723623892065,26.488000000000003,-31.824,1.0
2317,-72.40190000000004,-0.18115,-0.16125144766147,449.0,10.273341806656347,105.54155187639311,10.274607238516031,39.043,-33.449,1.0
2318,37.315524999999994,-0.665575,0.0832935825892857,448.0,10.5002344319193,110.2549231252636,10.500564791770211,45.665,-30.64,1.0
2319,15.064615999999997,0.14218000000000003,0.03392931531531531,444.0,2.4677220282632173,6.089652008775527,2.4679552684790083,8.0701,-7.2491,1.0
2320,-156.02973000000003,-0.06841699999999999,-0.34596392461197345,451.0,12.159842830695187,147.8617776672091,12.16476340519379,33.953,-64.515,1.0
2321,162.29644779999995,-0.059728,0.3606587728888888,450.0,16.531487903890277,273.2900923164705,16.53542158721489,80.711,-49.422,1.0
2322,243.87673000000007,0.42522000000000004,0.5468088116591929,446.0,17.41348538749683,303.2294733405657,17.42206856883171,116.08,-58.37,1.0
2323,23.394942599999997,0.08930350000000001,0.05245502825112107,446.0,2.6925618639919167,7.2498893914236255,2.693072765710658,8.1547,-9.2282,1.0
2324,-64.46218719999999,-0.32191,-0.14356834565701557,449.0,6.703049883267864,44.930877737577326,6.704587206342537,16.797,-24.084,1.0
2325,-138.09295300000002,0.060634,-0.30893278076062647,447.0,11.128136401974343,123.83541978094647,11.132423781188667,31.421,-50.93,1.0
2326,-12.81424100000002,-0.067575,-0.028667205816554856,447.0,11.592060791013754,134.37587338255844,11.592096238008368,37.968,-35.69,1.0
2327,135.65566200000004,-0.811145,0.3041606771300449,446.0,60.60647497772947,3673.1448092261485,60.60723820587489,672.76,-258.39,1.0
2328,32.977339,-0.08202999999999999,0.07394022197309418,446.0,4.631233061285391,21.44831966794285,4.631823272143302,17.436,-13.715,1.0
2329,-190.978655,0.025886000000000003,-0.4234559977827051,451.0,13.888692480047517,192.89577880532846,13.895146411153306,38.332,-70.87899999999999,1.0
2330,61.96245200000001,0.31001999999999996,0.1380010066815145,449.0,4.772360012394669,22.775420087903647,4.774354863827023,25.381,-14.578,1.0
2331,-112.47195449999998,-0.4595,-0.2504943307349666,449.0,7.891694559315528,62.278843017530306,7.895669093069988,31.313000000000002,-49.181000000000004,1.0
2332,-59.493813499999995,-0.25075,-0.13339420067264574,446.0,4.658810408050669,21.70451441816124,4.660719733145766,20.932,-24.941,1.0
2333,-77.7354726,-0.32216999999999996,-0.17468645528089885,445.0,5.501983991647683,30.271827844347374,5.504756416228241,23.349,-32.529,1.0
2334,-85.05951059999997,0.096097,-0.18986497901785707,448.0,6.086641017342272,37.047198873993366,6.089601594870622,16.879,-31.819000000000003,1.0
2335,-102.57577999999995,-0.40924,-0.23050737078651676,445.0,5.992730187902872,35.91281510500239,5.997161724765249,16.51,-31.215999999999998,1.0
2336,15.254612999999932,0.13109,0.03428002921348299,445.0,5.803422970295943,33.67971817215858,5.8035242131451,30.329,-19.396,1.0
2337,-6.162032800000013,-0.47547,-0.013785308277404951,447.0,4.74263408663245,22.492578079688013,4.7426541213135405,19.422,-9.9441,1.0
2338,-9.87650189999999,0.177715,-0.022045763169642834,448.0,3.00858968752995,9.051611907911562,3.008670457791164,10.375,-13.86,1.0
2339,-65.61539499999999,0.25041499999999994,-0.14581198888888888,450.0,5.726241887175054,32.78984615043812,5.728098051407802,21.288,-29.769000000000002,1.0
2340,79.09366999999997,0.44413,0.17734006726457394,446.0,5.25501048371797,27.61513518398577,5.258001966854251,28.658,-19.785999999999998,1.0
2341,-14.077686700000001,0.2308,-0.03128374822222223,450.0,4.121735088832924,16.988700142516556,4.121853808108603,11.470999999999998,-11.450999999999999,1.0
2342,3.601994000000019,-0.199585,0.008076219730941747,446.0,12.58141517188786,158.29200772741004,12.581417764017502,74.282,-47.876999999999995,2.0
2343,147.9514939,-0.558175,0.3302488703125,448.0,11.918750014580265,142.05660191005708,11.923324462011413,82.26299999999999,-44.82899999999999,2.0
2344,-19.423518099999995,-0.14803,-0.04287752339955849,453.0,8.116311816458948,65.87451750199114,8.116425074132332,27.526999999999997,-26.712,2.0
2345,3.032441299999995,-0.1789,0.006738758444444434,450.0,8.227134399190485,67.68574042234337,8.227137159012772,33.657,-23.136999999999997,2.0
2346,-11.348041000000023,0.22225999999999999,-0.025274033407572435,449.0,5.2609984913586345,27.678105126077824,5.261059199708981,13.793,-19.402,2.0
2347,35.21876399999999,-0.34689000000000003,0.0784382271714922,449.0,10.887523390292978,118.5381655741767,10.88780593736215,41.713,-32.991,2.0
2348,-46.943386000000004,0.67018,-0.10339952863436125,454.0,9.03484170321846,81.62836460221544,9.035433363416349,23.913,-29.459,2.0
2349,-40.36306099999997,-0.31333500000000003,-0.09009611830357137,448.0,7.972120192798343,63.55470036842309,7.972629282674346,29.976,-25.761999999999997,2.0
2350,-140.37422849999993,0.015578999999999555,-0.31194272999999983,450.0,9.331796479158394,87.08242552843299,9.33700882484497,34.114000000000004,-65.027,2.0
2351,94.27540340000004,0.16246,0.21090694272930657,447.0,10.305407092921648,106.2014153508398,10.307565041722086,67.251,-49.321000000000005,2.0
2352,181.26069739999997,-0.094436,0.4036986579064587,449.0,7.880224809629833,62.09794305030554,7.890558640343598,59.388999999999996,-30.513,2.0
2353,63.40904,1.1648,0.14059654101995564,451.0,10.077833845932306,101.56273502621872,10.0788145341387,25.994,-40.071999999999996,2.0
2354,15.312076300000005,0.263855,0.03387627500000001,452.0,8.516092644220917,72.52383392495362,8.51616002239046,24.873,-35.902,2.0
2355,68.12814500000007,0.16213,0.15241195749440734,447.0,7.449339077164243,55.49265268656622,7.450898072806626,24.85,-22.982,2.0
2356,17.954769000000002,0.026931,0.040347795505617984,445.0,10.376505955510769,107.67187584475047,10.376584398989518,31.086,-31.369,2.0
2357,-51.20581130000002,-0.17895,-0.11506923887640455,445.0,6.321437620372117,39.96057358825589,6.322484837308152,17.636,-17.874000000000002,2.0
2358,-7.776919999999933,0.30561,-0.017243725055432223,451.0,11.262757226131004,126.84970033476615,11.262770426534493,31.204,-29.154,2.0
2359,119.63798206900006,0.173975,0.2682465965672647,446.0,10.00744616650166,100.14897877542877,10.011040655795915,59.678000000000004,-34.561,2.0
2360,-14.882206899999982,0.0368245,-0.03351848400900897,444.0,8.48231138630304,71.9496064542062,8.482377611435162,37.659,-35.385999999999996,2.0
2361,-15.475596899999992,0.35377000000000003,-0.034543743080357125,448.0,5.808682460804536,33.740791930458236,5.808785174254961,14.634,-19.561,2.0
2362,-47.61600110000002,-0.150955,-0.10581333577777782,450.0,6.790543374510947,46.111479321114516,6.79136774023782,27.269000000000002,-31.206999999999997,2.0
2363,12.641393000000004,0.348865,0.028471605855855866,444.0,6.747214568790378,45.524904437297124,6.747274640151914,22.357,-20.975,2.0
2364,-6.781114000000009,0.16537000000000002,-0.015102703786191558,449.0,7.726978116790172,59.7061908173542,7.72699287621102,20.391,-20.976,2.0
2365,-96.84601799999999,-0.19944,-0.2171435381165919,446.0,9.789061911627902,95.82573310968411,9.791469982889693,45.196999999999996,-28.415,2.0
2366,31.451280099999998,0.20265999999999998,0.07004739443207127,449.0,3.2339044204328,10.458137800494805,3.234662955852051,8.7853,-10.279000000000002,2.0
2367,35.884231999999955,-0.217765,0.07974273777777768,450.0,11.157256598762268,124.48437481062417,11.15754156231795,39.066,-32.416,2.0
2368,11.170391000000027,-0.0839,0.02498968903803138,447.0,8.046137919576964,64.74033542085432,8.046176725961997,23.424,-22.851999999999997,2.0
2369,-42.8672689,0.42238000000000003,-0.0963309413483146,445.0,9.818564483344156,96.40420851358729,9.819037028336757,28.076,-29.503,2.0
2370,-169.36918179900005,0.040339,-0.3789019727046981,447.0,9.461169328697174,89.51372506628013,9.468753443363049,32.968,-64.167,2.0
2371,-78.91754870000001,0.18734,-0.17654932595078301,447.0,6.425371353314376,41.285397027993014,6.4277964103172005,18.663,-24.866999999999997,2.0
2372,78.84063900000001,0.19485999999999998,0.1771699752808989,445.0,6.8932215865275825,47.51650384096984,6.895498027054382,45.248000000000005,-33.138000000000005,2.0
2373,-68.52433809999997,-0.12756499999999998,-0.15227630688888882,450.0,7.79443646141898,60.75323975109763,7.795923795467562,29.32,-28.125999999999998,2.0
2374,59.86473999999998,-0.045107999999999995,0.13392559284116326,447.0,6.566903902369194,43.12422686295176,6.568269401247912,19.684,-15.12,2.0
2375,80.2821633,-0.24211,0.1780092312638581,451.0,8.57467025179493,73.52496992701691,8.576517778995859,38.164,-25.053,2.0
2376,-54.82343399999998,0.280225,-0.12292249775784748,446.0,7.019374811179916,49.27162273982708,7.02045103111489,23.843000000000004,-31.063000000000002,2.0
2377,100.95685766999995,-0.6459600000000001,0.22385112565410187,451.0,13.867576763513924,192.3096852919513,13.869383353934952,68.632,-56.136,2.0
2378,131.37306393,-0.166,0.29129282467849227,451.0,11.240263728202144,126.34352867953677,11.244037539480466,67.902,-30.32,2.0
2379,62.42432999999998,0.537855,0.139964865470852,446.0,7.990164199702351,63.842723938205104,7.991389998102418,23.564,-27.872,2.0
2380,41.01378075,0.14199,0.09093964689578714,451.0,3.224796494060383,10.399312428104135,3.2260784936950415,12.337,-11.374,2.0
2381,94.90880079999997,-0.058136,0.2128000017937219,446.0,8.58904882103166,73.77175965006535,8.591684554895435,57.443000000000005,-33.336999999999996,2.0
2382,43.738204999999994,0.066136,0.09719601111111109,450.0,4.072657525760251,16.586539322131607,4.073817176397036,19.285,-13.115,2.0
2383,-319.586869,-0.15911,-0.7181727393258427,445.0,16.07807769803256,258.504582463972,16.094109312027264,67.892,-109.3,2.0
2384,-128.87477400000003,-0.372015,-0.2863883866666667,450.0,8.324527935558402,69.29776534989225,8.329452782620821,32.168,-50.933,2.0
2385,122.49603499999998,0.817755,0.2734286495535714,448.0,21.37876615007745,457.05164209969735,21.380514617896687,95.039,-87.95100000000001,2.0
2386,-24.391469499999985,-0.067825,-0.05456704586129751,447.0,5.811984541803224,33.77916431415964,5.812240693282898,20.725,-20.605,2.0
2387,-72.80030099999999,0.18494000000000002,-0.16141973614190686,451.0,8.244751203102016,67.97592240105215,8.246331228629387,25.0,-46.273,2.0
2388,-91.62324899999994,-0.26022,-0.20406068819599096,449.0,10.824233184251193,117.16402402704473,10.826156510577139,33.728,-37.369,2.0
2389,-8.762731000000027,0.277125,-0.019472735555555617,450.0,8.52471445509971,72.67075654098595,8.524736695547608,25.709,-31.665,2.0
2390,-96.259373,0.0,-0.21438613140311802,449.0,8.257104329956734,68.17977191579024,8.259887004622295,31.101,-40.584,2.0
2391,199.12286300000002,0.42205,0.44546501789709175,447.0,10.432819191378378,108.84371627999299,10.442325189447178,57.869,-30.548000000000002,2.0
2392,24.147560500000008,0.019576,0.05426418089887642,445.0,2.66292342396694,7.091161161911811,2.663476255430192,11.603,-8.7002,2.0
2393,-3.0137925999999773,-0.13837,-0.006772567640449387,445.0,6.1800315779720005,38.19279030473109,6.180035288928659,18.623,-18.741,2.0
2394,-66.22815499999999,-0.37263,-0.14783070312499996,448.0,6.960127533991818,48.443375289431025,6.96169729349226,19.162,-40.099000000000004,2.0
2395,127.826895,0.44372500000000004,0.28532789062499997,448.0,7.52866715639161,56.68082915172973,7.53407201697052,32.244,-29.219,2.0
2396,-198.30067497,0.53789,-0.4436256710738255,447.0,14.389748120903329,207.06485098304088,14.396584828322187,42.816,-63.677,2.0
2397,29.4065748,0.1857,0.06549348507795101,449.0,6.774718400536595,45.89680940656912,6.775034966932405,18.349,-20.42,2.0
2398,-102.18587500000005,0.12887,-0.22657621951219523,451.0,13.16824061541247,173.4025609053986,13.17018973624325,41.238,-55.224,2.0
2399,-100.171121,0.09153499999999823,-0.2245989260089686,446.0,10.531413871709912,110.91067813724396,10.533808561712537,37.632,-35.188,2.0
2400,94.1094206,-0.1064,0.21148184404494383,445.0,10.645500582182787,113.32668264525408,10.647601007532858,47.391000000000005,-33.843,2.0
2401,-31.157392999999985,-0.006619999999999986,-0.06923865111111108,450.0,3.4307336805360644,11.76993358676453,3.4314322924359466,11.287,-13.312000000000001,2.0
2402,68.058064,0.36233000000000004,0.15157697995545658,449.0,8.774219269956438,76.9869237972749,8.775528438682613,31.92,-28.741,2.0
2403,-7.889220800000032,0.0019781,-0.01745402831858414,452.0,11.907542182823214,141.7895608357142,11.90755497483924,45.885,-50.695,2.0
2404,-4.8089361,0.09930900000000001,-0.010710325389755013,449.0,5.388018757329893,29.03074612933876,5.388029402333354,14.946,-16.004,2.0
2405,-8.447895399999993,-0.107335,-0.019026791441441426,444.0,12.948920326893644,167.67453763223938,12.948934305611097,43.958999999999996,-35.141999999999996,2.0
2406,-8.260080000000002,0.006494,-0.018520358744394623,446.0,9.788388087322707,95.81254134804108,9.78840560825557,37.796,-39.056,2.0
2407,-16.237382999999966,0.574635,-0.03592341371681408,452.0,13.58333882999645,184.50709377048932,13.583386332654403,54.027,-63.894,2.0
2408,42.552034999999975,-0.31146,0.09477067928730507,449.0,11.696751935999565,136.81400585230958,11.697135860284867,63.063,-39.601,2.0
2409,36.20563439999997,-0.68051,0.08081614821428565,448.0,11.43219419487265,130.69506410927994,11.432479842933997,40.094,-43.021,2.0
2410,10.909698000000006,0.40888,0.024352004464285728,448.0,11.077541850987908,122.71193346038861,11.077568617729707,33.545,-47.418,2.0
2411,121.430839,-0.28238,0.2704473028953229,449.0,13.280757674717709,176.37852441457332,13.283511062901129,54.618,-32.768,2.0
2412,20.022685400000018,0.6028549999999999,0.04449485644444449,450.0,7.570081650816088,57.30613620002243,7.570212413946682,23.005,-47.067,2.0
2413,-19.193342999999988,-0.15924000000000002,-0.043131107865168515,445.0,10.834748769975935,117.39178090849505,10.834834618071506,43.18,-33.016999999999996,2.0
2414,-39.62259930000001,-0.19826500000000002,-0.08883990874439464,446.0,3.2180757223728937,10.35601135492582,3.2193017696872617,9.3133,-15.073,2.0
2415,86.56876219999998,0.13534000000000002,0.19366613467561516,447.0,7.311011515143674,53.450889374563396,7.313576139364626,40.679,-27.328000000000003,2.0
2416,-15.578764999999997,0.41133,-0.034929966367713,446.0,5.884147623960198,34.62319326055644,5.88425130013215,19.512999999999998,-15.065999999999999,2.0
2417,33.651260100000016,-0.16468,0.07528246107382554,447.0,4.735031600395429,22.420524256743295,4.7356300220444405,13.709000000000001,-16.079,2.0
2418,-301.622914,0.0382465,-0.6643676519823788,454.0,11.49465206362589,132.12702606381893,11.513835609423104,36.759,-68.735,2.0
2419,124.09615600000001,-0.23948000000000003,0.276383420935412,449.0,14.206453841780455,201.82333075863866,14.209142076635262,54.387,-55.368,2.0
2420,-135.6228417,0.23124,-0.3013840926666667,450.0,8.76798804391347,76.87761433820955,8.773166287579535,28.801,-59.18899999999999,2.0
2421,-33.55701790000002,-0.33443,-0.07440580465631934,451.0,5.58518861655058,31.194331882446185,5.5856842111072424,17.255,-17.364,2.0
2422,-135.3058163,-0.28856,-0.3054307365688488,443.0,14.605041254259463,213.30723003862082,14.60823459468877,49.446999999999996,-79.382,2.0
2423,64.920919,-0.14956999999999998,0.14556259865470852,446.0,9.417506442801367,88.68942760020524,9.418631326808176,33.945,-24.299,2.0
2424,4.351401999999984,0.32487,0.0096483414634146,451.0,8.753441997097795,76.62274679655545,8.753447314461226,21.871,-32.346,2.0
2425,84.07013599999996,0.14257999999999998,0.18558528918322287,453.0,9.824672318753127,96.52418617087395,9.826424989304869,44.761,-33.549,2.0
2426,-90.62330399999999,0.45693999999999996,-0.20273669798657715,447.0,8.217481514707638,67.52700244456175,8.219982032417848,19.069000000000003,-32.294000000000004,2.0
2427,63.42432935000001,-0.16879,0.1406304420177384,451.0,9.678368028422996,93.67080769360045,9.67938968193876,28.794,-23.191999999999997,2.0
