valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
3.0852175137258366,2.2658453444364466,2.2320773997818635,2.0961967254863074,2.5550760763804927,5.497482108192193,2.6592772829410127,16.08343118354572,12.135440180586906,934.9723117420274,1.4837878385004768,0.46925433941540007,0.15629529553429986,0.05698205485973614,0.06165076782601396,0.061746394224931375,0.040812627822249745,0.0393553964437966,0.04691333643294925,0.027947960775406566,0.03904182666521644,4
4.46118030443,3.262608169581302,3.177573399996312,2.9233557369678724,3.4779455123846903,12.625179125176997,4.192616513105456,16.13157407599421,14.382022471910114,1966.353032931982,2.1286816482985786,0.4500886916063834,0.12458416405649782,0.10151930568128534,0.06092700591167677,0.06253317623087216,0.049889451981942196,0.05931116257187708,0.038683498816597016,0.02339722653280114,0.02906631661006733,4
3.959959137030803,2.934947643207168,2.957833481248178,2.6194362734391303,3.2810031984442185,8.949234409380121,3.716453541218093,17.4774714720979,12.108108108108109,1073.619370247795,3.1626803178736416,0.2839018415790271,0.16996273453714325,0.16531115857788486,0.10985665488905862,0.10822841344759487,0.08349906893141822,0.04150544160594657,0.02002533878466771,0.013257683740371527,0.004451663906887901,4
6.490759303933506,4.817664639897931,4.665752907677852,4.403624312143428,5.374413164413418,24.224425958268185,3.5854638364456197,8.12320949046871,12.135440180586906,4735.6731094153,11.860672055875925,0.5669267133764914,0.21449619420192254,0.1114004331076106,0.031678968366469634,0.0406384810540807,0.018388383080521147,0.015337589305000324,0.0007659678726445214,0.00027112169599802775,9.614793926078505e-05,4
6.059905496681983,4.37149444947321,4.424804861137876,4.169165310548408,5.3412158962880385,18.057237726530722,3.9152292066218575,10.178551573969203,13.653333333333332,3655.9472820264305,5.5295164088995445,0.5907179397634417,0.08430000650155214,0.11049037955064525,0.06340437414047961,0.09290280902525881,0.04053212631206337,0.01622124062668405,0.0007420924501740904,0.0005243693951686788,0.00016466223453240897,4
4.6498811622224805,3.4094045647099156,3.4248349596975145,2.892600128851812,3.556186437760921,15.710046572545629,4.005633027308911,13.419241282105741,12.026845637583893,2318.137630271496,3.7464580060554096,0.48619102447986884,0.13299019698074563,0.11098731317522931,0.06488318542663894,0.08934062456431276,0.03688432028013241,0.026823428271153867,0.019994950662149704,0.01566871770755242,0.016236238452215907,4
3.0081323862479947,2.2537742244725516,2.2100652351097927,1.9833227198795278,2.4942441689650106,5.403087769238043,3.410067106879009,22.132550352510783,11.846501128668171,622.0002066179487,2.184481206751846,0.24719073407707176,0.16407981833515076,0.08579913450522869,0.08892878323764908,0.134866887024822,0.10101670416440103,0.055497564923078606,0.04366352726060557,0.048898837807680874,0.030058008664311818,4
4.9956936621803605,3.698678507084109,3.7926495130368765,3.1617240866110934,4.2232064546283326,15.782440797474617,4.379287620131004,15.691460369496466,12.080898876404495,2133.971445519741,8.595842345703046,0.34920136571383914,0.24011576349538757,0.07652068493738091,0.10146913118977065,0.07823148992386234,0.0685739830179896,0.03509045716821217,0.022264471562923664,0.01971421963900273,0.008818433351631011,4
3.608710491223502,2.695991921789946,2.7834077935814623,2.389352455067642,2.931063409669944,8.263217647837577,3.956152633440081,21.02628060159651,11.793258426966293,951.0464769793456,2.133598845804354,0.2734231188861969,0.1522945562515474,0.1128748966329661,0.10915040259993153,0.09016515948697222,0.07715391450111507,0.0762154290378078,0.0485448649287844,0.03853272861128664,0.021644929063392132,4
5.014139494717799,3.7721579200716686,3.6076791565746973,3.159532050608199,4.253594347206783,15.057467963297274,4.128875276206287,13.41727715113513,12.943820224719103,2499.481658834298,4.787256378595115,0.4650707692994563,0.16110840335478474,0.12258386624284319,0.04629187358068066,0.06637553508493578,0.056290318163875044,0.03424778668550631,0.013481985788340553,0.020871024947518118,0.013678436852059614,4
6.147837701800041,4.407862410838924,4.219504254668084,4.046750356692438,5.145363968211246,22.362271041920554,3.95002425416354,9.54997302531229,13.837837837837839,4140.387139621125,7.428486777212023,0.5685577296946454,0.16177029717497407,0.09251628246291965,0.05535025703429633,0.05730811031715575,0.037016965924423904,0.018392299867215092,0.003983718773590902,0.002654727622028812,0.0024496111287501277,4
24.80885431729856,18.248390842109135,16.040789199356006,18.77061658465518,23.823656483118548,239.71991916726375,3.4862329826167717,0.9019685660432029,10.642696629213484,90676.2552490182,5.941057957186233,0.9740141963440891,0.009386993207126531,0.007583654473187659,0.0025358929395437476,0.0028665125882413114,0.0026503824895618634,0.0008431594032183205,8.267850037787543e-05,2.6272775857934226e-05,1.0257278795820857e-05,4
147.7809091342274,110.42577272932392,108.0811533420798,92.07177495414302,110.52599926856792,12905.18192115407,13.208479741480806,1.6766512093375625,10.714932126696834,3535185.5051033166,345.58404305467343,0.9553624789224685,0.025918694474353368,0.005539296160072188,0.003308405536413967,0.0027202460759495643,0.0019272937501633113,0.0017999285850208249,0.0014740670765226755,0.0012774849595133361,0.0006721044595223481,4
7.056784557381176,5.328491967976165,5.186177569054119,4.816821249677871,6.219670594942325,25.3803953236439,3.7491591971964886,6.98776794713293,11.21797752808989,6053.557731172712,5.988130732445613,0.692702713147832,0.1166657857321729,0.06123762890578561,0.04756727941355791,0.03644271667018019,0.027584190372352196,0.00759163822652889,0.0025865737444129744,0.004080602791915887,0.0035408709952599827,4
3.1514403356782403,2.3382377398205128,2.326285194804521,2.025785829616885,2.487161016560383,7.094333204681512,3.5022182089860907,21.439493081164404,13.837837837837839,834.8765717096605,1.7855528846141246,0.2587063727715315,0.18723024239708486,0.1155655815772893,0.087157044379565,0.08389994880769489,0.053807235876799746,0.05982489519935002,0.05726643622231046,0.05357564871212494,0.04296659405624976,4
3.803179449413789,2.9262696426350105,2.9064254984404387,2.546936279837507,3.1877316179608477,8.447863609712675,3.792805322851519,18.688058340771708,10.954954954954955,1060.9079476291781,2.8139005010375455,0.25636484713462215,0.2195396486266692,0.1301313923943856,0.09155895683450989,0.10221083634293464,0.08160736110635074,0.03955761573031552,0.024924118647039244,0.02704377941791884,0.027061443765254573,4
4.648826375916564,3.5351140835092942,3.509066462049246,3.0218704914711987,3.9877463013467764,12.164363006196512,4.3778152331452596,16.811962659067472,11.531531531531531,1892.5458578511375,4.229023836420372,0.3517386570243133,0.2013429103632709,0.12688903902750687,0.0679755255168038,0.058960690663522386,0.06024449705989443,0.04172740499352517,0.03329030644473038,0.03171770044845592,0.02611326845797708,4
2.512326453159755,1.9190926129724364,1.9573463347695548,1.5590238070891105,1.9301859122135028,4.482128554794393,2.7871648744274724,21.794194547893476,13.806741573033708,468.0572771855032,0.9638811217342127,0.22162100430166082,0.14312391617254547,0.1755962495140242,0.09162512754061314,0.1030396214432839,0.0762178484112939,0.07010177349479577,0.037428765253374734,0.0483305401400575,0.03291515372835054,4
5.9832062044495755,4.510725910234339,4.555383076812894,4.058355049258604,5.219333557777981,20.40342398057893,3.688049965893866,8.931853922094207,13.26126126126126,4041.5943381369057,5.569912652653022,0.6063939665512931,0.11040919923627052,0.1294184657516182,0.03641622938601768,0.052173771546483866,0.044411315957890295,0.012834607455210905,0.0029090419435981556,0.002750958236430118,0.0022824439351865097,4
7.018550631111096,5.245530134944914,5.267893951683759,4.505137983569661,5.692729570782942,30.322615184888665,4.525119373197617,10.362792111405456,10.355056179775282,4870.051202400087,13.867606594229446,0.4041528295882762,0.3386833692911341,0.11297817742561082,0.04375119201664572,0.05143844027874036,0.03795206784235282,0.010291736146560308,0.0004603394854900189,0.00023700964699183876,5.483827819851949e-05,4
4.024086494568196,2.9294062822188898,2.9225627610266725,2.6478038526503944,3.3605090820956236,9.6844957840268,3.8345745862324243,17.92812799654097,12.368539325842697,1369.5596005065192,3.4205427144447924,0.3317085194708071,0.2112713443058365,0.1066288193872348,0.06998308065840045,0.07551881370853762,0.04512754817912672,0.06376909980085654,0.03263673915591577,0.03278299677031494,0.03057303856296918,4
8.279324947937837,6.233167352839165,6.171930273499625,5.3881662387306575,7.291406756960923,36.76542692084013,4.848015087804616,9.81027328471961,11.846501128668171,6365.198487277708,48.27108125427498,0.35873467018828403,0.47037625147293094,0.07676918473978915,0.02907112427415961,0.028934255098826685,0.03057484196133008,0.005157568448651301,0.0002717189617880889,0.00010138619452995986,8.998659710723088e-06,4
5.936830884799609,4.513137492614589,4.551582078037687,4.017627130672384,5.114242586676578,17.991722423161765,3.7458446376687897,10.032202871120383,10.857142857142856,3795.563839456686,3.8526586664030953,0.5665890481372517,0.15765692362712241,0.08040378645206497,0.06004699026684417,0.057815929824161956,0.04025329477609851,0.013062140339444864,0.006094862853553851,0.007396172252340306,0.010680851471118536,4
8.012017631906597,6.2137244565435115,6.119958419221778,5.366107623191052,6.894113065089238,36.18174545065262,3.3439106668708307,4.495896671607813,12.943820224719103,8978.874450009136,4.680457325691607,0.8123950244907631,0.09533869941272499,0.017834661536780688,0.018914516671376363,0.026489934980938316,0.019285696696979625,0.008988114648607621,0.0006578548320542372,8.559643888278589e-05,9.900290892439992e-06,4
5.316565205274513,3.8928498442046973,3.8828509241806586,3.572999404622102,4.437545644761675,16.408901394298535,3.738707822042977,11.586754328230997,14.604026845637584,2814.393098458199,4.955535440680114,0.48024102983413136,0.17120946529825865,0.13365247026452767,0.05282275079863277,0.08687858281439663,0.03662639169850336,0.016286835419299147,0.009180197473362356,0.007087079202336463,0.006015197196551582,4
6.410782824197523,4.7160443782823025,4.779849125869052,4.1100133693653875,5.3281214769873735,23.8283169550621,3.8793955383521226,8.751851566335255,8.957110609480813,4779.183290893369,7.518049204739782,0.6168055521270687,0.15576734160437766,0.07970057223140001,0.042697175853851695,0.03483513325163806,0.03641431389268595,0.013050434475972554,0.007148805017609981,0.00790911722849722,0.005671554316897908,4
7.625252009206894,5.873789198347449,5.773919357235058,5.032824016942394,6.491082523609174,31.535379092169418,5.145699109772861,11.710367963239683,9.736017897091722,5469.53644233633,23.890544664124047,0.3968864620746274,0.3408459888231515,0.07280406196576944,0.0652698590298935,0.04764246959666342,0.028754405476136936,0.022333802605528457,0.01081472757747849,0.008368421966840657,0.006279800883910562,4
4.968955668242235,3.7889936355625573,3.7161844824568444,3.274489328718504,3.8461399879208873,15.761622143758464,4.078218571736245,14.211575964224904,10.09009009009009,2306.831975524658,3.104163359531526,0.4062634950879813,0.21673623800401484,0.09821103592004007,0.0768036423754436,0.06297912425353962,0.06094673172427795,0.03292300252100643,0.013493667017512452,0.014852674917064244,0.016790388179119854,4
5.598837711421175,4.153016029074757,4.018809295919446,3.7848118833750553,4.8301604627688866,17.781958843298,4.582092763027324,13.811450770342454,10.09009009009009,3192.9262105714724,3.8239149205919416,0.484178226290502,0.1759560449211736,0.07168073198832911,0.06278440449984611,0.039487648877178934,0.05196812474561963,0.044330862470173545,0.023684049039052083,0.02619361296885994,0.01973629419926501,4
8.602294592690669,6.40143235513567,6.295246429055739,5.8790716435717805,7.941451001123221,35.32510226257111,5.235256983050289,10.515052368669169,10.666666666666666,6961.741875259831,19.606198482197065,0.42193287133424107,0.36145044307722574,0.08675612694392132,0.03123114795829576,0.024525538713024295,0.03640726739794119,0.015964848667180894,0.01000726276743458,0.005839328433572201,0.005885164707163776,4
6.035456957200192,4.45920770762402,4.467982392174034,3.876388175870526,4.6996427230270825,23.253287970103177,3.740260388253679,9.360391126389695,10.378378378378379,4201.998733130276,6.9773199357921465,0.5704606461835935,0.2045929003810545,0.07227650311822206,0.03726716223961418,0.03933517879311508,0.03968642877255078,0.024544194589404537,0.005657313198296589,0.003294300252197258,0.0028853724719513007,4
6.904353935594182,5.257557430941888,5.143102978132933,4.560365504581608,5.643492367696855,30.895993599341256,4.323290306612269,8.570547367308684,10.832962138084632,6016.707760530754,7.214866436588719,0.6252028554105707,0.1590192395930763,0.08076283304972583,0.02555870212680198,0.0416254256600008,0.029234383674502082,0.013984804958267648,0.008598005888118595,0.00850831795195003,0.007505431686986552,4
7.609979805770564,5.944431862872624,6.1446215437362435,4.915563016660573,5.991589294767048,38.486847601905126,3.6049873898662415,6.104584970366215,10.690744920993227,7973.04518742085,14.424047666522888,0.7104788052414597,0.17692131418478557,0.025261613963151144,0.01907602293966042,0.02130483328772837,0.026362220438561134,0.013142757713376245,0.0036909445463380445,0.002655679844861186,0.0011058078400780539,4
37.426220372603524,26.04170317881105,22.073959823464264,24.49387486237297,29.626198636203945,1320.0987618885194,4.974717328609573,1.3955921731189165,9.757847533632287,281835.1366331133,33.984006083709055,0.9651586198710527,0.019931969261511983,0.004511990541165007,0.003633040729612622,0.0029713780712145236,0.0012857390244089882,0.000931855032043488,0.0006021119876112775,0.000556993158934504,0.00041630232244528137,4
5.4089276434001725,4.1640895441949235,4.186936241457134,3.6686541818309246,4.469101038162691,17.11208976760586,4.005048721405723,11.990466323369322,10.331838565022421,3100.223958120488,7.420894582217229,0.5011576686361209,0.21891463672237935,0.06285615205187302,0.06487566200363562,0.04187785685901795,0.03399434509877203,0.01786259675055207,0.023285214453234213,0.01987881175278165,0.0152970556716323,4
6.930957302670066,5.097809939073272,4.970950984678868,4.544005238923614,5.84156925602927,27.65926934322721,3.951869221154044,8.365869250727696,10.112866817155755,5322.434507087927,15.353492880627577,0.5696422068072855,0.19513295851760415,0.1152636096394853,0.03001265105365185,0.053024346728828886,0.026631191242602114,0.009448148222036526,0.0006143410518666668,0.00018001133992592475,5.053539671256084e-05,4
5.664562979642521,4.340977525631162,4.3312916043625656,3.7318319313567114,4.58040538843677,19.605259151695623,3.809453677960759,10.4485523562703,11.192825112107624,3447.513738574815,5.219832185435971,0.5136259540005228,0.21918367385586626,0.0630410731429083,0.06395094760880643,0.06050891993743613,0.0442555510800887,0.02265233853893532,0.004683763506836026,0.004685731238468019,0.0034120470901319454,4
15.849197848931613,12.864786194473545,13.185686253646,10.061786717904445,13.184636325091416,162.8523065356786,5.118410474293984,3.6918244914871554,12.943820224719103,39171.21138280116,22.35655154851523,0.8327342777865417,0.08008166418046532,0.03182012909293329,0.021949934238385403,0.009228523020269417,0.008367019889256826,0.007237788379053147,0.0032188281814998403,0.004506383867534437,0.0008554513640611266,4
6.6647166307396475,5.024718044060742,5.064515745133605,4.557309464309849,5.720770622639523,23.210315873899763,4.291079548562336,10.341418400444727,11.21797752808989,4602.714090447609,11.431074352603474,0.4961564595620434,0.22709221084115344,0.11319190834126414,0.03628805628613121,0.04867091496629083,0.03599623705852809,0.01593712270159379,0.010723178856178545,0.010372951188340503,0.005570960198476233,4
5.8588136328842095,4.304167880404808,4.3469535914970265,3.7784881486915047,5.001721480436222,20.575062782272305,4.277779362891036,12.343931133223164,10.355056179775282,3180.197699609197,14.04035073774698,0.3428676066126914,0.3946367466524236,0.06403796398172817,0.04417592682719757,0.055845294079164234,0.05313590898626883,0.023848021635971668,0.007699790018134452,0.00790407879571057,0.005848662410709273,4
3.0852175137258366,2.2658453444364466,2.2320773997818635,2.0961967254863074,2.5550760763804927,5.497482108192193,2.6592772829410127,16.08343118354572,12.135440180586906,934.9723117420274,1.4837878385004768,0.46925433941540007,0.15629529553429986,0.05698205485973614,0.06165076782601396,0.061746394224931375,0.040812627822249745,0.0393553964437966,0.04691333643294925,0.027947960775406566,0.03904182666521644,4
4.46118030443,3.262608169581302,3.177573399996312,2.9233557369678724,3.4779455123846903,12.625179125176997,4.192616513105456,16.13157407599421,14.382022471910114,1966.353032931982,2.1286816482985786,0.4500886916063834,0.12458416405649782,0.10151930568128534,0.06092700591167677,0.06253317623087216,0.049889451981942196,0.05931116257187708,0.038683498816597016,0.02339722653280114,0.02906631661006733,4
3.959959137030803,2.934947643207168,2.957833481248178,2.6194362734391303,3.2810031984442185,8.949234409380121,3.716453541218093,17.4774714720979,12.108108108108109,1073.619370247795,3.1626803178736416,0.2839018415790271,0.16996273453714325,0.16531115857788486,0.10985665488905862,0.10822841344759487,0.08349906893141822,0.04150544160594657,0.02002533878466771,0.013257683740371527,0.004451663906887901,4
6.490759303933506,4.817664639897931,4.665752907677852,4.403624312143428,5.374413164413418,24.224425958268185,3.5854638364456197,8.12320949046871,12.135440180586906,4735.6731094153,11.860672055875925,0.5669267133764914,0.21449619420192254,0.1114004331076106,0.031678968366469634,0.0406384810540807,0.018388383080521147,0.015337589305000324,0.0007659678726445214,0.00027112169599802775,9.614793926078505e-05,4
6.059905496681983,4.37149444947321,4.424804861137876,4.169165310548408,5.3412158962880385,18.057237726530722,3.9152292066218575,10.178551573969203,13.653333333333332,3655.9472820264305,5.5295164088995445,0.5907179397634417,0.08430000650155214,0.11049037955064525,0.06340437414047961,0.09290280902525881,0.04053212631206337,0.01622124062668405,0.0007420924501740904,0.0005243693951686788,0.00016466223453240897,4
4.6498811622224805,3.4094045647099156,3.4248349596975145,2.892600128851812,3.556186437760921,15.710046572545629,4.005633027308911,13.419241282105741,12.026845637583893,2318.137630271496,3.7464580060554096,0.48619102447986884,0.13299019698074563,0.11098731317522931,0.06488318542663894,0.08934062456431276,0.03688432028013241,0.026823428271153867,0.019994950662149704,0.01566871770755242,0.016236238452215907,4
3.0081323862479947,2.2537742244725516,2.2100652351097927,1.9833227198795278,2.4942441689650106,5.403087769238043,3.410067106879009,22.132550352510783,11.846501128668171,622.0002066179487,2.184481206751846,0.24719073407707176,0.16407981833515076,0.08579913450522869,0.08892878323764908,0.134866887024822,0.10101670416440103,0.055497564923078606,0.04366352726060557,0.048898837807680874,0.030058008664311818,4
4.9956936621803605,3.698678507084109,3.7926495130368765,3.1617240866110934,4.2232064546283326,15.782440797474617,4.379287620131004,15.691460369496466,12.080898876404495,2133.971445519741,8.595842345703046,0.34920136571383914,0.24011576349538757,0.07652068493738091,0.10146913118977065,0.07823148992386234,0.0685739830179896,0.03509045716821217,0.022264471562923664,0.01971421963900273,0.008818433351631011,4
3.608710491223502,2.695991921789946,2.7834077935814623,2.389352455067642,2.931063409669944,8.263217647837577,3.956152633440081,21.02628060159651,11.793258426966293,951.0464769793456,2.133598845804354,0.2734231188861969,0.1522945562515474,0.1128748966329661,0.10915040259993153,0.09016515948697222,0.07715391450111507,0.0762154290378078,0.0485448649287844,0.03853272861128664,0.021644929063392132,4
5.014139494717799,3.7721579200716686,3.6076791565746973,3.159532050608199,4.253594347206783,15.057467963297274,4.128875276206287,13.41727715113513,12.943820224719103,2499.481658834298,4.787256378595115,0.4650707692994563,0.16110840335478474,0.12258386624284319,0.04629187358068066,0.06637553508493578,0.056290318163875044,0.03424778668550631,0.013481985788340553,0.020871024947518118,0.013678436852059614,4
6.147837701800041,4.407862410838924,4.219504254668084,4.046750356692438,5.145363968211246,22.362271041920554,3.95002425416354,9.54997302531229,13.837837837837839,4140.387139621125,7.428486777212023,0.5685577296946454,0.16177029717497407,0.09251628246291965,0.05535025703429633,0.05730811031715575,0.037016965924423904,0.018392299867215092,0.003983718773590902,0.002654727622028812,0.0024496111287501277,4
24.80885431729856,18.248390842109135,16.040789199356006,18.77061658465518,23.823656483118548,239.71991916726375,3.4862329826167717,0.9019685660432029,10.642696629213484,90676.2552490182,5.941057957186233,0.9740141963440891,0.009386993207126531,0.007583654473187659,0.0025358929395437476,0.0028665125882413114,0.0026503824895618634,0.0008431594032183205,8.267850037787543e-05,2.6272775857934226e-05,1.0257278795820857e-05,4
147.7809091342274,110.42577272932392,108.0811533420798,92.07177495414302,110.52599926856792,12905.18192115407,13.208479741480806,1.6766512093375625,10.714932126696834,3535185.5051033166,345.58404305467343,0.9553624789224685,0.025918694474353368,0.005539296160072188,0.003308405536413967,0.0027202460759495643,0.0019272937501633113,0.0017999285850208249,0.0014740670765226755,0.0012774849595133361,0.0006721044595223481,4
7.056784557381176,5.328491967976165,5.186177569054119,4.816821249677871,6.219670594942325,25.3803953236439,3.7491591971964886,6.98776794713293,11.21797752808989,6053.557731172712,5.988130732445613,0.692702713147832,0.1166657857321729,0.06123762890578561,0.04756727941355791,0.03644271667018019,0.027584190372352196,0.00759163822652889,0.0025865737444129744,0.004080602791915887,0.0035408709952599827,4
3.1514403356782403,2.3382377398205128,2.326285194804521,2.025785829616885,2.487161016560383,7.094333204681512,3.5022182089860907,21.439493081164404,13.837837837837839,834.8765717096605,1.7855528846141246,0.2587063727715315,0.18723024239708486,0.1155655815772893,0.087157044379565,0.08389994880769489,0.053807235876799746,0.05982489519935002,0.05726643622231046,0.05357564871212494,0.04296659405624976,4
3.803179449413789,2.9262696426350105,2.9064254984404387,2.546936279837507,3.1877316179608477,8.447863609712675,3.792805322851519,18.688058340771708,10.954954954954955,1060.9079476291781,2.8139005010375455,0.25636484713462215,0.2195396486266692,0.1301313923943856,0.09155895683450989,0.10221083634293464,0.08160736110635074,0.03955761573031552,0.024924118647039244,0.02704377941791884,0.027061443765254573,4
4.648826375916564,3.5351140835092942,3.509066462049246,3.0218704914711987,3.9877463013467764,12.164363006196512,4.3778152331452596,16.811962659067472,11.531531531531531,1892.5458578511375,4.229023836420372,0.3517386570243133,0.2013429103632709,0.12688903902750687,0.0679755255168038,0.058960690663522386,0.06024449705989443,0.04172740499352517,0.03329030644473038,0.03171770044845592,0.02611326845797708,4
2.512326453159755,1.9190926129724364,1.9573463347695548,1.5590238070891105,1.9301859122135028,4.482128554794393,2.7871648744274724,21.794194547893476,13.806741573033708,468.0572771855032,0.9638811217342127,0.22162100430166082,0.14312391617254547,0.1755962495140242,0.09162512754061314,0.1030396214432839,0.0762178484112939,0.07010177349479577,0.037428765253374734,0.0483305401400575,0.03291515372835054,4
5.9832062044495755,4.510725910234339,4.555383076812894,4.058355049258604,5.219333557777981,20.40342398057893,3.688049965893866,8.931853922094207,13.26126126126126,4041.5943381369057,5.569912652653022,0.6063939665512931,0.11040919923627052,0.1294184657516182,0.03641622938601768,0.052173771546483866,0.044411315957890295,0.012834607455210905,0.0029090419435981556,0.002750958236430118,0.0022824439351865097,4
7.018550631111096,5.245530134944914,5.267893951683759,4.505137983569661,5.692729570782942,30.322615184888665,4.525119373197617,10.362792111405456,10.355056179775282,4870.051202400087,13.867606594229446,0.4041528295882762,0.3386833692911341,0.11297817742561082,0.04375119201664572,0.05143844027874036,0.03795206784235282,0.010291736146560308,0.0004603394854900189,0.00023700964699183876,5.483827819851949e-05,4
4.024086494568196,2.9294062822188898,2.9225627610266725,2.6478038526503944,3.3605090820956236,9.6844957840268,3.8345745862324243,17.92812799654097,12.368539325842697,1369.5596005065192,3.4205427144447924,0.3317085194708071,0.2112713443058365,0.1066288193872348,0.06998308065840045,0.07551881370853762,0.04512754817912672,0.06376909980085654,0.03263673915591577,0.03278299677031494,0.03057303856296918,4
8.279324947937837,6.233167352839165,6.171930273499625,5.3881662387306575,7.291406756960923,36.76542692084013,4.848015087804616,9.81027328471961,11.846501128668171,6365.198487277708,48.27108125427498,0.35873467018828403,0.47037625147293094,0.07676918473978915,0.02907112427415961,0.028934255098826685,0.03057484196133008,0.005157568448651301,0.0002717189617880889,0.00010138619452995986,8.998659710723088e-06,4
5.936830884799609,4.513137492614589,4.551582078037687,4.017627130672384,5.114242586676578,17.991722423161765,3.7458446376687897,10.032202871120383,10.857142857142856,3795.563839456686,3.8526586664030953,0.5665890481372517,0.15765692362712241,0.08040378645206497,0.06004699026684417,0.057815929824161956,0.04025329477609851,0.013062140339444864,0.006094862853553851,0.007396172252340306,0.010680851471118536,4
8.012017631906597,6.2137244565435115,6.119958419221778,5.366107623191052,6.894113065089238,36.18174545065262,3.3439106668708307,4.495896671607813,12.943820224719103,8978.874450009136,4.680457325691607,0.8123950244907631,0.09533869941272499,0.017834661536780688,0.018914516671376363,0.026489934980938316,0.019285696696979625,0.008988114648607621,0.0006578548320542372,8.559643888278589e-05,9.900290892439992e-06,4
5.316565205274513,3.8928498442046973,3.8828509241806586,3.572999404622102,4.437545644761675,16.408901394298535,3.738707822042977,11.586754328230997,14.604026845637584,2814.393098458199,4.955535440680114,0.48024102983413136,0.17120946529825865,0.13365247026452767,0.05282275079863277,0.08687858281439663,0.03662639169850336,0.016286835419299147,0.009180197473362356,0.007087079202336463,0.006015197196551582,4
6.410782824197523,4.7160443782823025,4.779849125869052,4.1100133693653875,5.3281214769873735,23.8283169550621,3.8793955383521226,8.751851566335255,8.957110609480813,4779.183290893369,7.518049204739782,0.6168055521270687,0.15576734160437766,0.07970057223140001,0.042697175853851695,0.03483513325163806,0.03641431389268595,0.013050434475972554,0.007148805017609981,0.00790911722849722,0.005671554316897908,4
7.625252009206894,5.873789198347449,5.773919357235058,5.032824016942394,6.491082523609174,31.535379092169418,5.145699109772861,11.710367963239683,9.736017897091722,5469.53644233633,23.890544664124047,0.3968864620746274,0.3408459888231515,0.07280406196576944,0.0652698590298935,0.04764246959666342,0.028754405476136936,0.022333802605528457,0.01081472757747849,0.008368421966840657,0.006279800883910562,4
4.968955668242235,3.7889936355625573,3.7161844824568444,3.274489328718504,3.8461399879208873,15.761622143758464,4.078218571736245,14.211575964224904,10.09009009009009,2306.831975524658,3.104163359531526,0.4062634950879813,0.21673623800401484,0.09821103592004007,0.0768036423754436,0.06297912425353962,0.06094673172427795,0.03292300252100643,0.013493667017512452,0.014852674917064244,0.016790388179119854,4
5.598837711421175,4.153016029074757,4.018809295919446,3.7848118833750553,4.8301604627688866,17.781958843298,4.582092763027324,13.811450770342454,10.09009009009009,3192.9262105714724,3.8239149205919416,0.484178226290502,0.1759560449211736,0.07168073198832911,0.06278440449984611,0.039487648877178934,0.05196812474561963,0.044330862470173545,0.023684049039052083,0.02619361296885994,0.01973629419926501,4
8.602294592690669,6.40143235513567,6.295246429055739,5.8790716435717805,7.941451001123221,35.32510226257111,5.235256983050289,10.515052368669169,10.666666666666666,6961.741875259831,19.606198482197065,0.42193287133424107,0.36145044307722574,0.08675612694392132,0.03123114795829576,0.024525538713024295,0.03640726739794119,0.015964848667180894,0.01000726276743458,0.005839328433572201,0.005885164707163776,4
6.035456957200192,4.45920770762402,4.467982392174034,3.876388175870526,4.6996427230270825,23.253287970103177,3.740260388253679,9.360391126389695,10.378378378378379,4201.998733130276,6.9773199357921465,0.5704606461835935,0.2045929003810545,0.07227650311822206,0.03726716223961418,0.03933517879311508,0.03968642877255078,0.024544194589404537,0.005657313198296589,0.003294300252197258,0.0028853724719513007,4
6.904353935594182,5.257557430941888,5.143102978132933,4.560365504581608,5.643492367696855,30.895993599341256,4.323290306612269,8.570547367308684,10.832962138084632,6016.707760530754,7.214866436588719,0.6252028554105707,0.1590192395930763,0.08076283304972583,0.02555870212680198,0.0416254256600008,0.029234383674502082,0.013984804958267648,0.008598005888118595,0.00850831795195003,0.007505431686986552,4
7.609979805770564,5.944431862872624,6.1446215437362435,4.915563016660573,5.991589294767048,38.486847601905126,3.6049873898662415,6.104584970366215,10.690744920993227,7973.04518742085,14.424047666522888,0.7104788052414597,0.17692131418478557,0.025261613963151144,0.01907602293966042,0.02130483328772837,0.026362220438561134,0.013142757713376245,0.0036909445463380445,0.002655679844861186,0.0011058078400780539,4
37.426220372603524,26.04170317881105,22.073959823464264,24.49387486237297,29.626198636203945,1320.0987618885194,4.974717328609573,1.3955921731189165,9.757847533632287,281835.1366331133,33.984006083709055,0.9651586198710527,0.019931969261511983,0.004511990541165007,0.003633040729612622,0.0029713780712145236,0.0012857390244089882,0.000931855032043488,0.0006021119876112775,0.000556993158934504,0.00041630232244528137,4
5.4089276434001725,4.1640895441949235,4.186936241457134,3.6686541818309246,4.469101038162691,17.11208976760586,4.005048721405723,11.990466323369322,10.331838565022421,3100.223958120488,7.420894582217229,0.5011576686361209,0.21891463672237935,0.06285615205187302,0.06487566200363562,0.04187785685901795,0.03399434509877203,0.01786259675055207,0.023285214453234213,0.01987881175278165,0.0152970556716323,4
