valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
4168.327294827741,3129.0829051431765,3126.19133676452,4168.289097906397,4168.846191,318.4132425622092,4.436978926174531,3.2908711642150306,10.022371364653244,29887.067787861233,34.265474456437694,0.8181144158665573,0.12218808909024337,0.029354911429315546,0.008437698783721626,0.012400338000124833,0.006440549118098989,0.0025662566724889884,0.00024120002790319994,0.0001549593679304212,0.00010158164361474238,3
4169.985608739185,3125.1038261743593,3127.463416771302,4169.983635725304,4169.945245602246,16.451038202902684,3.279507440040419,21.604279132671376,11.793258426966293,787.6598529604079,1.4580273985720413,0.30780551432578,0.14060382172610653,0.05938313416717974,0.08684759753461835,0.10315087736636279,0.10124046325155182,0.07080823164437099,0.047144785377035474,0.057623593374782074,0.02539198123221233,3
4173.1123981237015,3129.6261924297064,3129.3805964358135,4173.106851431929,4171.410156,46.3133515120418,3.40469174234347,9.375977765478087,8.609865470852018,3365.2002099140045,2.723814046281605,0.6212290627906122,0.10669719970026115,0.07112395306490092,0.05808041556248755,0.07547534909596124,0.03709759139912836,0.016656991936512575,0.005068977789729789,0.005034983597611103,0.0035354750627960923,3
4170.603812656238,3132.4291897929297,3127.686184456686,4170.601236370561,4170.580101236486,21.492788981073453,3.3379162538045044,18.16320578916885,11.531531531531531,1109.184020431793,2.9076888107533434,0.295648830708251,0.2508074340986689,0.09610886990615702,0.08042324646892954,0.06298136900022716,0.07499330200995499,0.026406473934163573,0.05211462258101208,0.03617343804100833,0.02434241325162691,3
4169.531188156565,3131.6242708558675,3126.9124648105926,4169.527112031472,4169.734431714286,33.98378336220272,3.98620051498725,15.263441181892842,13.142857142857142,2133.6608273435513,1.6903616612040757,0.46351307018449284,0.10415141472606926,0.09791412958785126,0.07637154427796518,0.07992816900517322,0.05160931440484153,0.0482004556440612,0.034972258215904786,0.0247895271365836,0.018550116817057916,3
4170.448576061535,3130.2242335667015,3127.88745076376,4170.446373692636,4170.563169083522,18.368885813762923,3.2374612768931135,19.051521803906333,13.002257336343114,906.7702369490563,1.2778079566060028,0.29698421757527566,0.16513485965061317,0.131711739640292,0.09752398570697968,0.09658723000379908,0.045119790729135446,0.05990834152354804,0.04770760581962442,0.03854947978284814,0.020772749567884632,3
4171.819524106478,3128.691211736457,3128.943792922466,4171.81405594582,4171.2822270000015,45.63231137401598,3.8335681354944238,11.723874907362026,11.192825112107624,3001.5559055869494,4.1422155973745225,0.5322891840615548,0.17122223898312156,0.07831416979608055,0.057005257723704295,0.03559273689797705,0.05689240836603571,0.03418650895532672,0.016820247215979287,0.011124831234417076,0.006552416765803205,3
4172.480591497562,3129.297727828576,3129.7832134320315,4172.474461455192,4171.666504,51.162189406063455,3.9346025215467137,11.471703831918477,12.914798206278027,3417.3144670218717,9.736631193203436,0.48261489101451055,0.2238963208528562,0.10966671798939631,0.0314003304314128,0.060614402546717495,0.023277526722314805,0.02462151745617259,0.019664905725281453,0.011858544133402937,0.012384843127934392,3
4170.9631031169165,3125.832106698763,3128.3420105466244,4170.957208266561,4171.052727822472,49.17963395793984,4.468122315258147,14.129380634215634,10.355056179775282,3228.0114934938265,5.701748937687894,0.45058902686871816,0.24123352223118807,0.06867511274527516,0.04737805650269656,0.02686049996492135,0.04559415652184756,0.027003417758147425,0.02471807376675845,0.039296412505848526,0.02865172113459986,3
4174.733170320542,3133.1417470823926,3130.536214373948,4174.7273898921485,4172.94873,48.28856520944601,3.4456089954853657,9.872890264335298,10.112866817155755,3187.8787719588577,4.820959434633303,0.5166033271890178,0.18867826585531008,0.11732240011811686,0.05296848601941518,0.04407782512226038,0.06387384146073545,0.01537955234533546,0.0007572260510392835,0.00018322094210892359,0.00015585489666052212,3
4173.876721436188,3135.137264517379,3130.400305399633,4173.872243301658,4172.692383,37.400442859067326,3.0500522047418803,9.673117450145421,11.243243243243244,2609.7490271054376,2.361707216289643,0.5758973524313485,0.1320202161286255,0.11104289349378835,0.06019364484493864,0.04368403255711176,0.04342252402633727,0.02399014751382308,0.004568800039317507,0.0028758777327925486,0.00230451123191642,3
4173.777444004785,3127.7790532130794,3130.0484624433097,4173.77291618527,4172.820313,37.80545396151014,3.502637065981906,11.606356818464128,11.688195991091314,2531.522490661547,4.322491888093971,0.5457985102620581,0.13022741477861757,0.07455031555946519,0.06820955592310729,0.06091691748185312,0.05827696163204763,0.04034748788547275,0.008413336398802082,0.008238683372037234,0.005020816706540666,3
4181.122009181209,3137.9431207281873,3135.7364347305124,4181.11044390767,4182.94873,96.7102193667365,3.6218758635345827,5.1989753031392825,13.74496644295302,8514.673214149465,3.7427963837510454,0.7896044959618647,0.06312363645843788,0.05264822763001769,0.017185473597509437,0.03955278094250097,0.028067759462080403,0.00880781578526324,0.0006178550243985687,0.00028343317890616905,0.00010852195901988545,3
4301.824130281875,3235.738116310962,3236.31621285903,4301.6341768021475,4300.589844,1632.2893471204584,3.9884090514541533,0.9881158848129715,10.881431767337807,172585.63106388383,11.71129950153041,0.9662262718858129,0.02028224432120099,0.006918514752321645,0.0025388059060674458,0.0017538305549100737,0.0015759399889909067,0.0006332854157909711,4.320167483593454e-05,1.988530261831899e-05,8.020197451851169e-06,3
4170.095072894413,3125.3639319781896,3127.756211638127,4170.091854740519,4170.171706035955,26.844016656183786,3.6539918961443822,17.86123074549487,12.080898876404495,1242.5384227081672,4.35682257392089,0.28147620908679466,0.20521969398872159,0.155366409445036,0.09123618546226558,0.07765737138727535,0.07667956698133024,0.04718293341679875,0.02738395840417569,0.02374642937535003,0.014051242452251863,3
4169.177460337054,3124.5736790373235,3126.617198472785,4169.170996375532,4169.598099566292,53.90522278223214,4.123385031162679,11.939283777866596,16.68314606741573,3621.896757972448,2.6772061202525195,0.5880039642861137,0.07017069152767813,0.09729741177775092,0.07328760507883575,0.058494634296353175,0.0354619339671639,0.028620588914056787,0.023917947201237445,0.014936849391694082,0.00980837355911621,3
4172.991908585202,3129.3065466008966,3129.3486445058115,4172.986916818757,4171.538574,41.67990484168559,3.2769094394619005,9.873058077571551,11.766816143497758,2901.7235536539993,2.701740967269412,0.5584383835014274,0.16421478079404336,0.08446223964102963,0.056949861338029366,0.06002241395106608,0.04488879204926696,0.016718634538553108,0.006350787020361015,0.0038351465485325434,0.004118960617691232,3
4177.878748596883,3131.25220163363,3133.9823326338214,4177.871536101712,4178.692383,60.241133509268145,3.537500893095772,8.352330239634089,11.403118040089087,4345.141255155498,7.927275200157233,0.607055163078062,0.15573630067416785,0.11479063782072076,0.02798581837665253,0.050588746867429854,0.027894536644572827,0.01458282023380599,0.0010024018458425332,0.0002604050900832401,0.00010316936866271026,3
4171.993338485576,3126.182735557508,3128.291874385359,4171.985699325298,4171.153809,63.75042760161456,4.053649680843342,10.394023911673012,11.21797752808989,4390.657888436682,10.416136919794829,0.5432000539461385,0.17558029781063944,0.08885675509237757,0.05301159980749629,0.05146496859001643,0.04332213253878284,0.018692653381470768,0.010201876780570229,0.008533144397194247,0.007136517655313843,3
4174.852632261323,3130.491019980439,3130.062837194582,4174.842036185937,4171.9228520000015,88.56457919477575,3.6841245244324408,6.426934711564402,13.201793721973093,7348.656105388544,5.51726934245491,0.7429527562852187,0.08467711412070016,0.06293199453693452,0.0195170019313313,0.04573894753206428,0.02565265965110544,0.010697392658646542,0.0032051797272681223,0.002214536097827894,0.002412417458903371,3
4172.762443335447,3134.0293650454837,3129.393919107093,4172.7575723241625,4171.410156,40.66924275898957,3.839521529279243,13.214900454525633,10.954954954954955,2514.050004872651,6.851585144051424,0.4572907128211577,0.19444088886425856,0.09417470164513035,0.06143737490942106,0.06588891044622683,0.05965205248638319,0.024224649190677447,0.012190175304262332,0.013696639726141307,0.017003894606341358,3
4173.780653324111,3135.1598469210644,3130.616512662466,4173.775599985857,4172.307617,42.204176579379656,3.405606400474733,10.839655572915385,13.26126126126126,2618.063183873335,3.3039851224845247,0.49331685134483216,0.1673668280910207,0.1417406559815994,0.07186788520637935,0.06365745475070475,0.04236892366473299,0.012337014024812444,0.002485301814390119,0.0022707480070699717,0.0025883371144563073,3
4169.819308675613,3128.8244989697987,3127.7233545201616,4169.801820140475,4170.384765999999,145.75202400022548,3.92788954138708,4.647598947299344,10.308724832214764,12991.140229234565,7.240166319170433,0.7890753012158687,0.09596295359975672,0.04754506629693799,0.01974700828709235,0.021428877946806757,0.01688245401324172,0.007358171884686451,0.001046565068975433,0.0005870298668499215,0.0003665718197841233,3
4173.109599688977,3127.259670529097,3129.6304745389048,4173.104511687821,4171.9228520000015,42.48077992905993,3.9308983725236217,12.94682769573909,8.629213483146069,2416.621450323099,6.208091611816426,0.4085974869982483,0.2487324439026055,0.0825596750335049,0.10361599946088222,0.046282411713424454,0.06636577732861933,0.019351617977344013,0.011828318190523823,0.004657678029023517,0.008008591365824061,3
4177.304242031457,3129.6475147157307,3131.994081538336,4177.295153549338,4175.256348,75.9726763673365,3.3338888853932893,6.157628839118117,12.6561797752809,6241.028298963627,4.6147733059149525,0.7138849920944924,0.14377185055554384,0.041594930058582974,0.024883000648603652,0.032094838197552066,0.03549304425069801,0.0076207019600051315,0.0005079675410257741,0.00013712201327664814,1.1552680219825896e-05,3
4169.122775249999,3129.5088347083333,3124.0110041021017,4169.093509930543,4169.935791,243.97528814878532,4.514616522522473,4.834532220194152,10.378378378378379,20773.80864275394,32.654827908190015,0.68952333801765,0.22327130311844745,0.04915428624530513,0.017068565743591974,0.009904254044674406,0.008406348923902596,0.0024689258668150606,0.00013184163273742786,4.6887647757844284e-05,2.424875911828243e-05,3
4172.900645448489,3131.9226700352683,3129.4026554789957,4172.893204506197,4171.153809,62.10138289178626,3.6694440433314166,9.91539645140574,14.317673378076062,4144.125532912827,6.377381354354889,0.5215347435138109,0.2184305391707083,0.08776272152685533,0.059016416790864196,0.05241166947351569,0.03514070770678546,0.01601364915438853,0.004952001952964277,0.0018578874721509905,0.0028796632379564703,3
4174.475404704589,3130.0069013388415,3130.3597169062655,4174.465652829276,4172.3718260000005,81.4531514942502,3.977509533632307,8.713631711439307,12.053811659192824,6213.571264321251,10.528917156172579,0.6304474078133824,0.16142936182093834,0.04648942512892888,0.04092675335813821,0.04954558417174764,0.03289873130161213,0.013519278056904014,0.011969646508136648,0.006266221405876266,0.006507590434335222,3
4174.508015345373,3133.3524338318284,3131.0827052270074,4174.497694417213,4173.333496,86.16552071003517,4.268969099322787,9.873178680770835,10.112866817155755,5223.45734596164,19.838718001597538,0.3805584399668303,0.431488092303041,0.08481401580333364,0.024712434858334888,0.042745967753478845,0.021773281539890804,0.013251603620495269,0.0005457223758915935,9.817148090444755e-05,1.2270297800076434e-05,3
4174.265184915624,3131.1852472216865,3131.62390275083,4174.2528872415505,4173.814236374439,102.62363608320511,5.419811414235221,12.068589214381651,9.757847533632287,5898.691518100593,41.86995121027873,0.2986209740672635,0.4723828550404302,0.05618470313225451,0.045419296002623934,0.0518572964300398,0.03240732544827427,0.02327496549235888,0.0059322977766058885,0.008208984983324117,0.005711301626825039,3
4176.260589829005,3136.6683528187855,3132.0740671928174,4176.250164188148,4174.5512695,87.1109964787547,4.043266938823902,8.729908660141701,10.666666666666666,6228.858635142615,12.50949908993863,0.5355298256992462,0.26518966979741704,0.0736579042783814,0.03770985796328931,0.02822568593396166,0.028802874039866,0.014428095698185796,0.00821443730261111,0.006757438997999337,0.0014842102890419374,3
4174.524493244938,3134.506446077155,3129.594950918797,4174.50918447527,4172.820313,127.77785523618127,3.7304269363890272,5.524651957827211,11.531531531531531,11052.787645921399,6.558855272051165,0.759851569105153,0.10636741048889377,0.038630079523717054,0.03348141403972912,0.031657698677867045,0.01386986248259795,0.00550541458792637,0.0014205167898140964,0.006113657124394477,0.003102377179906405,3
4171.895586214195,3133.5248677691293,3128.7495438419555,4171.888637475077,4170.705078000001,57.99204167300992,3.9179993398263786,10.94345628289718,12.684684684684685,3673.6320418010177,11.988739074781831,0.4865756285192261,0.2304972933138675,0.1133668278347458,0.04014515077245393,0.050046731898489294,0.040651581741703,0.019140759944376907,0.00831028104668281,0.006751879758479133,0.004513865169975592,3
4173.203967430179,3135.233824063063,3130.7397128654934,4173.189236423701,4172.3718260000005,122.92745731888662,3.6428838716216236,4.852831006169609,11.81981981981982,10718.409058457313,14.086775176997179,0.732940325067741,0.16524853463050393,0.03015332822249037,0.03034641426429078,0.01648766640566222,0.019828754334164065,0.004024286568717221,0.0007588549087926237,0.0001665133853052682,4.532221233199409e-05,3
4194.60500900674,3143.939782862921,3146.49608749978,4194.5794426757375,4198.205078,214.31287545314385,4.058782460674165,3.9233130794296174,9.492134831460675,19403.304757087724,14.105042322354361,0.7738659128371006,0.13933854011118912,0.04998361137257953,0.009181493121575356,0.013146061451959665,0.011600172975055676,0.002357934348937001,0.00033459760374399074,0.00013317804352155462,5.849813433733426e-05,3
4181.25826988235,3135.919195,3136.2837342706334,4181.247964561965,4182.692383,86.1911357789787,3.6248530723981944,6.950486521077108,10.135746606334843,6567.459778698188,8.392839122354367,0.6246394877626658,0.2353980527604123,0.05638498158446662,0.019724603223092912,0.029505964474751914,0.026117500146444327,0.00717568931695041,0.0006727568068625112,0.00017231770252870774,0.00020864622182379126,3
4176.808443103603,3138.0538242218477,3133.299990967393,4176.7986239394095,4174.871582,82.0569157126697,3.7127564549549303,6.6822522246752545,11.531531531531531,6541.551120111864,5.146969630228094,0.6822389481565129,0.13435456426400091,0.07776222483964772,0.029506665068304922,0.033501405622463974,0.030092999656037733,0.011961709181338735,0.0004218608835517342,0.00014898886960457473,1.0633458536106325e-05,3
4173.416881402248,3128.026934501124,3130.5846266078624,4173.407574057165,4171.794922,77.6809615414979,3.3016524539325536,5.8086737233444845,10.06741573033708,6510.646194627653,15.084713247640076,0.714606658263227,0.13254161761340802,0.05507886248459971,0.030606760212799452,0.029594624575689583,0.02689870432365654,0.010084875260547839,0.00048714398453596805,8.637966814004589e-05,1.4373613396408634e-05,3
4177.5900292134775,3130.595359704494,3132.9504668022173,4177.576876231724,4176.666504,109.93882733340935,3.2832019999999686,4.194777785552243,9.779775280898876,10002.201820956045,5.172455798812198,0.8117033134171121,0.07150239244466902,0.04554468309361878,0.02354163696155845,0.026321255745919415,0.014384899563502215,0.006085474696542219,0.0005259099172633493,0.00024411391516085076,0.00014632024465355034,3
4168.327294827741,3129.0829051431765,3126.19133676452,4168.289097906397,4168.846191,318.4132425622092,4.436978926174531,3.2908711642150306,10.022371364653244,29887.067787861233,34.265474456437694,0.8181144158665573,0.12218808909024337,0.029354911429315546,0.008437698783721626,0.012400338000124833,0.006440549118098989,0.0025662566724889884,0.00024120002790319994,0.0001549593679304212,0.00010158164361474238,3
4165.390445024221,3127.8251499470903,3127.122785837541,4165.170746554011,4181.987061000001,1814.8174063753777,6.260098666160559,2.8637947368686776,8.896860986547084,179787.30210262552,57.90726906625811,0.8934630785000461,0.04427625938585018,0.015015908862375929,0.023230636817467946,0.004069050220340978,0.004930600372620742,0.004652645109684005,0.0029304324665176277,0.005333599280336942,0.0020977889847596807,3
4175.456367110865,3133.4752850767336,3132.6957444195455,4175.404218984002,4170.919003365471,436.4899533951187,5.451418876465469,4.732837143177443,15.784753363228699,39014.05690323547,11.669614530833407,0.7865432978447641,0.11369257972617373,0.026323628532262885,0.020399469751370476,0.019854254857430066,0.017729165242866208,0.010675256284949457,0.0020897523226868623,0.0009951513178352563,0.0016974441196609582,3
4157.159599545737,3116.621139990683,3118.308287775326,4157.120254615421,4158.0771479999985,326.827566620279,5.650766657714869,5.213152049160547,9.779775280898876,28335.84492979802,10.224180893167722,0.7961613126282293,0.09743095230101231,0.02661744098014475,0.03133095787556998,0.016881009292397168,0.012176803975181637,0.009171632952186827,0.005058633626188896,0.003432714727710025,0.0017385416413789596,3
4149.402144189977,3112.043170205237,3110.7890794281125,4149.132606516816,4154.3588869999985,2232.6762955239974,5.856898163416887,1.891715116967142,9.407572383073497,227972.92188488843,39.606903748598675,0.9359075400130038,0.03217164104318812,0.011125038610736718,0.009315094855728286,0.003664442341584559,0.00311328383496598,0.0017483166527154418,0.0011658375956831678,0.0010774512063291444,0.0007113538460654675,3
4167.25049047085,3126.8750739058296,3125.992757138913,4167.214176104801,4170.6411130000015,302.20125219609656,4.409283690582961,3.0309288573174378,10.044843049327355,29192.083860148283,7.465972269345846,0.8929793691486307,0.03239092200312612,0.025534649752878426,0.019189211245834063,0.010753823060468664,0.011757028909150329,0.006678759654408707,0.0004265788295810328,0.0001863861722276858,0.00010327122369391109,3
4158.6678239370785,3117.7597266842695,3120.30450568856,4158.655203326561,4157.692383,104.93398547229401,4.588288925842736,7.863293373984305,11.505617977528091,7973.324052631327,7.835184225295861,0.657630682141993,0.11757318076625899,0.04216752924448216,0.08046818359284377,0.05516450365586114,0.03730541235140037,0.009017101628714228,0.0005147031587508862,0.0001482124053459968,1.049105434982331e-05,3
4166.308787591649,3122.8943812823436,3125.721146358077,4166.2982046288425,4167.436035,88.11202718424282,4.455772025496732,9.62328142958737,10.930337078651686,6203.410846378768,4.685626495502141,0.5828763892171579,0.1409903948556858,0.08680540981607197,0.049070832929410356,0.05993222197731456,0.048032337082090586,0.022970912637197253,0.00530939979868786,0.0023149733609719825,0.001697128325411316,3
4174.295510077339,3130.8017431844096,3131.3766678087504,4174.281655313718,4172.436035,115.72007767502653,4.068937170468885,6.380574424449187,8.609865470852018,9614.43762184856,2.504064400751918,0.7458299178724689,0.09096534957125245,0.04120705336612908,0.03968430453182397,0.03634130392757385,0.028360816976498202,0.009622204683982684,0.004247316793566492,0.0022393155339973957,0.0015024167427069503,3
4130.923308085203,3089.725769856502,3088.77140450737,4130.602141165567,4143.333251499999,2633.921875874393,5.174487177130068,0.8332186524332189,10.044843049327355,280659.9500949627,13.748218366359861,0.9788472244305954,0.011906756337385352,0.0033170192531877516,0.0022899861721739512,0.001664335145414705,0.0014473705277052047,0.0004918589466530049,3.0441620116738225e-05,4.713320932034002e-06,2.9424583515396964e-07,3
4177.33213420179,3133.3041620257845,3133.6653672947673,4177.319121097348,4177.307617,108.6999271790907,5.0267438026906905,9.75096922261478,10.331838565022421,7093.224919111865,13.732757221894047,0.49966418396614215,0.25130477492687947,0.08650263600412235,0.06042842462922888,0.04129818620270207,0.0451877527045932,0.013973104672621008,0.0009700176023113723,0.00038194770013462,0.00028897159126423653,3
4165.558832948077,3126.2324207844244,3123.564775717731,4165.5456978232,4167.563965,109.42004566954753,4.057417665914296,6.6772071363865235,9.82392776523702,8532.561802556156,8.699183742085857,0.6987145017926103,0.1398381902109652,0.05798205026943088,0.04089550744322317,0.02465779858677104,0.02705364622081198,0.010182923998286188,0.0005510543381247318,9.441434096548995e-05,2.991279881150503e-05,3
4163.3836393213405,3124.149527172236,3124.3547873277857,4163.362299986451,4166.410400500001,177.51097824239395,5.106255761034761,7.335819758608463,10.905829596412556,14987.339396398367,8.793908879399638,0.7216983491044241,0.09542784299000995,0.04072456748974458,0.045766401310945094,0.01778407774784315,0.032102439232556915,0.01679360909593652,0.012332485646764015,0.007901704117002832,0.009468523264773838,3
4169.819019454596,3129.8543758551796,3126.8897188933915,4169.810621283559,4170.0,70.04933681032044,4.181506781631367,10.846335372235604,9.736017897091722,4801.716750718952,8.678095750933101,0.5540704960170819,0.14532394668424897,0.10942100816078101,0.052810813608247055,0.03633126367160372,0.046777421651230625,0.02734519982671266,0.007141942657592727,0.009279775979114556,0.011498131743386035,3
4176.251065776655,3131.5878621043516,3134.828318558741,4176.226438885495,4173.205078,205.78148956840005,4.279312417233598,4.976584481506035,12.190476190476192,18247.93608153339,5.440621488659811,0.8160442556365693,0.06218109889262619,0.03402962428476966,0.03259449710679709,0.019868912577074016,0.012587838215789942,0.011411339297909408,0.004512880686577919,0.003785879768403746,0.0029836735334828044,3
4162.202776937409,3118.8716280091535,3122.0070769476115,4162.182701757465,4164.871582,167.00931901961255,4.2365815330994225,5.652730990382821,9.779775280898876,14039.167747661306,8.470889568470355,0.7567186856876592,0.11228482170471274,0.04274726664837757,0.02691430914737156,0.029249698947263123,0.02133261953623237,0.006531643077044955,0.0015526991740883753,0.0014828553519933524,0.001185400725257172,3
4167.339916509331,3127.768434817464,3125.4771927838997,4167.335985996386,4167.820313,32.746056139004786,4.377744538035787,17.511855252331447,11.557562076749434,1702.5320622502277,5.070246012406975,0.36810511973020305,0.14339260477166146,0.12101364173684716,0.08628237402833541,0.07792906484719131,0.07388687982968635,0.05876087729947561,0.021966038225832464,0.02769935493086732,0.02096404459989987,3
4160.141639978901,3119.3700937529948,3118.77184146794,4160.119444964145,4159.3588869999985,184.69536638617004,4.485005140404575,5.276952606520446,8.97737556561086,16348.374437603456,7.449262777636902,0.7836830869078388,0.085044404570527,0.02946338633249739,0.03518037811964964,0.025619856766168125,0.021005277188424393,0.00891281998635058,0.0037710222843084303,0.0035179714942587736,0.00380179634997628,3
4173.394956856845,3127.7867883643803,3130.7189163172566,4173.385724416961,4171.794922,77.06391214434458,3.4361849985405795,6.655022659339848,14.094382022471912,6198.3198558546455,5.403163619829696,0.7093609969971166,0.09850161923643799,0.07723425771526828,0.04883457209390551,0.023677067254375718,0.022560734649568127,0.013293977196282301,0.004628307430596614,0.0016575493521865977,0.000250918074262905,3
4166.607343616771,3125.1057317882073,3124.8945405336103,4166.5942322581695,4168.141113,109.24344483219156,3.7697833224978905,6.201769607543348,9.183856502242152,9245.677533322722,13.066840360628674,0.715688455478601,0.12806983720108847,0.05730149923157929,0.02839621966488927,0.0262448979885515,0.0184297126129218,0.012927988794659706,0.004648006680620826,0.003819052997785072,0.004474329349302591,3
4164.6043307594855,3124.7328231742895,3125.1893265760978,4164.581102365131,4166.218018000001,193.52749926093492,4.250575756801773,4.0995168089464205,12.627802690582959,17896.268503317548,6.744940506784403,0.8401312584951408,0.06372438088221645,0.0321462229087015,0.014829568260174465,0.02397723644827217,0.015143950591519406,0.005245424013566485,0.001657944034581117,0.0017429284190229309,0.0014010859468040948,3
4163.496832809599,3122.649882130138,3122.4037225672237,4163.488024785798,4165.320556999999,73.33543258283743,3.8991721864706963,9.156350659891153,10.61883408071749,5072.979081553038,10.769671121429724,0.49384385370413053,0.3045672884568372,0.0574988000635145,0.05418306768146285,0.03688745553047293,0.028874837423752273,0.014408786726700111,0.0038392890586780777,0.002982822038912876,0.002913799315539023,3
4165.949434836345,3125.1728923229257,3122.918514008013,4165.935114235103,4167.820313,119.2435283813318,4.304013317332989,6.320300610858622,9.16331096196868,9803.181329212568,10.218322982383482,0.7064159420780133,0.12127197579148716,0.06134453396321011,0.038357128205599306,0.03595396968628226,0.027433850752793275,0.006395836887596941,0.0020398101823493127,0.0007211403046311296,6.581214803720867e-05,3
4160.517484655255,3117.5447115440193,3119.4510704744957,4160.499019601169,4160.897461,153.52692953859355,4.370497614089101,6.203781451797033,12.080898876404495,13047.134864404474,5.185122053046309,0.7924858856764952,0.04710197903349294,0.04667422986653553,0.024729378987799294,0.019400028309893083,0.045585156448066565,0.016997967163778865,0.0010983792943758534,0.005090349199918881,0.0008366460196443196,3
4171.08850391849,3133.708099338469,3129.202175726693,4171.080619344886,4170.279010261161,65.77860427857674,3.9260362502989756,9.277258294785636,12.285714285714285,4849.760855572599,3.5698091059413444,0.6080845380578951,0.12094558168699379,0.08130093695838889,0.07385927127819589,0.031532555998685784,0.04777858680484583,0.021656976646226754,0.005784111036416962,0.005807769843659232,0.0032496716886919984,3
4166.713691930514,3124.606939062999,3125.166817602037,4166.706852826569,4167.5,57.001436590178734,4.37214083302496,11.992374745030336,12.914798206278027,3635.228731002363,3.2035630008097087,0.5023392852418919,0.1447905609908826,0.09646669486017863,0.10334136360365603,0.04535042709116791,0.04926711540652549,0.03100475502228309,0.009791046862411584,0.014020898698491976,0.0036278522225110877,3
4171.054594135747,3124.9985580953016,3128.0078990731076,4171.031631934152,4168.205078,191.8074052326144,4.239997129927967,4.24464365033261,10.355056179775282,17683.521638875733,7.634036030318792,0.8308059149952022,0.059061640091453926,0.042552911470190774,0.015183194429910247,0.018947798203122052,0.01931869716532262,0.008560413079152058,0.0019996533389224926,0.001871638684122192,0.0016981385426014096,3
4168.169768140539,3123.7981733941547,3126.0952029902337,4168.1669560817445,4168.205078,23.432645398046333,3.2389356653906956,16.45506185233164,12.6561797752809,1359.136298081419,1.4027770581166272,0.43095892087119886,0.1352605918853311,0.09021414199016527,0.0860050630593956,0.05923933849728854,0.0679264139779473,0.038007385185388494,0.03523563130620632,0.036876891678722656,0.020275621548356357,3
4171.4197940677195,3129.1241144074493,3126.853043370203,4171.395588909751,4169.871582,202.05340229931687,3.4201511376975318,3.1060686147879273,12.424379232505641,19125.239348558596,6.641847258562909,0.8716495629731053,0.056907647042881454,0.028747460603768104,0.016797532939755472,0.014139685913974158,0.007434084614710606,0.003992217639573813,0.00020288457891278183,8.327365950321617e-05,4.565003381501691e-05,3
4171.5814836238715,3133.9795554583334,3130.469955814808,4171.565222528728,4170.128418,135.69088520899888,3.5646345472973078,4.368563513327186,10.378378378378379,12200.793424685482,10.010433719925793,0.7981641349884474,0.10966484367657843,0.024518158099383996,0.019973950042734355,0.022346559595654087,0.01714555790906894,0.007650384846108656,0.0003715004797454922,8.262579811054705e-05,8.228456416775521e-05,3
4172.239714447425,3129.9168223489933,3128.364748786501,4172.219616944768,4171.794922,167.65805483342257,3.4606840514541615,3.3152248469857675,9.736017897091722,15940.710129317014,11.560333090491838,0.8546071759459485,0.07191871742263355,0.02915748794705025,0.013885518766414084,0.009007053734034156,0.016848611871654907,0.004367408104017296,0.00014941693632488477,5.2020863096701294e-05,6.588408824328083e-06,3
4166.423568018055,3126.7656409932283,3124.609011156479,4166.409530124261,4168.205078,116.96637407921963,4.037744264108317,6.3900286116704175,9.246049661399548,9171.965014102767,49.30406147326206,0.6190806578914217,0.262147013437882,0.045333741241537516,0.018484408805973636,0.023269536797895413,0.022805697946821964,0.007986456959822452,0.00040378719198543527,0.00031557876216139395,0.00017312096449795586,3
4176.3718035309275,3137.08719868311,3132.3352440634426,4176.347491204041,4174.230957,203.17713086342644,4.702159635043761,5.236978710373312,9.513513513513514,18554.059565858563,5.308377916407118,0.8243596520506813,0.04336468209687453,0.030095249488937017,0.022333831305482683,0.0284447721808993,0.01901894581517857,0.013120467368483438,0.008539473237294645,0.0050356425743448546,0.005687283881823754,3
4173.7418436241405,3130.5888726136413,3130.017881610957,4173.732011837127,4172.8845215,82.03483417349717,3.716258731353884,7.371953783777569,12.627802690582959,6258.5322791734625,5.874962792535096,0.5895953188678912,0.2279695299785848,0.07057558155118952,0.04445029792247406,0.02369763593691336,0.030294021205508875,0.009286331496407682,0.0026943372894038813,0.0012426217507079135,0.00019432400091812067,3
4162.971713668164,3122.0670927286997,3121.7031721345893,4162.959086968894,4163.205078,105.13728381294422,3.8507436165919477,5.534476142217215,11.47982062780269,9042.171578803338,5.672097246210936,0.764261123753108,0.08545134728443014,0.043428818042192716,0.04351995739888761,0.024072296361817045,0.028216265304842374,0.010546200401919531,0.00041200224676520616,7.637266960902377e-05,1.561653642786275e-05,3
4171.385491298827,3133.5399422859036,3129.3085901636973,4171.377271731318,4170.192383,68.58651552110895,3.460671753537564,7.977356741043793,9.142857142857142,5253.9730963485945,4.633366446289749,0.6558077665661289,0.14282488829182824,0.07006474184607937,0.04382774094923368,0.031042311920036127,0.02962299761601909,0.011393661279424802,0.006323426875238114,0.0036528293227674927,0.0054396353332438795,3
