valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
4172.4212349205645,3127.240824870216,3129.567118838495,4172.413532622238,4171.538574,64.28444442061223,3.779519712586799,9.436857182267602,10.355056179775282,4614.405592572347,3.804961667524385,0.6113936917667584,0.1812715033733479,0.0583461909383897,0.0338293649632594,0.0339521397423881,0.0291656602893534,0.0253857198394882,0.0099099592319673,0.0101710333167362,0.0065747365383113,4,4159.9745116,4163.589844,4166.384570200001,4168.717772999999,4170.256348,4171.9999028,4173.717772999999,4175.6411130000015,4178.846191,0.002089774062053343,0.0034829567700889047,0.009055687602231152,0.020201149266515644,0.02472899306762772,0.03134661093080014,0.025425584421649,0.022987514682586772,0.012538644372320055,0.003831252447097795
4171.843377027682,3131.086477730147,3128.764100156514,4171.830051374031,4171.2822270000015,111.21434394283442,4.440115789148629,7.691211691877377,14.031319910514542,8239.256593514876,13.039706603854595,0.6402070318582775,0.1276798967014694,0.1127981126982093,0.047157664444736,0.0411666838946752,0.0233975941622476,0.0044725301696906,0.0006463726982524,0.001223902378864,0.0012502109935781,4,4158.692284999999,4166.307812800002,4168.333496,4169.871582,4171.153809,4172.436035,4175.6411130000015,4181.666504,4184.615234000001,0.00148930735909246,0.003226832611366997,0.008191190475008532,0.01588594516365291,0.023580699852294905,0.02631109667730013,0.012659112552285912,0.009928715727283068,0.009184062047736839,0.0004964357863641534
4171.682115593041,3131.479915403748,3129.140996219695,4171.66840607398,4171.2822270000015,114.36847243795684,4.414558618907559,7.271689630205904,13.580135440180586,8906.70332406501,8.716680789273383,0.6617318108290612,0.1307137028312897,0.0981386203795472,0.0273458621717515,0.0364100414235042,0.0233690904311988,0.013097122652932,0.0026407949054495,0.0053656368966274,0.0011873174786394,4,4153.089940999999,4157.436035,4162.820313,4166.666504,4168.717772999999,4171.025879,4174.025634600001,4179.974316399999,4184.487305,0.0021786470104115095,0.006224705744032105,0.021786470104115094,0.0177404113704915,0.03392464630497922,0.018674117232098653,0.02240894067851558,0.008403352754444393,0.004046058733620868,0.0021786470104115095
4171.8049809611375,3132.1152756964552,3130.0914582870746,4171.772677424468,4170.6411130000015,269.5553584437751,6.594348346951303,8.952453360692502,9.736017897091722,17511.994340334102,90.15714809392745,0.3736937788405469,0.4653972819356829,0.0812603362887972,0.0332404631378761,0.0228789512348595,0.0141462896389903,0.0028330937044163,0.0033240550746615,0.0014556270685729,0.0017701230755962,4,4162.307617,4165.8717774,4167.5896486,4169.0511718,4169.913855139326,4170.384765999999,4171.5128904,4173.333496,4175.897461,0.005164237798271121,0.003645344328190932,0.015188934700797416,0.024909852909307764,0.015188934700797416,0.02156828727512968,0.015188934700797416,0.023087180745212075,0.0051642377982704865,0.006075573880318967
4173.45887267969,3134.565279743631,3129.9815599574563,4173.441131199077,4172.563965,148.045248929574,4.503573481495047,7.176340437528799,8.936936936936936,11695.157203342083,10.395826398424626,0.7123963373911812,0.1161650026368852,0.070000250665439,0.0242582359868266,0.0306110623486576,0.0178208251815203,0.0125872254374105,0.0063132878503478,0.0060408570677684,0.0038069154339625,4,4106.769043200001,4121.461621,4140.9487306,4161.3076172,4181.410156,4192.3333988,4200.256348,4211.359082400001,4219.051171800001,0.0016110381064628424,0.0036516863746491888,0.0023628558894787845,0.005262724481112067,0.00289986859163318,0.003329478753356469,0.008055190532314387,0.00998843626006984,0.008162593072744891,0.0024702584299097457
4167.227996565312,3129.002074654279,3123.7971710735933,4167.207705698858,4167.820313,169.17095745550458,4.582747153153142,5.99966264656856,11.243243243243244,13672.137469892356,17.16542969433291,0.6942590102264032,0.2016166999383593,0.029098034546163,0.0271638933982484,0.0160590349026949,0.0239296460094343,0.0073667191037247,0.0003102358343203,0.0001389971745319,5.77288661192821e-05,4,4158.922949,4162.5896486,4166.5128904,4169.230957,4171.2822270000015,4173.666601399999,4176.153809,4178.5641604,4182.563965,0.0007393901149465485,0.0022181703448394233,0.007886827892763184,0.018238289502013037,0.017252436015419464,0.01922414298861026,0.022921093563340707,0.012323168582442475,0.008133291264411218,0.0012323168582442476
4177.630771076147,3138.233210537629,3133.4796792825805,4177.607837638175,4176.26010545045,191.60201251636505,5.816572485816884,9.338971813062296,14.126126126126126,12960.05224624517,22.12734859840524,0.5389287599334489,0.2117023212923413,0.1026181268337652,0.080935351254791,0.0191823417521758,0.0172986528329413,0.0129230944964554,0.0091637101295389,0.0035492282751919,0.00369841319935,4,4163.769140199999,4166.897266000002,4168.589844,4169.743652,4171.025879,4172.436035,4174.358886999999,4178.743456599999,4183.666601399999,0.006491900208900396,0.01298380041780323,0.011592678944464993,0.03292320820228058,0.06028193051122928,0.026431307993380185,0.019011993468922586,0.027822429466715985,0.0069556073666803015,0.0018548286311143988
4172.42059714854,3134.2325054853072,3129.709807719327,4172.4081397759455,4171.666748,103.94150695603436,4.218935853603613,7.866185001838177,10.954954954954957,7650.478369544547,12.659722141182886,0.6373535039084298,0.1707483484619737,0.092058909413928,0.0257409587518193,0.0259034283138007,0.0314150230210751,0.0092148962788377,0.0045588563044269,0.0014570144446641,0.0015490611010449,4,4161.153809,4166.9228520000015,4168.871776999999,4170.384765999999,4171.666504,4172.820313,4175.230762,4179.564160399999,4184.564062400001,0.0008698831301749256,0.002609649390525236,0.024356727644897918,0.030445909556127755,0.014353071647886273,0.05654240346137017,0.02783626016560252,0.012613305387536421,0.018267545733676654,0.005654240346137016
4170.498033881955,3126.933246885301,3129.4370841553264,4170.477729706262,4171.153809,169.2516435547722,4.601620122494431,5.768434630710856,11.11804008908686,14017.769432700145,16.090285646586437,0.7384731961032048,0.1214305411575594,0.0656585846119994,0.020929879266854,0.0266505058885893,0.0210864147893817,0.0050548641728633,0.0005308641205316,0.0001239018580788,6.124803093709123e-05,4,4148.1408695,4153.205078,4156.346191500001,4163.717772999999,4167.94873,4169.615234000001,4171.9228520000015,4176.025879,4183.461426,0.0015927824966895507,0.007645355984108855,0.007008242985434022,0.013697929471530134,0.02070617245696148,0.016564937965571326,0.034085545429156386,0.011786590475502675,0.025803076446367385,0.0031855649933791013
4171.384998267919,3130.3418804389985,3128.044164710989,4171.371285785658,4171.149797632054,114.39440668151929,3.977805314365857,6.42728684811757,11.846501128668171,9257.13589819634,8.046776658950971,0.7044139088103955,0.1303784791727741,0.0584593215661504,0.0434753441627181,0.0289861955435792,0.0194890969573313,0.0068559018276016,0.0043394856811623,0.0022369797861727,0.001365286492115,4,4164.743652,4167.436035,4168.9998046,4171.410156,4173.205078,4178.077147999999,4182.307617,4184.743652,4187.3846678,0.004371103272349299,0.02841217127027044,0.02666372996133544,0.018795744071101985,0.05070479795925187,0.02360395767068621,0.013113309817047895,0.02010707505281033,0.007430875562993808,0.0013113309817047896
4166.634517363423,3123.418318790555,3122.459637835533,4166.580620324298,4168.781981999999,448.6524730198171,5.464216328691504,3.935258047052756,9.757847533632289,41198.22981841258,31.44519232603848,0.7964075036724003,0.1307838609460329,0.0347094661269842,0.0088725578891698,0.0127877958001694,0.0073997960695148,0.0034953116712206,0.0033401828464807,0.0004414693728482,0.0017620556051777,4,4160.769043,4166.897266000002,4168.974121,4170.9745118,4173.589844,4177.05127,4179.743652,4183.359082,4185.717871000001,0.004076294101593237,0.007411443821078612,0.011858310113727559,0.022604903654289767,0.03891008006066271,0.028904630902206588,0.027792914329044797,0.016675748597429377,0.003705721910539306,0.0029645775284314452
4170.793722006724,3128.50971692713,3129.10792906638,4170.772091938138,4169.5,180.52596365833512,4.762624150224167,6.581680125722373,10.61883408071749,13843.386056949164,49.42968956716576,0.6282706342205091,0.2696139423282849,0.0370181454758693,0.0218934180239179,0.0219692488602348,0.0159135971810572,0.0045670179948268,0.0003667079845982,0.0002218565110009,0.0001654314196999,4,4155.4487305,4162.05127,4166.987061000001,4169.871582,4171.858887,4174.358886999999,4177.115479,4180.384765999999,4183.717772999999,0.0033686154946968422,0.007860102820959298,0.010667282399873334,0.013193744020895966,0.023299590504986492,0.02694892395757167,0.02077312888396386,0.011509436273547545,0.007017948947285088,0.0005614359157828071
4175.463738857391,3133.427873863217,3131.0409565292293,4175.445658115207,4173.461426,151.02981764477994,4.599920223190952,7.127642864605948,10.112866817155757,11799.987209823576,29.391996237095764,0.6892751457381089,0.1450874516678574,0.061209614700138,0.033532602443283,0.0303531888882208,0.0137493943007016,0.0100575010867285,0.0095989305678193,0.0056006403955797,0.0015355302115624,4,4155.064209,4158.974121,4163.910156,4168.077147999999,4170.0,4171.666504,4174.5512695,4181.9228520000015,4185.769043,0.0011816694872617776,0.027966177865195403,0.029147847352457183,0.016543372821664886,0.03820731342146414,0.022845610087064684,0.012604474530792295,0.018512821967101183,0.0035450084617853327,0.005120567778134369
4174.381740572489,3131.1848967736023,3131.5347686509617,4174.372816840352,4173.589599499999,74.47253593808952,4.350203683605142,9.891985858126503,11.192825112107624,5178.096634489177,4.867215547626142,0.5750844953045695,0.1259258555591735,0.1025815735983699,0.0651072786368726,0.0558999358755808,0.046579096568363,0.0168192108035176,0.0036880221131781,0.0041963747237375,0.0041181568166366,4,4152.384621339326,4152.384621339326,4156.0514650000005,4160.4615234,4164.743652,4167.2308596,4169.102539,4171.410156,4174.6922848,0.0015910508633043272,0.0013258757194202727,0.005833853165448573,0.010076655467594073,0.044284249028637104,0.019888135791304086,0.01935778550353598,0.007690079172636755,0.005038327733797037,0.0029169265827245997
4170.4527250738765,3125.100746971771,3127.5367116203456,4170.4421498512265,4170.599823359551,88.20563773041216,4.414280851685362,9.67111559473198,14.094382022471912,5746.847858730778,16.628859197394018,0.4677444194029535,0.2462814338346383,0.1465027726751344,0.048137756671047,0.0451839324919339,0.0334941305413784,0.0088613393265484,0.000854075698892,0.0011306923779275,0.0018094469795454,4,4153.845947,4157.820313,4161.218018000001,4165.6411130000015,4167.563965,4169.102539,4170.512695,4172.820313,4176.794678,0.003231192384182118,0.006866283816385875,0.01615596192091059,0.025445640025434178,0.02544564002543001,0.044024996234481355,0.025849539073456943,0.01454036572881953,0.012924769536726353,0.005654586672318706
4167.895418970783,3123.596081161798,3126.1241430114183,4167.883234334268,4168.589844,101.58526990183148,4.164795451685462,7.843152830524285,14.094382022471912,7278.621055706373,14.358643532132051,0.5728676227527417,0.2016808301366906,0.1296764499074464,0.0307985978527312,0.0291776420351744,0.027517476525168,0.0076209868247873,0.0003251483438674,0.0002096623435352,0.0001255832778579,4,4166.602539,4168.589844,4170.128418,4171.2822270000015,4172.436035,4174.102539,4176.2822270000015,4181.538574,4184.230957,0.007442045724287131,0.007907173582055076,0.006046662150983293,0.04000099576804333,0.05814098222099321,0.02883792718161807,0.03116356647045236,0.022791265030629337,0.004651278577679456,0.00046512785776794567
4172.188564958633,3126.6123274994093,3128.741369634676,4172.177694909046,4171.410156,90.69901484329084,4.70987316404498,10.49740504425953,10.355056179775282,5703.228087583029,12.30100796310476,0.44889883638603,0.2987167528394088,0.114492612984447,0.0352544619234273,0.0363978891642168,0.0322525323265392,0.0183733382437386,0.0056440857633649,0.0053514339675553,0.0046180564012714,4,4165.9359864,4169.0511718,4172.5126955000005,4177.717968999999,4180.512695,4183.5641604,4185.512695,4187.6153322,4191.2822270000015,0.002941290905049891,0.004278241316436205,0.009091262797426935,0.012834723949308615,0.013636894196140404,0.017380355348022083,0.024065107404953653,0.016578185101190294,0.011765163620199564,0.006149971892377045
4173.691982753639,3132.732789489686,3130.7996265655925,4173.683080618161,4172.563965,74.32154314550895,3.4722539367946,8.465069563844608,12.135440180586906,5588.594333199691,4.100490058679141,0.6838842459060395,0.1098514412654103,0.0557180463153848,0.0351449629271862,0.0410377383429589,0.0361712148547766,0.0174187719979352,0.0101325381616812,0.0075393244536287,0.0031017157749976,4,4158.461426,4165.974511799999,4167.94873,4169.487305,4171.410156,4173.333496,4176.2950199000015,4182.307617,4186.410156,0.0015066511951090718,0.006026604780435553,0.010245228126741687,0.01717582362424133,0.03495430772653046,0.021093116731527004,0.022901098165655106,0.009642567648698058,0.008437246692609776,0.001807981434130886
4170.51562991709,3125.506592607984,3128.266045862693,4170.502020210043,4170.128418,113.51678616793424,4.740987116853923,8.194059133075903,14.094382022471912,8373.056019809901,10.379209796488947,0.6360404430210563,0.1163045962333277,0.1184840310007348,0.0387226821630342,0.0377393290629544,0.0298099988432648,0.0152091570206628,0.0030148796924151,0.0028478452182807,0.0018270377442693,4,4157.871874799999,4164.769238,4167.9230466,4169.794824,4171.2404605167785,4173.589844,4177.1025394,4182.538379,4185.0,0.0026044300638474356,0.0023150489456418926,0.008681433546158118,0.01765224821051943,0.020835440510779485,0.029806255175142873,0.017073485974108956,0.02199296498360057,0.004051335654873312,0.004340716773079059
4174.582691769431,3136.2332610847484,3131.674156072026,4174.5734681638605,4173.910156,76.99632117236774,4.774328087259543,10.593965546387151,8.936936936936936,5030.558088222267,6.390771972212422,0.5358289650811178,0.1529713192999969,0.1026838702958542,0.0697915724564404,0.0577064610023709,0.0530079252638667,0.01858355707398,0.0042281990262366,0.0028752345686956,0.0023228959314409,4,4105.897461,4121.538574,4136.218017499999,4158.333496,4181.346191500001,4195.384765999999,4206.025635000001,4216.410156,4231.4101565,0.004829251466022766,0.008796136598827182,0.008451190065539842,0.005691617799241117,0.00741635046567782,0.013625388064849947,0.016902380131079683,0.008278716798896172,0.0017247326664367024,0.0012073128665056915
4173.861711608838,3132.733552109967,3129.7964556541683,4173.848820833301,4172.820313,107.61477849977624,4.507269406106444,8.05393759552102,11.557562076749434,7818.501881727918,17.78712356649914,0.6014572038244045,0.1888091017749329,0.0913438258317102,0.0390890625746198,0.0329036458665102,0.0262488674414269,0.0145071737561771,0.0026106963360208,0.0025848830656813,0.0004455395285169,4,4142.179688,4147.179688,4152.692383,4157.307617,4161.025879,4165.3077152,4169.333301,4175.128418,4183.641113,0.00423754837591036,0.010401255104505626,0.03235946032512862,0.026966216937611386,0.03467085034835749,0.030048070301905143,0.017335425174176043,0.0069341700696714985,0.005008011716984971,0.003467085034835209
4173.601712268885,3130.1719395822224,3130.227076500988,4173.5850372126215,4172.628174,139.16290826494233,4.762109368888851,7.124158215466184,12.515555555555556,10713.50593989382,12.993424953055268,0.6777353357409962,0.1408807210734615,0.0823590635917074,0.0347087267883283,0.0249540449694846,0.0306702825415358,0.0071934313492301,0.001074288081823,0.0002945661428043,0.0001295397206279,4,4155.4743163,4160.17959,4161.794922,4163.333496,4164.807617,4166.820508000001,4170.512695,4174.487305,4177.563965,0.005095784842603922,0.005945082316370213,0.0063697310532538,0.020807788107299347,0.04246487368836601,0.027602167897433135,0.03354725021380335,0.03609514263511111,0.009766920948324183,0.00254789242130152
4171.62553633979,3130.931930725485,3128.820698261785,4171.616444555985,4171.025879,75.86079936376011,4.48709132771798,10.262884050897418,14.604026845637584,5412.191886442905,6.46669972629835,0.589152412892438,0.1456079558959639,0.0873446827124125,0.0428283341113234,0.03875141089515,0.0378738466998051,0.0211690497363689,0.0158500130461554,0.0105684751146368,0.0108538188957446,4,4151.9228520000015,4154.871582,4157.8459964,4162.94873,4165.769043,4168.5127932,4170.615429400002,4173.205078,4182.1283208,0.001430869039547622,0.004531085291901241,0.0038156507721269924,0.0166934721280572,0.02003216655366671,0.029809771657242128,0.020747601073442524,0.005961954331448425,0.0021463035593216402,0.0009539126930317481
4169.271033961575,3129.5776885862983,3127.013263875802,4169.260955184396,4169.358886999999,84.03926935995152,4.958807179496451,10.355303246601244,11.557562076749434,5702.730842563168,15.318967310282362,0.5558825655788348,0.1554835702000688,0.0871344532674328,0.0676122613623437,0.0559472090015053,0.0321034664280049,0.0232250087524143,0.0109319439519939,0.006884369557614,0.0047951518997876,4,4180.256592,4181.491595230941,4183.525635,4186.153809,4188.781982,4192.820313,4197.820313,4201.025879,4204.230713,0.002329014963828442,0.002540743596903973,0.0027524722299793044,0.008892602589163143,0.02900682273131787,0.01736174791217715,0.016938290646026487,0.01164507481914221,0.0012703717984518775,0.0016938290646026487
4173.36969839507,3127.4309808347302,3130.230847268041,4173.356040557055,4171.666504,114.06382655944029,5.241126999065692,10.534759827730428,12.080898876404495,7803.828150897933,13.804842793467763,0.5415638712414539,0.2127925854378384,0.0855632307521534,0.0318933593163512,0.0359448299686457,0.0348695119435093,0.0198582661225982,0.016665264233606,0.0119838162369199,0.0088652647469234,4,4146.8974612,4158.4616212,4166.2822270000015,4169.1795898,4173.077147999999,4179.030263602248,4183.8205074,4188.974121,4200.2822268,0.0045306905803474745,0.005380195064162625,0.010760390128324016,0.011043558289596966,0.029732656933530298,0.0232197892242808,0.02095444393410707,0.011326726450867387,0.00679603587052121,0.0022653452901737372
4170.4790465730775,3125.4909123817374,3127.6716458044484,4170.470458916348,4170.236813143821,71.62938928378091,5.227378842065456,13.474172314797702,14.382022471910114,4127.121376097728,8.288844586924254,0.4070831086194836,0.2075320037745255,0.1514146054992314,0.0720467697619579,0.0443003795537454,0.0439490551455648,0.0280961195626471,0.0188139996181367,0.0189107738573253,0.0078531846073826,4,4156.153809,4159.230957,4162.436035,4165.769043,4168.525635,4170.897461,4173.525635,4176.153809,4180.897461,0.004574509904676824,0.0038707391501111585,0.00985279056392072,0.01864992499599013,0.021816893391535624,0.026391403296212448,0.030262142446323605,0.02111312263697297,0.015482956600444634,0.004926395281959656
4173.515551852994,3128.4287246492995,3130.535203699552,4173.505680405504,4172.307617,82.4046315892755,4.770798843408651,10.886977797985248,10.930337078651686,5524.674140399839,5.884824582179824,0.5350267849846485,0.1556871695757511,0.1093189563357517,0.0631789391915437,0.048553658408835,0.0393405784470967,0.021495997395961,0.0062157199346963,0.0144916365942937,0.0066905591314213,4,4148.0512692,4155.512695,4161.7177736,4166.102637,4170.769043,4174.282128999999,4178.846191,4183.6154298,4191.4872068,0.0010298527567886631,0.002265676064935247,0.007414939848878992,0.013594056389610351,0.016889585211334074,0.01668361465997773,0.016271673557262233,0.01277017418417942,0.004325381578512385,0.00041194110271549955
4173.087662616281,3134.720952038996,3130.216642580516,4173.072822464879,4172.438783403153,123.83705896764118,4.543523593722012,6.867963518140194,12.108108108108109,9917.901909963322,11.206999923008294,0.6826458303970767,0.1253298433233421,0.0672912165196184,0.0451795697970986,0.0397262135258265,0.0223171360711367,0.0102656976442625,0.0041230933740128,0.0023258473549342,0.0007955519926908,4,4151.4615232,4157.436035,4165.666699000001,4168.461426,4170.6411130000015,4173.589844,4180.589843600001,4184.230957,4186.102637,0.006077262828048158,0.005757406889730579,0.003518415321501565,0.01567294097759788,0.013753805347687937,0.042540839796342614,0.02270977162060101,0.020470780052372746,0.00991553408786933,0.0019191356299099445
4172.203716040999,3126.450600007017,3128.643906205243,4172.190278556036,4171.2822270000015,112.12791070435838,4.57100705842694,7.492015020889319,9.492134831460676,8678.03137712921,4.713733550629388,0.6870992402463192,0.1023206455512531,0.0811924927661097,0.0457664663905159,0.0304165465382847,0.0282245363078579,0.0164576670630797,0.0037769025333753,0.0029002161942823,0.0018452864089209,4,4152.6153322,4155.128418,4159.6665036,4165.6411130000015,4168.846191,4170.512695,4173.179491999999,4177.94873,4184.743652,0.003032542530338676,0.010310644603152763,0.02729288277304808,0.015465966904729145,0.03487423909889477,0.015465966904727246,0.01576922115776305,0.007278102072812822,0.003032542530339048,0.0024260340242709404
4174.441330319192,3130.319046007322,3130.309138434659,4174.4256309542925,4173.589844,131.06800263408965,5.273816389140327,8.928532021168047,10.714932126696834,9135.86064834979,10.58765179116848,0.5413447933292324,0.2133627801741111,0.1040721651664365,0.0497310427960912,0.0437596403657478,0.0240021221062393,0.0155473384200686,0.0033969103579545,0.003092701694096,0.0016905055900219,4,4164.166504,4167.179688,4168.717772999999,4170.0,4170.819528641256,4171.410156,4172.692383,4175.0,4180.128418,0.0035279879546254,0.007055975909249358,0.028223903636997432,0.022679922565449002,0.0221759242862168,0.0670317711378689,0.04787983652704921,0.0110879621431084,0.0060479793507864,0.009071969026177747
4170.952345737744,3125.7966768708948,3128.1477605739806,4170.943440193181,4170.6411130000015,74.29109573087347,4.723964520999973,10.560436953698217,11.21797752808989,5142.707862776158,8.269655317408766,0.549198382622315,0.1619752381640486,0.0801176564082905,0.0669593746004654,0.0566173431148314,0.0410121797762724,0.0140033669203772,0.0114174966431092,0.0051725050195985,0.0135264567306913,4,4153.846191,4161.538574,4168.6154298,4171.358984400001,4174.487305,4179.5898438,4183.333496,4185.666699000001,4189.1795898,0.0024269615547057384,0.00512358550437934,0.00728088466411801,0.01644940609300556,0.028853876261501557,0.024539277942027368,0.018337042857778693,0.009977508613790258,0.005123585504378782,0.001887636764771336
4171.087461946127,3133.397137565681,3128.9982288968536,4171.079853661377,4171.177231824325,63.47344479717596,4.82405055484548,13.437456183963006,10.09009009009009,3814.491405452458,8.11357676114339,0.4146633819111306,0.222172850258334,0.0986349993805618,0.0893388584526711,0.0454732156454825,0.0472689220445624,0.0381224696246987,0.0193794840313204,0.0127954499232187,0.0121503687280193,4,3802.4742916,3867.6922364,3958.9615476,4066.1538572,4155.256592,4162.8461912,4169.0640136,4173.077147999999,4183.0386715,0.00472687943500418,0.014180638305014783,0.00945375887000836,0.035451595762531346,0.035451595762531346,0.020483144218354687,0.032300342805861894,0.013786731685428856,0.005514692674172416,0.0027573463370857716
4172.126097393216,3133.520814967951,3128.5858439828835,4172.113579625935,4171.911272158784,104.41679689598408,5.057304562956545,9.147625373392472,10.666666666666666,7478.37006440622,9.14733780841106,0.587564503863743,0.1593688581198303,0.0972927540754791,0.0418602459078811,0.0500398232548908,0.0352729408473531,0.010259361850567,0.0093152034596492,0.0044696183771867,0.004556690243419,4,4155.17959,4158.333496,4161.4614256,4165.512695,4167.436035,4169.102539,4170.7434570000005,4172.5896486,4176.871680000001,0.0014688335447811801,0.0029376670895617783,0.024480559079686336,0.033783171529960444,0.0220325031717177,0.05875334179124721,0.056794897064861044,0.010281834813468262,0.003916889452749038,0.003427278271156087
4171.244275025475,3132.84509487102,3128.1273016126265,4171.2332552131975,4171.025879,91.9170404104868,4.79520792764384,9.634080932265196,14.414414414414416,6155.631625251798,10.560751561895575,0.5514422837654719,0.1633731122934596,0.1202047925072114,0.0544846567102142,0.047113128801758,0.0452959733254893,0.0136973652234625,0.0010235235446521,0.0016643296141163,0.0017008342141646,4,4161.871680000001,4165.769043,4168.0514644,4170.128418,4172.307617,4175.384765999999,4178.9998046,4183.717772999999,4186.4615232,0.0034899342525645176,0.010469802757692066,0.011167789608204873,0.02791947402051614,0.03594632280141453,0.02024161866487133,0.025476520043717366,0.011865776458719359,0.005583894804103228,0.0038389276778204246
4170.856231368538,3126.562801758427,3128.954390608529,4170.838332327604,4169.743652,149.37954579020737,4.653391631460704,6.642557842370728,11.793258426966291,11691.73128459327,9.476508467342695,0.6822006884362575,0.1638351512858771,0.066132075624171,0.0271035889439275,0.0191906377909365,0.0305053325737693,0.0102707387888856,0.0003345315180414,0.0002480164028346,0.0001792386352992,4,4085.1025392,4094.0769042,4103.102734,4114.435937799999,4128.717772999999,4141.589844200001,4151.2822270000015,4155.0,4159.589746,0.00150108922079339,0.0038104572527833096,0.013740739790339492,0.008775598521561356,0.0018474944255918646,0.0,0.0,0.004849672867178644,0.012701524175944069,0.0041568624575816955
4171.408912194664,3132.919454365349,3128.705908593187,4171.395170491313,4170.384765999999,114.651260195247,4.463142983919774,7.173223529913644,13.54954954954955,8937.20586519831,6.573140512354038,0.6698566551677908,0.1271902873521855,0.0933081642074126,0.0350247065861915,0.0315745746388118,0.0254272512440096,0.0094680221495432,0.0031500063077006,0.0026664206595465,0.0023339116868083,4,4149.935791,4152.307617,4154.03833,4157.307617,4162.3718260000005,4167.563965,4169.5512695,4173.205078,4183.589844,0.0014358660050585287,0.005743464020234784,0.008328022829339466,0.01895343126677258,0.020102124070821743,0.026132761292065224,0.02239950967891305,0.014358660050585288,0.0074665032263052196,0.0031589052111287634
4173.065204323503,3127.271809445449,3129.721393762596,4173.05367762751,4172.307617,96.20508542092308,4.810726842696604,10.745843062817128,11.21797752808989,6002.455648011866,14.176573511476535,0.447342770294469,0.2660495978030784,0.1222539170429462,0.0618321469947975,0.0330412283369506,0.0423381039331841,0.0120403060278449,0.0063512315008344,0.0038994747630616,0.0048512233028317,4,4143.717772999999,4151.410156,4153.846191,4156.2822270000015,4159.230957,4164.102539,4167.5,4169.487305,4173.269286999999,0.005165481136365412,0.009224073457795379,0.009961999334419007,0.029885998003257027,0.037265256769493334,0.028410146250009767,0.03209977563312792,0.007010295827924488,0.002582740568182706,0.002951703506494521
4171.47388210393,3127.9109524216287,3130.46266204005,4171.458737149176,4171.025879,126.3315913140332,4.003091398873885,6.034415219074151,12.368539325842695,10526.55268031341,10.301176832140646,0.7438623414318477,0.1200824986891172,0.0530077926097086,0.0219979374955357,0.0236525154629623,0.0180398312962438,0.0093263885379741,0.0041530422432837,0.0025142983588398,0.003363353874487,4,4151.666504,4153.974121,4156.025879,4158.717772999999,4161.794922,4165.0513672,4167.5383790000005,4169.358886999999,4172.05127,0.0028271068081070333,0.005183029148197215,0.02073211659278491,0.037223572973409266,0.03439646616530224,0.034396466165308795,0.049003184673855234,0.02026093212476707,0.004240660212161358,0.0014135534040535167
4173.971949844543,3132.379367632356,3130.046814051017,4173.951984402074,4172.820313,166.72603066611785,5.955052100275696,10.292132122020552,12.713318284424378,9912.851522266576,41.07887073426776,0.3423950818337373,0.4114222783615555,0.1167230843357107,0.0707217108797601,0.0310169661344009,0.0122062498444197,0.0062742647537491,0.0057214134529462,0.00136117768355,0.0021577727201701,4,4165.897461,4167.692383,4168.974121,4169.933575040181,4170.0,4171.025879,4171.974219200001,4173.205078,4175.1027344,0.016111107768088315,0.018988091298104085,0.01956348800410724,0.018412694592100928,0.06501982777835641,0.04833332330426494,0.017837297886097774,0.01668650447409147,0.02244047153412301,0.01150793412006308
4173.569706540173,3135.026754128348,3129.957105311524,4173.560156621393,4172.307617,79.7178213592583,3.830984924107152,7.639935321713925,10.857142857142856,5978.683160904805,5.100787283542298,0.6624144908873503,0.1258298065548473,0.0869201442551404,0.0444811724806058,0.0407274847772081,0.0292270882203822,0.0097310438362502,0.0005421556551778,0.000113120429677,1.3492903360671004e-05,4,4157.769141000001,4165.0,4166.458723333333,4167.436035,4168.974121,4170.256348,4171.666504,4173.589844,4178.077147999999,0.0034969130726918312,0.008042900067190068,0.004895678301768564,0.01363796098349814,0.016435491441651604,0.023429317587031935,0.03601820464872586,0.02342931758703527,0.0178342566707258,0.00909197398899876
4172.4212349205645,3127.240824870216,3129.567118838495,4172.413532622238,4171.538574,64.28444442061223,3.779519712586799,9.436857182267602,10.355056179775282,4614.405592572347,3.804961667524385,0.6113936917667584,0.1812715033733479,0.0583461909383897,0.0338293649632594,0.0339521397423881,0.0291656602893534,0.0253857198394882,0.0099099592319673,0.0101710333167362,0.0065747365383113,4,4165.1796876,4166.6387698,4167.436035,4168.5833986,4168.696392688487,4169.491601799999,4170.769043,4172.307617,4174.2052734,0.007593433703401822,0.007118844096939208,0.015661457013266256,0.04508601261394832,0.05884911120135287,0.022305711503742852,0.028000786781294217,0.01850899465204194,0.005220485671088753,0.0018983584258504555
