,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
1877,-19.913642000000035,-0.01815,-0.04435109576837424,449.0,10.310877504047806,106.31419490347909,10.310972889265829,45.94,-42.406000000000006,1.0
1878,-73.91859000000004,-0.09880150000000001,-0.1649968526785715,448.0,13.462658428968439,181.24317197507494,13.463669482591614,47.18,-37.721,1.0
1879,-40.89970027,0.045842999999999995,-0.09211644204954954,444.0,4.173450661170378,17.417690421223462,4.174467134871148,9.721,-14.847000000000001,1.0
1880,-30.687077999999982,-0.83314,-0.06819350666666663,450.0,8.414074054722164,70.79664219834866,8.41435039398171,30.081999999999997,-24.361,1.0
1881,127.64146500000004,-0.02065749999999911,0.2836477000000001,450.0,10.098516466340463,101.98003482094948,10.102499237251383,40.684,-28.366999999999997,1.0
1882,67.28319699999994,-0.048662500000000004,0.1508591860986546,446.0,13.40809572315641,179.77703092132523,13.408944381097104,50.02,-60.098,1.0
1883,-270.60755070000005,-0.651445,-0.6040347113839287,448.0,15.634716537881426,244.44436121990293,15.646380385011085,60.238,-105.14,1.0
1884,98.65687199999999,-0.12724,0.22021623214285713,448.0,8.746718340498235,76.5050817280082,8.749490094680226,55.91,-36.295,1.0
1885,-55.21794830000001,-1.0227,-0.1232543488839286,448.0,6.946241234854887,48.25026729279835,6.9473346635466715,20.969,-20.818,1.0
1886,-131.00188428000007,-5.6628,-0.28918738251655646,453.0,30.41274978193783,924.9353492987595,30.41412465682625,126.17,-87.72399999999999,1.0
1887,199.71519189999998,-0.41017000000000003,0.44779191008968605,446.0,13.861329549119406,192.13645686929078,13.868560648604907,85.279,-47.474,1.0
1888,67.32610499999998,-0.62265,0.14994678173719372,449.0,10.94167510422631,119.72025408644583,10.942702505496491,33.676,-31.511999999999997,1.0
1889,-166.0553870000001,-0.64999,-0.37148856152125304,447.0,13.490239620633448,181.98656502210846,13.49535359942264,43.181000000000004,-70.061,1.0
1890,-41.20237700000001,0.41346,-0.09196959151785718,448.0,8.88834655606441,79.00270450070207,8.888822357684173,29.06,-33.209,1.0
1891,-72.64747300000002,-0.80052,-0.16288671076233188,446.0,9.60437522250801,92.24402341472577,9.605756372887496,35.508,-26.689,1.0
1892,196.87273100000007,0.08384349999999999,0.4414186793721975,446.0,12.514859704286403,156.62171341797153,12.522642048244862,68.305,-37.464,1.0
1893,-8.278019000000015,0.084374,-0.01847772098214289,448.0,11.404396337510471,130.06025582302226,11.40441130656006,33.109,-34.29,1.0
1894,-44.769085000000004,-0.049398000000000004,-0.10060468539325844,445.0,5.843805494487533,34.15006265740268,5.844671415924573,15.078,-29.188000000000002,1.0
1895,97.42319799999999,0.53323,0.21892853483146063,445.0,9.741699603659804,94.90071116794557,9.744159320911631,30.194000000000003,-37.641999999999996,1.0
1896,233.8472489999999,0.28612,0.5254994359550559,445.0,15.438624834183788,238.3511367706764,15.447565712042316,109.84,-64.665,1.0
1897,-117.85186600000002,0.15660000000000002,-0.2630622008928572,448.0,9.85812566711515,97.18264166863453,9.861634924806998,37.558,-60.281000000000006,1.0
1898,68.50160900000002,-0.0420315,0.1522257977777778,450.0,5.552006159045483,30.824772390078977,5.5540926426904385,27.878,-21.506999999999998,1.0
1899,-231.59609199999997,-5.165,-0.5158042138084632,449.0,25.96937013122701,674.4081850126655,25.974492083573995,115.13,-60.736999999999995,1.0
1900,-286.18544900000006,-0.030611,-0.8271255751445088,346.0,19.65363148685233,386.2652306209933,19.671028629384164,69.065,-125.19,1.0
1901,-141.15796950000004,0.117753,-0.31508475334821434,448.0,11.698767751481995,136.86116690311508,11.703010095907276,36.281,-53.751000000000005,1.0
1902,-125.30021199999999,-0.34077500000000005,-0.2809421793721973,446.0,15.621529081223043,244.03217083549728,15.624055150429024,44.661,-52.193999999999996,1.0
1903,-168.77085900000003,-0.35640000000000005,-0.3784099977578476,446.0,13.226707723421088,174.94579720080705,13.232119683830334,44.528,-84.986,1.0
1904,-9.266385999999976,-0.030149000000000002,-0.02063783073496654,449.0,10.37313381084358,107.60190505766624,10.373154340783891,37.272,-29.58,1.0
1905,174.28280699999993,-0.382245,0.389024122767857,448.0,14.441703645020276,208.56280417059193,14.446942373342784,72.152,-58.04600000000001,1.0
1906,28.474640000000026,0.21638000000000002,0.0638444843049328,446.0,4.742094195470669,22.48745735871661,4.742523956385753,16.121,-18.448,1.0
1907,72.0236627,0.0885145,0.16148803295964126,446.0,5.213868600938959,27.18442578785718,5.216368868537419,24.846999999999998,-13.847999999999999,1.0
1908,74.32992300000001,0.37951,0.1670335348314607,445.0,9.301617199025886,86.52008251721416,9.3031168281911,40.523,-35.132,1.0
1909,-146.185268,-0.175055,-0.32776965919282514,446.0,13.353903526468962,178.32673939424015,13.357925450597765,45.137,-55.93,1.0
1910,47.309770000000015,0.379155,0.10607571748878927,446.0,8.600366568490502,73.9663051124091,8.601020705140167,28.879,-29.662,1.0
1911,47.38461869999995,0.20163,0.10600585838926163,447.0,11.658795233496752,135.9275062966066,11.659277144772716,31.706999999999997,-32.842,1.0
1912,266.252783,-1.6566,0.5956438098434005,447.0,27.64381161633728,764.180320679544,27.65022806827728,149.99,-51.382,1.0
1913,-42.00072700000004,0.17905,-0.09333494888888898,450.0,12.784025176620512,163.4312997164671,12.784365886861623,45.795,-44.083999999999996,1.0
1914,97.91947999999995,1.2087,0.21808347438752773,449.0,12.935960980893721,167.33908649920485,12.9377991521358,40.576,-48.791000000000004,1.0
1915,-170.085319,0.101914,-0.3796547299107143,448.0,13.930445920135092,194.05732353380844,13.935618437936368,34.751999999999995,-49.721000000000004,1.0
1916,124.34622399999999,-0.189795,0.2775585357142857,448.0,5.359104044766156,28.719996162628977,5.366286882321596,29.384,-20.122,1.0
1917,-57.49037800000003,0.0598525,-0.12832673660714292,448.0,5.3248788564987874,28.35433483638784,5.3264249349555355,12.741,-16.641,1.0
1918,62.65066249999998,0.53705,0.14047233744394616,446.0,12.057194996914564,145.3759511936216,12.05801325555784,32.34,-39.585,1.0
1919,109.157676,-1.02751,0.24365552678571428,448.0,15.160991616079757,229.8556667828407,15.16294940961599,61.286,-52.549,1.0
1920,-39.897559000000015,0.31215,-0.08925628411633113,447.0,10.84865361423005,117.69328524154673,10.849020781886306,23.903000000000002,-45.893,1.0
1921,0.890464600000012,-0.16858,0.001992090827740519,447.0,5.059364059243519,25.59716468396506,5.059364451429738,16.472,-12.577,1.0
1922,62.4112588,0.15436,0.1402500197752809,445.0,5.960330321515216,35.52553754157368,5.961980175211978,17.678,-21.162,1.0
1923,-40.36977799999998,-0.052533,-0.09071860224719097,445.0,4.919030017233229,24.196856310441543,4.919866479411329,11.978,-17.817999999999998,1.0
1924,87.48527139999999,-0.42166000000000003,0.19571649082774045,447.0,6.299742349125908,39.68675366537042,6.302781815210832,35.015,-23.378,1.0
1925,-58.71361799999998,-0.83845,-0.13194071460674153,445.0,5.061720741538606,25.62101686532213,5.063440057657744,14.49,-14.94,1.0
1926,112.0279739,0.09940299999999999,0.24950550979955458,449.0,7.4950171830306305,56.175282573924406,7.499168992184717,51.998000000000005,-29.631,1.0
1927,-44.077108,-0.197275,-0.09927276576576577,444.0,5.101285737321335,26.023116173798076,5.1022515868801355,15.530999999999999,-24.5,1.0
1928,-2.50331899999998,-0.19958,-0.005625435955056135,445.0,4.565794542716631,20.846479806300973,4.56579800821616,13.467,-14.273,1.0
1929,59.83650729999999,-0.119975,0.1347669083333333,444.0,5.981187202857986,35.77460035563213,5.982705280658061,28.628,-19.14,1.0
1930,-63.48351200000001,0.005917,-0.14233971300448434,446.0,5.497441457044315,30.221862573629515,5.499283877699687,16.437,-18.542,1.0
1931,-489.4851600000002,-8.79555,-1.092600803571429,448.0,38.94623454065638,1516.8091848958159,38.96155748185358,145.99,-190.53,1.0
1932,36.99719809999999,0.30817,0.08239910489977727,449.0,5.160372187513434,26.629441113662185,5.161030006321457,18.695,-14.187999999999999,1.0
1933,20.47337900000001,-0.42486999999999997,0.04569950669642859,448.0,5.7487683701932895,33.04833777413481,5.748950010136382,17.878,-16.69,1.0
1934,-45.31124759999999,-0.341675,-0.1011411776785714,448.0,5.171965843198492,26.749230683211884,5.172954689636677,16.578,-19.917,1.0
1935,63.53255900000002,-0.073602,0.14276979550561802,445.0,5.000633894615974,25.006339347982124,5.002671542535132,22.576999999999998,-16.326,1.0
1936,34.943991120000014,0.12369000000000001,0.07817447677852352,447.0,5.5213180963363815,30.4849535209316,5.521871491600578,16.361,-14.637,1.0
1937,5.383558999999991,0.0413095,0.01207076008968608,446.0,5.1225466762848475,26.240484450716934,5.122560898024159,20.192,-15.555,1.0
1938,-36.57633199999997,-0.0200765,-0.08200971300448424,446.0,5.570277232790289,31.02798845014184,5.570880903696373,19.837,-28.524,1.0
1939,137.4802450000001,-4.454,0.30756206935123065,447.0,33.16032838631544,1099.6073786882778,33.16175467484767,138.48,-91.515,1.0
1940,-47.05013599999998,-0.5188699999999999,-0.10502262499999995,448.0,8.304248874486694,68.96054936941353,8.304912950848758,30.151,-41.65,1.0
1941,41.696084270000014,-0.20116499999999998,0.09348897818385653,446.0,5.215233154832218,27.198656859261206,5.216071035588287,20.703000000000003,-17.465999999999998,1.0
1942,-25.429158399999988,-0.05848,-0.05688849753914986,447.0,5.293384531045064,28.019919793507167,5.293690215214659,21.412,-16.182000000000002,1.0
1943,6.349303400000004,-0.08715200000000001,0.014236106278026914,446.0,4.757938702889695,22.63798070045567,4.757960000586136,15.363,-15.942,1.0
1944,79.91395300000002,0.083214,0.17837935937500005,448.0,6.3142243606379775,39.86942927647407,6.316743502179356,20.853,-17.230999999999998,1.0
1945,46.667774999999956,-0.21276,0.1046362668161434,446.0,5.830610827376883,33.99602262032453,5.831549654136348,31.533,-21.654,1.0
1946,106.18284700000001,0.24441999999999997,0.23969039954853275,443.0,5.657192434302502,32.00382623872947,5.662267896025868,31.678,-14.219000000000001,1.0
1947,50.483599,-0.034866499999999113,0.1131919260089686,446.0,5.131983494020252,26.337254582896318,5.133231632705653,16.500999999999998,-18.397000000000002,1.0
1948,-70.13185279999999,-0.373395,-0.15584856177777776,450.0,5.392095796847852,29.074697082384276,5.394347583961611,19.985,-24.096999999999998,1.0
1949,49.55675399999999,0.25268999999999997,0.11012611999999998,450.0,5.598994036311786,31.348734218654943,5.600076962056968,23.738000000000003,-14.937000000000001,1.0
1950,44.4951691,0.14772000000000002,0.09976495313901344,446.0,4.550895680242317,20.710651492448182,4.551989074934497,18.256,-19.345,1.0
1951,-38.35761559999999,-0.096747,-0.08619688898876401,445.0,4.978462554680503,24.785089408355915,4.979208703401301,13.013,-19.421,1.0
1952,-69.98991199999999,0.60316,-0.15657698434004472,447.0,5.343713455627303,28.555273495852294,5.346006906830305,15.015,-23.949,1.0
1953,-5.3686830000000185,0.22653,-0.012037405829596453,446.0,5.180292296367189,26.83542827580124,5.18030628196252,14.202,-16.666,1.0
1954,-12.130779999999998,0.0532585,-0.02719905829596412,446.0,5.091237341299989,25.92069766544738,5.091309993922937,18.92,-19.313,1.0
1955,-60.811049,0.19893,-0.13604261521252795,447.0,5.2470832941490215,27.531883095737744,5.248846605578374,16.730999999999998,-25.358,1.0
1956,9.562905000000011,-0.11157800000000001,0.02144149103139016,446.0,4.856103129567622,23.58173760499645,4.856150465392737,12.322000000000001,-12.368,1.0
1957,-38.143012000000006,0.07351150000000001,-0.08552244843049328,446.0,5.156582247855412,26.590340478897577,5.157291398407029,17.147000000000002,-18.685,1.0
1958,-860.781948,-8.9703,-1.9256866845637586,447.0,53.461446329108696,2858.12624360017,53.49611680119666,159.56,-319.83,1.0
1959,37.64290439999999,-0.2928,0.08383720356347436,449.0,8.502000754203221,72.28401682447213,8.502414098429544,25.276,-20.456,1.0
1960,84.39331500000004,-0.13505,0.18922267937219742,446.0,5.781186373780333,33.422115888383395,5.784282246810937,36.248000000000005,-15.712,1.0
1961,-7.138581299999991,-0.02542415,-0.016005787668161416,446.0,4.43052199073446,19.629525110381643,4.430550902045988,13.424000000000001,-12.386,1.0
1962,150.45285940000008,-0.34717,0.33508431937639216,449.0,10.714903312150568,114.80915298873522,10.720141533106135,49.11,-66.494,1.0
1963,16.491870000000006,-0.022616999999999998,0.03681220982142858,448.0,4.328261606608302,18.733848535239474,4.328418149166207,13.106,-11.450999999999999,1.0
1964,31.841279000000004,0.42017499999999997,0.07139300224215248,446.0,5.768452588223339,33.27504526258054,5.76889436749796,31.006,-17.782,1.0
1965,22.78086899999999,-0.06643099999999999,0.05073690200445432,449.0,4.540608115374044,20.61712205740063,4.540891574418579,13.985999999999999,-16.084,1.0
1966,-62.76537889999992,-0.9081650000000001,-0.1407295491031388,446.0,14.692980434521663,215.8836740492364,14.693654373750158,78.10300000000001,-48.965,1.0
1967,3.8499720000000224,-0.19024000000000002,0.00859368750000005,448.0,5.449287864847388,29.694738233973005,5.449294641092355,18.54,-17.416,1.0
1968,67.4338592,-0.17402,0.1501867688195991,449.0,9.435201621629473,89.02302964079944,9.436396860366138,29.43,-29.779,1.0
1969,17.28016590000001,0.55206,0.03883183348314609,445.0,5.735030910327637,32.89057954241345,5.735162373787259,18.761,-21.693,1.0
1970,21.251104800000007,-0.048726000000000005,0.047435501785714304,448.0,5.114606305831644,26.159197663652815,5.114826271779179,18.642,-13.991,1.0
1971,-11.862601000000042,-0.37908000000000003,-0.02630288470066528,451.0,4.889268628467185,23.904947721313395,4.889339379001725,12.838,-12.388,1.0
1972,-26.2433293,0.14187,-0.05870990894854586,447.0,5.689449039264521,32.36983037038799,5.689751947475104,17.459,-16.502,1.0
1973,10.892906000000004,-0.0361455,0.02431452232142858,448.0,5.974959703867791,35.700143462843876,5.975009176464886,15.17,-17.838,1.0
1974,95.58403872000002,-0.0015995,0.21288204614699338,449.0,8.28359210822236,68.61789821540374,8.286327110425672,47.431999999999995,-34.102,1.0
1975,-42.35037600000007,-0.37844,-0.09432155011135873,449.0,12.4419541899365,154.8022240644784,12.442311707206736,70.631,-63.272,1.0
1976,52.19652400000001,0.043301,0.11729555955056183,445.0,4.781660281942039,22.864275051902023,4.7830987131975755,24.424,-13.078,1.0
1977,-19.25230600000001,0.0678235,-0.04316660538116594,446.0,6.250035116115718,39.06293895267962,6.25018418196614,15.367,-25.3,1.0
1978,29.935260399999976,0.20398,0.06637530022172944,451.0,7.9769917439672975,63.632397283322426,7.977267888431599,45.438,-23.655,1.0
1979,-22.26651539999997,0.30385,-0.049813233557046914,447.0,8.254270324277996,68.13297858625639,8.254420630455767,21.345,-24.858,1.0
1980,-22.004243730000027,-0.2005,-0.04900722434298447,449.0,5.546510287980742,30.763776374676215,5.546726789982901,18.944000000000003,-14.799000000000001,1.0
1981,-85.86386470000001,-8.8818e-16,-0.19208918277404924,447.0,7.285910117545815,53.08448624095647,7.288441842746313,22.81,-30.984,1.0
1982,27.163337599999974,0.22351,0.060362972444444385,450.0,4.992048664984502,24.920549873573545,4.99241360085639,15.659,-14.489,1.0
1983,-16.295385400000015,-0.05069,-0.036373628125000036,448.0,6.232964576160485,38.84984740767145,6.233070707804815,20.175,-24.17,1.0
1984,-141.77830170000001,0.048985,-0.3150628926666667,450.0,7.779263589920588,60.51694200146416,7.7856410543897825,28.090999999999998,-48.99,1.0
1985,-1.3204912999999792,0.00076635,-0.002947525223214239,448.0,4.626614146040886,21.405558456345638,4.626615084946075,15.929,-12.337,1.0
1986,35.06179199999999,-0.097084,0.07739909933774833,453.0,13.309730533023261,177.14892686169168,13.309955577772225,88.13,-32.531,1.0
1987,-113.82107350000003,-0.47425,-0.25463327404921704,447.0,9.340103989251093,87.23754253002417,9.343574296503304,44.232,-50.225,1.0
1988,-106.53192759999996,0.2069,-0.2377944812499999,448.0,7.470997538697656,55.815804223226436,7.474780962579398,27.511,-46.681000000000004,1.0
1989,-19.79011499999994,-0.479,-0.04407597995545644,449.0,6.1558911857307494,37.894996290557536,6.156048974997402,22.564,-18.113,1.0
1990,38.82147699999999,0.41111000000000003,0.08684894183445187,447.0,5.750020354516423,33.06273407735317,5.750676205112833,16.189,-18.514,1.0
1991,-53.034327000000005,-0.33699999999999997,-0.11785406000000001,450.0,6.101794001215882,37.23189003327411,6.102932050476442,20.253,-34.535,1.0
1992,26.923072999999988,0.13632,0.060365634529147956,446.0,7.16084986098314,51.27777073154225,7.161104296222361,34.897,-28.843000000000004,1.0
1993,-385.75354799999997,-0.10698,-0.8610570267857142,448.0,19.08428204533147,364.20982118576114,19.103697034583075,81.365,-147.52,1.0
1994,206.31731200000004,-0.10765999999999999,0.4615599821029084,447.0,16.147415912232972,260.7390406426346,16.154011212689976,96.927,-62.58,1.0
1995,10.21235200000001,-0.65872,0.0226437960088692,451.0,7.324148627308564,53.64315311490592,7.324183630712956,34.671,-20.879,1.0
1996,-4.329248540000034,0.0719575,-0.009620552311111186,450.0,5.615461235019181,31.533404882003143,5.615469476101701,14.477,-15.115,1.0
1997,70.21478000000003,0.249355,0.15743224215246643,446.0,7.026651899172612,49.37383691214608,7.0284153137827055,39.404,-23.601999999999997,1.0
1998,207.08905399999992,0.029595,0.4612228374164809,449.0,23.281045682465354,542.0070880690387,23.285613897314224,125.6,-83.323,1.0
1999,-61.47572834999998,-0.342,-0.13752959362416103,447.0,5.936760866833679,35.24512958996778,5.938353642137709,28.349,-33.111999999999995,1.0
2000,-4.545996700000014,-0.071698,-0.01017001498881435,447.0,5.439669680523827,29.59000623321019,5.439679187453527,22.544,-17.218,1.0
2001,-143.0607192,0.53668,-0.32004635167785234,447.0,12.385938102364745,153.41146267561078,12.39007233000813,47.851000000000006,-48.026,1.0
2002,-13.500789000000005,-0.145235,-0.030135689732142867,448.0,6.261277781395809,39.20359945580083,6.261350302897648,17.336,-18.009,1.0
2003,159.82083400000002,0.60242,0.3575410156599553,447.0,21.712503414585022,471.43280452836626,21.715447039060592,111.19,-89.126,1.0
2004,-42.3693784,0.13239,-0.0949986062780269,446.0,4.745491075809895,22.519685550591355,4.746441855304468,13.630999999999998,-16.163,1.0
2005,186.902897,0.53152,0.4181272863534676,447.0,9.033802468113711,81.60958703289738,9.04347374964348,57.902,-33.188,1.0
2006,45.201233999999985,-0.215315,0.10134805829596409,446.0,8.433543827486703,71.12466149013908,8.434152768302187,37.633,-23.563000000000002,1.0
2007,-31.739578999999985,-0.093109,-0.07100576957494403,447.0,6.627220412092018,43.92005039044909,6.627600788351848,26.158,-25.362,1.0
2008,-13.463930900000012,-0.23365,-0.029853505321507788,451.0,5.585361660037925,31.1962648734216,5.585441442285612,21.955,-18.195,1.0
2009,86.71944253000004,-0.086901,0.19313907022271723,449.0,6.125395052750282,37.52046455225763,6.128439218325016,23.726,-17.01,1.0
2010,-59.49979100000001,-0.158155,-0.13400853828828832,444.0,7.407925567278761,54.87736121034236,7.409137567806156,18.997,-33.006,1.0
2011,139.21058699999998,0.06568600000000001,0.3114330805369127,447.0,9.434270010438889,89.00545062986659,9.43940894301753,40.846,-39.649,1.0
2012,183.22721205,0.09886450000000001,0.40898931261160715,448.0,9.039372491831518,81.71025504608035,9.048620187846922,64.084,-37.330999999999996,1.0
2013,-69.70597900000001,0.027652,-0.154558711751663,451.0,9.919383105498811,98.39416119365524,9.920587159489784,33.098,-29.976,1.0
2014,-92.08357699999999,-0.095777,-0.20508591759465478,449.0,7.108293021035663,50.52782967290431,7.11125093823161,21.791,-28.971,1.0
2015,-97.701961,-0.053651500000000005,-0.21711546888888889,450.0,7.27632031134461,52.94483727328612,7.279558805320345,26.215999999999998,-44.363,1.0
2016,-65.50276000000002,-0.46095,-0.14523893569844795,451.0,8.665238680923824,75.08636139737847,8.66645577764182,22.719,-32.812,1.0
2017,82.68979921000002,0.290895,0.1845754446651786,448.0,7.234418155408126,52.336806047298715,7.236772356656803,34.756,-28.502,1.0
2018,-28.33838799999998,0.10873,-0.06311444988864139,449.0,8.329504903166718,69.3806519318784,8.329744015614354,40.483000000000004,-38.033,1.0
2019,105.27436200000002,0.172415,0.2349874151785715,448.0,21.248142288245106,451.4835507015099,21.2494416347066,105.42,-68.74,1.0
2020,-49.89514300000006,-0.19859000000000002,-0.11187251793721986,446.0,9.005471721776226,81.09852093171126,9.006166575851285,27.894000000000002,-38.662,1.0
2021,-36.195719000000004,-0.420605,-0.0811563206278027,446.0,7.363550700089572,54.22187891278963,7.363997912898093,23.226999999999997,-24.33,1.0
2022,144.12568399999995,0.084675,0.32170911607142844,448.0,7.142392366751912,51.01376872063597,7.149633939999966,46.913000000000004,-23.346999999999998,1.0
2023,-49.89892630000001,0.13492,-0.11113346614699333,449.0,8.18763729924864,67.03740454404758,8.188391489868167,30.78,-28.785,1.0
2024,15.73059829999999,-0.282995,0.03527039977578473,446.0,5.0621664250672875,25.625528915078522,5.062289295978536,17.248,-19.616,1.0
2025,100.21866199999997,-0.19184,0.22320414699331842,449.0,9.38959438382721,88.1644826927995,9.392246950758615,48.678999999999995,-48.394,1.0
2026,-0.29820769999999897,0.34276,-0.0006612144124168492,451.0,4.890776666154458,23.91969639820091,4.890776710851295,15.296,-13.975,1.0
2027,-40.65125269999996,0.19507,-0.09053731113585736,449.0,5.881207414919151,34.588600657300006,5.8819042547467335,17.811,-19.185,1.0
2028,16.696550060000018,-0.077643,0.037775000135746646,442.0,6.108566243072656,37.314581546006785,6.108683041101579,16.157,-16.204,1.0
2029,-14.112032499999948,-1.1259,-0.03115238962472395,453.0,11.282313269228107,127.2905927050006,11.282356277674443,43.781000000000006,-39.67,1.0
2030,73.12715899999998,-0.16743,0.16286672383073492,449.0,6.017804024437538,36.21396527653663,6.020007545366366,27.180999999999997,-19.155,1.0
2031,-198.56193500000003,-0.68101,-0.44321860491071435,448.0,16.564701923612333,274.38934981812616,16.570630421014926,98.415,-81.229,1.0
2032,122.1438787,0.18596000000000001,0.2714308415555556,450.0,8.1192938314658,65.92293232167859,8.12382957867939,49.683,-34.696999999999996,1.0
2033,-165.30196899999999,-0.21091,-0.3739863552036199,442.0,7.7518889752174465,60.09178268409779,7.760905132648915,20.132,-53.091,1.0
2034,146.07450100000003,-0.31906,0.32678859284116335,447.0,13.187980854425506,173.9228390166937,13.19202902517671,71.753,-58.458999999999996,1.0
2035,-46.968425499999995,0.13549,-0.10437427888888888,450.0,5.724086597235518,32.76516737265129,5.725038110156549,15.142999999999999,-19.799,1.0
2036,-62.4542146,-0.11545,-0.1409801683972912,443.0,5.4419502058134075,29.614822042552586,5.443776028680268,19.485,-28.761999999999997,1.0
2037,-0.012810000000005317,0.008631499999999778,-2.8851351351363326e-05,444.0,5.953124226112889,35.43968805153219,5.953124226182802,22.739,-15.464,1.0
2038,-7.674133290000006,-0.013424,-0.01724524334831462,445.0,5.738843275208355,32.93432213740416,5.738869186156999,20.711,-17.895,1.0
2039,156.60839700000002,-0.07060250000000001,0.3527216148648649,444.0,8.280002173266327,68.55843598929509,8.287511600407445,56.373999999999995,-23.603,1.0
2040,-0.08010799999998142,-0.26617999999999997,-0.0001796143497757431,446.0,5.532695569689443,30.610720266861183,5.532695572604957,16.213,-15.493,1.0
2041,-57.296759769999944,-0.42517000000000005,-0.1278945530580356,448.0,9.72364478738383,94.5492679512167,9.724485845941604,42.993,-28.070999999999998,1.0
2042,11.185063600000024,-0.292385,0.02519158468468474,444.0,5.952507967282334,35.432351100559664,5.952561273645034,17.826,-16.243,1.0
2043,-98.27498680000002,0.0540375,-0.2203475040358745,446.0,6.438188425761957,41.450270205615226,6.441958027506084,17.909000000000002,-32.625,1.0
2044,-52.9987943,-0.146555,-0.1188313773542601,446.0,5.770939772134471,33.30374585360346,5.772163091064507,19.090999999999998,-18.702,1.0
2045,81.8560664,0.34581,0.18230749755011136,449.0,6.624054753019158,43.8781013709957,6.626563015218272,42.471000000000004,-24.236,1.0
2046,-95.14398120000003,-0.64075,-0.21285006979865778,447.0,9.756118216799374,95.18184266016459,9.758439824704455,32.445,-29.134,1.0
2047,37.163818000000006,8.8818e-16,0.08351419775280901,445.0,6.338922094185689,40.18193331615547,6.3394722128408905,16.823,-22.123,1.0
2048,84.77177899999998,-0.037850999999999996,0.18964603803131988,447.0,6.639507212017066,44.08305601842663,6.642215115318654,27.839000000000002,-21.795,1.0
2049,-5.181679810000006,-0.2772,-0.011644224292134844,445.0,5.513313522956464,30.396626002414617,5.513325819355681,17.825,-17.512,1.0
2050,-21.162874999999993,0.21789999999999998,-0.04682051991150441,452.0,4.726231116013619,22.337260561975338,4.726463024615778,10.186,-14.762,1.0
2051,-135.98899,-0.29438,-0.30354685267857145,448.0,11.751147354775092,138.08946415363764,11.755067198676862,50.788000000000004,-58.528999999999996,1.0
2052,74.875966,0.026833,0.16602209756097563,451.0,6.352456021748279,40.35369750824597,6.354625153785588,40.302,-24.156,1.0
2053,177.56504599999997,-0.44467500000000004,0.39458899111111106,450.0,10.066360360823497,101.33161091395857,10.07409109477697,59.028,-32.04,1.0
2054,-51.643429,-0.0877655,-0.11631402927927928,444.0,6.540646718898867,42.780059501442516,6.541680858529381,27.287,-28.585,1.0
2055,63.02709300000001,-0.0465985,0.1406854754464286,448.0,5.895137047606828,34.752640810066545,5.896815514586507,26.201,-13.447000000000001,1.0
2056,-38.66028100000002,0.34358,-0.08572124390243907,451.0,5.070667684467127,25.711670766299214,5.071392205100627,10.802999999999999,-15.914000000000001,1.0
2057,-1.7384499999999967,0.35894000000000004,-0.0038891498881431694,447.0,5.964076208945869,35.570205026114124,5.964077476995162,17.498,-15.659,1.0
2058,-71.84030199999994,0.26299,-0.16143888089887626,445.0,6.9458724956739335,48.24514472615964,6.947748357448297,19.192999999999998,-23.353,1.0
2059,-58.413062699999955,0.29417,-0.13009590801781726,449.0,7.131650893792328,50.86044447092891,7.132837402900187,20.262,-28.858,1.0
2060,-33.76163910000002,-0.27003,-0.07552939395973159,447.0,5.92394939700852,35.0931764583176,5.924430871203539,17.55,-24.439,1.0
2061,46.858721600000024,0.059351,0.10506439820627808,446.0,5.5537761716407665,30.844429764684772,5.55476986854138,17.015,-14.720999999999998,1.0
2062,-54.435235,0.060345499999999996,-0.12260188063063063,444.0,4.819321393139807,23.22585869037501,4.820880615770232,14.399000000000001,-13.876,1.0
2063,-42.15916309999999,-0.136785,-0.09495307004504501,444.0,5.26166740056719,27.685143834191493,5.262524101579248,15.675,-17.844,1.0
2064,43.317324,-0.228045,0.09626072,450.0,6.658249880346525,44.33229146913452,6.658945681964182,35.105,-20.128,1.0
2065,-151.24619400000003,0.12572,-0.33835837583892625,447.0,11.656825288930241,135.88157581664362,11.661734956992634,46.595,-80.72,1.0
2066,25.550091000000005,-0.127905,0.057287199551569516,446.0,5.314602074794272,28.24499521340758,5.314910821137081,19.656,-14.027000000000001,1.0
2067,-101.56112199999997,0.36956999999999995,-0.22822724044943812,445.0,8.805832253867916,77.54268168326048,8.808789324109396,38.344,-45.496,1.0
2068,-277.2828161000001,-0.20883,-0.6217103500000002,446.0,15.70718499777629,246.71566055436855,15.719484225433915,54.979,-118.87,1.0
2069,53.631007999999994,0.070287,0.12051911910112358,445.0,5.224522042869502,27.29563057642931,5.225911923721852,14.956,-16.455,1.0
2070,-44.964831300000014,0.051733,-0.10059246375838929,447.0,6.550466276077933,42.908608434034306,6.551238606385764,16.832,-30.275,1.0
2071,-20.892863599999984,-0.082561,-0.0465319902004454,449.0,4.426996007846895,19.598293653492345,4.427240549101027,19.487000000000002,-12.821,1.0
2072,-38.500911852,-0.224485,-0.08555758189333333,450.0,5.3274093207329365,28.38129007063217,5.328096298909358,13.61,-14.984000000000002,1.0
2073,-57.73318376000003,0.059796,-0.12915701064876964,447.0,5.632060637712114,31.72010702686619,5.633541387108638,15.982000000000001,-25.24,1.0
